"Mean biomass (tons), excluding first ages specified in input"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
13.25,10280.396,1224.9728,117288.03,243845.31,301.4703,70544.734,20.725115,924.4839,20.774569,516.625,11.654832,9130.885,0.83167106,127188.73,263083.9,273547.38
13.333333,10352.675,1297.4811,107607.69,235032.64,213.77528,70386.58,18.9061,1030.0848,20.194529,471.92825,10.800351,8952.042,0.7154674,108238.6,226255.17,278246.4
13.416667,10227.12,1387.4528,100671.81,227850.7,179.0855,70203.11,15.273199,1145.2974,19.747929,380.25327,10.214481,9005.74,0.6886357,140436.81,156000.95,283198.47
13.5,9405.541,1413.6633,94566.98,221446.94,109.9064,69851.555,11.742074,1209.3762,17.033712,286.8892,9.463226,9038.822,0.61952996,228728.86,140221.34,288147.66
13.583333,8807.858,1397.4073,86141.34,216476.08,71.730865,69402.53,10.1427145,1122.7493,14.524408,246.8308,8.781151,9052.252,0.54478824,306393.3,139494.6,292542.75
13.666667,8561.886,1367.6501,107740.39,213944.86,75.645836,69033.23,11.1721115,1031.538,13.853067,226.99863,8.187597,9047.044,0.49387264,358944.03,138992.88,296663.03
13.75,8505.652,1252.6815,137039.03,210479.17,76.01653,68693.58,12.379454,950.16156,13.37224,258.02386,7.64945,9024.254,0.43526366,387111.12,137940.08,300833.78
13.833333,8564.896,1174.3597,144080.27,209099.69,64.628784,68407.31,13.805583,867.9916,12.993571,264.81665,7.1925397,7540.4346,0.30732942,371544.8,192197.36,305070.84
13.916667,8684.46,1102.5338,138047.77,207048.86,53.836945,68136.06,14.996611,793.1657,11.281438,249.79506,6.882401,6632.384,0.16326652,316311.9,258192.88,309320.66
14.0,8866.652,1029.7225,124653.96,204345.94,41.80776,67885.59,14.934368,703.6189,8.964878,257.27316,6.7085896,8560.272,0.14947899,261489.67,257064.2,313674.47
14.083333,8999.188,931.40436,108183.11,200051.53,32.195297,67649.14,11.191706,643.29865,6.0124874,298.52002,6.2050786,15848.818,0.13535197,210659.89,253924.28,317867.47
14.166667,9107.646,814.35443,95179.336,192579.2,25.739267,67407.27,9.250924,607.96454,4.0735335,325.3997,5.8219385,20600.816,0.1145418,169971.48,282999.94,322816.34
14.25,9209.687,738.5446,84571.24,184772.61,18.502476,67089.12,8.481358,638.3234,2.8077183,387.23544,5.3405347,18786.191,0.10177873,138007.22,302960.44,328054.62
14.333333,9296.117,703.5553,76498.44,177062.52,10.829716,66868.04,7.141662,1021.8836,2.5493479,452.37524,5.024391,18290.262,0.09478731,119735.48,278704.4,333229.56
14.416667,9256.092,692.2835,70485.98,169710.27,7.3590317,66631.016,5.864135,1529.665,2.3119848,540.1852,4.766392,18377.543,0.088039994,150607.64,223505.66,338489.5
14.5,8401.783,688.165,63689.258,164885.6,4.881449,66363.67,5.184145,1464.9977,2.1712673,606.1242,4.529093,18423.604,0.08201325,220593.5,202008.53,344001.28
14.583333,7503.858,666.2287,56706.44,159735.2,3.7750382,66103.08,4.970022,1342.6213,2.0518858,591.7322,4.2950935,18430.512,0.07478191,294444.6,198883.39,348829.03
14.666667,7135.429,636.2972,96739.305,157659.47,3.745671,65843.71,6.623709,1245.0786,1.7279127,513.98224,4.0350366,18400.424,0.06934872,340496.78,194418.88,353429.88
14.75,7071.035,618.58813,145447.23,155496.5,12.389147,65587.29,8.278948,1137.2858,1.3359145,477.37256,3.7406073,18335.55,0.06262321,359343.53,189350.5,357969.28
14.833333,7125.707,585.2666,164431.42,152687.52,13.1337385,65326.344,8.554103,1027.9766,1.2552229,482.5794,3.4909399,15369.877,0.056097608,346888.0,217693.39,362480.53
14.916667,7242.353,565.7279,173447.03,149861.39,9.615739,65066.133,8.429821,930.6165,1.1933074,481.78366,3.350812,14159.039,0.051004227,291879.5,253042.3,366990.1
15.0,7384.356,549.99866,164235.64,147619.55,6.458831,64778.387,8.084317,825.5458,1.1306806,427.5173,3.2400253,15038.468,0.041787356,240197.67,241141.8,371520.62
15.083333,7511.7095,545.9682,146669.03,143113.27,4.36622,64545.227,6.3249087,749.3681,1.0930424,298.2278,3.0714912,15241.592,0.03470585,194195.33,235286.14,376315.22
15.166667,7607.3135,535.197,126778.26,137493.2,3.4116776,64351.883,5.0387635,741.64374,1.0891762,276.88,2.915471,16010.047,0.0311726,153415.5,266388.2,381976.0
15.25,7695.0596,529.90393,111104.914,131042.66,2.8746877,64186.414,4.505369,927.37445,1.0586236,254.41173,2.7206953,13853.536,0.02491962,129995.84,292276.3,387714.53
15.333333,7768.4937,530.32635,98824.86,123905.72,2.324081,64048.727,3.9608307,1375.2324,1.020976,240.32805,2.5757143,13199.653,0.02285718,112995.76,279113.84,393272.25
15.416667,7793.375,493.90613,93042.91,118384.586,1.5552423,63870.19,3.5692465,1801.1719,0.8238262,233.6077,2.408378,13129.081,0.020047147,143041.0,215032.83,399131.0
15.5,7344.5405,467.7008,84529.41,113987.39,0.77795625,63652.3,3.4687057,2084.2961,0.58050096,212.04831,2.208885,13037.301,0.017603634,216884.84,192524.28,405316.44
15.583333,6896.3403,454.56625,75064.45,110663.34,0.6406012,63460.918,3.4142992,1898.8064,0.49534035,194.32031,2.049309,12925.825,0.0154297,301448.22,187671.23,410965.66
15.666667,6842.276,445.14304,113640.73,107963.76,0.51735485,63219.57,5.05479,1701.4976,0.29572716,169.26245,1.892519,12796.157,0.01402242,346596.25,179864.3,416133.7
15.75,6842.0986,422.2886,162887.64,105677.72,0.28982657,62974.92,6.4687743,1522.6737,0.18549314,167.94484,1.7165184,12649.782,0.012334632,369120.2,170436.17,421253.75
15.833333,6923.1353,386.81772,175881.88,102658.1,0.19725744,62657.25,8.522181,1375.7189,0.17176087,156.52519,1.5747929,10317.355,0.011275486,359256.53,199908.42,426381.2
15.916667,7044.9033,359.7344,174822.62,101398.69,0.14378336,62313.004,8.818072,1241.7843,0.16401279,127.57553,1.474294,8908.235,0.010465345,301932.9,235578.73,431490.94
16.0,7206.81,346.25787,171128.83,99029.47,0.09857825,61979.676,8.663155,1116.9869,0.15676881,123.13144,1.442736,8953.149,0.00962556,246973.31,223781.95,436636.5
16.083334,7355.55,336.65347,151855.89,95002.74,0.08269795,61747.836,7.9733744,979.16266,0.1431264,113.63735,1.3808035,10650.92,0.008423637,198565.7,216686.25,441795.5
16.166666,7483.6035,329.27548,128737.26,89297.91,0.064300984,61508.598,6.3760633,949.4574,0.13924922,99.98379,1.3063173,10478.253,0.007133891,162584.28,236031.03,447420.3
16.25,7612.1143,313.39465,111508.89,83380.234,0.049697373,61346.926,5.634249,1199.6958,0.13473713,88.19229,1.2110921,8161.8154,0.005829457,135608.86,249826.25,453462.06
16.333334,7725.605,309.485,100351.32,77465.58,0.039775554,61109.785,4.5402384,1773.0266,0.12469963,83.23901,1.1301855,7567.417,0.0049313307,115145.18,225694.17,459251.16
16.416666,7681.2983,298.84808,92902.68,73250.21,0.031713936,60737.348,3.775267,2421.0261,0.11762219,68.75708,1.0719358,7508.8096,0.0045010895,153935.02,166490.75,465171.2
16.5,6989.701,282.06497,83740.086,69487.59,0.025450177,60416.277,3.3301282,2495.0393,0.10977357,61.212414,0.9182957,7439.6445,0.00400355,220114.98,146220.75,471229.44
16.583334,6465.829,256.78052,75110.64,65093.863,0.019826949,60179.81,2.919313,2300.1763,0.10290386,44.049755,0.7707239,7360.7104,0.0035580972,286816.9,141970.45,476692.22
16.666666,6394.1855,247.15141,109054.38,62014.21,0.022135632,59937.895,3.3671682,2017.0654,0.09727554,31.003248,0.6876127,7272.789,0.002784664,326581.34,139663.17,481838.5
16.75,6368.968,227.72052,153320.58,58716.86,0.030689135,59695.58,4.3884473,1777.6156,0.093217194,30.705671,0.63395995,7176.652,0.0023580748,333871.44,133902.02,486995.5
16.833334,6444.0728,215.51126,177317.69,55427.305,0.037613552,59401.836,5.5849648,1574.5051,0.09019897,29.323843,0.57633847,5817.8457,0.002065506,314501.9,179282.02,492118.34
16.916666,6558.825,213.27489,188082.42,52477.63,0.033513,59108.383,6.2901154,1386.6078,0.08756749,25.428877,0.53811294,5074.401,0.0015124505,264096.7,211610.2,497228.1
17.0,6735.6245,211.24423,177795.11,49432.56,0.026800703,58765.2,5.547452,1221.0336,0.08551178,23.904192,0.50256556,4350.8857,0.001158788,215906.33,202217.1,502380.16
17.083334,6880.3887,207.34554,155798.02,45213.016,0.019509867,58464.0,4.883641,1063.6912,0.08095585,21.08955,0.4630915,4964.633,9.208216E-4,172069.84,198427.08,507559.84
17.166666,6976.179,201.02719,130661.266,40312.863,0.014926593,58158.938,4.1355147,949.18463,0.077992685,17.777514,0.42740077,5621.725,7.5322617E-4,138706.33,226140.92,513262.3
17.25,7065.784,197.10216,111620.484,35917.01,0.012149838,57897.387,3.5056398,1014.97864,0.029011663,15.27074,0.39560014,4329.1367,6.302409E-4,116385.62,247080.61,519135.47
17.333334,7140.0522,194.50853,98960.65,30563.244,0.010454927,57581.375,2.968124,1346.2583,0.024964016,13.4348755,0.36145335,4026.1846,4.990687E-4,98261.31,234714.4,524802.44
17.416666,7082.1978,186.57991,89787.055,27364.658,0.008395079,57309.277,2.6761189,1817.5024,0.0237793,12.264869,0.32465935,3999.8174,4.4962467E-4,138523.61,183351.05,530516.25
17.5,5710.2134,172.04764,81560.68,24891.496,0.0035256892,57035.742,2.4178,1814.6216,0.022876441,11.429126,0.28619367,3967.5276,3.6885057E-4,204180.64,170620.53,536292.1
17.583334,4591.4604,162.1719,71326.95,22566.459,0.0019601071,56744.93,2.2819626,1565.036,0.021906465,10.881646,0.25297192,3929.7317,3.345165E-4,266990.34,165141.08,541507.56
17.666666,4216.4175,149.96144,109985.07,20296.83,0.001556105,56449.0,2.9767652,1349.9634,0.020717015,10.12939,0.22554687,3886.8477,2.7341966E-4,294108.53,160019.48,546358.0
17.75,4144.376,141.86552,145333.9,18855.416,0.0012417797,56127.453,3.2929428,1187.4467,0.01960768,12.298591,0.20446692,3839.2893,2.4993732E-4,287354.1,154528.52,551255.9
17.833334,4192.7515,132.62349,164435.58,17426.465,0.001000696,55856.72,3.2924552,1019.0967,0.019097073,12.5852995,0.18546912,2976.8862,1.7307953E-4,263337.84,182166.94,556106.8
17.916666,4292.9116,129.64111,165497.88,16315.776,8.9174334E-4,55581.4,3.7783852,897.5912,0.018285139,14.290295,0.16826281,2563.1145,0.0,219158.75,209966.88,560874.25
18.0,4433.7085,124.00014,159306.45,15224.909,6.6636165E-4,55297.38,3.3700404,774.1912,0.017325206,16.541,0.15173495,2141.4373,0.0,180645.98,197314.92,565713.0
18.083334,4498.2065,123.07076,139843.42,13360.063,5.214521E-4,54960.3,2.9739609,635.18256,0.015426347,17.780912,0.14078346,2036.2045,0.0,144099.11,187602.86,570893.0
18.166666,4515.104,119.98712,116321.375,12028.914,2.659434E-4,54591.473,2.7159204,565.58405,0.014787997,20.360079,0.13212772,2733.159,0.0,114363.805,196545.33,576613.9
18.25,4565.1226,117.74221,97865.44,10937.062,1.8287136E-4,54322.938,2.40439,617.1765,0.012284314,23.11233,0.119144656,2432.5056,0.0,93841.19,200587.4,582525.44
18.333334,4599.4233,111.31065,83342.336,9536.119,7.2354625E-5,54055.707,2.0478566,910.33325,0.010593268,26.700384,0.10823467,2293.8389,0.0,78363.22,167210.94,588200.0
18.416666,4533.662,105.06135,73114.914,8253.803,3.9959785E-5,53807.793,1.7587159,1317.5093,0.0076223384,24.688139,0.09618284,2285.8293,0.0,113888.39,116764.8,593689.3
18.5,4051.5483,97.15372,63226.676,7247.983,0.0,53533.61,1.5999256,1337.7148,0.006754735,18.032085,0.08487213,2273.9165,0.0,185373.25,105906.83,599202.6
18.583334,3621.7158,91.80949,53531.9,6129.4688,0.0,53111.098,1.4551803,1128.7985,0.0057146177,15.717,0.077734046,2258.3518,0.0,251012.62,100643.805,604348.4
18.666666,3547.828,85.88908,55088.06,5291.6265,2.2384822E-6,52858.05,2.3009815,936.2008,0.005416341,10.9108715,0.07081316,2239.3894,0.0,304549.75,95653.82,609117.9
18.75,3606.2017,79.03596,61868.758,4645.6055,3.4147783E-5,52597.74,3.104254,786.5275,0.0053806053,8.3551,0.062269084,2217.2822,0.0,314771.84,90027.66,613866.94
18.833334,3692.9646,69.31224,63986.008,4195.386,4.8781676E-5,52284.19,3.4920232,678.373,0.005344853,7.460303,0.054234855,1560.9382,0.0,293223.3,129615.56,618483.2
18.916666,3779.5334,61.47237,69638.75,3479.802,2.5855783E-5,51942.38,4.2140865,561.5171,0.0053090896,6.010659,0.051978655,1329.6143,0.0,244140.05,184619.98,623134.94
19.0,3882.574,58.9339,91834.41,3051.8057,1.0545119E-5,51678.105,4.769322,458.2206,0.0050218045,6.0190344,0.054426063,1883.128,0.0,201293.02,181688.7,627863.25
19.083334,3928.456,56.101013,85142.71,2359.7217,0.0,51411.83,4.37915,357.7543,0.0034821762,5.2261477,0.054117534,3985.2947,0.0,157665.45,184914.64,632969.1
19.166666,3951.2478,50.67477,71292.15,1699.2643,0.0,51129.69,3.7422023,291.82544,0.0,4.3917694,0.05209257,5422.1353,0.0,129139.8,225548.53,638411.7
19.25,3987.2463,48.401035,60264.688,1309.1395,0.0,50835.46,3.153417,393.72968,0.0,3.7048764,0.04675195,4642.635,0.0,107960.97,257218.61,643955.9
19.333334,4064.052,45.55595,51422.86,1078.4078,0.0,50522.62,2.3407593,628.40375,0.0,2.627796,0.038875207,4404.872,0.0,90651.72,264642.28,649037.56
19.416666,4084.7288,43.749565,43647.242,931.3957,0.0,50233.645,1.999747,797.6943,0.0,2.1539595,0.03347777,4418.7144,0.0,114337.79,221879.6,654277.8
19.5,4050.4385,40.782486,37041.453,721.40735,0.0,49977.08,1.7392102,792.6569,0.0,1.8343021,0.03006387,4422.966,0.0,179160.92,201638.1,659295.6
19.583334,4001.0564,37.892303,30696.34,591.9289,0.0,49736.49,1.5878359,674.9445,0.0,1.5441928,0.026631853,4418.1465,0.0,243125.66,187401.66,663888.8
19.666666,4021.7126,32.92265,36995.77,457.8504,0.0,49482.16,1.5349134,580.9554,0.0,1.2723845,0.023621853,4404.7935,0.0,295372.4,175134.11,667768.6
19.75,4095.1772,30.308252,45363.824,371.53662,0.0,49162.875,1.6097715,509.79166,0.0,1.0452586,0.021239327,4383.4497,0.0,305151.72,159152.27,671492.6
19.833334,4183.0303,26.802347,45124.68,321.23447,0.0,48733.184,1.4305699,450.42035,0.0,0.9367689,0.019165276,3249.0293,0.0,277995.38,186104.27,674638.7
19.916666,4285.467,25.776642,42474.22,290.74384,0.0,48442.227,1.4313209,361.87396,0.0,0.72359204,0.016763689,2599.9836,0.0,236662.73,201942.6,677372.8
20.0,4386.569,21.630507,37208.65,225.21672,0.0,48156.797,1.2863835,300.96442,0.0,0.5767434,0.015533864,2551.0117,0.0,194060.64,182646.1,679512.3
