"cumulative catch (tons per time step of saving). ex: if time step of saving is the year, then annual catches are saved"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
13.666667,2.656657,29.821392,205.27263,1194.8563,0.0,0.47365087,0.0,74.57456,181.09564,35.79277,1405.04,0.0,308.3313,484.58557,0.44234556,456.61465
13.75,2.6540291,27.808067,342.16647,1364.5964,0.0,0.45585123,0.0,223.9388,241.26074,38.224777,1075.1309,0.0,306.0158,811.7906,0.3545308,459.1286
13.833333,2.5970275,26.682642,628.09546,1860.6688,0.0,0.436912,0.0,498.35257,286.8964,43.623573,908.43274,0.0,308.46454,1100.5591,14.250914,460.561
13.916667,2.4897678,32.424324,581.1547,2438.596,0.0,0.41829512,0.0,702.0215,284.4496,52.201538,1095.6323,0.0,394.2884,937.30304,35.546608,465.81696
14.0,2.4768217,37.874363,327.7104,2600.884,0.0,0.39869243,0.0,663.8082,278.91992,46.508728,1645.9285,0.0,356.40143,562.0432,41.324932,475.70355
14.083333,2.1438289,28.045956,102.687546,1346.5049,0.0,0.30901277,0.0,358.5412,218.14793,30.235928,976.5695,0.0,137.36806,365.69193,0.0,366.79352
14.166667,2.138326,29.065361,56.527004,724.3329,0.0,0.30073178,0.0,232.19926,188.76653,24.135324,322.1617,0.0,151.754,195.7198,0.0,352.4044
14.25,2.1282053,38.48815,45.79613,454.78436,0.0,0.2902308,0.0,167.88434,171.36282,29.106634,398.47626,0.0,221.02657,71.91246,0.0,331.77975
14.333333,2.175119,56.141068,44.62762,312.67957,0.0,0.28035265,0.0,131.35634,156.15872,37.695595,570.7916,0.0,387.0813,50.179638,0.0,323.46442
14.416667,2.2728126,62.66842,43.43886,271.82605,0.0,0.27133548,0.0,101.98832,139.94554,48.599262,807.9895,0.0,549.5687,119.519585,3.9328418,334.25497
14.5,2.3803241,47.355568,42.40644,248.92499,0.0,0.260637,0.0,70.30486,190.32462,60.932926,980.6903,0.0,435.9375,274.09888,0.4396445,354.08725
14.583333,2.4692729,26.143784,36.078197,653.62384,0.0,0.25229073,0.0,43.061886,194.32516,52.66073,814.79663,0.0,267.14566,334.6309,0.42213073,368.0932
14.666667,2.5094588,19.99275,141.93822,784.1002,0.0,0.2454649,0.0,49.902225,177.3977,36.37882,599.9543,0.0,191.209,292.81253,0.34049645,374.82428
14.75,2.4740248,19.008465,261.0288,1307.8114,0.0,0.23646544,0.0,230.31628,228.04872,35.84898,511.28177,0.0,197.72548,409.53195,0.23691735,382.84396
14.833333,2.4516582,17.302633,369.55975,2179.4053,0.0,0.22813131,0.0,462.81522,263.84665,37.38754,446.5229,0.0,228.07208,799.5299,17.777765,392.9784
14.916667,2.3892317,18.718863,332.58795,3268.0852,0.0,0.21825303,0.0,680.1147,258.1787,39.47155,522.5706,0.0,344.01898,1008.82214,35.05291,398.572
15.0,2.4166152,21.992258,247.23418,3031.2168,0.0,0.20687328,0.0,567.44995,231.84608,40.688084,639.35583,0.0,311.01825,669.3285,33.736275,395.72617
15.083333,2.9324222,29.109715,189.49907,2261.623,0.0,0.26361486,0.0,386.69638,220.19417,56.50798,495.0626,0.0,349.68787,587.9007,0.0,567.562
15.166667,2.9701998,29.19375,84.62095,935.0222,0.0,0.2467537,0.0,242.02798,178.20775,40.90568,551.7723,0.0,346.6136,332.3553,0.0,520.64954
15.25,3.0180118,38.176018,67.46594,475.4484,0.0,0.23382789,0.0,180.53702,153.52522,42.57321,945.11914,0.0,441.85052,64.17604,0.0,494.4774
15.333333,3.1256065,55.72756,67.66446,374.51025,0.0,0.22352836,0.0,134.55064,140.55087,48.40961,1584.458,0.0,1024.0419,44.38269,0.0,492.9773
15.416667,3.3103795,74.6587,69.99834,347.29462,0.0,0.2097484,0.0,99.38263,130.10521,56.63092,2284.8052,0.0,1434.0679,171.7741,4.4022565,499.34073
15.5,3.5055447,66.3917,66.30671,332.08435,0.0,0.19722933,0.0,57.495422,196.71375,71.30823,2483.539,0.0,1077.3715,336.73804,0.45369047,518.7116
15.583333,3.6519334,43.217453,56.068893,546.8341,0.0,0.1870056,0.0,32.522152,170.7696,71.83884,1798.8127,0.0,633.4303,343.69998,0.38931632,524.47076
15.666667,3.6777349,32.998127,218.81229,1037.4496,0.0,0.17451549,0.0,83.81172,178.64088,62.623318,1259.9834,0.0,525.6364,673.8507,0.30520445,517.3718
15.75,3.5988545,32.63212,407.17932,1376.3517,0.0,0.1631706,0.0,277.10284,258.31406,65.249115,993.0697,0.0,463.09314,843.0354,0.23297079,518.0704
15.833333,3.5065591,31.895807,466.01944,1558.4866,0.0,0.15322332,0.0,437.7925,294.5376,71.63702,796.8959,0.0,468.1412,942.47705,19.792463,526.46356
15.916667,3.4612896,35.032024,505.19223,1686.9615,0.0,0.1460194,0.0,579.1869,291.68182,90.88444,947.76715,0.0,622.1113,696.2416,39.703907,533.18195
16.0,3.501468,37.392212,449.83136,1921.7167,0.0,0.13628326,0.0,680.2171,246.8084,82.14648,985.8964,0.0,578.3736,530.6787,43.970463,522.76904
16.083334,3.114298,27.912394,157.21863,944.43286,0.0,0.096349835,0.0,370.7514,185.05519,29.259655,491.70615,0.0,123.14284,236.08836,0.0,366.20416
16.166666,3.1541893,29.26998,58.01614,536.99695,0.0,0.09188372,0.0,242.43419,167.75821,21.497715,475.39438,0.0,99.43332,151.67604,0.0,353.28375
16.25,3.174175,43.5322,45.956135,333.5699,0.0,0.086011045,0.0,182.36308,152.59497,23.695854,677.6945,0.0,141.6535,53.206432,0.0,344.68488
16.333334,3.2010074,73.28481,45.604206,251.20058,0.0,0.08010492,0.0,146.80666,139.49951,28.731411,1078.593,0.0,347.19943,44.63505,0.0,340.89166
16.416666,3.3037941,95.35171,46.504875,233.11232,0.0,0.07730406,0.0,113.61281,128.79546,36.000774,1504.5554,0.0,546.7866,62.41272,3.9765599,347.26352
16.5,3.3987472,78.27166,47.356995,230.36838,0.0,0.07346949,0.0,71.16426,165.09622,46.127686,1605.9318,0.0,433.01303,143.7601,0.43950415,360.03116
16.583334,3.428666,40.143253,44.605717,504.20416,0.0,0.06749585,0.0,44.438946,164.98045,47.683327,1292.5336,0.0,249.16208,472.15063,0.38954952,370.5411
16.666666,3.403641,25.97203,123.09069,629.93774,0.0,0.061694168,0.0,50.45816,166.16692,34.380123,891.9719,0.0,212.83221,687.5463,0.27896082,369.9728
16.75,3.3347223,23.688152,215.87733,688.6167,0.0,0.05581734,0.0,270.42694,220.5636,33.953896,769.13214,0.0,231.39917,549.9281,0.22676098,356.4324
16.833334,3.3107154,23.584064,395.73425,844.0314,0.0,0.052577574,0.0,447.91614,276.32315,38.107475,664.4789,0.0,263.08136,282.9197,15.552083,358.23883
16.916666,3.2777941,28.27123,397.3534,1371.988,0.0,0.05027218,0.0,512.6027,277.0539,45.72274,791.4172,0.0,323.3057,259.4177,30.120615,366.03427
17.0,3.315966,28.77811,375.86414,1490.3729,0.0,0.046821274,0.0,517.2649,233.50066,49.155712,905.6747,0.0,301.72556,119.337746,35.173363,368.4816
17.083334,8.461068,95.40729,1002.16705,2894.2527,0.0,0.14894588,0.0,527.2553,416.48474,147.6103,1810.0292,0.0,756.21075,245.41248,0.0,1629.2772
17.166666,7.972817,99.84936,308.9462,1289.5123,0.0,0.10638372,0.0,309.94086,332.37863,93.28482,1148.0782,0.0,575.51807,174.03104,0.0,1449.7079
17.25,7.694222,141.18108,178.28937,625.0656,0.0,0.0715246,0.0,213.81848,277.26297,106.22551,1438.8975,0.0,732.2936,100.544,0.0,1352.0525
17.333334,7.5501084,238.71867,167.17845,426.44858,0.0,0.054303482,0.0,156.94366,242.51776,138.2179,2028.9838,0.0,1714.1653,77.36578,0.0,1322.1464
17.416666,7.447272,337.1561,162.67496,344.9784,0.0,0.036127683,0.0,107.553604,212.70895,196.93279,2384.2263,0.0,2348.9211,329.02362,10.442503,1313.0864
17.5,7.2734766,292.45435,145.60078,273.8797,0.0,0.03240315,0.0,66.44175,376.27972,213.74132,2280.136,0.0,2116.274,1373.2378,1.0930246,1312.6298
17.583334,7.0526495,166.3157,105.03365,938.41296,0.0,0.02307368,0.0,38.951008,305.0584,187.71313,1800.541,0.0,1290.6711,2446.2476,0.96776164,1298.7288
17.666666,6.689346,113.60893,572.73267,1748.8474,0.0,0.020693315,0.0,98.17068,250.13237,121.24638,1286.1725,0.0,734.0422,3003.5774,0.81474745,1254.0361
17.75,6.3537602,99.28154,839.3456,1979.6466,0.0,0.018558558,0.0,239.10628,325.34805,110.3868,836.6639,0.0,787.6301,2775.726,0.68637216,1227.3433
17.833334,6.0098124,91.20517,1064.8936,3075.6177,0.0,0.016643008,0.0,557.46216,373.89883,126.120834,532.186,0.0,823.9216,1737.7086,49.308342,1215.1924
17.916666,5.687715,84.5765,1293.3524,4427.632,0.0,0.008829158,0.0,803.3014,336.26135,139.86694,831.2608,0.0,1418.8398,1267.5029,112.131294,1204.3352
18.0,5.6761217,82.22368,1010.6,4727.92,0.0,0.007917412,0.0,620.7604,270.2492,135.6312,1163.1488,0.0,1719.7032,993.4184,138.54642,1183.9658
18.083334,2.0676467,21.57489,108.50374,908.82117,0.0,0.0016374115,0.0,231.24608,92.08455,21.22257,279.55524,0.0,193.53708,201.86923,0.0,208.21455
18.166666,2.1987333,25.312483,76.29876,376.28583,0.0,0.0015981576,0.0,183.29347,89.54251,19.793146,243.96019,0.0,160.54192,104.00648,0.0,207.45541
18.25,2.295736,42.797054,57.66034,236.27847,0.0,0.0015597387,0.0,155.0049,86.09389,27.620474,474.5978,0.0,217.66563,50.948666,0.0,207.69772
18.333334,2.4308534,76.77482,57.009636,182.03075,0.0,0.0015222902,0.0,130.62988,82.54097,43.93896,909.7015,0.0,477.35812,29.314285,0.0,216.10867
18.416666,2.634564,96.16049,51.851547,187.38202,0.0,0.0014856264,0.0,100.47121,72.74559,69.49138,1320.5321,0.0,638.75793,123.030304,4.945933,225.29259
18.5,2.8408525,60.247,44.82733,194.33246,0.0,7.293998E-4,0.0,70.84062,115.18764,70.887245,1604.0433,0.0,534.7953,197.92632,0.5865797,238.15312
18.583334,2.986892,31.94569,39.283924,546.6806,0.0,0.0,0.0,40.030956,102.003296,77.10403,1475.8529,0.0,380.26376,301.75546,0.5314093,248.11276
18.666666,3.0289044,19.835777,80.966644,893.0498,0.0,0.0,0.0,41.902397,96.58054,72.98556,1024.2258,0.0,341.51657,406.72818,0.47530037,252.3869
18.75,3.060336,19.875767,188.28523,1177.4043,0.0,0.0,0.0,157.97066,129.93597,77.42046,829.8142,0.0,374.25162,291.8394,0.39263198,255.88402
18.833334,3.0986154,20.285093,304.53992,1372.134,0.0,0.0,0.0,330.834,154.04855,86.56964,735.8693,0.0,412.94186,246.835,12.227867,265.62872
18.916666,3.0712829,23.451786,427.5581,1774.5339,0.0,0.0,0.0,407.15784,154.4482,101.181,837.8133,0.0,532.64557,263.7857,27.754538,271.20193
19.0,3.138542,24.360342,399.62317,2046.9637,0.0,0.0,0.0,387.7412,142.17807,87.78481,840.1629,0.0,456.378,231.05643,33.826397,278.23444
19.083334,2.8283675,22.402847,151.00972,982.90027,0.0,0.0,0.0,298.55606,120.61619,60.34215,576.5603,0.0,241.33635,111.8207,0.0,217.97984
19.166666,2.7755659,25.24189,77.54544,420.1223,0.0,0.0,0.0,184.70944,107.17482,36.79724,366.7872,0.0,213.13805,82.17025,0.0,213.1331
19.25,2.7573154,36.675694,46.875748,322.9112,0.0,0.0,0.0,151.23286,98.69231,37.59709,600.283,0.0,277.94296,38.031326,0.0,212.31808
19.333334,2.8120108,57.56496,46.32352,294.75195,0.0,0.0,0.0,129.22874,93.06576,41.215168,1116.9045,0.0,474.49017,32.856945,0.0,214.1901
19.416666,2.9259992,67.19093,51.26588,277.72433,0.0,0.0,0.0,103.44843,85.89956,46.14771,1839.8823,0.0,815.5331,79.3679,3.3686423,222.50574
19.5,3.0565655,53.31825,53.747753,278.28848,0.0,0.0,0.0,73.37616,125.76617,51.143505,1788.0872,0.0,619.96967,212.57423,0.37305683,234.10037
19.583334,3.10356,27.980572,51.240124,379.88135,0.0,0.0,0.0,42.956387,116.368744,51.278183,1114.6569,0.0,399.44034,380.9107,0.31460014,241.34074
19.666666,3.11978,21.66592,161.84296,932.7307,0.0,0.0,0.0,52.3889,124.569626,40.582912,623.86285,0.0,340.12372,591.3171,0.26285887,238.24641
19.75,3.1273897,21.224285,230.88223,1523.838,0.0,0.0,0.0,170.26309,167.54817,40.5574,536.0016,0.0,353.29688,570.1522,0.23134887,237.17725
19.833334,3.092575,21.79572,285.56738,1767.3641,0.0,0.0,0.0,357.8007,203.74,42.34956,470.32498,0.0,383.24503,410.28305,9.74579,243.84808
19.916666,3.0654454,21.36375,347.68805,1814.6035,0.0,0.0,0.0,398.86957,206.39482,46.013428,598.7653,0.0,467.52997,320.3881,23.362293,250.70164
20.0,3.084419,22.509258,269.94955,1907.5957,0.0,0.0,0.0,426.8345,179.47736,49.47584,640.22955,0.0,386.922,300.52304,25.054888,255.75583
