"Mean biomass (tons), excluding first ages specified in input"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
12.666667,32.857506,621.95026,6738.3345,24862.84,8596.205,26.180162,1121.8687,236.13203,4184.468,2284.878,4687.867,0.0,17708.943,7372.234,8.448509,35622.36
12.75,32.699207,616.3122,8881.43,18694.361,15853.894,25.27479,1885.7001,1243.4263,5427.4307,2615.0186,4030.9534,0.0,17306.85,6348.252,7.239785,36022.875
12.833333,32.200336,603.4305,13942.886,18245.775,23763.375,23.957895,2452.3994,2724.6804,5916.13,3183.08,3463.709,0.0,17824.533,3777.325,1084.7524,36084.83
12.916667,32.198204,1325.0024,15672.231,15647.762,28290.719,23.00968,2703.3303,3456.4458,5462.8354,4271.978,5616.0225,0.0,37163.465,3451.0908,1401.8015,36509.61
13.0,35.083298,2888.6128,16520.092,16746.09,23792.367,21.958757,2609.795,2489.7405,4728.9062,4955.685,7630.1753,0.0,34614.82,2766.0415,1356.4454,37511.72
13.083333,39.190887,2744.6133,6665.6045,10817.308,11608.448,21.025738,2589.413,1469.0968,4194.3804,2592.1768,4329.115,0.0,16036.876,2131.7913,1333.0925,36741.53
13.166667,40.111366,2133.8005,2200.414,6241.6646,7429.512,20.211315,2020.4061,989.0751,3702.799,1553.7953,3498.593,0.0,16236.758,1374.357,1264.8727,35460.004
13.25,40.99577,2523.829,1870.9518,4414.5566,7074.665,19.389494,1798.3352,701.98895,3463.0208,2097.5957,4482.8,0.0,18438.027,723.2033,1177.9219,35140.848
13.333333,42.019184,3599.63,1734.1012,3794.965,7067.457,18.622717,1687.2887,516.84875,3376.2063,2822.5933,5945.2495,0.0,39563.758,629.0234,1079.2267,35847.75
13.416667,42.89489,2808.2368,1619.7985,3498.6064,7295.7197,17.932343,1329.3326,378.93692,3297.3865,3338.8337,7276.956,0.0,60653.055,1340.0575,15.022856,36857.25
13.5,43.427082,2557.5105,1579.1936,3447.724,7011.258,17.321217,1011.0579,225.07101,4245.308,3522.3682,7681.615,0.0,36684.113,3057.0107,14.08824,38326.547
13.583333,43.588383,1370.7349,1433.9968,14944.735,5777.163,16.4897,751.2689,109.622,4190.3457,2536.8562,7520.03,0.0,16723.06,9431.498,12.013517,38950.715
13.666667,43.77221,925.1441,5723.285,26751.56,8128.574,15.675796,932.9669,326.11282,4668.809,2170.1824,6739.4766,0.0,15847.983,7142.867,10.063187,39392.23
13.75,43.708008,893.8605,10686.979,24741.432,15393.613,15.086837,1580.8004,931.73065,5649.595,2820.1353,5422.1416,0.0,14378.765,11051.884,7.82827,39461.9
13.833333,43.700424,838.4615,17901.354,27914.86,22207.172,14.459547,2364.4744,1956.2968,6105.69,3866.952,4599.1846,0.0,14248.276,14318.431,826.619,39561.03
13.916667,43.646557,2081.1335,16398.646,32024.023,32378.895,13.842724,2690.2954,2907.7673,5470.7847,5184.181,7413.4297,0.0,29581.514,11591.697,1328.046,40228.41
14.0,46.663048,2875.6423,9733.167,34178.336,26963.875,13.194017,2687.816,2751.9028,5216.3423,3943.8833,13070.881,0.0,32633.719,7455.677,1280.9961,41175.832
14.083333,50.302708,2255.596,3455.8164,18526.324,12255.645,12.742045,1909.0032,1616.9785,4838.043,3234.969,7837.8496,0.0,14822.046,5569.5854,1191.3375,40666.082
14.166667,51.282997,2139.0032,2100.7937,10321.43,7331.707,12.401291,1582.7046,1084.9825,4355.9478,2396.1997,2481.5908,0.0,15875.401,3089.3167,1129.2665,38867.668
14.25,51.131485,2193.469,1733.4907,6745.5225,7035.9985,11.969409,1556.8644,824.64716,4100.738,3151.211,3024.705,0.0,19956.926,994.22003,1050.8873,36544.496
14.333333,51.8328,2926.5674,1683.6663,4284.7686,6959.14,11.562752,1385.7639,678.803,4010.5046,3715.3464,3820.596,0.0,41318.914,826.0236,961.61383,35886.484
14.416667,52.803814,2934.361,1567.3767,3961.606,6965.3223,11.191442,1258.8036,545.99176,3940.643,4530.0366,4815.9355,0.0,54944.375,3428.869,12.863237,37340.707
14.5,53.760998,2013.4323,1526.0002,3739.4734,6952.4814,10.750642,858.8994,395.04184,4989.0317,5246.952,5604.4834,0.0,37031.74,6356.105,12.847785,39536.645
14.583333,54.54944,933.3467,1233.0165,20210.123,6399.817,10.406756,414.62775,229.67885,5175.7285,4233.7764,4441.0493,0.0,19985.043,6933.6562,11.884821,40966.21
14.666667,54.99048,773.11847,5147.4043,18919.953,10996.284,10.125665,640.43823,266.42926,5071.9536,2616.3916,3436.2095,0.0,13730.828,4739.158,9.262138,41682.75
14.75,54.89719,726.0468,10393.395,28887.697,17119.1,9.754436,1226.2881,1161.1923,6145.175,2849.2861,3123.1335,0.0,13437.346,6669.0083,6.2067976,42513.03
14.833333,55.218414,655.9074,14492.219,42026.656,24406.842,9.410906,1924.8655,2935.4514,6589.563,3238.34,2733.0332,0.0,14291.5,13561.898,1116.1477,43678.816
14.916667,55.20039,1345.1277,12343.439,54116.117,30228.322,9.003389,2623.832,3983.541,6297.544,3462.2102,4476.121,0.0,31559.912,16931.465,1597.2567,44249.65
15.0,58.436848,2115.5293,9474.471,49533.29,22158.041,8.533797,1813.3544,2567.046,5699.756,4200.537,6872.509,0.0,29799.14,9813.045,1206.4811,43915.617
15.083333,62.9151,1989.9034,4455.38,25529.787,9512.075,8.033559,1775.4268,1750.8053,4872.5776,3259.3115,3773.4663,0.0,15743.847,6918.744,1139.1979,42539.914
15.166667,63.683228,1750.1863,2173.496,9595.414,6320.2183,7.5203996,1681.4875,1128.8773,4153.6987,2110.145,3869.8025,0.0,16048.689,3796.0059,1078.6084,38739.254
15.25,63.51662,1928.2933,1795.6793,5751.49,5815.009,7.1265144,1816.4445,858.7457,3891.6868,2361.1448,5532.236,0.0,18432.697,790.4122,1002.8148,36987.7
15.333333,64.26137,2317.1963,1775.9445,4397.095,5577.142,6.813109,1866.9648,657.59503,3791.0132,2727.0974,7440.3857,0.0,49720.6,545.01373,917.4587,37083.188
15.416667,65.71617,2808.4463,1768.7903,4131.989,5598.713,6.3931875,1842.2701,490.0209,3721.8093,2897.618,9337.676,0.0,70406.88,4554.204,11.528194,37744.72
15.5,67.00455,2208.034,1600.7524,3960.6926,5608.793,6.0117006,1617.4276,282.8037,4879.8438,3397.1045,9739.045,0.0,43532.133,6697.0215,10.656644,39228.867
15.583333,67.82568,1312.2515,1309.8315,12475.903,4504.3447,5.700235,813.9264,173.07706,4701.9443,3122.1743,6940.5044,0.0,21456.25,4526.3354,8.425125,39413.805
15.666667,67.56866,1026.9839,6293.182,25871.312,6536.6445,5.3196235,866.12756,421.5057,4989.943,2713.8313,5032.839,0.0,16700.516,9165.508,6.9047008,38834.47
15.75,66.937126,1023.3324,12896.491,27450.27,13439.435,4.973698,1347.5619,1307.8575,6476.326,3008.5154,4151.6196,0.0,13198.678,10989.16,5.2639155,39071.926
15.833333,66.41472,957.2105,13287.105,23558.666,24175.625,4.6703744,1925.0547,2342.831,6806.068,3833.7886,3355.2925,0.0,12914.229,11451.021,970.94464,39732.008
15.916667,67.31034,1759.0521,13159.813,21819.078,31968.451,4.4506235,1797.5348,3319.1235,6353.3286,6732.38,5940.8975,0.0,31097.564,8376.869,1395.3403,40127.707
16.0,70.959435,2396.9236,12673.533,25459.781,23367.879,4.15402,2124.71,3619.8245,5181.239,5731.0596,7172.3125,0.0,33657.965,6331.518,1242.5321,39157.2
16.083334,75.72488,2410.9976,6681.4365,12992.287,9034.273,3.8282695,1810.183,2091.5674,4610.561,2927.5645,5331.663,0.0,11678.57,3560.884,1153.8232,38793.695
16.166666,77.425446,2102.3079,2031.3348,7381.4414,6779.2344,3.6510665,1243.3068,1349.5785,4236.5767,1937.9388,3937.6023,0.0,10880.531,2084.4683,1085.0438,37138.53
16.25,77.989716,2639.5405,1715.0826,4661.4795,6639.638,3.417927,1099.1964,1021.2923,4040.3823,2315.8154,5196.1494,0.0,13215.55,823.6483,1003.0615,36399.78
16.333334,78.01883,3690.9531,1655.3481,3370.1396,6673.1577,3.183284,1092.3351,829.7714,3938.1523,2872.3196,6960.1704,0.0,35113.88,689.8834,913.71375,36002.453
16.416666,79.86041,4362.5073,1630.5317,3364.5835,6872.621,3.0720282,997.1505,641.1076,3864.1458,3448.3213,8759.761,0.0,54148.715,1185.1611,12.403504,36922.89
16.5,80.417015,3012.5957,1653.4579,3361.182,6830.0596,2.9196703,841.32404,401.88403,4756.3096,4164.7466,8942.107,0.0,36727.36,2632.335,11.949313,38249.188
16.583334,80.801994,1406.2985,1467.6394,17920.693,5059.121,2.6822958,627.7642,250.10997,5042.259,3659.5903,6894.46,0.0,17570.877,8678.972,10.0637,39364.402
16.666666,79.94558,930.16986,4330.575,17386.535,6672.0244,2.451778,949.66864,313.06448,5257.6416,2349.8508,5016.0674,0.0,15424.567,11665.726,7.3512015,38985.594
16.75,79.28219,886.7103,8278.235,17225.969,15516.264,2.2182686,1434.5778,1486.6948,6332.612,2871.7996,4618.7334,0.0,15794.615,8454.9795,5.9820533,37555.832
16.833334,80.36157,889.8928,15078.361,15931.23,21050.168,2.0895472,2401.1992,2385.7927,7016.654,4222.1377,3977.1023,0.0,17342.906,4227.214,891.2257,38005.28
16.916666,81.6442,2010.0885,13500.118,27532.953,29438.43,1.997948,2231.4146,2614.2424,6583.6855,5978.8887,6940.561,0.0,26554.73,4015.7695,1269.0391,38864.953
17.0,85.65038,2279.8875,13730.97,24296.66,23304.33,1.8608289,2288.5422,2604.487,5493.7285,6034.99,10059.833,0.0,34446.16,1707.2799,1186.8142,39009.31
17.083334,85.41397,2671.3076,7456.795,12500.408,9573.354,1.5633093,1875.2769,1847.8779,4524.97,3357.234,5341.645,0.0,13473.894,1097.2305,1141.7205,37423.918
17.166666,80.251625,2419.1152,1809.1382,5526.58,6698.2974,1.1165972,1516.811,1024.0537,3590.85,2173.5366,3068.0767,0.0,10880.946,834.7122,1073.6932,32634.082
17.25,77.14114,2808.0422,1319.3495,2528.426,6459.423,0.75073254,1530.8468,732.9473,3068.9656,2803.4272,3844.0374,0.0,12290.854,448.37756,992.62067,31073.65
17.333334,74.33986,3913.347,1234.5969,1861.3812,6534.741,0.56997186,1541.292,550.24524,2758.0696,3599.8274,4291.7275,0.0,33402.4,370.9719,903.522,30466.8
17.416666,71.578995,4733.4146,1171.9619,1526.2838,6760.7935,0.37920535,1491.5222,374.36435,2450.0137,4686.4116,4359.7725,0.0,44247.707,1868.819,11.784602,30221.732
17.5,68.24444,3514.3586,1021.25665,1239.2007,6606.2407,0.3401153,1281.7233,221.7177,4113.8193,4220.567,3883.9575,0.0,33739.457,8918.055,10.746598,30228.691
17.583334,65.05971,1807.0839,704.4366,12386.951,5695.5693,0.24218428,699.45593,134.30847,3446.222,3361.76,3038.3674,0.0,17160.299,14037.329,9.316681,29853.129
17.666666,60.81376,1250.8884,5022.1284,20022.55,8847.839,0.21720663,802.6948,340.6557,3069.2144,1770.2312,2232.2637,0.0,9988.026,14325.351,7.7652545,28669.736
17.75,57.61974,1126.9951,7184.5474,15216.034,17901.021,0.19479991,1436.2483,859.3523,4000.5198,2009.0812,1553.1879,0.0,10341.442,13421.896,6.557965,28170.305
17.833334,54.53783,1016.1779,8302.881,18135.36,26236.19,0.1747001,1989.2246,1988.9355,4365.619,3780.6323,989.5716,0.0,9958.321,7371.673,1213.3539,27946.717
17.916666,52.40397,1992.5776,9733.538,25607.016,34596.848,0.09267598,2465.102,2767.24,3590.0815,4801.5044,2242.6062,0.0,26799.277,5742.005,1869.3643,27687.996
18.0,54.850166,2526.0115,7844.357,23110.168,22925.209,0.08311045,2606.6047,1954.2521,2759.3096,3903.7896,4289.9126,0.0,33922.28,4537.715,1777.4353,27219.162
18.083334,62.266754,2700.877,4595.662,15387.28,11589.958,0.07939212,2658.2869,1495.3021,2540.2927,2391.5151,3627.6487,0.0,15322.611,3899.3928,1736.5494,27011.838
18.166666,65.67271,2680.5266,3260.398,5499.8086,7778.6343,0.0774891,2403.8374,1221.7517,2509.1926,2570.2014,2685.2827,0.0,13190.946,1686.7206,1638.0254,26857.525
18.25,67.80453,3682.8035,2447.7954,3910.856,7640.9585,0.075629875,2267.067,1058.7476,2534.9182,3748.991,4420.2295,0.0,16574.553,865.96173,1518.1556,26986.877
18.333334,70.43902,5363.6387,2488.514,3089.4072,7768.2896,0.0738135,2374.3467,937.04144,2617.3364,5168.9824,6688.363,0.0,40846.97,526.9657,1385.7427,28105.385
18.416666,73.9546,5798.7363,2211.159,3283.336,8039.386,0.07203907,2261.2178,738.7925,2559.277,6947.0483,8411.164,0.0,54275.734,3540.0864,19.951618,29346.951
18.5,77.30459,2735.6074,1934.099,3429.453,8089.1465,0.03536699,1522.6718,533.75183,3705.0903,5493.408,9444.314,0.0,39687.01,4379.392,19.616901,31003.164
18.583334,79.78096,1347.2156,1667.0762,24771.797,7014.529,0.0,798.35315,304.04428,3770.3557,5828.2104,8703.348,0.0,25656.55,6384.5913,17.101542,32213.969
18.666666,80.73649,909.50714,6274.158,26858.38,9687.948,0.0,1074.671,414.99066,3802.5063,5178.559,5929.4624,0.0,21242.963,8462.972,15.421952,32607.59
18.75,82.27113,934.70026,10965.358,28870.344,16837.414,0.0,1710.4065,1397.2822,4681.4614,6129.2373,5251.4614,0.0,20868.959,5242.2173,12.615963,33139.64
18.833334,84.79765,935.8706,15398.396,29592.557,24957.105,0.0,2359.7424,2683.7244,5142.0615,8306.226,4655.4917,0.0,22102.482,4692.325,1104.9456,34495.836
18.916666,86.6504,2254.1926,20072.514,34355.785,36938.24,0.0,2379.0537,2819.7698,4825.3857,12775.457,7134.7134,0.0,37475.688,5052.8154,1576.675,35117.652
19.0,92.73733,2408.5122,20138.498,42921.125,25111.256,0.0,2342.5574,3176.8865,4522.143,9769.079,8074.4614,0.0,32708.32,4255.8965,1475.6527,36109.223
19.083334,95.42523,2464.2053,7918.157,19184.512,11518.048,0.0,1924.0674,2261.3555,4185.792,6107.98,5370.289,0.0,15334.982,2271.0513,1397.4918,35738.957
19.166666,96.18964,2402.057,4350.0303,7537.8257,7254.1626,0.0,1499.9781,1273.5731,3940.504,2577.4326,4288.586,0.0,15020.548,1749.0315,1328.5916,34868.74
19.25,96.563255,2985.7363,2836.6418,6255.6875,6953.102,0.0,1321.3945,1066.5674,3909.0364,2777.2944,6482.843,0.0,17730.766,775.5361,1239.6984,34833.55
19.333334,97.94663,4048.3845,2784.6504,5817.221,6855.797,0.0,1305.4862,924.39215,3951.0828,3008.3142,9377.233,0.0,35883.43,736.72986,1136.3907,35194.42
19.416666,100.85192,4237.7534,3011.5137,5608.154,6942.41,0.0,1146.0084,752.13885,3981.886,3290.4973,12930.816,0.0,63481.836,2220.8357,15.446485,36741.223
19.5,103.70652,2937.1772,2987.9336,5617.537,6837.1094,0.0,944.295,532.2582,5251.852,3564.811,10458.705,0.0,38570.043,5526.2754,14.2693815,38644.152
19.583334,105.13799,1343.876,2723.3003,14462.616,5400.6187,0.0,567.8969,313.20627,5075.8813,3457.7546,6090.7295,0.0,23049.799,10634.932,11.3545065,39641.32
19.666666,106.0751,1130.9957,10163.457,34947.336,9023.114,0.0,948.24054,502.8482,5719.9736,2626.225,3786.8115,0.0,18030.432,14449.095,9.619147,38824.68
19.75,107.05926,1119.8574,13379.863,42228.965,14042.773,0.0,1680.5682,1480.302,6965.886,2895.2756,3363.8608,0.0,17170.541,12291.57,8.479161,39030.47
19.833334,107.97835,1135.7574,16321.719,42006.914,22175.568,0.0,2321.5972,2965.5698,7717.558,3495.4863,2945.3394,0.0,17315.701,8483.773,992.6358,40101.516
19.916666,109.92314,1501.1095,18983.193,41450.492,32349.096,0.0,2355.5774,3395.5422,7200.706,4667.234,4998.3047,0.0,32463.936,6565.332,1471.6011,41218.145
20.0,114.33314,2565.8743,13824.147,44180.613,26055.947,0.0,3013.6494,3612.6487,6273.37,5702.3115,5944.8535,0.0,27040.213,6424.236,1291.5853,42209.277
