"Mean biomass (tons), excluding first ages specified in input"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
13.083333,84.46868,5833.8945,76606.8,4.1026707,2.7091541,0.16961592,21993.99,144.09152,18721.223,22745.668,113.19217,7120.519,165542.03,132206.92,30758.16,1231.9587
13.166667,84.0084,5606.742,68783.62,3.970834,2.525099,0.16016866,20867.057,137.45952,17548.219,22437.488,115.05919,6739.294,145666.39,131811.08,34339.062,1218.5099
13.25,83.40751,5357.5205,63513.168,3.85489,1.9119054,0.14725727,19444.889,130.96683,16441.574,22416.547,119.15465,6596.4453,140510.83,131422.66,37188.613,1205.6438
13.333333,82.587456,5302.184,60389.258,3.7077382,1.8824323,0.13681908,18534.662,125.33697,15480.475,22807.533,113.89977,6535.227,149191.31,132786.39,23685.002,1193.0234
13.416667,81.016045,5451.72,58023.375,3.5212512,1.7199372,0.12849846,18383.078,120.72217,15029.153,23142.377,121.705055,6551.428,164659.02,136846.38,24344.53,1180.6564
13.5,76.859535,5617.6504,56107.074,3.326759,1.581556,0.120172106,18646.586,116.35292,15570.013,23280.215,126.92672,6717.182,168118.66,157372.3,24318.256,1168.5409
13.583333,72.755486,5688.036,54782.297,3.1336868,1.5765724,0.1101173,19171.455,112.14969,17632.908,22692.307,123.56302,7125.9556,166566.95,175289.27,25709.633,1155.3157
13.666667,70.89507,5628.3076,61493.516,2.9558315,1.6052226,0.10149679,21587.1,108.09744,20599.076,21993.145,115.73312,7869.842,163780.45,176581.19,27851.762,1141.0323
13.75,69.54119,5512.9336,77912.8,2.8071604,1.7766902,0.091805056,24077.648,106.016235,22341.684,21537.582,108.65448,8345.347,156742.45,171648.5,30477.584,1126.8186
13.833333,68.70659,5372.2173,87302.96,2.6708376,1.8394052,0.07911627,25906.873,109.750786,22184.842,20726.277,98.26458,7098.4272,145325.23,166395.53,44342.895,1112.6578
13.916667,68.10747,5461.783,90606.8,2.571686,1.9624572,0.070095345,26875.88,117.40404,20965.984,22562.715,98.35969,6408.2344,152844.64,146277.47,44828.16,1098.5515
14.0,68.02726,5634.0264,87592.66,2.4745796,1.953736,0.061074775,26348.691,119.026,19604.666,22570.496,98.75654,5798.638,155202.42,113026.03,45344.383,1084.756
14.083333,68.576546,5481.8955,81162.39,2.4605281,1.7515075,0.05691305,25304.424,115.618256,18666.023,21692.332,107.271324,5759.707,141209.6,82919.375,42509.75,1076.0217
14.166667,68.91973,5256.022,73274.086,2.4692113,1.4047459,0.051623315,23626.807,111.46359,17766.332,21713.217,115.852,5708.2188,132392.22,62739.387,41929.418,1069.5325
14.25,69.159096,5059.0464,67776.29,2.4951491,1.2047828,0.042248942,21875.316,107.859146,16920.684,22199.11,127.907486,5781.0503,136077.02,51548.625,40794.586,1063.4023
14.333333,69.29194,4950.9824,64550.043,2.508008,0.984444,0.036098246,20664.105,104.8019,16221.981,23376.826,143.26733,5801.4644,158530.34,51600.43,15740.68,1057.3595
14.416667,68.81608,5097.819,62331.74,2.502498,0.9990815,0.031681903,20410.54,102.301186,15730.081,25355.494,165.32483,6145.111,193222.39,67118.32,16465.389,1051.4149
14.5,66.549515,5330.4365,61300.473,2.4653103,1.0268841,0.02897401,20514.244,99.9352,16189.42,27528.734,180.14732,6848.2847,219153.3,116025.836,19540.371,1045.5679
14.583333,64.316536,5399.7466,60732.01,2.4220273,1.0879593,0.025367575,20925.037,97.4318,19487.998,28372.62,183.51683,9198.592,225199.7,165387.02,22423.357,1038.6357
14.666667,63.47403,5447.889,71653.07,2.3846788,1.1538596,0.024532516,21732.7,95.51024,23412.559,28279.322,178.39017,12341.228,221977.36,185952.5,25109.89,1030.5082
14.75,63.11126,5397.4126,82821.81,2.3551826,1.2579733,0.023622742,23534.607,95.458786,25425.217,27446.107,170.69,14766.011,212969.84,191203.8,27613.342,1022.3253
14.833333,63.016266,5196.5894,92526.16,2.3260849,1.3637419,0.022688475,24952.348,98.70816,25192.219,26165.35,163.91447,13855.722,196204.2,190348.67,42230.72,1014.0803
14.916667,63.099297,5157.743,97251.91,2.3031056,1.4214389,0.018757204,24945.389,100.857,23836.365,25957.512,159.18933,14363.095,186948.89,176381.94,42813.906,1005.7677
15.0,63.46944,5565.978,96888.664,2.2910206,1.4631193,0.013885077,23984.65,98.77106,22447.43,26340.238,157.17453,14977.241,177381.89,150222.98,42571.45,997.69
15.083333,63.509876,5592.258,88092.055,2.2438745,1.4292666,0.00793086,22818.39,95.37989,21231.98,26060.662,153.741,15170.757,155830.44,128516.01,40421.504,986.41876
15.166667,63.19548,5422.484,79004.6,2.1846373,1.4428355,0.0051976806,21648.705,90.8641,19890.727,25765.979,149.76772,15171.823,140344.4,125441.79,42710.305,974.57324
15.25,62.790462,5241.79,72583.836,2.1129827,1.2502562,0.005338434,20184.432,86.27032,18641.242,25192.51,148.18484,15716.718,137858.34,125778.72,44527.29,963.13165
15.333333,62.33063,5192.228,69271.99,2.0250828,1.2739948,0.0052970285,19065.969,82.76191,17605.05,25665.27,148.97205,16317.646,153498.22,128190.03,24675.264,951.8708
15.416667,61.483635,5410.3633,67541.37,1.9331627,1.25231,0.0052535157,18947.146,79.88632,17161.934,27071.627,153.46646,16941.566,173715.95,133786.84,25424.674,940.80066
15.5,59.441185,5700.2803,65867.305,1.8372047,1.2499883,0.0051238434,18805.666,77.20429,17444.447,28150.771,156.53754,18545.098,184080.03,151514.75,24885.984,929.9234
15.583333,57.349155,5774.4907,64617.098,1.7412233,1.2516062,0.0038724607,19081.018,74.68377,18826.086,28295.137,155.7086,19665.203,184815.1,166476.95,25953.326,918.1337
15.666667,56.312664,5743.2476,70562.07,1.6473345,1.2956312,0.003562537,20039.717,72.44136,21647.062,28319.22,146.43591,21545.232,181608.69,169934.22,27485.012,905.20325
15.75,55.553905,5676.7295,82275.305,1.5694915,1.4018995,0.00220354,21621.469,72.788734,24278.785,28563.055,131.86435,23094.787,172529.1,166555.12,28999.168,892.33734
15.833333,54.992584,5422.992,87752.21,1.4945874,1.5101861,0.0016702369,22846.605,86.63875,24058.395,27219.014,122.73125,20454.436,159352.81,159906.31,44327.016,879.5318
15.916667,54.531452,5284.4014,90983.8,1.4386153,1.6029444,0.0013008614,22895.828,101.6219,22686.324,25728.662,121.90085,19895.488,160048.05,135468.69,44158.945,866.7816
16.0,54.228477,5428.539,88362.09,1.3902844,1.6213075,0.0011406,21810.41,107.08323,21124.172,24001.21,140.36066,19268.732,165381.3,105418.41,44057.184,854.4273
16.083334,54.31375,5147.962,80308.86,1.3758266,1.5774246,9.85414E-4,21258.002,106.665436,20131.967,23122.016,147.68358,18782.86,155263.78,79214.59,42023.797,847.2075
16.166666,54.301098,4869.8545,72430.32,1.3798308,1.4867976,9.791638E-4,20076.389,104.99163,19152.79,23221.406,151.91556,18759.38,145766.92,62474.766,46757.605,841.94147
16.25,54.299812,4656.2427,67257.66,1.3836823,0.9875843,9.682961E-4,18771.293,102.926285,18154.494,23276.678,169.96236,19154.398,149262.28,54417.375,51008.297,836.9375
16.333334,54.27073,4549.0967,64485.44,1.3782941,0.76561826,9.536473E-4,18060.213,101.00259,17291.703,24077.256,191.58873,19581.943,169521.23,52972.31,32910.09,832.01373
16.416666,54.02432,4626.3057,63480.383,1.3650999,0.612192,7.407344E-4,17987.766,99.571815,16905.549,25453.16,224.79366,19916.04,196044.83,64008.875,34513.23,827.18677
16.5,53.11743,4739.4414,62323.89,1.3444322,0.6381157,5.3174584E-4,18125.164,98.301506,17535.338,26308.352,260.2875,20474.648,210581.84,105267.81,32590.975,822.4611
16.583334,52.26381,4866.1973,61674.906,1.3125035,0.66790414,5.188853E-4,18464.059,96.93896,20228.803,26857.24,271.42047,22494.537,219192.52,157123.23,31911.586,816.72485
16.666666,51.910755,4858.5073,70783.08,1.284931,0.74734354,0.0,20179.42,95.94551,25334.377,27530.2,259.49637,25510.49,220045.2,181449.55,30630.324,809.5956
16.75,51.662857,4794.8394,85170.1,1.257754,0.9027737,0.0,21342.01,97.43366,28459.656,29150.027,242.61755,27229.303,211237.2,187818.48,30360.057,802.4349
16.833334,51.497623,4647.244,93552.305,1.2338058,1.0284872,0.0,22461.736,101.55873,27779.8,30737.621,234.27242,24589.246,194972.95,190132.61,42929.18,795.2392
16.916666,51.35717,4732.268,94739.59,1.2202543,1.0506369,0.0,21967.873,105.602715,26113.174,30721.203,240.41238,24591.367,193055.75,180729.03,40563.785,788.0088
17.0,51.294277,5314.5654,90645.5,1.2065697,1.1193867,0.0,21301.477,105.30548,24367.596,28157.084,300.1597,24691.396,185020.75,159496.47,37582.91,781.13983
17.083334,51.060444,5214.187,81996.11,1.1836789,1.1442326,0.0,20511.693,102.17021,22888.652,26338.918,326.488,24448.148,165322.12,131501.64,35159.75,773.1512
17.166666,50.69785,5017.391,73106.58,1.1596569,1.1497722,0.0,19258.72,98.752884,21548.098,25528.668,335.30594,24125.354,149158.9,126047.875,37513.0,765.0325
17.25,50.299603,4829.954,66762.83,1.1315125,1.013124,0.0,18046.658,95.59263,20248.553,25283.1,367.2032,24257.451,143340.73,128993.07,39340.496,757.2477
17.333334,49.870136,4913.568,63197.395,1.0999018,0.87235606,0.0,17070.244,92.80044,19268.9,25206.57,431.51187,24561.977,156819.88,132319.86,21720.33,749.61774
17.416666,49.309395,5111.058,62077.355,1.0629461,0.8759621,0.0,16900.93,90.90927,18819.81,25818.488,529.7072,24905.7,177963.69,136404.36,22126.777,742.1524
17.5,48.37715,5380.9336,60795.254,1.0185257,0.92075837,0.0,16669.365,88.96662,19095.354,26242.166,632.0938,25390.543,185839.12,152436.23,21726.945,734.8569
17.583334,47.4556,5614.5444,59582.45,0.9719875,0.95463943,0.0,16714.121,87.15709,21225.977,26363.814,684.4583,26098.936,188603.58,172461.9,22108.719,726.6072
17.666666,46.835472,5651.844,66241.33,0.9265663,0.98048556,0.0,17141.742,86.00678,24221.102,25705.365,676.37115,27134.566,181342.05,174366.05,22499.021,716.9792
17.75,46.27389,5656.3857,73312.086,0.8846802,1.0281372,0.0,18268.475,89.64898,26326.182,27665.273,654.99115,27874.354,170401.12,174243.42,23136.428,707.4225
17.833334,45.766464,5512.5083,81236.01,0.84948194,1.1300429,0.0,19231.861,100.54859,26512.566,28643.254,597.1715,23753.676,154977.88,170554.55,36664.07,697.9326
17.916666,45.2889,5626.7017,82488.63,0.8226716,1.199849,0.0,19826.514,114.74811,25329.617,32318.78,576.0288,22761.72,158262.95,149899.1,35211.227,688.50684
18.0,44.882545,5789.524,79058.76,0.79110116,1.2539858,0.0,19688.879,118.84418,23879.83,33375.07,570.1321,21834.361,168790.56,122272.375,33851.184,679.5232
18.083334,44.84733,5788.5557,71899.88,0.78655684,1.2841048,0.0,19088.762,118.304665,23011.727,32285.232,550.41125,21166.846,155029.0,98502.914,32452.84,674.3468
18.166666,44.835632,5680.778,65409.96,0.7908164,1.25684,0.0,18031.51,116.35771,22088.857,31704.25,526.77075,20855.258,142637.19,77596.17,35370.258,670.5987
18.25,44.819344,5501.578,61152.16,0.79798037,1.2363341,0.0,17015.676,114.309975,21119.701,32191.15,528.5878,21047.0,143944.55,67375.37,37726.79,667.12006
18.333334,44.76886,5503.3525,58721.04,0.8067865,0.8210199,0.0,16256.071,112.97473,20399.193,33938.75,533.4683,20994.52,165486.55,62343.492,23123.348,663.7361
18.416666,44.63183,5654.8257,56798.715,0.8139918,0.7284487,0.0,15716.116,111.98515,19899.867,36854.816,548.23016,20926.566,201052.19,76295.64,23587.031,660.45605
18.5,44.23732,5858.182,55264.906,0.81279653,0.7000421,0.0,15652.452,111.0437,20362.129,39781.35,575.07855,20918.688,221624.05,120570.03,22751.293,657.2836
18.583334,43.735485,6007.4927,54319.645,0.80548257,0.70515203,0.0,15778.447,110.21532,22969.453,41278.188,590.3745,20941.365,226863.89,172551.62,22612.047,653.0985
18.666666,43.459915,6075.6704,60846.957,0.794615,0.7420454,0.0,16668.281,110.071495,28154.436,41523.777,584.13885,21461.35,224720.5,201219.34,23050.89,647.338
18.75,43.236168,6067.2593,67289.17,0.7842747,0.8588646,0.0,17146.979,113.049736,30055.73,40820.62,565.8575,21900.064,215917.19,211314.0,23858.34,641.55646
18.833334,43.0846,5935.8804,76428.49,0.7849894,0.9444136,0.0,17877.719,129.88702,30123.318,39129.35,556.54175,19464.74,200823.27,213447.2,36810.234,635.7698
18.916666,42.98972,6267.443,81346.99,0.7902668,0.9817669,0.0,18180.389,157.72426,28978.336,38006.684,552.7558,18974.691,191305.22,200245.45,36453.195,629.9592
19.0,43.026707,6365.3203,76747.22,0.7942611,0.9306901,0.0,17726.54,168.03333,27377.225,36099.957,559.74554,18343.92,185186.6,173092.83,35807.875,624.6143
19.083334,43.134674,6315.885,70795.74,0.79986584,0.911082,0.0,17141.402,169.26428,26291.045,34250.105,588.8614,17538.674,163818.33,148568.64,34213.145,620.81836
19.166666,43.1399,6030.8115,64767.938,0.8130776,0.83804345,0.0,16010.124,167.6256,25127.012,32807.72,594.24194,17002.521,149230.12,143495.89,36898.895,617.60895
19.25,43.11964,5847.932,60606.086,0.8281432,0.6654137,0.0,15083.779,166.17096,24108.602,31649.836,610.91895,16961.64,145446.62,144223.81,39016.195,614.6611
19.333334,43.05784,5729.147,57860.29,0.8390515,0.47708106,0.0,14350.2,165.45131,23361.197,32343.807,646.8045,16808.771,156983.69,145344.39,23166.068,611.80664
19.416666,42.805504,5752.3364,55130.492,0.8444415,0.48121032,0.0,14083.441,165.96945,22999.998,33206.8,705.5105,16765.861,179012.7,156522.9,23494.596,609.05365
19.5,41.926422,5909.214,52712.277,0.8369334,0.5028635,0.0,13784.097,166.16086,23122.098,34079.594,759.1128,16690.998,188415.19,183898.75,22847.246,606.4062
19.583334,40.814697,6122.2925,51446.0,0.8271758,0.5087419,0.0,13852.185,165.4065,25024.787,33975.684,780.6311,16715.914,190820.1,212369.86,22551.72,602.48114
19.666666,40.29099,6220.3506,54588.32,0.8163741,0.53881115,0.0,14372.961,167.13667,28718.652,33622.312,766.9772,17910.611,185709.28,216421.45,22716.496,595.83624
19.75,39.920002,6204.4272,63849.746,0.8052295,0.57154423,0.0,15113.085,179.14532,31847.871,34788.027,747.0018,18740.916,176114.53,209297.33,23390.643,588.6784
19.833334,39.7483,6096.6025,70379.516,0.80068195,0.5877587,0.0,16122.215,208.06715,32154.965,35718.168,726.30914,16473.244,159704.22,202114.66,37873.61,580.81903
19.916666,39.716267,6146.8276,74373.67,0.7932093,0.55508,0.0,16478.998,245.82384,30990.45,34494.52,726.27637,16139.124,159819.66,173568.88,36714.25,570.9108
20.0,39.925835,6265.6445,73190.4,0.7889321,0.5030491,0.0,16325.713,256.56067,29396.736,32037.33,636.69745,15761.694,169044.31,136492.97,35058.7,559.0828
