"Mean biomass (tons), excluding first ages specified in input"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
12.75,45.808994,1092.4641,10797.065,18762.86,13084.035,26.32396,1921.6742,1294.6846,5719.487,4383.9473,2582.3782,0.0,16649.965,8057.0625,8.469474,41021.145
12.833333,44.552643,1075.6139,16407.793,21357.06,18558.143,25.455788,2634.0132,2710.1973,5912.1333,4505.9644,2166.6636,0.0,16447.623,8974.499,1198.3011,41754.316
12.916667,44.648457,2156.4468,15318.31,24196.166,23137.035,24.498451,2960.9387,3648.017,5229.002,5107.7583,2550.8494,0.0,30434.684,8781.317,1531.8168,42380.633
13.0,49.034603,2629.843,14399.365,28155.146,17936.074,23.542631,2769.3604,2853.2444,4748.114,6049.0234,4800.9756,0.0,34736.344,8274.039,1253.9976,42871.24
13.083333,53.33657,2352.1985,4777.435,21081.826,7329.1787,22.544363,2084.6665,1649.0658,4336.6494,3096.2375,6209.0977,0.0,12704.384,4274.4473,1230.8408,41624.43
13.166667,52.835358,2193.2437,2066.494,7762.8228,5061.7256,21.56322,1770.7233,965.09296,3848.367,1774.8766,4355.3315,0.0,12648.036,1399.1005,1164.6462,38620.01
13.25,51.13858,2575.638,1739.6791,4367.718,4618.2935,20.580612,1703.5214,677.0481,3555.575,2099.2407,4520.7656,0.0,15121.08,402.14493,1082.2996,35483.492
13.333333,51.210697,3473.9956,1672.4867,4393.728,4464.503,19.789454,1703.4879,519.62524,3444.5984,2028.975,6043.3994,0.0,30276.982,283.0434,989.4677,35194.867
13.416667,51.764305,3925.2117,1576.0352,4464.7905,4451.064,18.547337,1745.6677,370.91794,3388.7437,2514.6814,7699.909,0.0,49951.766,1887.1702,13.1069355,35901.227
13.5,52.395622,2892.7385,1521.9355,4408.9634,4417.2046,17.916576,1121.092,259.57217,4475.223,2736.1555,7460.5737,0.0,36526.93,4554.0874,11.6974325,37271.574
13.583333,51.82434,1499.9506,879.9735,24230.295,3992.682,17.177092,715.8073,141.33792,4458.3784,2698.1025,5028.3687,0.0,21721.225,4354.1465,10.322419,37638.5
13.666667,51.15491,960.9407,2961.8718,31921.713,6726.2373,16.5813,857.34406,279.61945,4322.6855,2733.53,4068.3086,0.0,18495.883,6702.3315,8.897878,37067.453
13.75,50.47922,912.0684,8096.594,24902.842,14480.359,15.971044,1389.9672,1085.7212,5274.1875,2812.257,3584.3076,0.0,18238.947,6008.7876,7.498457,36372.42
13.833333,50.636765,942.5925,11694.932,19682.803,21500.172,15.23282,2160.827,1598.465,5467.08,3108.523,3066.4531,0.0,18428.172,5348.902,1134.9711,37010.49
13.916667,50.87932,2046.5846,12088.648,18196.307,31442.8,14.270528,2439.3564,2566.7593,4910.85,3946.7173,9823.168,0.0,26480.795,6260.711,1640.875,37317.355
14.0,53.66266,3079.1702,8538.995,18435.627,24753.814,13.680253,2478.121,2518.8977,4506.4297,4027.9773,9280.267,0.0,35237.184,6423.183,1432.1361,37482.36
14.083333,57.58555,2654.8071,5377.6274,12366.661,10353.313,13.239111,2032.121,1791.0184,4071.3503,1918.2488,4665.823,0.0,14236.563,4900.92,1321.7195,36800.52
14.166667,56.0172,2302.6577,2131.731,5957.3936,7125.783,12.8719425,1721.9485,1053.1223,3796.6436,1298.6171,3493.3489,0.0,12166.768,2335.421,1249.3798,34297.344
14.25,57.016903,2554.4458,1798.571,2870.3843,6942.0205,12.376023,1530.7743,777.90826,3642.2676,1513.0875,4747.7124,0.0,13823.523,1498.3721,1159.9004,33295.938
14.333333,58.14036,3493.9312,1722.2437,2861.519,7044.9263,11.778033,1556.9982,602.39575,3654.868,1829.8097,6211.843,0.0,31439.607,956.3485,1059.8285,33446.977
14.416667,59.481033,3671.8945,1607.0323,2904.4941,7067.518,11.286428,1524.4098,461.21494,3358.5552,2172.8857,8023.159,0.0,43203.465,2181.8713,14.10369,34578.082
14.5,60.96269,2796.7766,1520.0852,2942.6416,7193.5903,10.747787,1270.2426,292.81473,4370.628,2649.9487,8112.822,0.0,37951.996,2347.9187,13.46025,36087.73
14.583333,62.22124,1080.1194,1478.8632,23840.596,6353.4043,10.251936,685.0539,143.5488,4686.3945,2736.2651,7875.0356,0.0,18199.021,3471.0728,12.416231,37356.46
14.666667,62.801258,820.04346,6068.0444,17803.74,9287.386,9.686189,1144.4475,170.93744,4760.36,2108.0303,4753.21,0.0,15933.836,3790.0093,10.570686,36937.93
14.75,63.266197,799.76697,14165.509,26241.441,19234.98,8.9113655,1648.5128,803.58466,5955.286,2778.204,4197.705,0.0,16006.402,7608.1855,8.231719,36714.887
14.833333,63.90554,809.75806,17477.275,33044.63,28584.11,8.320453,2456.632,1874.5729,6511.2593,4401.4385,3604.2358,0.0,16661.604,3541.9182,1213.8204,37505.45
14.916667,65.068756,2451.3645,20302.43,38278.473,35674.027,7.8127427,2587.673,2825.5356,5959.7314,5512.1787,6657.7505,0.0,32859.156,3781.0188,1790.391,38378.2
15.0,70.23789,2725.1882,14027.378,37826.344,28090.246,7.5146966,2243.9617,2468.2402,4976.259,4814.6543,8538.19,0.0,43925.57,3269.8928,1615.2556,38905.336
15.083333,72.793564,2207.943,6198.768,21003.732,10776.848,7.135315,1642.3729,1810.632,4464.03,2136.1873,4808.1514,0.0,14234.289,2263.3254,1505.7675,37249.383
15.166667,69.653015,1464.0999,1982.1549,5711.738,7792.433,6.697277,1523.6395,1123.8534,4109.65,2483.642,4036.0176,0.0,12182.797,860.5345,1429.7402,35314.86
15.25,68.53103,1766.6254,1653.2278,4061.8308,7529.529,6.2671914,1443.1366,809.393,3919.1846,3644.2222,6168.718,0.0,14578.182,592.6147,1332.5009,34037.33
15.333333,69.3635,2421.2913,1559.3174,3300.861,7472.61,5.842524,1447.64,617.9302,3833.495,5100.819,7166.087,0.0,29614.4,397.97223,1221.83,34164.992
15.416667,69.672005,2845.2578,1428.5936,3055.1245,7206.012,5.5675097,1325.2738,438.8998,3612.8342,5443.8774,8984.916,0.0,41163.21,1730.1378,16.943523,34654.547
15.5,70.642334,2083.2617,1383.5914,2877.4285,7180.118,5.2234416,721.5685,297.41495,4699.146,5915.554,9575.331,0.0,31793.188,6719.4004,15.853517,36151.016
15.583333,70.25084,1050.3052,1202.7073,21875.285,5648.6763,4.9559875,531.3066,185.89793,4611.0244,4908.4897,7628.0854,0.0,18047.734,10586.138,14.853464,36993.285
15.666667,70.383865,884.18475,5206.9976,16201.074,8192.005,4.4656053,669.49756,214.43582,4902.1216,3768.2612,6594.8076,0.0,13821.672,9022.249,13.196125,36758.914
15.75,70.54882,854.4939,13353.7,16126.904,16976.418,3.9934456,1453.521,733.0156,5526.9307,3997.8022,5566.449,0.0,11818.771,6525.9385,10.815939,37166.336
15.833333,70.2643,851.06244,21498.373,23661.463,25021.004,3.74207,1896.6857,1709.7234,5810.93,4982.8213,4563.4404,0.0,9906.908,8302.981,1038.071,37119.043
15.916667,70.456696,1938.6113,21901.352,24778.0,33034.336,3.435546,2129.8262,3207.5422,5606.6167,8716.638,8877.846,0.0,25893.691,6925.3335,1422.036,37745.438
16.0,75.07223,3074.9426,13468.529,25631.645,22852.719,3.1800637,1887.8485,2811.5344,5019.0957,6933.1255,9021.564,0.0,37940.445,3864.983,1429.6007,38315.28
16.083334,78.317635,2735.359,5782.503,19472.596,9387.324,3.029741,1578.6062,1632.748,4206.754,3344.5186,4130.722,0.0,11760.045,3265.4688,1415.0737,36381.855
16.166666,78.83727,2198.781,2665.2742,9631.231,6268.525,2.8092108,1299.6399,1108.1959,3863.8035,2912.3955,3060.5444,0.0,11461.893,1197.1202,1340.9114,34479.445
16.25,81.20114,2567.1877,2451.949,4999.267,5987.714,2.4228349,1182.4127,866.79517,3690.15,3782.584,4132.223,0.0,13535.184,890.713,1247.4835,33474.797
16.333334,84.13146,3440.6223,2316.3823,4798.595,5661.149,2.0553384,1251.3148,718.013,3620.3572,4565.43,5503.3843,0.0,33482.13,919.1831,1141.5284,34083.777
16.416666,86.413055,4192.6387,2215.6814,4954.342,5594.6133,1.8905958,1210.5745,579.03973,3559.331,5664.2593,6798.8984,0.0,51620.617,3056.9048,16.021378,35306.582
16.5,88.35192,3514.4976,1928.0934,4952.3213,5661.1753,1.7829701,855.6968,394.17157,4836.168,6609.3203,7624.0923,0.0,41862.656,2955.566,15.414226,36824.21
16.583334,88.13776,1576.753,1512.3687,22952.273,4549.596,1.6784245,487.60394,259.10706,4627.416,4842.2695,4529.9346,0.0,22040.95,4550.0835,11.834577,37395.996
16.666666,88.07145,1015.26526,4546.645,20725.56,5760.611,1.5714918,992.8757,479.53275,4774.463,2130.9988,3024.664,0.0,19185.447,4749.589,9.90577,37259.164
16.75,88.148186,944.8483,10178.324,29707.527,9822.691,1.494778,1828.4154,1821.5421,6161.472,4773.7773,2688.2444,0.0,19288.613,5671.543,7.98136,37355.895
16.833334,87.5156,954.49664,12952.644,33619.7,14782.03,1.452658,2291.684,2744.4756,6427.116,3842.2786,2333.182,0.0,20081.389,5735.3286,885.722,37525.93
16.916666,88.05376,1988.4548,11066.3,45906.445,19945.846,1.41168,2535.7913,3464.5308,5675.841,4555.7686,4545.824,0.0,40153.477,3394.5613,1337.4552,38132.594
17.0,93.86519,3163.368,7671.9673,31301.71,17007.947,1.3718148,2813.351,3541.946,4831.3013,5091.845,7364.5347,0.0,40213.33,3431.7058,1163.3484,38590.246
17.083334,94.45578,2887.3848,3002.015,22051.775,7332.818,1.1885132,2272.027,1835.1666,4089.5154,4177.293,5005.6133,0.0,16401.422,2786.39,1140.8639,36450.56
17.166666,88.444916,2453.5608,1642.4291,8637.343,5104.4272,1.0027593,1822.287,1012.4164,3388.5574,3864.7954,3381.705,0.0,12605.606,1618.6437,1073.7047,33934.81
17.25,81.127144,2898.712,1289.8696,3705.8145,4761.942,0.8301088,1666.9135,707.5783,2921.1523,4939.766,3293.9595,0.0,13579.597,730.24524,993.3227,32134.434
17.333334,78.13951,3570.0815,1181.0377,2421.621,4684.292,0.6788849,1705.8131,508.9367,2593.5305,6449.2183,3793.4736,0.0,33476.645,425.60147,905.01294,31222.691
17.416666,74.10145,4123.657,1094.0018,1901.9633,4767.4746,0.60893726,1533.6323,353.83853,2275.0933,5698.4077,3976.406,0.0,58352.82,3713.3186,11.441021,30825.18
17.5,70.95655,2678.9045,1029.4421,1507.0826,4658.1753,0.546181,1124.3995,208.51096,3174.2527,6502.41,3598.0427,0.0,41923.75,5947.957,10.022321,30362.201
17.583334,67.601204,1532.0585,846.5136,18287.48,3812.426,0.4898787,877.4819,94.2313,3119.3857,5817.0464,2360.9995,0.0,21105.943,8520.745,9.106562,29928.814
17.666666,64.24128,1073.9108,3481.5654,13145.046,7468.5503,0.333188,1182.2885,313.78928,3220.8542,4349.5654,1247.5171,0.0,14456.825,8308.798,7.09135,29082.316
17.75,60.30008,1033.6436,9125.782,13073.938,15577.786,0.19827157,2121.1929,1149.4093,4267.1353,4549.037,683.687,0.0,12779.984,7266.9805,5.6516843,28539.44
17.833334,56.490746,912.8245,11874.53,17176.277,22431.104,0.17782027,2800.58,2120.6248,4174.1064,6583.2495,430.4976,0.0,11870.718,4760.7534,1137.0946,28116.564
17.916666,53.87229,1518.7245,13467.3125,17121.02,32133.432,0.09261103,2809.0234,2649.6206,3606.782,9778.344,1953.7562,0.0,24505.33,4283.0913,1268.2993,27895.047
18.0,54.528267,2502.82,10212.203,21639.611,22274.756,0.083054066,2840.5867,2920.5984,2894.2656,6399.9756,7217.7773,0.0,26466.041,2655.1196,1174.7926,27013.232
18.083334,60.63797,2440.538,3180.3489,10729.319,11939.902,0.07934001,2737.7454,2305.651,2628.5996,3021.5532,4909.6494,0.0,18145.19,2656.3362,1162.7264,26631.266
18.166666,63.1604,2135.8057,1887.1729,7316.073,8703.683,0.07743991,2236.4531,1486.6812,2532.8643,2265.2036,4422.445,0.0,18388.387,1963.2012,1098.7505,26781.05
18.25,67.335884,2790.0427,1838.5043,4046.8765,8767.94,0.0380211,2034.3295,1145.9674,2508.3723,2859.3462,7076.5063,0.0,23201.594,939.9116,1019.8087,27372.799
18.333334,71.721756,3871.6956,1880.0326,3528.5334,9103.983,0.0,2143.7305,923.23663,2552.3127,3574.3594,10100.044,0.0,61392.96,687.1319,931.7522,28609.959
18.416666,75.591896,4269.6646,1599.7048,3732.395,9433.468,0.0,2198.0193,685.4424,2569.2168,3923.397,12438.055,0.0,78065.74,1617.7742,12.492533,29938.2
18.5,79.317314,2901.232,1382.7311,3912.644,9230.772,0.0,1856.6484,499.38885,4096.802,4241.551,8285.023,0.0,41939.254,5788.842,12.444188,31481.49
18.583334,82.58616,1387.1859,1289.6301,12229.307,7029.482,0.0,1161.3865,344.98798,4053.3794,3602.9985,7638.956,0.0,19082.066,14085.9795,12.139439,32548.254
18.666666,85.466324,1100.9293,4247.3154,24410.836,10775.088,0.0,1235.6014,443.5535,4410.079,3136.1045,5210.682,0.0,16880.29,15245.035,10.896353,33514.086
18.75,87.03981,1140.5499,10360.332,28058.035,17874.34,0.0,1885.5367,1647.013,5546.2993,4300.6123,4726.09,0.0,16224.77,10068.59,9.39016,34509.527
18.833334,89.23855,1115.4572,17653.83,37827.04,24718.666,0.0,2334.6594,2734.97,6200.941,6407.503,4166.674,0.0,16360.424,7662.317,1140.7612,35040.895
18.916666,92.12673,2038.3011,17921.592,44472.996,36409.9,0.0,2567.2527,3768.616,5952.322,7372.066,5283.4507,0.0,42463.145,5991.697,1651.4141,35932.86
19.0,98.490166,2347.4595,10326.2295,38830.348,26752.041,0.0,2527.185,2931.7324,5285.7554,7844.6753,8293.769,0.0,37454.81,5346.615,1537.7142,37008.85
19.083334,106.09782,2183.1921,4818.698,32975.445,13402.009,0.0,2216.762,1878.8075,5134.531,5681.9023,4012.7395,0.0,12998.729,4284.9355,1499.5131,37073.19
19.166666,107.38349,1965.0701,2483.8967,15631.658,8034.1523,0.0,1873.5636,1270.1508,4706.6567,2467.4958,3778.4277,0.0,12122.008,2733.6494,1408.8903,35066.066
19.25,108.26826,2147.881,1929.3385,11428.106,7539.349,0.0,1736.5585,1014.8991,4667.7334,2532.1658,4587.829,0.0,15218.868,1537.3705,1301.5471,34283.145
19.333334,113.14692,2834.5413,1962.6685,9033.903,7225.893,0.0,1767.3558,862.02344,4771.1704,2794.657,5683.5864,0.0,42527.68,1461.6837,1183.4363,34967.03
19.416666,118.006905,3305.4795,2011.7837,9493.827,7279.972,0.0,1750.9928,706.8747,4801.161,3155.3916,6886.589,0.0,45526.027,4395.3037,16.813354,36544.945
19.5,122.26451,2611.5405,1940.8135,8978.016,7240.9893,0.0,1190.5085,459.7046,6271.3667,3505.4631,6965.8657,0.0,33231.227,8418.739,16.08358,38044.07
19.583334,124.57753,1194.0739,1782.9594,21738.979,6139.1606,0.0,653.0477,275.68344,5374.2275,2838.8499,5458.0737,0.0,20224.46,15880.401,14.243052,38814.043
19.666666,125.40744,965.7397,5431.2197,31276.615,8997.3,0.0,1028.1016,334.12915,6394.5527,2130.508,4739.3867,0.0,15286.475,15804.023,12.120345,40066.656
19.75,128.93684,817.8557,8826.239,44591.406,16452.674,0.0,1843.6691,1020.8315,7749.596,4064.1016,4152.5176,0.0,13783.946,14541.334,10.582636,41213.46
19.833334,132.49243,822.77026,12131.9,43466.79,27196.084,0.0,2322.3528,2770.7017,7536.9365,8249.306,3586.0996,0.0,13714.061,15007.765,1156.4207,42722.336
19.916666,134.27174,1990.4924,14972.36,41400.56,31259.428,0.0,2599.3367,3233.801,7476.433,8079.2974,5733.187,0.0,32538.885,13724.435,1574.5072,44076.645
20.0,139.35663,2140.6628,12403.672,29442.867,23611.68,0.0,2356.99,3511.811,6689.684,5745.3555,9274.574,0.0,27047.607,9213.825,1469.3693,44966.168
