"Mean biomass (tons), excluding first ages specified in input"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
12.666667,40.95932,1063.4825,3989.1958,15737.557,6499.9277,30.582762,1460.7782,300.64114,4214.5356,2408.96,2937.6726,0.0,15646.449,8458.532,4.9708285,39468.742
12.75,40.49188,1065.3207,11597.847,15231.738,12308.412,29.37222,1927.5925,1062.9866,5165.278,6731.056,2576.684,0.0,15893.624,5357.129,4.0829525,39361.688
12.833333,40.54092,1054.1534,15017.871,15014.961,17385.828,28.373623,2413.5703,1845.854,5533.321,3969.3643,2183.9968,0.0,14867.308,3917.2278,1232.8749,40082.684
12.916667,40.435562,1853.5657,18146.143,30144.057,25345.277,27.28528,2216.5525,2443.4617,4706.712,5121.789,7049.1836,0.0,35299.73,2535.0186,1444.595,40613.094
13.0,42.95291,2734.2356,12983.463,19743.361,20783.332,26.098854,1918.9207,2210.5164,4022.2974,6442.469,7889.66,0.0,40069.0,2045.3514,1246.6514,41060.05
13.083333,45.493057,3146.6467,5205.977,15713.677,10228.077,24.976109,1841.0078,1509.4578,3617.6765,3473.533,7246.1685,0.0,13398.448,2056.2563,1194.6123,40427.203
13.166667,44.45238,3036.2866,2057.5972,8011.461,6037.6265,23.832937,2169.8413,964.2158,3172.6687,2350.6296,3987.8074,0.0,11519.444,1807.9774,1129.414,38431.33
13.25,44.15201,3811.0298,1737.2017,4966.339,5905.201,22.717213,2253.4214,734.48193,3032.8494,2557.8037,5618.9424,0.0,12564.989,976.8186,1048.8845,36054.29
13.333333,44.866055,5189.609,1718.8572,5181.0513,5943.0806,21.714544,2226.9749,567.05597,2957.9,2907.5435,7929.8877,0.0,33138.516,694.00226,959.41595,36018.51
13.416667,45.170265,4816.6777,1767.5083,5313.452,6154.9233,20.913845,2135.4382,376.07123,2923.3833,3097.1765,10373.784,0.0,56064.715,1901.4005,13.165572,36252.543
13.5,45.846756,2730.9114,1734.9661,3987.6628,5493.5405,20.075914,1488.7493,220.9816,3752.0188,3432.5024,10992.382,0.0,36619.5,7191.5635,11.726062,37396.45
13.583333,46.123127,1636.472,1622.7025,23724.0,4689.634,19.155973,1076.8279,128.11008,3942.44,2842.1414,10267.032,0.0,16951.672,9867.084,10.99406,37719.188
13.666667,45.997284,1309.4772,4382.0615,23598.326,9854.095,18.462257,1466.6931,432.0639,4391.5327,2318.601,6784.137,0.0,12553.889,7284.3755,9.65656,38137.63
13.75,45.769604,1275.1912,10215.191,21884.547,20579.316,17.70695,1921.8397,1549.9427,5240.9023,2850.0737,5360.346,0.0,11627.066,8518.726,7.8057623,38727.098
13.833333,45.261047,1271.311,14831.748,25033.566,29320.95,16.869812,2923.9065,2358.0798,5496.3853,3641.155,4541.176,0.0,12538.634,7335.302,1043.2871,39140.85
13.916667,44.678795,2821.9258,16538.213,25249.87,37142.03,16.059097,2709.8755,2786.233,5011.2915,5157.1978,8362.595,0.0,33937.766,6259.069,1582.5648,39767.566
14.0,48.08593,3616.3901,11109.771,32002.117,28444.262,15.291307,2536.212,2740.026,4388.6333,5128.1284,6263.3423,0.0,34407.38,3406.4377,1505.132,40519.08
14.083333,54.210537,2370.483,5871.5303,24132.86,10970.483,14.678093,1774.655,1691.3087,4001.8828,2774.4492,4061.8103,0.0,14889.768,2415.8977,1388.0448,39373.723
14.166667,56.101425,2355.7678,2521.5378,8124.9263,7872.7544,14.14999,1552.9583,1169.4683,3578.9382,1927.6278,3998.1572,0.0,15434.08,1154.317,1308.9874,36518.75
14.25,58.028896,2930.1086,2250.141,4642.133,7682.5215,13.586885,1548.1921,889.97504,3389.9814,2089.6309,5272.65,0.0,19455.91,959.03217,1213.0021,35892.254
14.333333,58.8011,4080.39,2281.2598,4233.309,7764.793,12.935927,1605.3665,703.0824,3346.925,2436.3564,6378.1196,0.0,43237.46,760.0444,1106.4615,37067.36
14.416667,60.856293,4776.1255,2282.751,4378.325,7422.623,12.336412,1283.2117,547.2979,3246.1484,2865.8909,7769.271,0.0,61235.824,2424.221,15.378309,38379.715
14.5,62.33406,3074.4087,1913.4878,4391.595,7184.318,11.928973,950.76416,388.45425,4047.3696,3035.6218,8208.115,0.0,42931.36,5173.625,14.106389,39992.895
14.583333,63.395084,1425.3013,1315.4534,21308.408,6130.1704,11.377682,580.5152,213.62257,4837.5864,2453.6833,5789.1914,0.0,20601.543,8938.155,11.950005,41140.582
14.666667,63.86021,1165.0327,6800.858,27542.045,7361.216,10.814462,1054.4764,294.96817,4926.9893,2224.7961,4024.4314,0.0,16397.139,6218.7065,10.405889,41670.04
14.75,64.46672,1104.5128,17751.898,22344.146,13820.705,10.203856,1626.3273,1254.4695,6254.888,2699.73,3426.3953,0.0,12853.763,8245.8125,8.911661,42108.996
14.833333,65.2337,1101.5944,21599.418,22944.207,19895.547,9.786938,1836.6324,2400.6675,6429.468,5007.5674,2959.718,0.0,13700.071,5991.5024,862.99493,42747.707
14.916667,64.76588,2169.4705,25375.99,30236.365,29218.916,9.255183,2041.2552,3280.896,5994.4727,5713.5815,5129.0117,0.0,36675.535,3847.6357,1239.8225,43952.812
15.0,68.710205,2554.0571,12328.563,36420.36,24249.203,8.9923115,1836.606,2291.6433,4851.569,5559.27,7022.656,0.0,32005.56,3051.3088,1213.6957,44543.273
15.083333,71.7654,2677.5671,3819.022,18164.111,12052.146,8.506748,1440.3971,1375.0334,4222.5034,4025.2112,4470.5425,0.0,10982.512,2629.4597,1205.0228,43424.066
15.166667,71.13527,2223.2058,2760.0874,9464.219,7378.9766,8.123278,1487.5497,922.9305,3740.855,3187.8977,4125.749,0.0,10785.638,1152.3748,1144.4977,41192.91
15.25,72.21456,2678.9773,2554.9448,6893.823,6837.3364,7.8057604,1480.1088,663.0531,3534.2007,3209.6267,6028.199,0.0,12399.5205,745.2387,1066.9854,38518.176
15.333333,73.51854,3747.561,2138.3835,4320.6934,6621.635,7.3819427,1297.5353,523.1887,3405.4858,3735.3435,8296.68,0.0,32178.541,675.7097,978.12036,38634.19
15.416667,75.502975,4057.434,2229.4126,4355.055,6715.233,6.932041,1256.5829,370.32288,3273.0193,4554.425,10730.503,0.0,51058.434,1595.8213,13.490308,38642.027
15.5,76.89412,1954.1335,1707.1788,3570.9548,6622.887,6.538778,1033.8871,259.18732,4558.83,4885.572,11062.227,0.0,37859.176,2525.6633,12.745365,39632.125
15.583333,76.85504,1208.1644,1255.6627,20154.605,4475.5728,6.123617,682.73804,180.79807,4388.27,3740.3926,5664.6504,0.0,17995.258,7093.5684,11.6324215,39925.15
15.666667,76.53351,924.446,8181.151,28066.846,7315.4097,5.802518,820.8874,264.17557,4368.598,2052.375,2866.926,0.0,13369.434,5023.9385,9.869981,39352.36
15.75,76.06838,914.1989,15754.25,28380.162,14227.227,5.2879987,1380.2772,1219.4977,4762.63,2476.9568,2469.489,0.0,13969.377,3535.9136,7.710019,39493.703
15.833333,73.8932,912.04297,15051.598,30117.848,23053.383,4.855665,2503.784,2088.7153,5077.9507,3758.1243,2018.5369,0.0,14427.264,4483.8955,1008.8522,40206.887
15.916667,73.4428,1690.5757,17512.758,23996.14,28353.75,4.4281654,3108.393,2752.5005,4815.05,6239.936,3461.9229,0.0,29122.273,4626.962,1360.4734,40946.195
16.0,78.91981,2587.5234,14958.2705,22785.395,20203.861,3.9864657,2620.5605,2765.4487,4269.6187,6327.4956,7452.7656,0.0,28186.186,3141.3042,1302.5125,41905.527
16.083334,82.38742,2504.129,4747.6484,17464.227,9889.048,3.7526348,2351.5374,1527.2714,3838.8376,3119.622,2905.6235,0.0,15119.726,1743.8186,1266.6036,40921.754
16.166666,79.81601,1912.1791,1337.0822,8326.171,5945.3823,3.3769362,1764.7653,1007.7694,3399.2263,1798.4601,2765.8982,0.0,13374.031,1136.6394,1200.4312,38884.82
16.25,79.69612,2227.458,1012.8921,5812.3555,5487.925,3.1120198,1730.2198,734.31036,3201.3328,2136.7925,3779.9434,0.0,15840.559,557.1226,1116.9393,37331.08
16.333334,81.3008,3021.5322,915.86,6206.0415,5285.432,2.7920485,1693.1357,555.3843,3165.556,2642.9568,5029.2524,0.0,36890.93,562.3194,1022.14075,37047.33
16.416666,83.23647,3326.2078,826.06824,6230.106,5172.82,2.5680497,1608.51,407.78598,3092.0354,3268.8916,6434.3804,0.0,47697.066,1423.8159,14.212967,37780.32
16.5,85.154915,2310.489,764.97815,5280.578,5162.7456,2.1254716,1085.8041,250.5528,4045.3125,4152.617,6404.641,0.0,36877.93,3668.093,13.184197,38626.01
16.583334,86.27737,1101.5431,700.6165,23017.88,3897.4873,1.8640747,687.6104,146.25,4081.265,4312.737,4644.3975,0.0,19928.602,5442.1694,11.997125,38887.94
16.666666,85.95428,653.617,2432.6567,22935.613,5425.396,1.752321,958.483,257.11584,4223.911,3630.8506,3577.914,0.0,15819.84,5460.06,10.733029,38584.67
16.75,83.78139,634.8212,7494.824,11821.733,10819.357,1.7030163,1751.4789,1001.83795,5167.5444,3960.8845,3195.08,0.0,14160.162,6902.7734,8.6174135,37637.25
16.833334,81.56709,645.678,8037.6816,14522.381,16768.668,1.6212248,2433.6711,2091.146,5663.049,5346.517,2792.9119,0.0,12938.152,7411.5845,879.06866,37706.504
16.916666,81.54236,2141.1218,9447.8545,11329.32,22801.367,1.5422817,2432.1548,3351.0413,5473.3374,6881.3486,6088.098,0.0,33062.41,8784.757,1386.8372,38279.92
17.0,87.3632,1926.0709,9554.95,16825.25,18402.033,1.4987099,2430.5618,2441.4656,4768.973,6985.9976,7181.356,0.0,31519.742,8355.125,1285.7257,38736.555
17.083334,90.844864,1914.5056,2798.5522,9569.115,7630.5967,1.3031591,1676.0018,1603.5715,3769.3298,4439.681,3970.9382,0.0,9767.988,3682.732,1176.5856,35650.53
17.166666,86.62986,1946.1263,1573.9802,4403.986,5116.4985,0.9348841,1676.6407,1037.3184,3003.486,2805.7278,2152.7566,0.0,8690.273,2177.6257,1111.9069,31222.791
17.25,82.62777,2265.8125,1191.7269,2666.6611,4929.4985,0.7388747,1538.5034,757.7699,2577.205,3711.7617,2275.497,0.0,10354.049,1313.0067,1032.0964,29042.535
17.333334,78.435905,3030.3552,1052.62,2118.5315,4863.0557,0.6279956,1585.7202,577.89355,2297.3743,4802.629,2609.4963,0.0,29294.287,1192.8765,942.88696,27523.684
17.416666,75.35563,2929.8052,847.06177,1885.8574,4979.283,0.3980775,1464.6875,370.6884,2017.3518,5917.5884,2714.5647,0.0,45831.617,3408.3293,12.36534,26918.434
17.5,71.74519,2072.7756,773.47614,1659.2899,5001.406,0.2934591,1198.7278,214.34848,2992.5977,7055.2266,2486.4385,0.0,38740.3,3907.157,11.561196,26913.953
17.583334,68.485016,1053.5394,690.37616,10087.947,4501.158,0.26320747,746.8438,99.683266,3127.3235,5181.2256,1819.7672,0.0,17599.852,9968.797,9.5023575,26698.916
17.666666,64.27336,922.1298,2833.545,15773.025,6932.8267,0.20207788,1035.5618,331.6219,3623.6304,3078.0605,1268.6869,0.0,12804.61,8684.836,8.086356,25583.236
17.75,60.81131,869.78253,5734.3755,17123.846,16596.91,0.08041982,2134.9412,1218.5427,4686.2974,3441.553,850.7677,0.0,11814.024,6249.632,7.130967,24925.191
17.833334,57.43586,771.15216,8156.936,19363.43,24066.707,0.037043177,3180.845,2583.6055,4932.2075,4445.15,545.63806,0.0,9924.768,5720.4937,1143.6294,24651.383
17.916666,55.288334,1862.171,10908.083,20697.846,35399.715,0.0,3220.1238,3075.415,4247.964,5445.4023,5516.4897,0.0,25172.72,4319.991,1699.7908,24165.666
18.0,59.19596,2380.9517,7363.214,20152.523,25991.54,0.0,2307.7698,2694.749,2802.2231,5944.3174,3672.6543,0.0,30784.043,3773.6672,1578.3344,23753.254
18.083334,66.36968,2562.684,3624.4504,16070.304,13236.491,0.0,2020.015,1990.4485,2620.5076,4111.558,1424.57,0.0,14182.203,3113.0046,1531.2286,23900.11
18.166666,66.379395,3023.0437,2545.6494,10924.004,8417.865,0.0,2016.9149,1430.6774,2567.0283,2705.5266,2136.512,0.0,14433.536,1718.842,1439.8541,24285.521
18.25,68.75831,3936.7227,2476.4304,7707.2017,8392.309,0.0,2149.4387,1198.258,2629.44,3220.897,3729.1091,0.0,17573.07,1638.5774,1331.1459,25041.268
18.333334,71.89588,5503.833,2552.4177,8229.219,8632.999,0.0,2265.8962,1046.3695,2703.1125,4026.43,5284.312,0.0,49991.24,1651.9302,1211.9648,26058.986
18.416666,73.415245,4878.0234,2580.2166,8617.797,8983.208,0.0,2242.162,786.62415,2777.7163,4972.559,6905.7993,0.0,70752.56,2421.3071,17.787485,26932.928
18.5,74.41608,2162.3398,2586.0696,8413.265,9015.707,0.0,1656.2157,499.5292,3886.1606,5359.9683,8346.347,0.0,44133.645,3540.7449,17.38697,28231.535
18.583334,74.59345,1277.034,1891.229,22506.38,7812.7617,0.0,1161.756,324.5789,3493.3665,4462.7734,8002.6143,0.0,23426.178,16168.579,16.78727,29423.842
18.666666,75.796,1109.4119,5493.0815,27968.367,9650.933,0.0,1486.2454,430.93805,3941.7322,3424.6753,7419.2666,0.0,16472.357,20011.34,15.650811,30454.201
18.75,77.142876,1077.8136,12718.417,36766.92,14767.54,0.0,2406.2283,1354.7574,5199.1084,3685.643,6772.643,0.0,14005.734,11258.99,14.626259,30978.645
18.833334,78.907646,1095.4113,17536.918,45598.168,21460.959,0.0,3462.6074,2759.671,5722.087,4991.417,5981.694,0.0,13466.971,6399.163,1055.9683,31919.375
18.916666,80.28695,2242.1555,17274.21,51805.07,33672.188,0.0,3454.5122,2982.0913,5501.851,6581.4985,10299.197,0.0,31211.508,7067.1523,1593.4799,32954.03
19.0,84.859955,2801.494,14332.12,44600.383,24418.309,0.0,2405.2563,2084.112,5289.018,5224.5835,10049.18,0.0,35113.242,7076.8813,1422.1407,33786.6
19.083334,91.71579,2461.9282,6018.3,27332.959,12558.061,0.0,2503.81,1541.6437,4689.8667,3271.1963,5293.3604,0.0,16044.165,5827.4253,1360.4834,33658.02
19.166666,88.03828,2335.9785,2612.3638,12567.759,8223.534,0.0,2292.1553,1191.2504,4335.1724,2317.6296,4373.5107,0.0,16155.904,4242.7817,1286.249,33082.117
19.25,89.75823,2727.7124,2149.1782,7902.922,7839.695,0.0,2061.6482,995.6219,4248.9688,2433.1584,5642.2827,0.0,20058.941,3040.1426,1194.3846,33575.684
19.333334,91.59124,3473.4504,2168.9084,7485.7725,7748.786,0.0,1864.327,748.47314,4151.1914,2625.5283,7017.947,0.0,48143.2,1443.5137,1089.6992,34498.234
19.416666,93.49287,3652.3218,2004.8232,7255.3677,7650.727,0.0,1835.9885,576.27356,4075.9119,2959.5234,8413.193,0.0,59228.367,3690.7534,15.272207,35667.76
19.5,96.552574,2792.7969,1832.4109,7418.698,7371.4775,0.0,1360.854,396.6704,5057.732,3181.2942,9121.255,0.0,39982.227,3902.6099,14.498936,37409.883
19.583334,99.38898,1006.16003,1625.2577,23148.39,6076.0254,0.0,739.39746,195.78879,4885.5854,3067.0923,7423.982,0.0,22432.14,4638.9863,12.894957,38800.547
19.666666,101.58593,845.04584,6179.4014,28139.44,8382.259,0.0,1051.5286,413.63702,5819.8096,2879.071,7142.2144,0.0,17827.58,6050.3877,10.097265,39007.824
19.75,102.32674,854.57513,14074.417,29698.328,13045.505,0.0,1623.7378,1377.5986,6733.2256,3146.9617,6538.674,0.0,16940.986,9020.958,8.48366,39187.305
19.833334,103.75695,792.38165,16403.91,35283.793,20610.93,0.0,2103.4202,2512.005,7423.49,3974.009,5480.976,0.0,18050.932,7349.0977,1043.874,39828.21
19.916666,105.75325,1360.0559,12178.83,48035.32,28936.53,0.0,2151.124,3533.4666,6704.152,4651.452,7117.62,0.0,35907.996,4301.471,1379.9884,40573.496
20.0,110.50222,2634.6406,9575.239,43178.16,22408.889,0.0,2097.3584,3313.5671,6147.052,4967.1357,9857.382,0.0,31479.7,3292.58,1288.3256,41677.008
