"Mean biomass (tons), excluding first ages specified in input"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
12.75,47.612232,714.37085,8562.408,14453.1,14368.654,27.284508,1470.9612,1105.3544,5228.6396,3781.7834,4074.6606,0.0,14335.407,4862.9375,6.562654,39166.69
12.833333,47.45486,714.9016,10961.416,17735.225,21731.81,26.135399,2433.3167,2711.939,5602.922,5671.5347,3471.0457,0.0,14925.039,5673.4355,1029.1714,39617.316
12.916667,47.135204,2012.9092,13889.299,22571.752,28922.027,25.048014,2035.09,3047.2253,5071.866,10214.889,7436.189,0.0,24509.994,5433.8813,1311.2854,39810.27
13.0,50.12388,2043.3182,10332.569,26707.21,26329.547,24.045948,1380.5844,2127.4558,4436.1704,9659.675,10451.026,0.0,38443.688,4162.6724,1349.0446,40125.246
13.083333,52.822254,2353.7842,2944.4543,14051.673,11454.265,22.898909,1398.9734,1499.415,3957.417,3986.393,7316.6533,0.0,14902.347,823.29376,1307.401,39090.574
13.166667,52.839054,2072.3657,1612.5193,4955.428,7030.6553,21.569681,1612.6727,1049.5483,3485.184,1524.4595,7621.234,0.0,13858.861,737.6163,1232.6527,37287.58
13.25,51.976177,2413.5378,1372.4366,4074.8298,6653.705,20.7113,1750.8065,705.55524,3173.266,1363.2305,5139.9116,0.0,16495.541,671.9481,1141.9998,36944.582
13.333333,52.939064,3464.002,1236.6125,3384.084,6667.677,19.956652,1723.3586,519.71484,3063.834,1390.3427,6453.284,0.0,36383.324,626.34436,1041.9534,37574.35
13.416667,53.61245,3328.471,1185.0369,3222.5078,6859.6406,19.271658,1581.1514,347.0118,2968.8484,1520.6372,7246.9653,0.0,60820.566,1653.7251,12.829474,39006.12
13.5,53.776657,2483.7693,1093.419,3080.6594,6242.9756,18.590118,1134.2179,237.04869,4087.4001,1664.2705,6753.3755,0.0,47774.383,4100.091,11.313454,40145.402
13.583333,53.7738,1449.2068,975.46313,15208.755,5337.4556,17.87348,806.30725,156.04541,3908.1118,1550.3201,6469.649,0.0,20075.58,7469.1357,8.662108,40659.45
13.666667,52.900787,1088.1465,5453.629,19024.572,7167.8276,17.228054,1020.47437,300.85477,4174.9443,1428.7733,5657.8247,0.0,16786.275,4797.5044,7.4478316,40298.934
13.75,52.222908,989.218,9210.374,13311.898,11399.871,16.558462,1634.815,1074.8942,5063.02,1899.349,4958.6396,0.0,14975.034,4715.8745,6.664225,40588.3
13.833333,52.143433,994.421,17616.611,17952.822,18001.191,15.7865715,2097.6023,2956.2388,5157.417,2272.215,4184.5576,0.0,14903.854,7109.1,1507.8351,41270.1
13.916667,52.901897,1729.9098,18728.707,24905.98,26879.842,15.151548,2279.6504,3722.7786,4947.6743,3005.497,6973.865,0.0,35601.08,7029.183,1954.7191,42235.824
14.0,57.117386,2176.4941,11986.537,24773.56,21843.215,14.54664,2118.0847,3028.999,4416.3325,3372.9941,9613.599,0.0,34229.824,5641.91,1268.7877,41570.54
14.083333,60.81811,2296.4148,4420.6143,15309.424,10467.475,13.97596,1818.8666,2019.8242,3992.156,1732.3413,6592.602,0.0,12526.376,4843.131,1180.6718,39551.797
14.166667,59.612335,2063.911,1725.0432,7329.811,7291.4727,13.505215,1495.7472,1218.4438,3611.5125,1329.0376,4185.5405,0.0,12186.933,3058.4048,1118.372,37203.54
14.25,60.534622,2285.8723,1366.7402,4207.3975,7053.7554,13.114018,1480.8026,885.3641,3452.6096,1735.3307,5735.782,0.0,13122.308,2385.4866,1040.2966,35985.605
14.333333,62.543324,3099.1895,1321.4645,3130.4543,7130.6895,12.693144,1311.4541,693.4085,3400.8413,2347.4912,7838.1934,0.0,44082.71,1490.7535,952.28625,36649.69
14.416667,62.927593,3203.087,1303.1913,3122.4258,7266.8354,12.1837435,1250.3148,503.60757,3368.427,3160.617,8889.223,0.0,57210.832,3932.7588,13.706329,37250.22
14.5,63.014454,2160.824,1156.8782,3027.3198,7195.2563,11.579675,937.904,324.30814,4347.142,4118.2163,10338.997,0.0,45455.332,5547.4663,13.306921,38523.9
14.583333,63.48334,1224.099,1107.9946,13433.84,6168.2524,11.009742,641.6678,183.1162,4785.097,3815.896,8258.865,0.0,24840.537,5537.592,12.081885,39372.207
14.666667,63.715824,920.8509,7778.891,19616.664,7749.382,10.374862,1042.6888,316.42523,4515.5835,2261.384,3967.8823,0.0,19914.148,7802.321,10.302388,39060.703
14.75,63.6899,886.71515,13841.845,19717.652,16281.095,9.615952,1789.3633,1404.7938,5597.9673,2205.972,3344.388,0.0,18989.66,6422.059,8.981808,38350.37
14.833333,62.58783,899.4219,18251.371,29528.951,23367.855,9.081616,2484.0183,2583.6904,5779.294,3099.5151,2929.1487,0.0,18426.953,8905.855,1214.1729,38876.4
14.916667,61.84168,1734.5233,17066.69,39505.105,30450.922,8.5748825,2479.0522,3215.7424,5296.388,4309.405,8105.528,0.0,32597.746,6797.6577,1795.6862,39962.543
15.0,64.36459,1858.9869,9369.558,33145.184,23356.586,8.201347,2384.2048,3336.3865,4845.6196,5461.534,12563.517,0.0,39823.176,6677.3506,1625.8467,40078.516
15.083333,67.77728,2070.6309,3971.4717,22039.234,10625.509,7.8357477,1935.8064,1795.1333,4259.919,3639.4592,5428.9834,0.0,14331.236,5531.2085,1510.2013,38074.14
15.166667,67.03818,2214.9556,2110.4336,11319.224,6914.4644,7.4478617,1613.7513,1102.3135,3775.2585,3006.7505,4080.4038,0.0,13008.359,3672.0757,1441.6394,36111.06
15.25,66.54762,2881.761,1586.0684,5703.007,6753.566,7.094433,1426.0361,820.24854,3501.5425,3973.6765,5617.9062,0.0,15800.244,1823.1165,1349.4266,34649.375
15.333333,67.36516,3933.3667,1459.6423,4727.8154,6680.0566,6.70608,1363.3522,611.6092,3394.376,5152.481,7308.1,0.0,40149.34,1587.8242,1240.9032,34771.15
15.416667,68.72888,4042.2139,1374.7812,4268.046,6793.074,6.387909,1139.0472,427.69077,3296.9639,6293.7676,8710.307,0.0,63608.88,6760.746,17.535994,35592.617
15.5,69.83353,2592.0059,1246.7351,4059.8018,6853.314,5.974625,802.02,281.88092,4293.481,7180.371,8477.385,0.0,32960.188,9277.422,16.351122,36877.625
15.583333,70.2335,1052.5391,1105.4861,24975.424,5719.809,5.656662,514.2014,173.39136,4351.9863,7026.118,5900.3213,0.0,21623.861,6331.0527,14.386725,37960.965
15.666667,70.22495,770.48395,6039.7754,30567.486,7966.4565,5.1509566,773.0594,349.13928,4710.617,5233.5474,4044.5696,0.0,17381.424,16315.243,11.850946,38199.074
15.75,70.17345,760.28534,14884.155,38554.066,15134.7,4.786993,1642.1217,1356.5847,5800.6133,6378.729,3409.0608,0.0,16295.643,11105.943,9.746466,38329.777
15.833333,70.469215,691.68713,19544.281,37877.27,26027.977,4.4312553,2386.381,2741.5393,6420.08,8848.521,2786.3113,0.0,15067.839,12636.372,1159.8658,39158.016
15.916667,71.44938,1833.2402,17108.979,38607.266,33499.914,4.101042,3218.33,2943.114,5755.635,10611.2295,4311.879,0.0,35527.258,10451.9375,1585.8461,39789.426
16.0,75.06015,2633.164,14274.255,33353.574,25573.697,3.7575889,2803.6702,3302.1536,5148.96,9779.933,7951.849,0.0,39820.227,7798.164,1323.6532,40260.977
16.083334,78.90536,2571.3264,4429.2925,17753.156,12349.847,3.6459553,1576.1793,1877.6588,4530.5444,4596.9214,3319.0618,0.0,11162.926,4995.703,1193.925,39933.83
16.166666,81.33921,2094.5493,1811.0009,6666.6016,6953.8223,3.3838215,1171.0345,1046.9132,4023.3994,2450.683,3150.7407,0.0,9901.482,1421.03,1136.2286,38025.227
16.25,82.11585,2660.5193,1371.2532,4645.7646,6192.225,3.1539257,983.9954,767.9856,3826.4133,3005.7778,5402.5625,0.0,12024.153,816.18365,1061.31,36724.22
16.333334,82.94174,3549.7144,1376.4437,3067.7097,5955.147,2.9294586,911.1645,592.7832,3757.2693,3778.9727,7715.6406,0.0,26515.035,476.19647,974.14087,36445.957
16.416666,85.64395,3774.36,1379.0717,3151.5852,5978.585,2.7937996,843.0116,427.16544,3600.6328,4805.3013,8064.2354,0.0,50458.695,4119.5527,13.119982,37538.195
16.5,87.741264,2752.9937,1114.7396,3152.3406,5978.701,2.42704,809.7947,249.96658,4674.589,4542.116,8598.691,0.0,36076.996,5485.3525,11.80599,39189.652
16.583334,88.802376,1121.0138,984.41364,17265.12,5248.63,2.3043141,572.2261,142.95615,4542.8296,3080.2358,6500.8096,0.0,18203.475,5081.686,9.870975,39700.91
16.666666,88.98693,784.44604,4549.0815,28031.527,8509.959,2.2127705,817.4864,236.82858,4804.694,1603.566,3927.5012,0.0,15153.976,5250.3394,7.5261297,39274.793
16.75,89.84003,764.97534,8825.71,21148.994,14346.886,2.151244,1248.6355,726.36005,5839.562,2133.5605,3510.1746,0.0,14067.545,5040.374,5.863202,39500.31
16.833334,89.15644,768.0789,13104.47,17872.465,22505.135,2.0554008,1836.1992,1824.0472,6304.9727,3184.6282,3050.389,0.0,14202.909,5134.158,867.2903,39647.453
16.916666,89.93825,1907.0056,11937.785,15207.121,27458.676,1.9627585,1932.3871,2835.2346,6025.211,5472.6865,5995.903,0.0,25712.225,4409.384,1483.1556,39822.668
17.0,97.93863,2203.623,8973.5205,20709.168,20575.6,1.8032224,1766.47,2873.1523,5683.9854,2856.5532,8728.997,0.0,32317.137,4447.7554,1300.0684,39876.88
17.083334,103.59957,2286.3914,3113.372,11669.616,8750.197,1.4634134,1436.8433,1607.1498,4848.5815,2168.7837,2631.685,0.0,16584.064,3658.231,1099.3158,38240.906
17.166666,100.745605,2181.6252,1324.7942,4714.48,6066.745,1.1890193,1259.3784,948.20874,3954.349,1593.4382,2630.3733,0.0,16239.192,2304.3716,1044.2896,34579.51
17.25,95.67207,2515.173,932.0835,2608.358,5728.7627,0.9705593,1235.7772,657.1703,3353.4639,1906.3777,3409.3875,0.0,18350.646,689.40204,973.50385,31170.166
17.333334,93.14122,3405.942,792.857,1845.5114,5676.455,0.77132607,1214.3328,453.52054,2990.8735,2321.6868,4032.2039,0.0,37295.42,547.96515,892.5719,29860.834
17.416666,89.72283,3665.08,753.28894,1397.5757,5823.513,0.6242721,1200.781,326.93842,2667.643,2769.6602,4019.9138,0.0,53826.38,861.7206,12.595212,28947.318
17.5,86.547,2230.6946,729.7336,1149.1443,5869.4824,0.4240323,1007.5078,190.55545,3501.973,3170.6594,3743.98,0.0,38506.76,1476.2009,11.304673,28749.697
17.583334,82.73076,1168.8705,456.9735,10661.093,4803.3125,0.31393406,574.7408,79.34254,3329.613,3125.5632,2701.2153,0.0,18347.738,6581.7954,9.538954,28058.047
17.666666,79.00319,902.7945,4837.4277,13978.688,8458.332,0.2119889,959.4235,371.8179,3660.6907,1664.1771,1812.206,0.0,13867.508,9868.645,7.5315166,27169.219
17.75,74.5746,869.28534,10185.341,13476.783,16739.014,0.15500075,1600.6132,1236.1898,4482.723,1881.2937,1231.1758,0.0,11958.431,9530.777,6.3104377,26576.182
17.833334,70.730736,793.26935,14978.324,15138.485,25033.062,0.03850705,2428.208,2896.5369,4410.6655,2887.2883,783.1301,0.0,10623.91,11939.861,1341.4454,26057.703
17.916666,67.6338,1660.4696,14506.543,16766.473,36578.613,0.0,2429.5747,2929.3157,3897.5215,4820.029,4659.9414,0.0,26929.299,6970.177,1703.0383,25658.537
18.0,70.14111,2345.5388,9487.013,35011.086,23700.87,0.0,2143.1414,2363.9424,3189.5295,4748.1523,7103.2397,0.0,26539.785,6679.421,1590.7947,25247.66
18.083334,79.050385,2537.213,3985.2886,15310.588,10958.622,0.0,2186.41,1520.9675,2768.108,1659.3252,2825.7346,0.0,11122.566,4594.9463,1539.5455,25212.768
18.166666,82.84777,2365.4053,2454.5195,6910.0303,8473.903,0.0,2311.7156,1154.5737,2626.4253,1637.1144,2744.7888,0.0,10872.334,1804.1378,1462.598,25298.281
18.25,85.02259,2903.0337,2076.1294,5418.73,8193.047,0.0,2264.4521,959.9946,2640.354,2204.5132,3658.5464,0.0,13072.919,1506.2047,1363.7131,25586.807
18.333334,89.27348,3998.235,1945.7605,4400.332,8314.111,0.0,2272.405,771.71747,2678.0168,2846.8179,5384.7974,0.0,40414.293,1590.9155,1251.1277,26677.387
18.416666,93.61471,4349.57,1668.6301,4375.91,7658.407,0.0,1988.9238,621.12476,2733.0723,3732.9014,7259.589,0.0,54624.086,4658.8584,18.56738,27687.113
18.5,98.10869,2670.927,1709.9745,4332.514,7648.7114,0.0,1511.5652,438.8568,4546.8267,4134.5005,8302.869,0.0,44333.773,5646.9966,17.306894,29285.303
18.583334,102.09549,1390.4927,1714.7755,27731.111,6847.126,0.0,941.4318,277.59503,4251.8926,4049.1614,7658.5215,0.0,21362.021,7115.249,16.482746,30216.545
18.666666,103.87168,837.5036,4229.022,22370.555,9397.504,0.0,1235.0515,319.3875,4736.59,3656.4556,5825.9297,0.0,16848.574,10823.983,13.419897,30852.988
18.75,104.770706,868.5058,11236.792,19773.107,13814.378,0.0,1984.8898,965.86633,5842.901,3965.898,5303.811,0.0,16891.85,10379.42,11.805966,31631.984
18.833334,107.80075,872.4738,19562.738,25532.902,18702.59,0.0,2557.4778,1773.4587,6555.1606,5142.9717,4677.3813,0.0,17387.98,8349.538,1354.2272,32916.023
18.916666,110.853264,1768.7054,21869.305,33891.203,22681.83,0.0,2804.2783,3626.3699,6398.9077,8175.1143,8228.59,0.0,33028.926,5195.8335,1866.6586,34013.4
19.0,117.227585,2650.0278,11530.111,41795.754,20184.996,0.0,2586.1104,2578.9175,5732.282,6157.105,10279.669,0.0,30601.078,5510.973,1690.6521,34758.336
19.083334,124.2034,2857.588,4389.5586,21259.871,10867.258,0.0,1833.1569,1756.2867,5584.113,3774.1929,5667.26,0.0,17767.76,3600.9067,1535.5992,34474.4
19.166666,124.54359,2761.798,2652.0745,8370.983,6887.892,0.0,1558.2458,1171.0812,5144.0356,2347.2668,4000.1448,0.0,17551.5,1537.5956,1454.7029,33108.25
19.25,127.95402,3493.6199,2239.42,6775.5234,6427.0537,0.0,1397.2742,924.17664,5055.175,2529.4434,5192.125,0.0,21670.756,860.05853,1352.9539,32673.203
19.333334,133.74992,4533.3813,2236.667,5717.721,6386.1143,0.0,1414.5652,788.1302,5102.579,2837.8186,6669.702,0.0,33824.082,494.0596,1236.2126,34140.44
19.416666,139.79704,4987.224,2161.7231,6008.7476,6569.65,0.0,1302.5139,669.2133,5084.8184,3286.3428,8257.22,0.0,58038.73,1644.8436,17.814676,35663.418
19.5,145.57973,3135.299,2015.5848,6402.377,6548.2817,0.0,832.63947,490.55176,6791.727,3743.8015,8601.104,0.0,39192.945,2587.264,16.393953,37448.234
19.583334,150.66177,1438.537,1734.2307,26387.197,5711.149,0.0,488.74475,271.10724,6068.3384,3336.0874,7508.4595,0.0,18881.873,3798.8005,14.276139,38421.984
19.666666,153.31383,964.54675,8088.176,29705.535,7797.378,0.0,551.613,343.68744,6164.8516,1912.6691,6931.4897,0.0,15947.959,9661.729,12.6885805,38975.523
19.75,154.78442,930.0474,12046.322,35931.15,14148.014,0.0,1121.1516,1324.8434,7471.552,2622.5972,6533.299,0.0,15480.589,11421.209,10.71308,39002.516
19.833334,156.71077,885.75525,16244.321,30398.617,22110.727,0.0,1690.8059,2729.7747,7841.104,4171.0356,5734.253,0.0,16378.507,11079.239,906.753,39531.91
19.916666,158.79129,1794.0494,16800.53,34055.027,29996.053,0.0,1943.3302,3346.867,7412.6235,7595.618,10160.347,0.0,30686.326,5545.989,1236.5376,39867.004
20.0,165.36282,2256.346,16480.863,33694.508,20405.44,0.0,2108.8972,2971.255,6785.497,6489.793,11703.76,0.0,34243.516,3124.7654,1195.2742,39929.32
