"cumulative catch (tons per time step of saving). ex: if time step of saving is the year, then annual catches are saved"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
13.666667,2.1626275,23.949324,185.01425,1084.2828,0.0,0.52378887,0.0,74.32769,153.12694,35.709007,1197.1234,0.0,248.34222,632.76764,0.3649424,449.72363
13.75,2.1041734,22.234787,331.1806,1483.6105,0.0,0.50464535,0.0,280.2536,239.65,37.692425,1019.51685,0.0,221.75241,526.8702,0.3183312,448.01328
13.833333,2.0297725,22.190947,646.4816,1827.4744,0.0,0.48427296,0.0,443.02188,303.5552,41.33917,865.0707,0.0,234.46318,664.90466,18.3588,454.3598
13.916667,1.96167,24.667707,726.47284,2367.1584,0.0,0.45981035,0.0,650.4303,267.21918,45.747158,976.7684,0.0,336.68402,630.082,32.94013,459.7809
14.0,1.948389,26.706448,450.68802,2355.0125,0.0,0.43899783,0.0,693.74097,229.46558,40.11863,915.7375,0.0,329.4527,602.5658,35.599823,464.83896
14.083333,1.6950808,25.962835,126.91785,1484.3574,0.0,0.3389077,0.0,429.20172,167.47838,28.539246,476.25464,0.0,113.66174,379.2878,0.0,357.71637
14.166667,1.7220175,28.438747,69.072296,584.0854,0.0,0.32761687,0.0,279.392,147.58655,24.494503,396.01816,0.0,113.08481,151.55426,0.0,340.30283
14.25,1.7205771,40.81441,44.43843,267.85773,0.0,0.315792,0.0,213.688,136.40964,28.71888,609.9329,0.0,158.85255,96.75856,0.0,324.72015
14.333333,1.8073195,66.2687,43.893166,238.22688,0.0,0.30141634,0.0,175.0871,126.81748,38.16786,1013.68085,0.0,379.5489,43.605534,0.0,329.13562
14.416667,1.9200135,83.99313,45.597977,233.77701,0.0,0.2877082,0.0,138.12778,117.994896,51.344566,1469.3478,0.0,547.5898,139.16678,3.309016,339.9513
14.5,2.026928,61.2322,47.331905,235.96133,0.0,0.277764,0.0,97.76969,154.933,57.134884,1618.2932,0.0,488.30807,322.41312,0.36099693,353.90152
14.583333,2.1203861,37.524178,44.362103,543.01465,0.0,0.26317468,0.0,60.51472,148.19507,45.592804,1392.5798,0.0,301.35226,482.2442,0.31486547,364.29257
14.666667,2.1663496,26.498158,142.36246,909.49506,0.0,0.24518475,0.0,80.11465,154.85925,36.87394,1166.1271,0.0,283.88098,570.61914,0.2756065,366.66226
14.75,2.159132,25.00776,336.4707,1329.3237,0.0,0.2268644,0.0,246.83546,207.57747,35.83752,1016.9047,0.0,325.08868,608.47253,0.25100812,371.8764
14.833333,2.0935636,24.96242,547.21027,1435.569,0.0,0.20780408,0.0,367.5712,252.34642,37.921337,884.50824,0.0,362.855,649.9283,16.75615,383.1764
14.916667,2.0071611,25.993126,633.0402,1896.3977,0.0,0.19921306,0.0,569.07214,261.4904,43.914368,950.6307,0.0,425.70966,531.3312,35.407116,393.66064
15.0,2.0305002,30.155169,365.88818,1689.4424,0.0,0.19091825,0.0,558.6594,228.19191,48.670532,1090.2552,0.0,391.88214,263.96677,39.12264,395.4994
15.083333,2.3502421,40.83582,221.17564,1459.8773,0.0,0.24648488,0.0,415.6114,216.32616,63.22455,1109.7983,0.0,277.1253,207.03938,0.0,555.64703
15.166667,2.2660322,39.487514,109.48824,799.83545,0.0,0.23514284,0.0,289.19153,193.80125,41.535267,835.3776,0.0,204.5437,115.00338,0.0,530.7705
15.25,2.2156818,53.09373,98.48126,353.96445,0.0,0.22400635,0.0,206.86052,178.36882,41.55723,1081.4622,0.0,288.1827,61.790493,0.0,523.05316
15.333333,2.2382658,86.78957,103.989044,306.08243,0.0,0.21013997,0.0,154.41078,166.82597,43.563244,1611.2086,0.0,741.96643,27.618399,0.0,525.6666
15.416667,2.3048697,113.748215,111.74908,259.66562,0.0,0.19720635,0.0,111.13828,153.82077,48.107594,2270.692,0.0,1127.343,138.50731,5.1101656,543.16473
15.5,2.3947463,83.1641,106.66263,231.73845,0.0,0.18812607,0.0,64.1974,230.73157,56.295994,2431.572,0.0,1000.0822,301.86832,0.579355,566.53394
15.583333,2.4497678,34.10392,90.336716,445.94403,0.0,0.17172553,0.0,30.106539,170.30168,57.5893,1850.3065,0.0,674.76154,549.67694,0.54695386,581.10815
15.666667,2.4286728,24.393265,185.7764,674.2199,0.0,0.16162185,0.0,77.68403,179.1615,52.640533,1223.3241,0.0,624.8644,370.50516,0.4388192,588.3062
15.75,2.4292874,24.75408,361.90915,1121.454,0.0,0.15051883,0.0,262.24554,220.12677,50.53261,981.6776,0.0,637.5508,352.4575,0.3452436,589.99994
15.833333,2.4161131,24.159597,499.7023,1508.9661,0.0,0.13546422,0.0,471.1709,245.80107,52.55792,784.63055,0.0,630.75793,381.86877,22.630924,598.23175
15.916667,2.389439,31.079918,545.4719,2056.5095,0.0,0.12186872,0.0,564.2406,220.53302,67.00164,1384.9492,0.0,861.62897,377.34445,46.831936,608.2915
16.0,2.4546309,35.998215,342.60858,2008.8724,0.0,0.11393481,0.0,555.73206,200.48404,68.883644,1409.89,0.0,802.3664,251.3658,50.982777,608.9683
16.083334,2.217996,28.46111,94.9588,1100.399,0.0,0.080018155,0.0,377.91125,159.37772,30.3648,590.5015,0.0,157.91266,105.490456,0.0,416.04285
16.166666,2.269183,26.949585,50.99645,533.8469,0.0,0.07712247,0.0,198.96098,135.37477,19.20343,396.86328,0.0,144.55695,52.06112,0.0,382.98605
16.25,2.314683,37.94597,43.519623,319.9665,0.0,0.06895336,0.0,135.75873,121.17804,20.944574,545.7835,0.0,186.68031,15.066173,0.0,366.48807
16.333334,2.4799328,61.12212,43.931812,284.64203,0.0,0.06309484,0.0,108.369484,113.1518,26.572105,843.7716,0.0,356.78964,13.491467,0.0,361.96063
16.416666,2.6143265,70.22091,43.96423,279.4892,0.0,0.055141136,0.0,85.09834,106.24644,37.077988,1166.6982,0.0,623.9986,133.51366,4.1563907,370.76724
16.5,2.7854245,51.713493,44.38131,267.97012,0.0,0.05155001,0.0,53.81629,188.28534,53.85498,1244.4348,0.0,473.43823,328.70496,0.4536597,388.2528
16.583334,2.90975,28.75268,42.38081,670.4183,0.0,0.045576505,0.0,27.576551,156.93802,50.031624,966.8261,0.0,233.3317,355.42047,0.40494373,399.7034
16.666666,2.906765,20.194963,111.7847,929.62506,0.0,0.04359284,0.0,50.586178,143.68155,38.763226,622.79333,0.0,189.11891,455.9992,0.32183713,399.32352
16.75,2.892017,19.971884,196.11084,800.94617,0.0,0.04154816,0.0,241.67389,184.51396,38.64545,516.4753,0.0,207.33424,464.88864,0.26382172,398.42062
16.833334,2.8297968,19.750566,386.65103,1086.3469,0.0,0.03957189,0.0,494.78232,212.38414,43.988018,450.34503,0.0,238.09053,380.7499,15.626711,400.81213
16.916666,2.7226708,23.271257,369.10226,1140.9545,0.0,0.03845396,0.0,744.5073,203.915,49.79532,518.5702,0.0,332.1909,371.00436,37.679214,407.14563
17.0,2.705085,26.981987,237.22493,1310.6154,0.0,0.035676837,0.0,618.11456,187.22952,51.42393,594.8598,0.0,323.09726,387.84097,41.50179,413.56512
17.083334,6.8451357,82.77034,507.8307,2757.0522,0.0,0.09537466,0.0,460.73145,365.2351,185.05591,982.8859,0.0,716.7854,957.44336,0.0,1789.5392
17.166666,6.404802,96.457924,215.61064,1346.3746,0.0,0.05387507,0.0,280.55313,304.5933,167.9311,791.1168,0.0,700.2824,540.9188,0.0,1617.445
17.25,6.1618404,149.80592,169.16428,748.9203,0.0,0.020471057,0.0,195.86531,256.52072,219.62813,1272.0271,0.0,859.2262,105.295105,0.0,1520.6079
17.333334,6.093608,228.18452,159.94727,492.4662,0.0,0.012370864,0.0,133.76543,222.81494,297.1503,2176.3933,0.0,1609.697,45.13572,0.0,1463.1836
17.416666,5.9647083,241.3478,143.42247,348.19736,0.0,0.011096475,0.0,80.22285,194.93729,363.0319,2793.3523,0.0,2801.0728,305.51987,12.097597,1433.2098
17.5,5.7667656,188.45567,124.33919,264.27914,0.0,0.0099530425,0.0,49.99968,255.97163,401.38354,2568.9976,0.0,2446.3325,801.40564,1.2864251,1419.0682
17.583334,5.5604997,93.59652,113.08013,1237.6445,0.0,0.008927187,0.0,31.503983,248.71039,378.55768,1968.8774,0.0,1324.8104,1194.0123,1.1962777,1399.628
17.666666,5.1762977,65.93543,632.94116,1870.6482,0.0,0.008006608,0.0,59.682858,261.7811,244.8631,1327.8754,0.0,876.9524,2245.7217,0.9206377,1347.9998
17.75,4.8512235,60.23737,1345.6659,1898.068,0.0,0.0071811317,0.0,201.56915,346.80017,234.717,881.4423,0.0,833.2391,2044.9838,0.67676353,1285.9056
17.833334,4.550149,57.33029,1797.1837,2468.3533,0.0,0.0,0.0,615.3467,369.52203,243.19127,564.02203,0.0,766.10504,1915.1774,46.94091,1254.5093
17.916666,4.3007655,67.36687,2287.0251,3768.6074,0.0,0.0,0.0,849.787,346.66418,269.0253,872.24835,0.0,1413.8962,1507.5502,111.30928,1224.8044
18.0,4.24787,74.664444,1541.3104,3633.9883,0.0,0.0,0.0,775.35126,301.15494,249.51645,859.02185,0.0,1421.0369,934.2489,127.016914,1194.9048
18.083334,1.5376543,19.184143,105.01842,746.7491,0.0,0.0,0.0,254.26839,108.02634,44.0452,238.29121,0.0,163.55045,151.25458,0.0,209.08813
18.166666,1.7054352,23.471361,63.019035,375.97867,0.0,0.0,0.0,173.9041,97.930504,36.33168,305.2778,0.0,184.80525,103.12791,0.0,208.14873
18.25,1.8710182,38.382572,55.291058,293.8771,0.0,0.0,0.0,145.47095,94.5485,44.863434,589.76746,0.0,266.85696,103.11886,0.0,210.85802
18.333334,2.0331569,68.90222,58.301735,285.10916,0.0,0.0,0.0,123.320625,91.17329,60.40605,1034.3649,0.0,554.9125,100.489555,0.0,218.81836
18.416666,2.1795497,95.374176,63.236862,300.2842,0.0,0.0,0.0,99.1932,86.29859,82.27966,1480.8712,0.0,822.0173,200.49089,4.496661,229.56387
18.5,2.3804638,71.8341,59.80652,307.67474,0.0,0.0,0.0,61.161884,143.71324,88.08637,1661.6703,0.0,629.25134,280.2063,0.5498401,240.31741
18.583334,2.536317,29.813692,50.087227,508.93378,0.0,0.0,0.0,32.811054,104.76447,75.65146,1390.2847,0.0,365.18503,470.9907,0.5244005,248.48523
18.666666,2.6320446,20.011936,114.09621,945.9519,0.0,0.0,0.0,41.723694,103.65199,71.92661,1155.2091,0.0,266.77057,649.96655,0.43864787,251.2985
18.75,2.6340673,19.244486,245.16812,1156.5421,0.0,0.0,0.0,166.97794,153.22758,71.465965,1024.1002,0.0,246.18321,901.7084,0.38542166,255.48262
18.833334,2.5447025,18.366665,348.4974,1709.4276,0.0,0.0,0.0,262.22803,186.26758,75.943985,901.31464,0.0,255.839,1237.4436,15.082269,260.40903
18.916666,2.4753768,21.299192,403.96494,2323.051,0.0,0.0,0.0,328.40845,194.91357,83.187355,1152.3691,0.0,347.96603,1194.8322,32.56285,262.87946
19.0,2.4653018,22.215979,238.37622,2189.9333,0.0,0.0,0.0,383.58856,178.58125,71.50612,1189.7255,0.0,336.41553,826.49115,32.38263,258.05994
19.083334,2.2968688,19.508076,89.12183,1048.1831,0.0,0.0,0.0,285.76306,149.65742,51.201454,718.7295,0.0,180.73547,399.54846,0.0,198.56226
19.166666,2.1877,21.021427,50.983223,422.24484,0.0,0.0,0.0,191.68767,129.73811,40.012463,472.2282,0.0,145.09259,242.92563,0.0,195.84634
19.25,2.2110841,30.40409,36.79491,277.80692,0.0,0.0,0.0,149.74667,119.02652,38.980766,606.0645,0.0,191.88107,131.64339,0.0,188.33183
19.333334,2.2880867,46.07452,34.892296,183.47652,0.0,0.0,0.0,129.12085,113.44302,39.1179,1003.98645,0.0,378.763,99.761734,0.0,191.9803
19.416666,2.3853438,51.828285,33.51191,180.63509,0.0,0.0,0.0,107.214554,106.36665,40.467632,1532.5618,0.0,603.73047,153.59885,3.1179094,198.82443
19.5,2.4884498,34.586105,30.385326,187.14006,0.0,0.0,0.0,78.14933,172.02257,42.01369,1825.0364,0.0,473.37628,258.7723,0.33776775,207.12758
19.583334,2.5609548,20.062546,29.94754,478.90927,0.0,0.0,0.0,47.819527,140.03912,39.61407,1411.1392,0.0,266.95547,296.16324,0.26117396,213.79526
19.666666,2.5470572,16.67247,106.165276,586.85114,0.0,0.0,0.0,58.21428,133.42957,35.823498,922.55524,0.0,227.42053,354.83347,0.21350142,214.93385
19.75,2.5319328,15.39627,231.25693,668.99115,0.0,0.0,0.0,176.13103,162.69432,35.347546,690.6103,0.0,275.97794,371.0769,0.18251924,212.84857
19.833334,2.49667,15.309969,312.0311,955.8651,0.0,0.0,0.0,338.33292,190.40225,37.963123,607.77924,0.0,327.0026,349.7435,11.401198,213.10512
19.916666,2.4971237,15.749384,348.47986,1372.1521,0.0,0.0,0.0,406.23706,192.44772,43.591057,780.2849,0.0,431.23535,297.2603,27.161226,219.24706
20.0,2.582409,16.06181,266.8942,1661.2289,0.0,0.0,0.0,446.40762,179.20483,44.862823,779.03284,0.0,471.87457,289.13965,34.299294,223.62263
