"Mean biomass (tons), excluding first ages specified in input"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
12.75,39.164047,962.12964,11049.333,27043.166,16016.447,27.420828,2055.484,1535.4352,5106.233,3072.2808,2871.32,0.0,18685.344,6432.9507,10.306776,40893.27
12.833333,38.921494,969.8303,16171.731,18606.025,22908.371,26.468458,3331.2644,2502.691,5670.822,4473.3867,2434.7847,0.0,19252.209,5939.661,1197.4661,41751.188
12.916667,39.00562,1936.4854,14423.267,23241.39,33374.207,25.343576,3325.5903,3715.8594,5392.868,6114.495,3014.4905,0.0,35899.35,4901.3013,1459.7125,42876.613
13.0,41.258347,2776.1057,8647.656,27380.75,29679.09,24.367964,3107.7788,2943.9497,4519.6987,5518.88,6212.0454,0.0,40436.47,4340.166,1256.7837,43718.996
13.083333,44.90046,2285.6265,4521.8936,17198.781,11547.316,23.23892,2644.1394,1735.2372,4171.4897,5029.847,4249.346,0.0,15561.374,2875.275,1239.6014,43300.99
13.166667,45.93667,2144.482,2567.0369,6634.4663,6899.8037,22.21259,2065.4294,1013.94867,3651.9092,2937.2625,3581.358,0.0,14334.315,2247.8494,1169.953,40652.023
13.25,47.07652,2621.423,2102.8528,4447.6655,6283.3096,21.182959,1731.7457,768.7453,3483.9995,3475.195,5622.652,0.0,17793.281,1273.2078,1084.8949,38945.816
13.333333,47.31801,3346.5374,2013.173,4186.4697,6045.7573,20.331816,1645.5896,578.94,3408.154,4246.9214,7380.1704,0.0,30383.283,939.927,989.3025,39253.645
13.416667,47.935688,3499.938,1985.6664,4039.2405,6087.4116,19.55674,1473.3358,345.97015,3244.7996,5323.4014,9097.103,0.0,56377.535,2068.1262,14.13172,39809.227
13.5,48.180706,2474.1404,1867.1603,3557.4568,5779.373,18.812159,1108.312,204.39725,4062.366,5924.386,7694.726,0.0,42179.5,4379.6006,12.175363,40769.363
13.583333,47.956085,1253.2382,1614.6584,14907.183,5213.1626,18.144766,791.35944,134.75044,4344.3926,5613.377,6339.7993,0.0,21882.947,6860.614,10.4080305,40989.055
13.666667,47.154625,877.9981,4964.292,22979.496,7907.9326,17.437202,952.54297,226.7032,4352.447,3927.9155,3899.1545,0.0,18296.834,8698.342,8.243507,40977.953
13.75,46.171368,861.39026,10719.491,23853.275,17724.012,16.709648,1666.7266,1223.7007,5087.732,4591.1963,3393.0637,0.0,19026.658,7529.0493,7.357783,41048.305
13.833333,46.280922,842.33,16748.46,25525.271,26137.094,16.060398,2591.3489,1964.0317,5499.0586,5968.9995,2827.493,0.0,21147.676,7296.526,927.5529,42059.305
13.916667,45.922348,2166.4177,19611.531,19689.639,32531.389,15.444857,2732.9517,2584.5574,5107.4844,8352.056,6754.641,0.0,33493.336,6822.7656,1319.1345,42767.082
14.0,48.530693,2147.4602,17427.48,20677.768,25144.826,14.765962,2474.2505,2527.0652,4625.9146,7515.3154,5809.7144,0.0,36405.766,6705.3193,1180.854,42775.99
14.083333,53.228916,2534.584,7082.242,22931.78,10175.079,14.2108555,1977.0845,1622.6677,4197.913,3930.3264,5120.144,0.0,15216.264,4274.1978,1102.2316,41980.547
14.166667,53.012787,1834.6746,2182.8074,8354.44,6591.803,13.822568,1736.4851,1032.5945,3866.7495,1888.6001,4757.7197,0.0,12714.357,1511.3533,1032.8352,39073.133
14.25,52.196205,2270.1016,1961.2332,6596.6504,6230.4395,13.340753,1628.2522,743.0734,3694.5664,1878.4745,5533.9697,0.0,15908.065,1005.45575,952.07587,36569.73
14.333333,52.861095,3127.1982,1877.26,4467.2583,6146.8706,12.793591,1663.8376,572.78015,3651.4138,2023.5227,6935.2046,0.0,39675.926,602.9634,864.28815,36869.773
14.416667,54.271263,3393.3096,1952.4335,4440.299,6160.386,12.222684,1610.7897,427.8039,3568.3652,2266.6902,8304.487,0.0,59341.457,1488.5269,11.809176,37526.023
14.5,55.566555,1946.3104,1784.982,4605.24,6196.8604,11.714008,1167.4858,279.28192,4322.9517,2518.2944,8221.288,0.0,41963.38,2376.2502,9.690548,38857.2
14.583333,56.22815,1482.3713,1448.6602,27279.648,4979.151,11.192864,855.6664,179.53789,4878.563,2205.6255,8397.877,0.0,19574.434,8610.537,8.803134,39233.965
14.666667,56.887005,1019.1263,5035.259,22869.506,8996.999,10.572083,1188.104,372.9384,5362.538,1762.8829,7374.3306,0.0,12820.601,9333.955,7.1133404,38639.43
14.75,57.413754,990.3354,13211.623,26926.854,18527.04,9.729989,1768.4244,1311.7671,6110.603,1887.2987,5987.0234,0.0,13359.375,4893.6494,5.958433,38852.047
14.833333,57.888214,982.5815,13666.058,30155.193,25518.465,9.252394,2633.9858,2558.9304,6441.307,3034.2769,5259.989,0.0,14199.782,3989.3586,1122.6887,39903.113
14.916667,58.147854,1978.6127,12152.941,29392.451,35496.723,8.786195,2732.3315,3626.4375,6116.5664,4761.6255,10903.012,0.0,31529.047,4803.574,1454.0375,40777.367
15.0,61.243855,2574.642,8108.716,18883.256,30005.916,8.432102,2227.6123,3243.7268,5203.873,5456.491,11227.121,0.0,42109.48,2206.9927,1242.9337,41804.176
15.083333,65.40517,2160.4885,2881.062,12581.009,14829.7705,7.954601,1508.0088,2062.0002,4737.1777,3327.866,5100.1055,0.0,15264.952,1617.1057,1132.307,39829.938
15.166667,66.319595,2142.2495,1613.778,7867.027,7786.373,7.5531383,1480.7826,1187.2808,4334.621,2581.4526,4530.45,0.0,14125.291,847.607,1078.8667,36619.418
15.25,68.227844,2914.8767,1351.4816,5521.6235,7482.4297,7.1506534,1486.1351,910.9127,4131.928,3436.5054,6256.679,0.0,16507.336,443.84717,1008.0946,36210.945
15.333333,69.89841,4274.667,1306.5205,4432.734,7561.9053,6.6856446,1552.053,729.15674,4019.0059,4504.731,7171.1333,0.0,42510.54,374.09308,926.16486,37118.445
15.416667,71.34562,4769.778,1241.7672,4428.1035,7757.9204,6.3866596,1523.7341,564.94696,3917.3665,5882.413,8854.287,0.0,62105.22,2366.5227,12.587765,37056.062
15.5,72.7474,2580.6094,1157.6355,4620.628,7634.8115,6.1550183,896.6271,381.8105,4441.9023,6731.7627,10149.329,0.0,41577.72,10264.292,12.228225,38024.355
15.583333,73.69132,1398.4099,1072.3137,15040.153,6505.229,5.879706,512.2159,222.77972,4804.4116,6229.347,7796.6772,0.0,21911.7,9185.667,10.840592,38664.625
15.666667,73.77719,1221.4563,5844.745,15929.893,8941.447,5.4362707,949.47015,300.13477,5211.853,4326.453,3625.673,0.0,17464.32,6972.1523,8.7916975,38685.566
15.75,73.65583,1196.0892,9477.519,23595.193,13130.387,5.0344563,1433.9075,1474.2223,6012.9253,5253.5396,3017.7756,0.0,17209.416,4963.385,7.2338233,38526.996
15.833333,73.97194,1167.5409,15702.33,22046.344,19324.262,4.5908375,1711.3512,2594.2698,6285.4395,5891.784,2442.3154,0.0,17587.309,7873.7886,1025.5093,39136.883
15.916667,74.99491,2774.4285,15432.837,33038.426,27529.21,4.3417706,2098.2795,3076.9543,6029.5024,6759.8394,5018.297,0.0,35274.906,8395.996,1596.5682,39847.2
16.0,79.22738,2945.5679,12026.269,29625.643,24073.047,4.1301346,2349.4465,2775.7158,5246.1567,8361.49,6023.4463,0.0,28658.832,5110.934,1450.0865,40021.918
16.083334,83.309456,2802.575,3625.8284,20252.818,10153.617,3.9002435,1957.2253,2103.4204,4805.4136,4024.7449,4217.9814,0.0,12860.006,3171.3975,1375.4152,39740.56
16.166666,84.827995,2191.265,2033.9752,7639.971,6356.9375,3.6126387,1620.8884,1264.7347,4200.8447,3405.2742,3956.3625,0.0,10269.034,2203.9336,1300.502,38414.68
16.25,87.075516,2404.8838,1802.4916,5069.1807,5922.9297,3.3494577,1433.2609,978.67725,3905.515,4036.3376,5520.1816,0.0,11728.436,1874.1873,1207.7205,38310.016
16.333334,87.32135,2777.676,1758.3851,2573.7092,5811.516,2.9984448,1421.6096,793.12256,3777.2117,4929.308,7993.3936,0.0,36168.438,1209.2023,1103.4843,38925.17
16.416666,88.42994,2751.497,1808.711,2468.2593,5784.5127,2.4699492,1289.9387,557.5798,3699.8318,6043.0645,10384.118,0.0,46438.254,9194.34,14.661193,39528.586
16.5,89.064644,1982.101,1669.6257,2423.3237,5750.963,2.2655942,993.8859,341.20868,4733.379,6743.875,10669.8955,0.0,39877.05,14617.705,12.835198,40336.125
16.583334,89.0489,1100.0581,1298.964,31010.904,5140.4023,2.2025523,566.48676,229.26247,4555.8604,6738.5903,7971.799,0.0,22519.787,8149.742,9.21364,40971.43
16.666666,89.58,970.85156,9066.267,32460.89,8547.698,1.9744302,704.2757,313.24698,4434.5835,4327.2114,5749.765,0.0,20818.197,10948.576,6.624263,40248.062
16.75,87.24463,963.0849,13129.053,20476.248,13507.072,1.9194311,1220.4084,1473.0381,5620.7075,4692.0596,4920.716,0.0,20671.766,7417.275,4.5873137,39565.39
16.833334,86.82047,948.5241,13329.166,30468.584,18263.986,1.8212832,1846.9996,2712.4111,6153.128,5903.085,4263.0146,0.0,20941.756,7714.8633,979.8434,39570.133
16.916666,86.98171,2118.2966,10491.681,29636.848,22283.195,1.769888,2052.726,4097.084,6003.156,6905.3965,7808.7393,0.0,30299.383,7659.926,1468.0366,40189.746
17.0,91.83103,2854.4597,11153.493,26846.484,21245.861,1.584651,2116.6619,2441.5808,5037.5635,8137.346,10980.603,0.0,30353.15,5034.9673,1312.0709,40221.44
17.083334,93.10666,2449.3557,3915.5725,10184.78,9590.449,1.3865699,2009.2413,1320.3806,4030.2947,3734.211,4014.7559,0.0,8978.348,1900.8512,1268.4069,37020.855
17.166666,91.48247,1937.2552,1639.8835,5023.3267,5961.8706,1.1764513,1688.877,841.35657,3308.5828,2504.0237,2989.4758,0.0,7049.7446,545.7865,1205.4686,34586.93
17.25,88.87467,2290.8047,1400.0371,3353.2542,5734.542,0.85619646,1646.4006,571.30884,2837.5632,2610.385,3649.2888,0.0,7862.7974,426.25058,1124.1814,33580.688
17.333334,85.81511,2717.4595,1231.7283,2156.621,5140.532,0.60473794,1679.9034,423.13074,2481.7795,3011.8916,4195.7095,0.0,33460.242,324.59448,1031.5088,33012.566
17.416666,83.09482,2999.1646,1083.5514,1435.9883,5137.9473,0.44130737,1542.9861,274.52475,2163.5825,3383.3667,4109.3276,0.0,57599.42,2911.8213,11.612982,32658.0
17.5,79.98595,2145.5981,997.7515,1202.657,5186.154,0.3611141,1140.9226,181.39459,3236.7737,3828.2952,3770.4038,0.0,36899.824,4545.5786,9.423095,32108.605
17.583334,76.22711,963.04736,907.0315,14040.199,4784.416,0.12663199,676.7928,84.996445,2730.5427,2066.4963,2593.7122,0.0,17898.832,12192.465,8.272185,31659.738
17.666666,72.18163,816.88934,4284.3794,15213.956,6783.6045,0.08198312,879.85913,240.06398,2840.617,1839.8477,1601.3746,0.0,13647.94,9883.946,6.4760404,30378.488
17.75,67.71985,775.15106,9729.049,13213.602,13382.063,0.03776364,1709.5348,1019.2801,3972.536,2084.9646,1060.4524,0.0,10680.051,7502.7754,5.3004866,28882.256
17.833334,63.688118,652.3024,12604.899,14723.341,21457.75,0.0,2104.2998,1916.7487,4069.2017,2972.304,678.483,0.0,9413.475,8233.178,1268.6079,28179.164
17.916666,61.068375,1987.7186,13834.604,14496.265,32928.168,0.0,2229.477,2574.6687,3638.8704,4700.564,2548.7183,0.0,24492.838,4517.453,1630.9617,27746.535
18.0,62.731384,2695.0261,8417.69,10808.676,23448.234,0.0,2363.1316,2330.0217,2785.6216,6549.5947,3056.651,0.0,24978.836,3691.923,1277.5781,26866.42
18.083334,70.685524,2547.4216,4080.1436,9535.749,10729.017,0.0,1910.4956,1703.4004,2553.7148,3748.8416,3076.4993,0.0,15513.07,2588.8384,1181.1749,26322.564
18.166666,74.92787,2122.41,1919.8173,8106.137,6629.489,0.0,1728.2656,1281.112,2531.2444,2713.0227,3124.7566,0.0,15873.456,1921.3308,1122.7703,26329.262
18.25,79.49394,2785.1917,1716.5731,6552.634,6376.2515,0.0,1713.6534,1122.8961,2497.694,3181.9,4993.4546,0.0,20349.727,1500.3586,1047.2993,26626.51
18.333334,84.02327,3642.0234,1714.2339,4058.0066,6512.977,0.0,1774.3196,956.78143,2532.7727,4026.2168,6976.9336,0.0,54277.527,1113.2183,961.2012,27688.066
18.416666,88.09759,4301.244,1612.2892,4139.951,6686.342,0.0,1599.2745,789.441,2557.1199,4589.894,9577.032,0.0,74631.07,1301.2435,13.957751,28861.27
18.5,92.750206,3329.9626,1449.7682,4440.113,6533.3203,0.0,1397.4818,588.4432,3750.3367,4794.4346,7579.594,0.0,52021.65,2946.3936,11.778846,30103.908
18.583334,96.79502,1643.4214,1432.1375,37584.418,5612.7656,0.0,770.55835,331.80557,3232.2512,4753.9126,5525.0166,0.0,27188.117,9529.407,10.693354,31319.527
18.666666,100.17238,1063.0962,7996.8315,25621.78,9725.26,0.0,1093.0645,325.59103,3883.935,3953.3145,4472.076,0.0,27272.182,6096.475,9.719245,31824.162
18.75,103.010345,1007.87415,12641.826,22252.55,15926.857,0.0,1759.2892,1290.758,4896.261,4627.139,4132.5645,0.0,26062.57,6650.4946,7.9622717,32178.535
18.833334,106.06202,1007.5505,18845.646,25217.977,22060.498,0.0,2377.4258,2878.496,5519.643,5930.1177,3671.9119,0.0,26779.139,9316.325,1052.1733,33059.348
18.916666,107.13787,2062.3315,18911.123,37877.402,31093.623,0.0,2506.8296,3921.4617,5267.72,6748.471,7973.6206,0.0,40447.062,6157.5986,1482.399,33792.785
19.0,110.6654,2670.081,11909.774,31611.758,24864.477,0.0,2723.795,3472.4878,4726.2026,8236.946,8593.693,0.0,35315.934,5872.4507,1347.6266,34305.625
19.083334,113.31724,3409.192,5176.0713,20897.188,10962.264,0.0,2273.186,2171.714,4417.1494,5154.7754,5452.982,0.0,16342.448,2772.9998,1340.8164,33324.688
19.166666,113.65778,2643.434,3117.9944,10851.949,6099.6763,0.0,1750.1506,1297.0289,4080.551,3707.8853,3815.403,0.0,15238.024,1653.4207,1259.8158,32414.375
19.25,114.20145,3237.2598,2121.405,7475.7627,5667.9995,0.0,1614.6776,1027.5149,4043.8965,4060.0962,5360.5464,0.0,18864.746,1368.3362,1163.8938,32563.07
19.333334,117.35172,4308.0596,2138.0776,6742.16,5595.047,0.0,1641.3473,882.2589,4094.1006,5096.3013,6984.739,0.0,40454.047,1273.6614,1058.796,32369.66
19.416666,121.29837,4856.2207,2244.552,6598.129,5790.2075,0.0,1480.444,641.688,3950.4924,6433.484,8155.4854,0.0,65711.08,3115.334,14.770326,33324.12
19.5,125.03275,3207.9314,2040.0367,6731.657,5892.9463,0.0,1050.9583,410.56558,4701.062,6883.8823,8466.964,0.0,47687.72,5251.871,15.020268,34679.945
19.583334,128.86249,1422.9229,1867.2886,35942.61,4661.094,0.0,769.68494,229.38405,5089.314,5307.191,7879.0405,0.0,23826.521,3423.1428,13.224267,35715.84
19.666666,132.44315,1351.967,6458.8276,27469.092,8692.686,0.0,992.44006,456.1795,5737.144,4037.119,6479.3228,0.0,21379.037,8362.397,11.23504,36081.074
19.75,134.50038,1186.0294,11956.52,31829.266,14395.762,0.0,1729.9491,1198.2122,6804.4277,4191.1123,5292.113,0.0,21648.988,8477.187,9.230842,36471.07
19.833334,137.11058,1136.5745,17870.484,40804.984,19777.87,0.0,2336.2417,1884.0679,7026.6177,6871.93,4614.585,0.0,22758.316,7400.679,905.3055,37563.402
19.916666,140.24962,2090.36,16458.855,38867.715,24699.455,0.0,2423.933,2462.8608,6604.2065,10499.439,6982.465,0.0,42229.242,8180.935,1386.0382,38797.746
20.0,141.88206,3179.0632,18119.047,37631.96,20459.092,0.0,2254.014,3491.0295,5944.481,11023.699,10772.35,0.0,36364.52,5382.0654,1433.887,39164.8
