"cumulative catch (tons per time step of saving). ex: if time step of saving is the year, then annual catches are saved"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
13.583333,2.3582,34.691284,39.89539,437.6944,0.0,0.4737806,0.0,28.360718,196.54987,72.11351,1749.3386,0.0,342.50967,338.4012,0.653754,433.9637
13.666667,2.4001603,26.197718,175.09718,575.15497,0.0,0.45478794,0.0,80.808624,193.62892,48.540165,1337.5038,0.0,279.75656,388.53055,0.53280824,435.38904
13.75,2.3711197,24.139238,336.7878,1039.2208,0.0,0.43461624,0.0,261.92154,242.96095,53.758358,842.11346,0.0,305.22937,484.63113,0.41737705,435.89243
13.833333,2.2250795,23.722763,442.1348,1841.5376,0.0,0.41411245,0.0,467.79343,265.40262,58.6387,711.1747,0.0,348.71103,599.90625,16.979826,434.18097
13.916667,2.133382,27.652445,563.84607,2373.3281,0.0,0.39795312,0.0,630.36865,253.59511,63.20813,791.8317,0.0,442.53503,636.19794,38.325233,438.08255
14.0,2.231251,29.897343,370.34113,2548.794,0.0,0.38218102,0.0,611.6858,237.40724,61.57998,777.7881,0.0,403.05115,435.8186,40.116318,442.90073
14.083333,1.9867667,24.071768,98.59128,1275.7383,0.0,0.29603302,0.0,351.795,170.03694,31.936584,552.5041,0.0,153.02281,294.30286,0.0,339.59354
14.166667,2.0712001,29.482708,58.58304,429.53455,0.0,0.2878836,0.0,243.29414,150.46565,18.65035,499.85165,0.0,148.96628,93.14484,0.0,326.41095
14.25,2.1831803,42.563316,55.047703,307.27457,0.0,0.27893278,0.0,181.16762,138.22356,17.582335,669.47003,0.0,201.86325,37.33962,0.0,309.36356
14.333333,2.3674505,68.902596,55.387177,261.36807,0.0,0.26706892,0.0,140.504,127.13329,20.216501,1063.3728,0.0,418.1816,28.170233,0.0,311.123
14.416667,2.5932682,82.048515,58.292873,256.43198,0.0,0.25656417,0.0,104.33069,115.48341,25.780628,1552.4666,0.0,617.585,91.55938,3.3801568,322.27304
14.5,2.807624,52.167942,57.774044,251.20444,0.0,0.24466102,0.0,59.649174,173.2643,33.977985,1544.8138,0.0,540.60394,145.14903,0.34553808,335.8269
14.583333,2.9670503,31.222403,54.60884,527.05914,0.0,0.23238052,0.0,30.307976,160.71399,36.716064,1320.4915,0.0,304.81448,276.60684,0.3339295,349.46127
14.666667,3.0643969,21.226856,146.86446,882.78937,0.0,0.21745442,0.0,57.363052,170.05875,32.84024,880.42645,0.0,252.9697,406.34842,0.28978837,356.1284
14.75,3.1156237,18.186409,277.03946,916.881,0.0,0.20386319,0.0,195.15834,211.29529,32.36128,732.5731,0.0,272.39938,535.66473,0.25139046,360.2802
14.833333,3.1064146,18.360363,402.57578,1372.3795,0.0,0.19496122,0.0,422.83664,249.51045,35.160282,630.70197,0.0,317.3249,631.99066,10.135821,366.70312
14.916667,3.027991,22.988842,476.04825,1916.5023,0.0,0.18790223,0.0,707.1,244.27934,40.054024,835.1181,0.0,365.66125,636.8584,19.890652,370.0888
15.0,3.012623,23.155476,310.22952,1326.5323,0.0,0.18201472,0.0,586.62195,223.69753,45.65919,1215.5453,0.0,315.8178,515.5922,24.299002,374.5498
15.083333,3.4577348,29.080029,179.15059,1086.4948,0.0,0.23815638,0.0,368.49765,224.29895,47.30969,1259.497,0.0,260.90356,432.35776,0.0,536.3325
15.166667,3.3242297,28.593077,77.97611,490.9375,0.0,0.22825278,0.0,239.03502,198.83127,30.81112,795.384,0.0,238.56805,243.46051,0.0,523.28284
15.25,3.2782462,43.78747,57.462,276.92276,0.0,0.21594022,0.0,179.94043,181.77362,36.080463,1081.8507,0.0,314.89944,129.94138,0.0,495.49744
15.333333,3.3437185,69.01425,53.934357,220.43063,0.0,0.20431629,0.0,138.1164,168.90501,48.08705,1527.1403,0.0,726.3989,120.94649,0.0,489.70825
15.416667,3.4816105,95.93134,54.864746,203.66501,0.0,0.19193286,0.0,97.7292,153.50258,64.70585,1908.2184,0.0,1069.5188,355.43494,4.0633855,504.1356
15.5,3.5986269,84.23841,54.652954,183.16551,0.0,0.18072134,0.0,56.325108,219.79642,87.51803,1761.942,0.0,854.078,941.42914,0.4712797,522.5593
15.583333,3.690253,37.414932,52.846966,451.54047,0.0,0.1652296,0.0,33.157997,205.31012,85.507614,1259.136,0.0,463.3049,932.3275,0.46117955,531.90826
15.666667,3.7361705,27.268068,199.87985,640.0864,0.0,0.15527365,0.0,56.03623,187.3558,71.89216,799.3234,0.0,420.16245,584.85504,0.42284337,515.7518
15.75,3.6831877,26.58851,389.28787,691.7631,0.0,0.14608482,0.0,252.92163,219.06856,70.977974,617.6658,0.0,459.12476,630.4638,0.381792,505.46408
15.833333,3.566376,26.320948,601.84973,1397.0428,0.0,0.13259599,0.0,482.0819,248.94,79.17049,502.32358,0.0,473.84857,654.6146,20.73984,508.42093
15.916667,3.4764256,27.746979,680.86993,2284.0154,0.0,0.12507957,0.0,637.80304,249.18507,91.09171,866.3449,0.0,756.238,590.6064,36.176533,515.79266
16.0,3.4730875,31.848547,457.33762,2723.1975,0.0,0.1127859,0.0,565.6329,234.48935,95.06487,1065.178,0.0,716.1698,461.66418,38.664734,516.72095
16.083334,3.05169,24.318403,189.28447,1557.5563,0.0,0.078866966,0.0,360.4708,184.29842,35.39405,355.78604,0.0,165.79938,208.34431,0.0,366.0519
16.166666,3.047776,24.589863,56.01601,580.00836,0.0,0.07114006,0.0,171.91252,153.73955,25.373941,279.69702,0.0,136.64935,181.202,0.0,350.92862
16.25,3.1337574,38.226383,37.236973,291.78967,0.0,0.061916392,0.0,126.54219,138.21992,30.394262,425.59564,0.0,176.47484,122.200294,0.0,339.1867
16.333334,3.339372,65.93791,35.649204,267.80405,0.0,0.05412231,0.0,101.43972,130.72777,41.45581,707.7327,0.0,471.51495,91.63001,0.0,346.4709
16.416666,3.5720296,85.06218,35.43637,263.31808,0.0,0.050448384,0.0,78.64548,118.95196,55.813457,1052.1216,0.0,648.7694,113.368065,3.7592723,357.19986
16.5,3.7835078,59.77276,34.999023,257.65375,0.0,0.045598757,0.0,55.502144,149.42491,70.34266,1292.9314,0.0,521.628,166.89929,0.44152403,370.07452
16.583334,3.9023411,32.235703,33.487396,470.46854,0.0,0.042940434,0.0,34.449295,155.38445,64.12294,1190.9795,0.0,291.13004,531.87665,0.39218247,377.40582
16.666666,3.879251,22.024975,173.01015,646.2682,0.0,0.04036328,0.0,68.68162,150.70743,36.976944,936.52045,0.0,246.38496,472.92017,0.3108676,371.14105
16.75,3.7574189,22.686302,356.08188,1003.37103,0.0,0.03924447,0.0,268.73453,202.85959,35.729256,750.9669,0.0,267.0428,469.92648,0.24427454,371.22733
16.833334,3.6617947,23.010685,428.96692,1382.9901,0.0,0.038155977,0.0,484.08456,266.12784,39.580425,644.8859,0.0,307.4223,756.83136,18.825926,377.49527
16.916666,3.6205375,25.387127,385.08966,1523.6265,0.0,0.037095744,0.0,615.55634,254.7147,49.014454,955.1943,0.0,377.88696,666.75964,34.581783,387.90402
17.0,3.6462753,28.980158,288.60535,1579.3179,0.0,0.03606386,0.0,630.4042,234.20132,59.85272,940.52014,0.0,360.19492,500.0204,41.01135,393.90094
17.083334,9.0654545,87.24332,400.22006,2822.61,0.0,0.1166784,0.0,535.6433,426.41724,158.25757,1260.9376,0.0,625.45764,872.45734,0.0,1741.3245
17.166666,8.4030075,92.81456,208.27243,1264.1268,0.0,0.10257443,0.0,323.3089,341.12033,71.067116,1212.3595,0.0,349.15305,417.95944,0.0,1592.8757
17.25,8.005506,133.48396,165.14645,654.4769,0.0,0.07929136,0.0,219.63861,296.71112,71.91506,1797.963,0.0,403.90952,305.3472,0.0,1473.8654
17.333334,7.659893,225.84573,147.65584,414.25058,0.0,0.06479904,0.0,154.57585,261.49915,103.34375,2773.0574,0.0,1762.6525,185.51265,0.0,1427.7146
17.416666,7.4947042,293.72937,136.49773,322.3092,0.0,0.058120828,0.0,102.72709,228.12184,161.39453,3367.7095,0.0,2556.471,205.03922,12.370039,1426.0911
17.5,7.2770376,219.2194,116.984825,248.8098,0.0,0.04595732,0.0,64.62375,362.2438,186.39764,3111.3696,0.0,2062.0447,329.0486,1.2318952,1416.3818
17.583334,6.999889,89.24045,94.46217,663.88306,0.0,0.0346831,0.0,35.908222,315.21075,164.32277,1980.1023,0.0,1253.1149,819.74817,1.0741655,1398.3018
17.666666,6.6421533,60.63164,628.33984,1095.9158,0.0,0.03110793,0.0,79.891266,306.38644,106.25362,1171.176,0.0,1100.1163,1173.6416,0.84748423,1358.4187
17.75,6.298886,58.008587,1175.8241,1669.5929,0.0,0.017762598,0.0,374.0769,376.3995,104.91272,678.27094,0.0,1089.5372,995.5622,0.62465864,1327.3982
17.833334,5.910899,57.716236,1570.5566,1928.6505,0.0,0.0,0.0,682.93463,405.05435,112.37941,430.5922,0.0,1150.7134,1154.0853,49.905346,1308.7074
17.916666,5.56966,70.84572,1563.8577,2070.568,0.0,0.0,0.0,1015.62244,387.68463,126.170784,1052.6842,0.0,1799.6389,923.3795,100.27957,1298.823
18.0,5.5560136,72.20355,1049.6583,1848.8334,0.0,0.0,0.0,1025.3077,329.54987,127.33622,1041.1475,0.0,1719.0881,641.50275,110.388214,1283.4852
18.083334,2.0366173,18.924896,69.598915,422.6057,0.0,0.0,0.0,291.70673,110.55605,22.1409,344.553,0.0,202.24814,107.78864,0.0,225.92894
18.166666,2.2783422,19.783882,44.87773,336.89618,0.0,0.0,0.0,215.00545,104.73261,20.114405,412.3468,0.0,201.17427,71.83703,0.0,223.7378
18.25,2.5399487,32.16884,40.356335,210.4668,0.0,0.0,0.0,173.96165,100.47889,24.35249,727.6969,0.0,263.95053,48.66318,0.0,221.35658
18.333334,2.8069034,58.054493,36.703407,196.81892,0.0,0.0,0.0,147.8483,94.7816,32.715065,1302.3529,0.0,504.53967,35.050587,0.0,224.81825
18.416666,3.135692,77.80735,36.68802,202.80316,0.0,0.0,0.0,113.30917,88.86096,44.43214,2001.4904,0.0,702.48224,119.745804,4.3792715,233.35478
18.5,3.4567535,57.08565,35.102043,206.18448,0.0,0.0,0.0,78.29943,128.64587,59.24963,2236.3708,0.0,608.77094,436.69577,0.5198596,246.30966
18.583334,3.692146,33.322273,33.64048,425.39676,0.0,0.0,0.0,41.353493,112.619774,62.098003,1704.0123,0.0,416.1944,594.5403,0.49479428,253.48116
18.666666,3.799812,27.17625,110.75694,622.7351,0.0,0.0,0.0,52.618183,115.30746,56.65275,1276.0267,0.0,382.87662,426.30917,0.42414868,252.98547
18.75,3.9034915,26.18429,206.09912,725.66815,0.0,0.0,0.0,174.15521,147.91327,49.93507,1112.509,0.0,414.9048,458.0636,0.36790875,255.46655
18.833334,3.892499,26.81374,375.96277,1067.0614,0.0,0.0,0.0,373.31525,169.03452,53.241425,987.31793,0.0,444.82373,378.0471,13.096431,262.3774
18.916666,3.820408,29.771467,463.9155,1527.1842,0.0,0.0,0.0,476.78824,169.99937,62.071453,998.8258,0.0,506.22556,274.4078,30.593903,270.35815
19.0,3.8549242,29.148865,344.80994,1986.3539,0.0,0.0,0.0,420.56247,152.52052,69.097015,1276.4012,0.0,446.7517,248.42899,31.836384,276.31952
19.083334,3.545615,22.311522,103.932785,1412.6942,0.0,0.0,0.0,291.1624,132.07994,59.96538,909.2302,0.0,160.75058,183.13254,0.0,215.58621
19.166666,3.3695624,23.902275,59.875217,464.71698,0.0,0.0,0.0,177.13084,123.94732,31.433031,539.09955,0.0,107.66833,94.6885,0.0,211.21889
19.25,3.2745147,31.880589,47.409935,304.51068,0.0,0.0,0.0,141.83539,119.16569,31.913704,688.1499,0.0,145.36668,39.850124,0.0,209.42873
19.333334,3.3374815,45.018604,38.674187,266.18127,0.0,0.0,0.0,117.88839,112.19798,38.44364,980.9675,0.0,457.36966,30.01589,0.0,213.96954
19.416666,3.4394484,54.114082,39.55928,272.23135,0.0,0.0,0.0,80.608955,99.29671,51.409733,1278.9536,0.0,652.7638,68.247345,2.8891702,221.59004
19.5,3.5883477,43.40556,36.038864,287.99857,0.0,0.0,0.0,51.25165,129.61116,57.271477,1322.7123,0.0,578.9167,94.566246,0.35316202,232.25348
19.583334,3.691582,28.633808,33.165707,579.9945,0.0,0.0,0.0,33.186905,122.079185,42.34641,1061.0779,0.0,387.36334,329.38055,0.2995768,241.83151
19.666666,3.7572396,20.53774,101.03248,884.3713,0.0,0.0,0.0,43.323463,122.00743,39.24864,733.79285,0.0,291.52255,511.35916,0.25648266,244.6044
19.75,3.8086317,18.645245,154.45003,1095.4766,0.0,0.0,0.0,131.87102,172.43764,40.639744,572.0644,0.0,312.95975,418.60287,0.21958816,243.77812
19.833334,3.864067,17.681454,237.23903,1247.7692,0.0,0.0,0.0,282.394,208.68248,46.142563,478.905,0.0,335.10233,498.56232,11.454572,249.51248
19.916666,3.8934684,18.201015,262.1882,1193.7162,0.0,0.0,0.0,399.29025,193.44138,54.95563,681.90125,0.0,444.91974,392.72852,23.707586,254.83238
20.0,3.9332874,18.42717,208.26146,1270.557,0.0,0.0,0.0,443.6272,170.41046,54.098667,801.4414,0.0,486.44858,271.7657,27.80217,255.86916
