"cumulative catch (tons per time step of saving). ex: if time step of saving is the year, then annual catches are saved"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
13.666667,3.5697014,28.731855,237.81831,1391.6545,0.0,0.46861213,0.0,89.25253,175.5634,41.83096,1258.5231,0.0,319.35477,797.9945,0.35210124,450.059
13.75,3.4952931,29.000483,437.2362,1539.9303,0.0,0.44952852,0.0,258.11182,251.42831,32.984367,1064.4153,0.0,342.73587,880.75745,0.28100988,453.65106
13.833333,3.2084749,30.035873,662.68713,1646.3123,0.0,0.43356174,0.0,477.30457,285.3034,35.98276,894.2773,0.0,372.6097,1011.2062,21.842014,463.32376
13.916667,3.0468757,31.662767,634.3356,1757.796,0.0,0.41477048,0.0,519.05286,263.4347,41.450077,1174.5817,0.0,413.69754,1035.2698,40.85093,467.43906
14.0,3.0561726,35.886242,348.35806,2007.6908,0.0,0.3965425,0.0,521.34717,236.54921,41.92219,1160.2659,0.0,351.2302,790.0031,47.807995,464.01227
14.083333,2.7001393,28.49244,95.81491,1134.713,0.0,0.30322832,0.0,301.6418,179.38568,20.73638,547.488,0.0,168.44122,265.2522,0.0,351.0052
14.166667,2.7444153,28.487106,51.10385,616.38275,0.0,0.29117334,0.0,186.35086,154.81128,17.147373,426.31433,0.0,169.98134,144.67345,0.0,330.8219
14.25,2.6689472,40.00533,41.633602,399.3659,0.0,0.27759138,0.0,122.15683,136.74078,19.44186,692.43964,0.0,234.21254,68.25364,0.0,317.84525
14.333333,2.6877458,63.176163,39.628498,336.41513,0.0,0.26702082,0.0,89.55095,124.79658,22.532639,1193.9751,0.0,432.75284,43.15682,0.0,321.2388
14.416667,2.851275,81.20436,39.892,340.6806,0.0,0.2571944,0.0,68.52282,108.98192,26.339077,1712.9396,0.0,616.05493,208.85635,4.958157,332.46204
14.5,3.0174177,67.809296,39.341133,353.30008,0.0,0.24419303,0.0,45.85722,152.9752,30.99242,1810.6539,0.0,534.9222,410.1755,0.55012083,347.97507
14.583333,3.1047075,43.931667,37.84023,673.71484,0.0,0.2226468,0.0,29.374462,134.76862,33.62029,1534.6854,0.0,323.7521,660.14984,0.5068704,354.70898
14.666667,3.0936239,31.62377,141.32117,1281.7244,0.0,0.2053251,0.0,65.17326,145.52094,33.565693,1119.7788,0.0,285.75735,692.42224,0.430665,349.20044
14.75,3.0358372,27.89627,344.5934,1842.8629,0.0,0.19747685,0.0,306.369,214.29857,34.522762,961.13525,0.0,308.31815,707.59265,0.39378783,350.7376
14.833333,2.9628408,28.010292,426.2237,1845.7748,0.0,0.18483701,0.0,497.61984,244.04907,38.616585,829.8648,0.0,341.678,652.1611,16.181826,355.58038
14.916667,2.848424,30.93573,460.35217,2226.5208,0.0,0.17018348,0.0,632.3534,234.42975,46.893326,1032.6984,0.0,376.01294,423.33163,31.848564,358.63715
15.0,2.8529768,31.905212,310.44962,2338.3796,0.0,0.16082914,0.0,533.44104,206.67189,52.4929,1224.048,0.0,314.7054,292.89682,36.845966,361.989
15.083333,3.577341,40.185215,234.80876,1868.1633,0.0,0.20705034,0.0,342.38342,204.53198,62.140175,1311.7772,0.0,286.70486,269.7593,0.0,528.5637
15.166667,3.6166472,42.963634,104.78587,1030.193,0.0,0.19301559,0.0,231.17514,182.65482,45.610806,1087.3147,0.0,199.84181,153.56805,0.0,511.48877
15.25,3.693811,60.053143,64.38055,392.21457,0.0,0.1787155,0.0,172.40602,163.88293,55.88576,1276.668,0.0,270.32108,94.07352,0.0,489.3563
15.333333,3.8337662,92.88725,63.366398,291.1288,0.0,0.16808443,0.0,131.35585,147.9918,73.916954,1517.782,0.0,599.51,71.08253,0.0,491.00677
15.416667,3.9966066,114.34392,64.17188,264.01038,0.0,0.15389577,0.0,100.16356,132.77625,90.37468,1801.9427,0.0,1015.93835,153.5699,4.93409,494.17938
15.5,4.1917706,85.10385,64.4571,242.44081,0.0,0.14234239,0.0,69.70637,180.09943,98.781136,1643.2827,0.0,784.3034,321.0918,0.5273758,509.39175
15.583333,4.305671,39.35209,59.280964,712.5005,0.0,0.13329387,0.0,42.81304,186.71326,73.6254,1228.752,0.0,437.27945,527.8942,0.45235354,522.21576
15.666667,4.33005,22.030756,188.05511,1247.3246,0.0,0.12721097,0.0,86.75048,196.11116,56.398865,844.21893,0.0,335.44846,573.2986,0.32009017,524.9363
15.75,4.3129883,20.18305,470.40076,1650.1227,0.0,0.11659366,0.0,252.69447,259.2336,58.40871,681.06256,0.0,363.19543,459.64246,0.25358275,526.7281
15.833333,4.2703567,20.355942,675.4556,2087.4316,0.0,0.106747106,0.0,476.83987,297.2118,69.05181,554.95184,0.0,398.2904,299.578,17.03715,534.4521
15.916667,4.150832,24.808735,505.7599,2280.0505,0.0,0.09634359,0.0,479.86014,297.88452,81.000435,2033.5151,0.0,539.4802,230.09277,40.687332,546.0481
16.0,4.0603485,27.516863,409.8077,2080.3943,0.0,0.08567352,0.0,446.89212,278.42285,69.19585,1773.5337,0.0,611.0261,159.99231,44.275135,541.1853
16.083334,3.547473,25.728306,119.1832,1166.1116,0.0,0.06240261,0.0,306.28558,211.52745,23.735708,446.69254,0.0,170.82152,87.73252,0.0,379.6212
16.166666,3.4722488,28.178045,59.11846,513.6564,0.0,0.060671758,0.0,200.76009,182.65735,14.777829,298.55698,0.0,154.96097,73.615974,0.0,358.56384
16.25,3.4573529,41.857265,47.377293,269.04425,0.0,0.058986433,0.0,149.89401,162.45811,16.125643,526.8321,0.0,211.50423,69.48933,0.0,347.32907
16.333334,3.5379622,63.77604,45.149868,188.48375,0.0,0.056663807,0.0,118.18423,148.31567,20.018887,923.6136,0.0,465.40048,71.38949,0.0,344.49454
16.416666,3.6446083,73.83091,44.15327,185.24007,0.0,0.047246456,0.0,93.6973,131.72061,26.36245,1311.4005,0.0,595.13776,90.555435,3.9646301,340.8136
16.5,3.8080857,47.49602,42.854908,183.83337,0.0,0.041789804,0.0,66.12018,207.89612,35.010357,1559.876,0.0,461.9136,302.85623,0.46472827,348.91806
16.583334,3.9518375,29.461079,38.499294,430.10104,0.0,0.037823915,0.0,46.170067,186.5652,28.606428,1109.3705,0.0,260.67307,510.11023,0.41973448,352.71115
16.666666,3.9932258,23.134617,123.267815,627.76215,0.0,0.03465531,0.0,71.57222,164.29951,20.062243,505.8248,0.0,213.3067,350.13217,0.3552081,345.95654
16.75,3.9796538,22.002201,227.37198,693.0121,0.0,0.031058582,0.0,268.81207,203.41884,19.048609,417.0534,0.0,229.96025,331.84702,0.2934685,343.36435
16.833334,3.9470997,22.809607,311.7802,1103.1461,0.0,0.025939327,0.0,460.39948,245.22249,22.815441,363.51465,0.0,262.7986,555.1025,16.974783,344.79617
16.916666,3.9483948,27.96419,294.8383,1491.6836,0.0,0.021781646,0.0,595.1365,249.63943,23.683912,518.4895,0.0,372.83984,484.03506,36.244026,350.14563
17.0,4.154206,28.564966,214.67847,2209.207,0.0,0.019433817,0.0,695.8592,239.61139,23.42887,744.46136,0.0,354.79587,309.16632,40.922173,358.34766
17.083334,10.884057,86.429955,549.47,4597.624,0.0,0.06736867,0.0,655.3621,459.934,98.75925,1479.1436,0.0,657.40204,594.05133,0.0,1582.8326
17.166666,10.219319,83.85581,299.0866,1773.6346,0.0,0.0539253,0.0,377.91443,364.87222,68.42469,1082.2874,0.0,494.47678,350.89157,0.0,1417.4733
17.25,9.641356,114.1831,194.69539,662.8499,0.0,0.04524924,0.0,254.2351,314.66934,76.26772,1716.9204,0.0,577.79834,165.34097,0.0,1338.281
17.333334,9.476088,181.30687,180.92882,366.64908,0.0,0.037632648,0.0,179.06972,276.51572,109.376816,2892.5789,0.0,1367.8264,122.30671,0.0,1281.0659
17.416666,9.4048815,225.77126,184.34871,282.1447,0.0,0.03375429,0.0,116.11045,236.92462,168.85268,3709.567,0.0,2110.4844,352.34402,12.222773,1259.5438
17.5,9.231512,176.66078,183.78625,220.64552,0.0,0.030274503,0.0,67.80562,303.4858,187.48483,3122.9312,0.0,1668.8256,519.743,1.1517878,1243.8799
17.583334,8.937475,95.422775,163.46162,1350.4559,0.0,0.0082798945,0.0,33.767902,269.05984,190.35048,1978.1622,0.0,1052.9675,926.7462,0.97607017,1217.6616
17.666666,8.442344,53.928883,503.62473,928.5668,0.0,0.0074255215,0.0,67.20419,280.18823,174.70035,1078.2567,0.0,834.25824,1127.0518,0.82995766,1177.836
17.75,7.931687,51.142452,977.1288,1511.6678,0.0,0.0034205727,0.0,361.32492,393.6637,184.8933,675.26666,0.0,755.9075,2521.5422,0.6849679,1140.2985
17.833334,7.47494,47.680096,1720.9481,2710.2346,0.0,0.0,0.0,773.23346,452.8135,212.10805,430.00485,0.0,646.0729,1658.8884,44.77464,1119.3237
17.916666,7.0681853,52.301674,1884.0317,3210.934,0.0,0.0,0.0,939.1058,423.34827,260.4639,859.7866,0.0,1138.8031,1295.6409,107.35185,1103.3541
18.0,7.033804,55.386826,1763.5613,2685.634,0.0,0.0,0.0,854.05115,361.2306,234.25026,1040.2471,0.0,1229.8191,1126.2034,133.74103,1085.1216
18.083334,2.578947,16.121202,105.25167,570.23145,0.0,0.0,0.0,287.37433,123.2014,36.29083,343.1499,0.0,185.41313,173.20065,0.0,189.47194
18.166666,2.7723007,19.460981,47.388878,462.9845,0.0,0.0,0.0,223.88307,114.54091,25.859072,317.4134,0.0,187.89009,89.27381,0.0,189.73018
18.25,2.999175,27.517149,42.206318,250.90306,0.0,0.0,0.0,193.46475,110.98261,31.907562,577.20593,0.0,254.27577,53.231342,0.0,193.36337
18.333334,3.24049,43.861637,44.679886,241.26434,0.0,0.0,0.0,168.69612,109.900665,40.137672,1027.775,0.0,525.815,46.259624,0.0,199.20253
18.416666,3.491487,58.196796,47.574036,245.69994,0.0,0.0,0.0,134.0728,102.04257,50.649303,1435.7623,0.0,710.5397,104.28666,4.554097,206.90024
18.5,3.7686284,56.52606,47.168205,250.53413,0.0,0.0,0.0,83.12932,143.15396,60.746674,1409.4758,0.0,587.2871,197.52948,0.54181004,217.71216
18.583334,3.9844728,32.540585,45.67528,415.23535,0.0,0.0,0.0,48.42619,126.14545,67.36246,1204.6772,0.0,312.67273,402.13098,0.512399,225.69792
18.666666,3.9733272,23.96996,118.668144,732.69885,0.0,0.0,0.0,50.835438,117.21456,57.84888,923.6616,0.0,260.35403,626.73553,0.45869124,229.92796
18.75,3.8342443,21.68631,187.10596,667.42816,0.0,0.0,0.0,129.45677,151.73538,59.600216,699.7383,0.0,301.98166,524.001,0.4064155,232.9153
18.833334,3.830267,21.70229,225.25598,657.55707,0.0,0.0,0.0,281.5193,183.01466,65.9231,615.45026,0.0,355.16776,420.29092,13.885786,239.747
18.916666,3.8271658,23.914333,263.5064,701.5765,0.0,0.0,0.0,394.8097,175.97821,79.1069,659.8856,0.0,490.0197,324.85803,29.661867,247.79684
19.0,3.892032,24.469458,235.05656,840.4177,0.0,0.0,0.0,412.26422,147.44081,82.475075,705.0667,0.0,473.11945,278.32275,38.15324,255.54494
19.083334,3.5748959,22.170717,101.076775,601.44305,0.0,0.0,0.0,260.8014,125.01689,61.939842,520.249,0.0,203.79817,211.46954,0.0,200.42197
19.166666,3.343079,20.74829,49.034187,375.1239,0.0,0.0,0.0,188.20467,113.889404,37.25308,447.22388,0.0,156.6071,150.07898,0.0,191.74959
19.25,3.1525755,29.300106,39.810936,236.53804,0.0,0.0,0.0,162.45967,109.51971,34.917526,637.2642,0.0,217.90671,124.13286,0.0,187.58563
19.333334,3.1926458,48.53755,39.9527,203.79425,0.0,0.0,0.0,148.7582,106.876945,36.432392,957.28503,0.0,438.1305,107.83356,0.0,189.47685
19.416666,3.342378,64.904854,43.569157,219.78185,0.0,0.0,0.0,129.97874,102.233086,39.915714,1347.9501,0.0,727.97205,208.2682,4.331392,197.6289
19.5,3.5193715,52.49052,46.534683,242.42233,0.0,0.0,0.0,94.24733,141.11942,44.965485,1568.4595,0.0,627.86237,171.76024,0.533263,208.39365
19.583334,3.6514246,26.333435,43.18253,512.4064,0.0,0.0,0.0,52.52889,127.436134,47.45878,1381.4714,0.0,384.711,290.31076,0.52289605,215.71031
19.666666,3.7654583,19.177313,84.90894,908.40784,0.0,0.0,0.0,86.92183,126.74659,41.058372,1164.0182,0.0,302.82034,314.8374,0.48208728,217.0304
19.75,3.8568778,19.324554,204.3538,1041.7377,0.0,0.0,0.0,219.39012,190.31085,40.003777,1022.4334,0.0,328.01526,271.97754,0.43380117,222.42447
19.833334,3.8054388,20.13144,352.23737,1236.217,0.0,0.0,0.0,441.7212,222.84396,41.79786,893.2388,0.0,337.08496,317.8766,9.624025,229.84471
19.916666,3.7538972,23.529318,412.79034,1682.683,0.0,0.0,0.0,545.7536,210.3478,45.060993,968.5142,0.0,476.89896,354.34525,22.111437,238.05501
20.0,3.8009634,26.208183,289.07846,1338.3684,0.0,0.0,0.0,467.7498,183.19878,49.768265,895.04736,0.0,422.7546,285.91177,28.074318,242.17238
