"Mean biomass (tons), excluding first ages specified in input"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
12.666667,32.551426,894.6737,9393.869,26521.336,6969.193,27.72504,1106.7954,246.17184,4917.597,3117.1265,4340.5693,0.0,15539.402,8127.87,7.534346,43186.098
12.75,32.35008,859.9376,12589.031,25468.988,13203.545,26.783861,1741.6427,1307.9039,5942.123,3829.1033,3793.8557,0.0,15792.544,8530.935,5.8927517,43479.31
12.833333,31.361975,837.6383,18896.287,27144.545,22333.23,25.98248,2618.6257,2276.1243,6306.6816,5372.334,3180.7825,0.0,17018.584,8281.081,1199.5966,43478.414
12.916667,30.418,1537.5143,18088.79,19436.742,31263.562,24.928404,2875.7937,3158.2458,6060.038,5771.3066,5682.5693,0.0,28581.156,5325.092,1384.2695,42101.793
13.0,32.345062,2438.8022,10511.561,26228.188,23709.727,23.962921,2645.1145,2843.6233,5060.5312,5054.609,7359.929,0.0,36636.76,3192.8137,1237.4806,42099.92
13.083333,34.01989,2365.468,4007.585,15245.788,11009.025,22.947313,2164.6414,1562.9572,4416.4043,2296.8394,4882.9355,0.0,12703.865,2648.2932,1192.9266,40641.55
13.166667,34.638844,1727.86,2402.559,7746.6455,6239.2783,21.719738,1675.5072,743.194,4050.8508,1558.5018,3410.2334,0.0,11503.239,1470.8315,1134.4578,37708.11
13.25,35.53041,2084.105,1784.4404,4746.692,5961.714,20.80715,1656.376,504.56223,3810.7793,1886.3954,5246.9536,0.0,13553.255,1259.1111,1058.5746,35738.457
13.333333,36.184296,2642.304,1755.0143,4554.663,5770.309,20.101473,1730.9941,380.2062,3702.0457,2272.2927,7143.5303,0.0,36308.32,928.4341,971.7732,35318.89
13.416667,36.980286,2669.7793,1769.6182,4032.2922,5783.572,19.340792,1625.0392,275.78534,3604.9268,2629.729,7219.0347,0.0,54616.965,4018.9204,12.856187,36020.996
13.5,37.703186,1666.708,1744.3213,3720.076,5714.1133,18.53731,1399.6979,190.13412,4275.8496,2714.0574,7806.216,0.0,39754.746,7683.823,11.4846115,37458.863
13.583333,37.719746,875.59033,1291.5138,22663.77,5154.0083,17.901087,1006.995,115.628334,4214.825,2571.5913,6728.772,0.0,15538.694,11856.946,10.435094,38542.555
13.666667,37.6535,746.0135,5958.072,25379.49,10205.195,17.334455,1033.4951,336.7796,4249.239,2213.7417,5708.6973,0.0,11900.546,8899.569,8.499928,38760.83
13.75,36.883026,693.14764,10822.336,26526.32,19798.83,16.70072,1660.2362,1329.2228,5956.8584,2641.9612,5129.591,0.0,9289.706,6742.793,7.292708,38558.594
13.833333,36.39948,692.4799,19275.574,25878.742,28824.521,16.025333,2154.8894,1989.185,6669.2065,3372.8428,4366.1245,0.0,9319.78,8503.167,998.1671,39189.29
13.916667,36.595467,1515.4686,20469.86,33451.3,38355.45,15.214185,2682.3604,2682.4128,5494.9365,4597.499,6458.312,0.0,26391.3,7930.7944,1173.715,39642.18
14.0,38.235836,1883.7014,12864.129,30187.496,28606.56,14.524698,2958.731,2667.6226,4701.038,3702.1758,6694.3506,0.0,31882.361,7785.733,1049.6293,40228.934
14.083333,41.322704,2462.5896,4446.651,22666.393,12518.437,13.971789,1685.604,1826.08,4085.3496,3232.1255,4042.4604,0.0,13968.778,5776.065,1007.80005,39649.04
14.166667,42.114777,2111.0835,2445.3145,7360.6826,6873.336,13.508638,1191.1866,1196.1224,3745.007,2602.8389,3650.868,0.0,14593.016,2301.2012,948.5404,37456.207
14.25,41.987854,2495.6936,1696.8883,3768.415,6580.157,13.022415,1176.0447,937.313,3614.802,3099.4324,5377.6577,0.0,17289.002,1486.1251,877.522,35979.098
14.333333,43.435505,3305.0417,1700.3809,3453.5032,6513.1133,12.430447,1241.3864,783.6028,3565.8938,3776.0476,7207.67,0.0,45419.477,630.1853,799.3526,36711.715
14.416667,44.782536,3804.3198,1723.4148,3450.137,6473.991,11.86594,1214.6643,619.7587,3546.6143,4570.663,9003.42,0.0,56706.613,3288.4958,10.712325,37988.742
14.5,45.797306,2271.6497,1765.5994,3510.127,6421.5796,11.456033,882.0427,447.7138,4408.8447,4503.069,9229.8,0.0,44761.92,6140.167,10.052146,39498.906
14.583333,46.915737,1369.4797,1605.5721,18687.248,5476.0693,10.8543215,469.1924,280.05826,4692.8643,3382.948,7678.29,0.0,22712.12,8938.945,8.6009,40596.105
14.666667,47.394707,982.5804,6450.598,23336.482,8064.8945,10.112791,702.4182,390.54163,4987.2285,2688.4514,6751.1006,0.0,20651.225,9202.936,7.475218,40675.926
14.75,47.5659,960.4309,14323.252,28402.69,16594.645,9.356659,1227.3438,1199.2261,6204.681,2764.377,6219.2505,0.0,20242.42,10234.221,6.8776646,41417.957
14.833333,47.36957,949.6629,22960.143,25426.842,25633.281,8.5699005,1742.9476,1791.756,6820.217,3683.5842,5420.213,0.0,20802.367,10585.726,1132.192,42726.22
14.916667,47.28124,1432.9767,24240.812,31639.508,37059.004,8.214922,1791.3052,2668.716,6570.477,5583.5654,7386.808,0.0,33065.508,8210.131,1644.7778,43916.44
15.0,49.907696,2230.8987,13263.982,25891.396,30249.582,7.872367,1823.757,2459.3196,5508.7373,5871.1475,10100.04,0.0,35692.043,4160.9585,1375.0988,43886.605
15.083333,50.150436,2738.889,5713.972,17184.572,12873.762,7.5089164,1437.3369,1909.2087,4733.972,2928.447,6327.1973,0.0,11360.978,2531.3484,1249.3086,41619.676
15.166667,48.804287,2296.9126,3016.778,8227.649,8246.886,7.1638,1405.4053,1270.6509,4247.8574,1863.019,4735.303,0.0,10427.308,1279.8468,1179.2318,39864.973
15.25,48.18075,2679.4475,2820.3447,3950.242,8152.2197,6.8254504,1325.0898,942.44366,4047.2068,1950.839,6111.2266,0.0,12864.636,730.3061,1093.4994,39352.957
15.333333,48.627617,3739.0278,2944.2715,3588.7458,8311.754,6.4038825,1373.3142,745.73206,3975.4622,2056.9746,7747.825,0.0,31446.7,335.74997,998.2621,39705.094
15.416667,49.3488,4172.014,3091.0022,3015.991,8513.987,6.010124,1414.944,560.4508,3891.054,2154.0134,9466.356,0.0,51994.074,2989.8079,14.147671,41189.855
15.5,50.296387,2681.3188,2663.186,2735.4463,8101.5693,5.733499,1014.8713,293.7356,4987.0215,2388.8442,9576.07,0.0,39155.555,4271.8794,13.386468,42946.176
15.583333,50.65858,852.2025,2204.383,13129.1875,6211.012,5.233728,580.4444,139.81154,4493.8296,2270.5037,6872.425,0.0,21852.59,8330.187,12.212203,43868.656
15.666667,50.310165,748.75574,5094.0854,17048.027,8188.166,4.925848,824.2133,453.65305,4983.769,2062.8047,4763.337,0.0,19306.11,5434.853,9.66023,44295.543
15.75,50.451878,749.44666,10280.588,23416.496,14733.18,4.587322,1326.4049,1615.6505,5740.2803,2385.1335,4105.8774,0.0,17520.13,4278.0557,7.554418,44425.74
15.833333,50.661232,712.1947,13495.434,22639.727,22773.537,4.1281495,2014.2126,2571.8054,6131.703,2817.074,3278.938,0.0,16429.621,4802.4326,1150.8033,45154.54
15.916667,50.853825,2382.1243,12920.152,29301.336,33829.293,3.713586,2453.3171,2881.9377,5060.058,5075.4165,8966.443,0.0,35411.24,4710.3423,1583.6605,45937.57
16.0,53.813267,2929.3875,8912.525,29229.4,27419.371,3.471816,2544.314,2979.3523,4657.652,5510.7837,10918.973,0.0,37632.945,3016.278,1405.5756,45865.418
16.083334,57.49012,2180.398,3291.654,15767.199,10972.754,3.178495,1752.0763,2089.1204,4219.94,4435.135,6067.1484,0.0,13445.096,1486.1265,1279.3707,43540.36
16.166666,57.998142,1847.7664,1833.2302,6760.3193,7580.924,3.0636997,1206.4739,971.061,3642.061,1948.0739,3116.9285,0.0,13188.99,729.45325,1202.5393,40184.707
16.25,58.130024,2213.797,1631.109,4392.1533,7430.737,2.739421,1139.8824,723.32605,3404.7112,2416.9949,4095.756,0.0,14981.145,230.93738,1111.359,38580.316
16.333334,60.13266,3018.0205,1649.2856,4117.342,7716.9004,2.5070486,1182.991,573.42377,3350.6763,3141.9502,5252.144,0.0,32941.64,214.30693,1011.6229,38224.51
16.416666,61.084496,3040.0132,1601.8147,4034.3757,7993.5205,2.1911366,1116.7562,448.18335,3340.5125,4145.363,6600.26,0.0,58995.086,2798.6143,13.116426,39417.22
16.5,62.85044,1910.1978,1592.8162,3888.2395,7269.691,2.0484607,819.11475,271.81436,4983.514,5375.3203,6895.626,0.0,38124.12,6186.478,12.127282,41182.89
16.583334,63.57164,967.6266,1464.1017,21167.96,5481.198,1.8111299,584.4295,139.06253,4535.388,4035.9546,5420.5977,0.0,16612.611,7189.587,10.7276,42393.0
16.666666,62.98311,737.75323,4550.4463,24702.65,6973.622,1.7323092,957.43396,316.3162,4576.3076,2875.925,3379.6975,0.0,13348.837,8327.348,8.374385,42133.52
16.75,63.004894,743.48926,7004.5796,16490.902,10906.694,1.6510932,1301.9648,1215.8408,5485.7017,3230.1719,3103.5552,0.0,13241.441,6768.0566,6.839425,42140.555
16.833334,62.672974,724.44556,13930.319,20277.396,14297.902,1.5725715,1691.9514,2448.1733,5736.8525,4924.0474,2710.694,0.0,14684.409,5618.278,1320.7725,42342.473
16.916666,62.976006,2004.0265,11984.969,17364.635,20147.15,1.5281893,2538.5688,3556.0789,5368.022,5950.9365,3590.2268,0.0,33077.25,5587.912,1838.7169,43231.723
17.0,66.11501,2518.7112,8137.5493,19998.365,17512.402,1.4178318,2600.1985,2932.487,4880.036,5617.7495,5825.7295,0.0,36551.105,6042.567,1631.5645,43920.78
17.083334,68.64919,2196.8823,3374.8987,13445.322,8517.501,1.0010085,1913.4968,1445.4779,4089.3916,4051.5352,2835.331,0.0,13538.162,4318.15,1522.9728,40697.746
17.166666,63.69565,2209.9783,1563.6888,5555.6504,5113.7856,0.5654405,1599.6354,933.2657,3400.7803,3764.9375,2837.6396,0.0,12799.424,2584.6162,1461.2415,36915.11
17.25,60.780502,2669.8972,1281.859,3150.2166,4792.538,0.21486188,1559.8125,664.7348,2901.5217,4914.869,4234.454,0.0,13070.883,261.36133,1373.9615,34769.74
17.333334,59.04943,3363.5483,1199.9045,2133.069,4665.253,0.12984176,1520.4692,464.69962,2562.509,6160.799,5348.01,0.0,28975.496,217.17642,1269.1587,33743.33
17.416666,56.24421,2769.4854,1032.2876,1527.3729,4685.755,0.1164666,1415.3147,284.09457,2279.5347,6633.216,5802.4233,0.0,48507.54,2710.2307,15.109998,32988.566
17.5,53.38701,2017.2972,882.5308,1192.4257,4632.4585,0.1044662,1105.4745,187.98584,2836.3262,6380.657,4581.2646,0.0,38351.934,4541.217,13.897488,32759.396
17.583334,50.77135,962.557,786.68414,17548.256,4087.747,0.09369964,801.67645,118.15874,2928.1675,5646.592,3419.5947,0.0,16354.687,6643.3438,12.358725,32242.926
17.666666,46.918205,717.1518,5478.5073,16582.562,8088.785,0.08404038,1161.6451,196.64076,3508.7163,3481.683,2331.5,0.0,11283.337,11668.94,8.816991,30900.201
17.75,43.973763,664.81476,11358.654,14332.719,16110.061,0.075374804,1728.5337,808.7939,4590.309,4130.198,1646.6588,0.0,9161.734,9862.398,6.735582,29500.178
17.833334,41.470963,631.64136,15257.049,15154.474,25327.873,0.0,2589.057,2420.219,4301.808,5529.6875,1051.2406,0.0,7617.3096,8086.758,1348.9865,28924.6
17.916666,39.84421,1637.8411,17506.02,20257.598,34585.598,0.0,3383.5825,3492.3599,3727.8792,7205.999,3437.5232,0.0,28424.885,6746.8706,1843.6709,28151.695
18.0,41.254524,1956.1409,11499.394,17415.756,25829.484,0.0,3821.7178,2906.7883,3119.0884,6063.947,3602.67,0.0,27840.852,4232.6914,1582.482,27584.555
18.083334,47.38515,2233.0083,4645.749,12906.808,11255.456,0.0,2557.1458,1940.3129,2803.5486,4093.8977,2967.8992,0.0,14326.008,2810.6904,1575.7104,27157.68
18.166666,52.003345,2326.7576,2994.5938,5536.8564,7981.6953,0.0,2177.3838,1334.7378,2625.2424,3506.7212,3117.9358,0.0,16442.457,1976.2888,1486.3883,27037.352
18.25,55.289684,2855.187,2631.2637,4974.172,7950.6724,0.0,2025.9296,1128.3151,2651.4148,4625.3706,5271.213,0.0,20792.8,1995.2174,1377.827,27494.559
18.333334,57.994457,4173.3794,2774.4954,4728.7944,8089.199,0.0,2131.871,975.72675,2711.7012,6237.1045,7315.663,0.0,54988.582,1983.5917,1257.286,28595.193
18.416666,59.901493,5089.5234,2935.0295,5116.727,8294.037,0.0,2165.2927,768.44745,2764.6514,8063.384,8966.294,0.0,69401.914,4523.2197,18.554028,30023.58
18.5,62.973003,3293.7175,2624.8105,5426.2104,7998.614,0.0,1689.5706,456.2599,4428.4834,7193.0146,9842.745,0.0,45274.16,5647.9375,18.674568,31303.227
18.583334,65.26003,1245.1842,2080.6008,16682.02,6554.7954,0.0,902.8938,239.21443,3846.9006,5225.4126,7839.6924,0.0,21749.684,9877.228,17.313967,32385.865
18.666666,66.728714,907.2991,5174.9165,28463.01,10587.339,0.0,1089.8699,342.02167,4426.2744,4928.761,7011.65,0.0,13934.95,14899.673,14.17394,32514.0
18.75,67.090225,877.2086,12102.569,28364.873,15236.251,0.0,1904.493,1322.4088,5543.6553,5808.556,6459.621,0.0,11788.478,17831.855,12.560704,33201.223
18.833334,66.57212,823.66034,16034.14,38440.93,20798.254,0.0,2818.7239,2088.085,6176.7725,7597.1274,5680.278,0.0,11059.77,24213.535,1075.813,33792.62
18.916666,67.742966,2104.1294,17874.07,56824.586,28704.24,0.0,3262.1887,2737.0002,6291.4062,8553.94,9561.278,0.0,29158.648,21963.844,1520.4772,34070.277
19.0,70.36215,3016.4888,9431.518,41376.93,22559.553,0.0,2902.887,2891.2705,5613.0737,8183.8457,11257.134,0.0,30024.188,14667.586,1263.6538,33344.375
19.083334,73.64809,2416.9402,4565.279,19258.205,11865.592,0.0,1739.9532,2181.557,4944.117,3738.4502,6180.6,0.0,12514.131,7964.861,1195.698,32612.432
19.166666,73.44979,2150.145,2693.8352,7778.519,7667.2983,0.0,1454.9476,1376.571,4450.233,2633.9998,4239.2593,0.0,10473.335,5460.9272,1125.505,32206.502
19.25,75.78316,2423.1184,1947.2356,5352.4277,7173.971,0.0,1198.7379,1114.7388,4356.62,2595.343,5322.5986,0.0,12611.895,2519.4692,1041.3082,30840.314
19.333334,79.13047,3243.9883,1892.8796,3610.3152,7187.575,0.0,1203.5182,960.54706,4414.0293,2637.8914,7361.0723,0.0,36450.1,2226.1663,947.23987,31718.188
19.416666,82.423294,3156.306,1776.348,3668.4424,7345.7686,0.0,992.684,802.367,4467.3545,2737.652,9566.224,0.0,52437.17,3873.8416,13.302091,32864.605
19.5,85.35191,1740.5288,1589.7487,3812.2393,7165.886,0.0,676.641,581.4461,6286.5054,2794.2905,10821.576,0.0,32422.02,6049.1284,12.062929,34221.594
19.583334,87.540504,988.1781,1562.8173,15138.732,5917.751,0.0,400.8186,346.26135,5820.9526,2627.1494,7933.2437,0.0,16556.148,6599.4897,8.996362,35248.734
19.666666,87.15675,858.4545,6711.2485,22490.027,8238.501,0.0,643.2366,433.70648,6283.2446,2371.5103,5300.4966,0.0,13775.651,8386.775,7.5135393,35277.188
19.75,87.52158,809.4026,14532.658,20378.398,15320.702,0.0,1113.5406,1279.0632,7289.319,2724.3298,4300.6147,0.0,15246.012,8135.025,6.417676,34784.465
19.833334,87.7148,789.76666,19046.469,24368.188,21419.865,0.0,1768.8583,2470.6375,7807.5933,3700.0203,3794.9507,0.0,16743.184,7675.6426,911.7637,35139.41
19.916666,90.34308,1635.791,19938.959,29528.947,29534.848,0.0,2332.702,2695.8313,7201.2563,4523.1567,7638.2627,0.0,26203.56,6293.1704,1571.0518,36113.754
20.0,96.54393,1845.6177,14558.16,39120.535,24375.707,0.0,2111.2231,3326.118,6583.3003,4902.7163,10072.134,0.0,37620.7,6299.558,1567.3263,36862.316
