"Mean biomass (tons), excluding first ages specified in input"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
12.75,52.287796,989.6176,8262.805,18317.902,11509.696,25.066267,1944.1211,1453.9789,5674.72,4472.935,5362.361,0.0,19640.273,7318.6025,7.73711,41136.582
12.833333,51.24511,1000.9763,12789.68,19824.844,19719.121,24.104307,3286.9932,3031.7043,5867.114,4901.2393,4511.364,0.0,20330.562,5001.7866,1394.8588,41632.84
12.916667,50.76964,2309.207,15016.121,24272.402,23396.809,23.172464,3522.0342,3873.9116,5288.6,5728.7812,8804.799,0.0,33984.707,4280.8784,1513.9725,42121.3
13.0,53.190178,2764.052,10509.757,28337.807,18882.916,22.162348,2910.5088,3181.7556,4639.117,6654.096,11874.66,0.0,39369.15,2522.7915,1223.2051,42592.754
13.083333,56.722782,2243.0586,3399.6326,14260.021,10085.851,21.091349,1812.7264,1696.4354,4011.7888,2758.9463,5973.8574,0.0,14059.276,2149.0789,1144.8285,41466.695
13.166667,58.81435,2119.6611,1982.7814,7141.5137,6182.0293,20.091955,1691.143,1157.8145,3548.3362,1815.9565,3679.2744,0.0,11988.391,1627.0096,1089.4891,39069.965
13.25,58.24791,2715.8406,1802.8373,4407.88,5527.7495,19.013575,1553.0027,876.83167,3321.8027,2101.5388,5191.0547,0.0,13702.023,1161.5541,1017.2524,36573.633
13.333333,59.9526,3618.4321,1742.3252,4161.5024,5349.0786,18.28816,1475.0189,684.4991,3230.5156,2516.7178,6872.1846,0.0,35661.72,658.14606,933.9025,35855.844
13.416667,61.18143,4317.1543,1781.1796,4157.313,5430.4556,17.597986,1448.8778,514.6275,3162.717,3328.0476,8710.205,0.0,53403.06,3265.5593,11.958931,36388.848
13.5,61.998947,2703.3545,1726.5177,4310.9014,5442.099,16.924643,1174.0465,319.5385,4834.2266,4153.029,9464.082,0.0,40331.086,9630.795,10.406961,37630.543
13.583333,62.345676,1174.5807,1327.4648,18543.521,4611.458,16.216463,790.8062,188.17288,4600.861,4059.4536,6850.8506,0.0,20241.42,13597.477,9.669524,38360.83
13.666667,60.840942,919.7205,7991.5815,30080.936,6982.001,15.509419,1199.9159,380.144,4585.917,2438.8147,6103.901,0.0,16901.328,10291.6045,7.9581966,38851.08
13.75,60.24494,928.7643,14728.039,27995.145,15960.4375,14.877345,1868.6603,1181.7659,5940.2886,2109.4524,5340.8013,0.0,16199.212,12166.169,6.265457,39139.484
13.833333,57.92271,949.27094,22490.15,24402.846,24131.547,14.348606,2013.4974,1941.5251,6051.0674,3122.925,4499.7666,0.0,15526.81,13291.454,1281.5911,40077.367
13.916667,57.650455,2016.4841,18766.129,23684.674,33758.5,13.725972,1947.2754,2173.988,5247.875,3890.9727,10321.958,0.0,31141.031,13079.47,1708.668,40327.64
14.0,60.945217,3815.0737,9680.846,29736.162,24020.258,13.109805,2302.2239,2340.1475,4492.9062,3637.34,8891.708,0.0,26049.344,9810.946,1600.6395,39881.184
14.083333,66.39077,2823.225,3161.4204,16796.922,10073.626,12.5020275,1816.2357,1584.8763,4068.8796,1840.4694,5044.9727,0.0,14386.312,3962.5325,1524.4939,38922.414
14.166667,67.15081,2297.575,1907.1268,8742.8545,6841.2666,12.006066,1623.5887,921.0084,3647.5972,1532.5065,3898.8674,0.0,13854.042,2204.2412,1449.6221,36401.344
14.25,65.725845,2694.4646,1557.2279,5859.8394,6675.899,11.446635,1508.4451,627.80945,3426.1414,1714.1255,5836.0664,0.0,16853.78,984.20557,1352.5554,35301.258
14.333333,65.81915,3422.3628,1470.7162,5007.763,6733.114,11.012018,1512.1248,500.5517,3371.1833,1915.9852,8171.799,0.0,37057.723,681.28735,1241.6461,35790.254
14.416667,67.73922,3786.9368,1459.378,5003.6045,6786.5757,10.607438,1324.7445,404.14423,3245.094,2167.2878,10213.298,0.0,53933.387,5488.4976,16.916037,37162.84
14.5,69.50972,2912.4885,1407.2787,5215.786,6765.59,10.071521,945.7349,261.60825,4242.833,2423.9863,10059.183,0.0,43973.527,8038.2334,16.133741,38899.86
14.583333,70.224655,1772.5417,1332.6661,19986.818,5546.5337,9.183474,689.795,173.55458,4142.1895,2532.1257,8500.289,0.0,21440.064,11678.017,14.22008,39459.99
14.666667,69.68212,1243.3668,5877.8286,35671.062,7741.6963,8.468737,969.65314,317.00565,4523.7197,2485.1575,6489.2085,0.0,18566.758,11876.877,12.047853,38706.316
14.75,69.47445,1122.242,14744.631,40070.01,16535.176,8.1448,1941.2676,1519.3884,5824.968,2892.5125,5879.7383,0.0,18064.201,10912.576,11.112109,39053.266
14.833333,69.71203,1113.7853,16593.438,31909.256,24077.406,7.623119,2705.4456,2444.3242,6084.599,4201.585,5061.872,0.0,18274.484,10200.932,1288.8654,39550.37
14.916667,69.64504,2568.7942,16810.115,34231.41,34293.414,7.0185533,3308.5645,3066.2793,5601.13,5977.612,8935.616,0.0,36205.414,6496.636,1499.2407,39910.746
15.0,72.80481,3014.3286,11390.93,36666.69,27392.21,6.6335077,2966.8572,2528.316,4938.2886,6326.29,11618.488,0.0,32974.754,4418.105,1402.3542,40467.31
15.083333,79.31615,3098.1753,5758.546,19821.318,10457.959,6.3084755,1969.3591,1622.7534,4554.219,3512.6123,7614.779,0.0,11764.838,3394.623,1296.9153,39835.066
15.166667,79.80803,2664.5977,2395.8752,11488.93,6746.0713,5.881003,1686.5203,1070.5278,4139.73,2513.442,5660.8438,0.0,9988.184,1749.2711,1230.0472,38375.805
15.25,80.14627,3060.912,1599.9358,3833.7295,6516.568,5.445642,1532.969,797.02045,3914.1392,2968.2393,6506.199,0.0,12173.789,1136.2186,1145.4703,36780.457
15.333333,81.10017,3946.445,1572.9692,3387.3633,6441.7856,5.1218266,1543.9507,621.80255,3776.168,3646.1206,6452.334,0.0,32332.854,895.5894,1048.8595,37119.242
15.416667,82.00247,4437.415,1555.0056,2991.156,6572.3013,4.68944,1454.7351,486.58334,3629.0608,3913.6948,7434.6816,0.0,49061.28,2457.136,13.960059,37281.125
15.5,83.50601,2677.9944,1530.7246,2822.263,6389.6973,4.337454,1075.831,334.00497,4515.1284,4227.029,6121.491,0.0,30115.723,4520.838,12.346661,38575.234
15.583333,83.40296,1094.0575,1361.888,18615.154,5401.745,4.0617366,632.2272,200.80923,4932.551,2790.8877,4852.1978,0.0,15660.773,7405.2705,10.463743,39439.527
15.666667,83.37103,626.3722,4665.55,26141.975,9134.756,3.876635,767.677,351.62784,5144.8965,2262.546,3389.1335,0.0,12571.684,7119.8223,7.075707,39592.473
15.75,82.74372,610.5716,11993.776,28981.576,16258.007,3.5530133,1675.9463,1154.2451,6133.7725,3134.127,2863.168,0.0,13168.068,5567.3,5.800223,39648.977
15.833333,82.972305,609.7325,16502.79,36147.805,24852.219,3.2530587,1935.3947,2655.4734,6498.9595,4920.1562,2333.1438,0.0,13935.722,3659.326,861.3978,40356.414
15.916667,82.8547,1964.2949,12177.479,28362.703,32106.594,2.9359837,2451.4849,2671.5957,6162.466,7197.386,14724.845,0.0,23841.902,2783.412,1364.4052,41301.938
16.0,84.82517,2419.2314,10114.5,25995.98,25632.385,2.6111627,2421.7744,2360.5813,5578.199,6853.8257,12441.62,0.0,31951.379,1872.6938,1234.1099,40661.324
16.083334,89.17566,2794.994,4002.437,16238.507,11270.158,2.4792347,1999.7471,1596.9609,4853.594,2876.764,4179.3975,0.0,15616.84,1311.5448,1172.8055,40156.223
16.166666,87.89508,2182.5537,2058.4265,6425.995,5412.739,2.410502,1562.7616,1016.3707,4354.2725,1398.3488,2934.4758,0.0,15613.526,1125.2184,1102.6855,37592.18
16.25,88.25591,2617.263,1650.2897,3646.3542,5164.404,2.3435876,1366.6931,779.87616,4119.783,1696.4448,4348.1094,0.0,18258.672,1092.7451,1019.3136,36788.793
16.333334,89.64337,3274.509,1572.7742,2648.9187,5067.424,2.2513404,1384.41,626.3533,4004.3274,2120.5105,6102.0366,0.0,47329.688,1133.3237,928.3144,36414.63
16.416666,90.99545,3303.5957,1517.9696,2669.3428,5019.224,1.8774617,1230.9401,505.05563,3857.5479,2616.8125,7807.009,0.0,57685.99,1490.4272,13.2048235,36099.945
16.5,93.08248,1672.591,1437.0479,2664.4722,5042.0654,1.6606272,1087.0447,361.48218,5373.6255,3150.7874,8729.931,0.0,36728.93,6356.6865,12.614371,37010.883
16.583334,94.945145,1084.2681,1259.9597,13176.123,4237.7983,1.5030403,702.366,256.97516,5231.2847,2127.2373,5867.296,0.0,18754.24,9671.405,11.005067,37393.12
16.666666,94.92633,855.54144,4989.9956,14601.74,7746.3096,1.3771524,886.0391,463.82028,5268.1562,1420.7109,2765.454,0.0,15416.283,5759.453,9.290946,36432.83
16.75,94.79137,834.3081,8722.859,14248.819,13992.051,1.234234,1280.1394,1493.4486,6192.8447,1565.5281,2508.757,0.0,14515.314,5443.407,7.786722,36333.766
16.833334,94.60683,856.7107,11687.877,22091.504,18161.422,1.030828,1743.2909,2476.4565,6691.345,3132.7585,2189.5679,0.0,15409.361,10233.134,1132.384,36500.664
16.916666,96.72404,1998.116,10384.598,24533.822,22735.854,0.86561245,1977.3177,3032.916,6459.795,3175.3354,5015.003,0.0,33840.176,7715.478,1507.0918,37222.117
17.0,106.20233,2390.787,7547.3096,41269.324,20228.37,0.7723105,1797.1005,3518.0662,5998.907,3115.7937,8840.427,0.0,35449.66,4522.7437,1363.6617,38138.92
17.083334,111.57608,2179.3892,4557.641,21992.787,8522.898,0.7070376,1496.4753,2140.1787,5054.1978,2542.7495,5957.9985,0.0,10418.819,2711.745,1316.6091,36173.637
17.166666,102.77549,1916.0494,2194.5945,8072.177,5318.806,0.5659649,1299.629,1232.6945,3948.2659,1781.956,3909.6155,0.0,8306.289,1598.262,1236.9634,32236.344
17.25,95.30351,2162.787,1544.6553,2795.9255,5073.1714,0.47492313,1313.2104,818.09973,3478.605,2490.9895,5492.7515,0.0,8632.31,751.4866,1142.6497,30792.588
17.333334,92.29675,2733.546,1470.233,1602.5127,5094.9575,0.3949809,1267.821,575.6778,3089.4956,3404.3872,6861.0396,0.0,26490.127,589.8992,1039.1492,29450.852
17.416666,89.107704,2948.378,1467.6544,1251.8312,5250.791,0.35428137,1216.9141,372.70355,2701.5247,4434.4736,7247.162,0.0,40059.703,1902.4568,13.64388,29065.457
17.5,85.300446,2069.423,1415.2928,976.571,5183.6943,0.3177666,958.12646,214.51836,3370.2566,3827.0608,5362.199,0.0,24956.463,2716.47,11.339011,28643.807
17.583334,80.88962,1004.8542,1184.1194,22180.268,4101.4707,0.08690461,473.16446,108.95314,3453.0884,3174.9275,3307.0283,0.0,13227.164,5033.58,9.371443,27976.492
17.666666,75.51559,610.59247,3920.665,10518.955,7286.5073,0.07794366,878.35345,248.80415,3835.3916,2635.7083,1906.9233,0.0,9567.708,5850.543,7.983783,27074.975
17.75,70.980194,576.2642,7741.6646,13015.919,15192.318,0.035903446,1250.1968,1381.4722,5102.8384,3841.4856,1258.5408,0.0,8167.3706,13652.24,6.5997176,26145.33
17.833334,67.07982,530.45557,12914.205,17057.633,21524.389,0.0,1908.456,2767.7585,5538.581,5489.521,799.70795,0.0,6586.7607,7082.52,1186.9183,25751.496
17.916666,64.56857,1341.2805,14215.077,17266.152,30745.33,0.0,2769.6086,3566.9133,4804.9014,9423.39,3184.1553,0.0,25853.023,5922.095,1744.8866,25404.293
18.0,67.51754,1663.9691,12972.012,14640.133,22514.066,0.0,2642.3052,2861.7778,3884.6277,6717.2935,3435.1362,0.0,28014.084,5273.304,1745.8196,24987.69
18.083334,76.667595,1954.0563,3852.0254,9613.113,10016.993,0.0,2338.8223,2076.347,3458.63,3144.2517,5849.69,0.0,17977.111,2921.6917,1649.7533,24575.121
18.166666,82.40745,1986.164,1984.5293,7626.9106,7643.7793,0.0,2049.997,1608.7534,3311.2632,2266.8828,3108.6208,0.0,16640.213,1566.882,1558.2898,24658.844
18.25,87.57494,2050.4968,1798.4374,4054.909,7635.962,0.0,2007.3231,1404.2179,3336.221,2801.7185,4955.7197,0.0,20247.162,998.3482,1446.0906,25195.133
18.333334,91.66347,2771.7336,1911.8771,4166.323,7795.0044,0.0,2135.4202,1244.8461,3477.548,3395.6719,7312.3936,0.0,57002.832,887.9315,1321.6809,25881.682
18.416666,95.51744,3112.905,1981.123,4309.2876,8049.2095,0.0,2000.5001,968.38824,3410.638,4177.843,8927.072,0.0,66017.164,2286.55,18.498108,26924.203
18.5,100.13283,2720.9119,1933.6945,4423.3643,7764.1353,0.0,1616.9218,575.6595,4714.7026,4737.375,7994.511,0.0,44129.53,3926.2798,18.023647,28333.566
18.583334,103.343094,1375.8783,1855.3163,14807.718,6960.4854,0.0,1237.1292,338.92682,4555.533,4930.5337,6946.3433,0.0,20424.268,10313.709,16.835087,29296.34
18.666666,103.31221,1085.4462,4740.8525,23545.273,9602.724,0.0,1003.0567,372.37262,4618.7295,3783.75,5600.562,0.0,16811.785,15223.191,14.766474,29772.291
18.75,103.22969,1005.2585,8594.111,15472.059,16492.812,0.0,1369.1323,1119.6034,5626.653,4540.8315,4430.04,0.0,16732.818,10064.694,13.374904,30155.713
18.833334,105.591286,983.7099,10007.72,14839.872,22790.902,0.0,2610.4702,2391.6252,6283.278,5925.9316,3883.4578,0.0,18237.904,8122.3545,1427.4335,31072.867
18.916666,108.856445,1935.9302,11616.492,14087.508,28281.83,0.0,2655.1233,3264.6965,5792.044,9252.373,5800.994,0.0,35272.492,5741.9375,1728.1287,32203.678
19.0,115.548996,2175.058,10355.063,16137.612,23688.732,0.0,2113.2468,3478.733,4913.231,9281.671,6302.729,0.0,38941.434,5274.278,1758.0183,33199.13
19.083334,119.63545,2776.1743,5381.8394,12121.046,10425.219,0.0,1736.6409,2087.9253,4514.716,5343.4814,4719.964,0.0,13800.998,4651.3843,1739.3724,32772.43
19.166666,115.12758,2134.5574,2635.7976,7143.4243,6798.472,0.0,1638.0103,1507.0411,4183.554,2433.9998,3637.5583,0.0,11352.575,3222.6934,1654.2151,31270.967
19.25,112.46114,2606.3096,2264.949,4695.093,6433.689,0.0,1471.4886,1291.177,4151.494,2458.9255,4876.6587,0.0,14298.012,2807.465,1543.5713,30708.379
19.333334,114.84593,3563.3308,2305.865,4120.3223,6279.7812,0.0,1417.7102,1135.0278,4235.801,2599.8394,6339.956,0.0,31085.066,2397.7288,1415.4565,31213.625
19.416666,119.40214,4261.309,2449.7683,4454.444,6383.8135,0.0,1392.655,951.432,4243.036,2836.5742,8003.489,0.0,51852.176,5782.3535,20.433477,32656.0
19.5,123.878204,3018.921,2565.0532,4840.3643,6139.814,0.0,1131.5436,654.27094,5371.463,3123.8281,9267.161,0.0,38447.79,3797.1985,20.416462,34406.086
19.583334,127.298805,1322.5292,2269.6848,18328.82,4836.0522,0.0,827.1,320.4194,5199.2617,3192.1418,7819.529,0.0,22359.62,7867.1943,19.61749,35518.0
19.666666,130.6544,1052.7931,4990.9883,32250.55,7158.1206,0.0,1080.7897,548.93475,5669.0586,2576.8835,6906.3926,0.0,16369.58,6676.3467,17.863962,35590.695
19.75,134.18112,1062.6335,12728.867,29400.656,16301.669,0.0,1863.1305,1607.3309,7490.356,3007.5059,6375.419,0.0,16305.74,6500.3574,15.690776,36623.06
19.833334,134.87053,1096.9485,20138.215,28122.107,22904.914,0.0,3253.5698,3018.5535,8155.218,3863.0215,5562.499,0.0,15740.489,7196.2896,854.4482,37842.785
19.916666,137.77443,2228.9905,22081.004,37709.465,30801.23,0.0,3487.078,3498.2078,7326.0713,4175.517,7696.93,0.0,35949.69,7771.6924,1305.3529,39284.73
20.0,143.36115,3165.659,15842.062,25247.857,22763.16,0.0,2951.1042,3203.724,6206.2397,5140.8174,7837.394,0.0,35534.89,6086.1094,1360.2842,39846.76
