"Mean biomass (tons), excluding first ages specified in input"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
13.083333,80.01333,5781.6636,82121.71,2.8224285,1.0923,0.05071796,21423.64,167.30975,18020.74,19429.285,260.58664,4913.253,162066.38,128404.734,37000.38,555.3487
13.166667,79.66908,5396.3623,74146.71,2.687505,1.0796044,0.04431519,20255.912,159.57332,16873.215,18970.568,231.29648,4685.1504,144283.52,117372.21,38740.54,548.6701
13.25,79.14406,5019.0347,67248.266,2.5846345,0.97530216,0.042113785,19124.688,152.17374,15894.528,18830.844,212.67073,4576.9697,145322.66,114620.1,39855.098,542.319
13.333333,78.506775,4859.3174,64108.438,2.4725895,0.7221715,0.0401491,18364.314,146.08768,15062.947,19259.775,207.66666,4532.001,166130.56,114264.75,20856.51,536.12775
13.416667,77.05178,4903.0347,62500.875,2.3553643,0.6476601,0.03464158,18505.629,141.35054,14666.895,19865.533,208.80086,4514.722,190957.98,120213.59,21428.646,530.1
13.5,73.10308,5011.1963,61106.305,2.2340465,0.6556257,0.03318507,18761.447,136.95035,15225.536,20182.518,204.70396,4499.4434,199477.97,150268.17,22056.672,524.23584
13.583333,68.83161,5041.385,59879.324,2.1064854,0.66811347,0.030826185,19127.19,132.3303,16981.69,20111.32,198.39476,4681.6377,201951.2,181408.58,23463.062,517.77844
13.666667,66.88593,5077.0728,69529.81,2.0032403,0.70619655,0.029407445,20737.254,128.44707,20760.67,19483.908,173.89854,5174.246,199555.28,188954.28,24946.664,510.68008
13.75,65.66409,5083.213,80281.35,1.9339513,0.8083521,0.025493184,23034.02,126.8326,22621.6,19014.256,158.37772,5487.46,187318.95,188331.36,26679.271,503.66626
13.833333,64.92876,4979.072,90143.91,1.8743176,0.9135377,0.021803685,24322.125,129.75768,22067.064,18171.611,145.92642,4723.6357,170899.3,182439.66,41931.59,496.7322
13.916667,64.433525,4852.123,93324.42,1.8436373,0.90535235,0.018551376,24111.805,133.26823,20736.35,18680.324,149.52388,4563.544,176257.28,157474.92,41484.51,489.87158
14.0,64.36891,4959.557,92166.5,1.819062,0.891485,0.014634125,23683.043,130.36261,19471.955,18929.705,204.285,4317.6597,177886.61,126819.766,40800.16,483.2404
14.083333,64.881195,4988.0947,84265.25,1.8541807,0.93286777,0.014110289,22894.484,126.15452,18663.77,18849.81,262.85648,4177.8237,162156.81,99327.94,38818.574,479.02335
14.166667,65.03225,4857.647,75830.22,1.9075226,0.9687453,0.010740033,21575.174,121.278694,17736.107,19411.455,293.56027,4121.9907,150384.8,84008.93,41296.918,475.9038
14.25,65.10809,4642.3667,70440.04,1.9570131,0.7946277,0.00876128,20390.488,117.20212,16824.244,20195.66,373.01535,4224.2256,153220.45,80059.5,43126.1,473.00247
14.333333,65.17114,4564.8906,67517.625,1.9793899,0.63132143,0.007479175,19648.467,114.25533,16158.845,21138.3,488.71088,4252.852,177155.05,82417.766,24492.03,470.17712
14.416667,64.65259,4672.4067,65914.0,1.9832199,0.51652473,0.0061675366,19516.81,111.544075,15802.945,22354.959,607.3723,4347.0317,200483.22,95551.22,25372.705,467.43213
14.5,62.61714,4820.4717,64224.0,1.9649723,0.5348274,0.0054047727,19602.016,109.00636,16519.596,23499.658,744.8789,4589.5083,213331.6,135465.42,26434.127,464.76758
14.583333,60.50171,4963.232,63154.94,1.9319582,0.56168896,0.004712003,20000.225,106.77292,18292.174,23847.332,809.1724,5644.3276,219333.97,182481.55,27842.805,461.56564
14.666667,59.79426,5011.9336,68949.8,1.9022051,0.59522504,0.0044843433,21249.008,104.9659,22848.312,24268.695,798.6113,7733.1807,212547.81,205061.9,30062.297,457.79608
14.75,59.411934,4999.673,84220.78,1.8703371,0.6721362,0.0041692974,22563.77,106.07099,26169.188,24658.54,738.2719,9266.551,202437.28,208049.19,32244.729,454.03867
14.833333,59.311737,4862.242,90767.45,1.836679,0.73816794,0.002468489,23516.5,110.48298,26202.709,23951.658,660.54034,8159.2217,183783.05,205559.72,49617.88,450.2888
14.916667,59.354504,4887.2295,95192.64,1.8077499,0.7843986,0.0023877968,23894.38,117.37874,24987.648,23867.22,590.7372,7942.309,184802.67,191456.58,48663.58,446.543
15.0,59.653927,5053.5312,91966.2,1.7810884,0.81458765,0.0023033037,23582.898,119.07704,23723.39,22572.016,580.44836,7773.246,182701.19,156558.22,47464.543,442.9289
15.083333,59.553673,5149.6006,83355.07,1.7235293,0.80294573,0.0016556759,22920.639,115.37908,22671.127,21406.656,561.38855,7600.7847,160193.5,126810.836,44683.133,437.90585
15.166667,59.22772,5043.3003,74612.92,1.6573243,0.7912342,0.0010394531,21805.227,111.08909,21400.408,20834.648,536.44434,7601.989,143664.64,118543.21,46530.613,432.70935
15.25,58.820023,4862.534,68288.02,1.58932,0.6922378,4.9811637E-4,20504.332,107.20501,20139.982,20286.688,526.0653,7801.0596,142217.73,111990.16,47870.207,427.7379
15.333333,58.361626,4713.9478,65151.023,1.5148824,0.5950472,0.0,19483.703,103.804474,19068.523,21040.959,522.0688,8031.432,154027.11,112284.98,24728.38,422.87302
15.416667,57.495644,4811.9146,62968.84,1.4378757,0.5786301,0.0,19286.47,100.892235,18335.732,22233.896,525.98425,8372.429,172972.92,120972.31,25327.027,418.11508
15.5,55.48744,5007.3115,61585.723,1.3584493,0.5773986,0.0,19266.766,98.14078,18669.512,23194.518,534.3243,8675.791,181718.66,152614.12,24541.846,413.46463
15.583333,53.51048,5197.821,61063.246,1.2872722,0.59425795,0.0,19460.43,95.566055,20857.559,23320.764,522.3217,9850.966,183850.72,188951.94,24994.727,408.40027
15.666667,52.452637,5253.5454,70836.07,1.228314,0.61657524,0.0,20804.201,93.19758,24532.652,23017.842,496.74048,11869.414,181438.44,197498.77,25795.896,402.9146
15.75,51.707417,5205.0015,81378.57,1.1774659,0.61824954,0.0,21764.145,92.166336,26901.988,27045.932,472.5379,13730.132,173250.77,193704.39,26910.057,397.47598
15.833333,51.16283,5054.4575,88265.7,1.1410614,0.71977526,0.0,22488.35,99.392395,26561.59,26811.443,443.91602,12441.7705,159750.45,186741.84,41158.15,392.0815
15.916667,50.71073,4846.617,92575.93,1.1253865,0.7525971,0.0,22197.438,110.63331,25034.23,26485.412,419.61108,12135.944,157239.22,160145.67,41071.066,386.72736
16.0,50.430515,4626.1387,90294.74,1.1157204,0.7826321,0.0,22240.01,111.00795,23375.213,25645.977,392.79062,11753.239,148472.6,127114.305,39600.31,381.51724
16.083334,50.513954,4602.6533,83020.766,1.1375114,0.762347,0.0,21530.443,108.69309,22426.059,24776.201,388.8002,11717.735,135697.5,88695.055,37737.906,378.4681
16.166666,50.582573,4676.944,74898.19,1.1706532,0.7180735,0.0,20006.312,105.97543,21378.676,24004.328,394.1541,12189.287,128527.48,73422.27,41978.855,376.34418
16.25,50.597233,4510.4834,69129.664,1.1959158,0.65838075,0.0,18412.637,103.156456,20253.129,24898.646,396.9858,12863.5205,129782.055,71169.7,45702.223,374.36166
16.333334,50.573353,4463.061,66191.5,1.2109352,0.44628504,0.0,17432.154,101.31237,19356.6,26209.775,405.9273,13303.83,143883.08,74428.195,29121.0,372.42157
16.416666,50.33994,4573.556,65056.574,1.2170744,0.4585288,0.0,17310.51,99.848656,18886.477,28052.553,416.7781,13642.815,160210.52,88647.75,30004.443,370.5279
16.5,49.560947,4697.6064,63994.605,1.2029892,0.48252586,0.0,17305.602,98.26778,19571.281,30074.465,442.17227,14697.419,170262.98,120924.95,29102.137,368.68155
16.583334,48.811718,4827.2607,63231.215,1.1836677,0.5057027,0.0,17611.486,96.70545,22816.02,30818.904,443.66953,16620.64,173826.17,161783.12,29513.986,366.4386
16.666666,48.452023,4960.9385,68022.266,1.1631767,0.5289732,0.0,18220.129,95.90948,26069.98,31020.45,436.11246,18299.22,175617.44,174127.75,30290.486,363.7805
16.75,48.223835,4959.8555,78538.63,1.1412827,0.52680534,0.0,19025.48,97.70009,29599.246,30426.855,422.88452,19316.768,169614.97,176918.89,31200.867,361.11377
16.833334,48.068687,4869.632,86174.26,1.1180472,0.5907503,0.0,19874.508,106.023674,29989.967,29188.861,410.46628,17885.447,159467.27,175016.38,45293.51,358.43777
16.916666,47.952618,4680.4604,91795.26,1.1091685,0.57998586,0.0,19771.479,113.68057,28301.336,28246.904,402.5967,18277.557,173770.0,162471.3,42820.19,355.74933
17.0,47.91085,4600.029,90591.01,1.0977069,0.5616187,0.0,19041.646,115.23726,26784.262,26459.059,426.11252,18348.953,187398.81,135606.4,40027.832,353.143
17.083334,47.710045,4367.093,83517.375,1.0740471,0.5767219,0.0,18156.986,113.56353,25394.479,25194.73,434.5339,18160.74,170915.11,107288.42,37282.543,349.77597
17.166666,47.374035,4069.8394,75139.62,1.0476058,0.59045935,0.0,16865.814,110.39519,24002.273,24336.947,435.0027,18120.56,157030.64,96104.266,38407.848,346.35828
17.25,47.008904,3926.996,69202.86,1.0257529,0.41309324,0.0,15958.653,107.75236,22696.621,24158.867,436.63968,18155.422,156476.12,90314.375,39066.863,343.08853
17.333334,46.618744,3850.2585,66203.79,1.0014384,0.34190112,0.0,15265.468,105.43974,21559.682,24550.83,455.29684,18372.723,183092.92,90345.484,17979.865,339.8819
17.416666,46.11425,3878.8198,64515.387,0.97634757,0.32864204,0.0,14983.974,103.37506,20980.861,25390.223,501.9922,18651.07,215511.75,99108.31,18573.086,336.74188
17.5,45.28287,3960.41,62821.9,0.9398183,0.3398946,0.0,14986.116,101.52072,21330.86,26001.451,533.5366,18987.072,227673.11,127234.695,18578.764,333.67023
17.583334,44.439205,3993.9949,62117.266,0.9038422,0.35127833,0.0,15093.042,99.760185,23556.355,26029.93,547.9436,19502.379,233632.84,164659.47,19544.445,330.2617
17.666666,43.856194,4002.5076,71172.836,0.8676773,0.3595945,0.0,15979.515,98.26718,26446.48,25486.842,535.0764,20407.416,229637.73,178621.84,20906.488,326.50778
17.75,43.328873,3957.572,79342.62,0.8335543,0.4016655,0.0,17243.95,100.386765,29643.002,26513.44,516.5998,21014.275,217615.17,180424.1,22273.82,322.7714
17.833334,42.850864,3870.265,84074.83,0.8049434,0.42361775,0.0,18142.143,108.914474,29431.18,26424.953,495.63376,18609.734,197912.75,179011.6,37477.656,319.05228
17.916666,42.401344,4011.5625,85614.664,0.77839124,0.40339777,0.0,18359.613,120.7957,28122.098,26326.207,529.4133,18078.398,196224.75,159528.75,36315.617,315.34732
18.0,42.035416,4129.9517,82513.125,0.75603056,0.40098655,0.0,17998.38,124.16584,26588.732,26260.07,530.9921,17623.902,199639.44,133251.89,35635.56,311.7341
18.083334,41.999638,4393.8794,76969.22,0.7515486,0.39987472,0.0,17616.81,123.39099,25405.18,25828.346,587.646,17454.383,178175.16,105665.87,33826.72,309.55246
18.166666,42.005985,4277.989,70892.83,0.74956137,0.39554963,0.0,16768.121,121.242355,24295.908,26275.82,640.0093,17522.72,161937.45,92376.59,36442.414,308.00986
18.25,41.984276,4076.9263,65996.43,0.7397522,0.34340772,0.0,15508.259,118.858475,23154.86,26703.857,701.61084,17870.611,163516.73,92609.38,38383.754,306.57858
18.333334,41.933804,4053.488,63488.41,0.73687387,0.2629731,0.0,14725.278,116.86706,22233.271,27810.111,790.80566,17952.895,185909.97,93514.0,23043.209,305.18268
18.416666,41.792904,4136.7495,61582.523,0.73143333,0.25100833,0.0,14398.204,115.3968,21844.916,29838.543,930.2982,17979.807,221602.97,102202.16,23444.262,303.8254
18.5,41.366875,4300.4385,59783.46,0.7212371,0.24818626,0.0,14207.583,114.62658,22435.172,31442.47,1062.764,18070.207,243041.69,133348.94,23647.102,302.50836
18.583334,40.890465,4427.7246,58562.92,0.70726514,0.2514624,0.0,14240.407,113.630905,25185.379,31931.844,1205.8185,18563.326,247817.94,172677.06,24594.129,300.8551
18.666666,40.613293,4441.4756,67395.53,0.6911108,0.27263105,0.0,14939.487,112.75848,29519.45,31389.781,1260.7225,19951.764,240501.88,190353.31,25896.756,298.8336
18.75,40.395832,4321.292,81580.36,0.67937094,0.32690337,0.0,16118.805,113.48487,32173.135,30518.422,1243.5557,20831.455,224325.47,193024.72,26967.625,296.79926
18.833334,40.250748,4189.755,94660.37,0.6698178,0.34035587,0.0,16834.094,127.40389,32418.693,29891.766,1226.0999,18400.914,202710.38,193390.33,40921.484,294.75034
18.916666,40.156593,4229.229,96333.71,0.6590731,0.33794177,0.0,16788.803,138.55818,30963.084,28714.025,1189.6327,17864.67,191896.31,183643.31,40796.082,292.68567
19.0,40.18222,4078.076,90944.26,0.65075845,0.3487458,0.0,16522.002,142.98445,29138.69,27265.895,1188.3038,17350.78,184123.22,158955.66,40669.965,290.6966
19.083334,40.27404,3871.9778,81784.99,0.6441458,0.3521,0.0,16178.042,141.69861,27817.418,26400.412,1145.5521,17081.875,163802.4,122948.21,38670.44,289.01794
19.166666,40.27162,3798.2898,74323.28,0.6394001,0.34294444,0.0,15290.607,138.91992,26684.81,26602.57,1165.673,17031.553,148936.12,110823.734,40410.023,287.5873
19.25,40.241444,3672.3958,68712.72,0.63545555,0.18538593,0.0,14216.454,136.14928,25789.941,26800.836,1234.9141,16916.992,147554.16,104180.734,41560.336,286.26477
19.333334,40.17268,3654.8254,64917.87,0.6293797,0.11751475,0.0,13679.938,134.32831,24952.787,27648.082,1354.738,16914.232,167522.47,105678.56,21899.436,284.97794
19.416666,39.931877,3783.3894,62401.938,0.6188658,0.11881154,0.0,13452.055,132.94513,24536.357,27956.637,1523.0785,16976.66,196146.72,121106.516,22599.72,283.72787
19.5,39.06348,3925.6584,60665.15,0.60657865,0.12086031,0.0,13406.001,131.65378,25745.793,28617.771,1678.4712,17575.803,207337.83,160284.38,23377.07,282.52206
19.583334,38.011505,3999.108,59299.766,0.5934903,0.1295824,0.0,13413.422,130.26031,28247.324,29172.375,1783.3871,18378.979,209482.12,202828.8,24977.086,280.93616
19.666666,37.531452,4076.059,63739.266,0.57929075,0.13744117,0.0,13853.223,129.20929,32784.06,29236.41,1792.8967,19466.783,201655.47,222311.42,26812.818,278.76038
19.75,37.208076,4055.3774,75526.41,0.5668496,0.15362345,0.0,14393.364,131.37228,37121.523,28736.992,1781.9526,20344.906,187065.52,223896.75,28695.766,276.47177
19.833334,37.04661,3973.6775,82429.16,0.5553832,0.16884677,0.0,15008.47,139.84329,37120.34,27991.7,1751.3159,18142.236,167890.98,222421.1,43803.29,274.06473
19.916666,36.995296,4105.189,85722.4,0.5476493,0.15649843,0.0,15217.433,154.37206,35459.63,29829.875,1726.2135,17888.982,167237.52,206309.69,43762.484,271.26453
20.0,37.154285,4102.395,86591.484,0.5397061,0.16229318,0.0,14989.32,159.92204,33685.086,29337.225,1648.713,17458.41,157932.38,173479.69,42437.254,268.09396
