"cumulative catch (tons per time step of saving). ex: if time step of saving is the year, then annual catches are saved"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
13.5,28.690248,5.114519,230.32065,1165.8025,0.0,882.62396,0.0,0.0,64.85131,0.3380816,34.102207,0.0,50.298946,3079.238,79.73247,361.89243
13.583333,26.33982,5.5582557,229.04076,1250.0712,0.0,843.2615,0.0,0.0,67.38309,9.283251E-4,29.188053,0.0,51.609154,3529.2659,76.16506,365.5707
13.666667,25.704332,5.72672,245.88498,1313.0338,0.0,808.73334,0.0,0.0,70.888695,7.6144247E-4,26.452328,0.0,53.248795,4017.3303,74.70555,368.82446
13.75,25.539759,5.7148643,264.46988,1350.4685,0.0,778.838,0.0,0.0,73.00115,8.2189206E-4,23.603655,0.0,53.883503,4473.5156,69.40565,372.12314
13.833333,25.146591,5.837756,270.21722,1356.5493,0.0,748.4578,0.0,0.0,74.876595,0.25951722,19.41291,117.86103,54.09508,4824.894,65.206116,375.25363
13.916667,25.277655,5.9846535,275.86658,1316.5486,0.0,722.191,0.0,0.0,74.79422,0.25053886,17.553314,103.368126,53.72688,4398.468,62.35085,378.28015
14.0,25.65366,6.0291667,266.4931,1290.2406,0.0,705.5096,0.0,0.0,73.02342,0.24327919,16.200794,98.457405,50.909916,3680.7295,58.723854,381.12622
14.083333,19.144123,4.0194154,164.56068,883.59344,0.0,487.0712,0.0,0.0,57.531128,0.1469457,11.47976,62.50899,32.348988,2199.4233,0.0,242.73657
14.166667,19.377083,3.7454014,151.09915,883.761,0.0,477.5124,0.0,0.0,55.1401,0.14359403,11.40117,62.272934,29.496838,2021.2471,0.0,245.69272
14.25,19.641844,3.4190476,141.83221,868.88354,0.0,474.25003,0.0,0.0,53.47358,0.12700361,11.758798,62.254448,28.057405,1883.1621,0.0,248.7369
14.333333,19.748344,3.2058349,138.12619,866.5489,0.0,472.7151,0.0,0.0,52.371277,0.08401473,13.080316,0.0,29.127588,1880.0734,0.0,251.6566
14.416667,19.68651,3.1806376,138.02687,854.1046,0.0,472.92502,0.0,0.0,52.818897,0.07199517,14.338488,0.0,29.696411,2156.848,38.54968,254.91017
14.5,17.200607,3.4383173,126.70145,864.56573,0.0,477.7839,0.0,0.0,53.907078,0.06849328,14.989649,0.0,29.98063,2495.8784,30.748388,258.5614
14.583333,15.142457,3.899984,127.47219,911.59283,0.0,485.58563,0.0,0.0,56.837612,6.9948495E-4,16.84903,0.0,29.908218,2801.9973,30.383198,262.03464
14.666667,14.377785,4.1963487,140.89738,988.3058,0.0,490.12857,0.0,0.0,64.02413,4.6596452E-4,17.433895,0.0,30.185778,3084.2312,30.242622,265.3106
14.75,14.234809,4.2547956,170.20468,1039.7992,0.0,496.41757,0.0,0.0,70.60036,4.8720505E-4,14.556147,0.0,31.044708,3330.2021,29.038729,268.50146
14.833333,14.483054,4.309074,190.07286,1018.31586,0.0,504.9989,0.0,0.0,73.31253,0.0475837,13.769703,67.304756,31.685799,3537.9714,32.827675,271.6223
14.916667,14.790148,4.2792854,192.0159,983.14404,0.0,510.36005,0.0,0.0,72.44911,0.044857215,13.101099,58.354477,31.030937,3257.0288,36.08287,274.53445
15.0,15.146082,3.9876025,190.6186,945.95514,0.0,505.59247,0.0,0.0,72.01175,0.04178993,10.785231,52.070877,29.347828,2629.662,34.500465,277.285
15.083333,13.359882,3.0342,146.32852,740.77826,0.0,420.78003,0.0,0.0,62.948967,0.021301148,9.58619,51.608196,28.97394,1790.475,0.0,212.93277
15.166667,13.264021,2.705493,144.0655,706.34247,0.0,424.85416,0.0,0.0,60.563904,0.015893335,9.3766575,45.914635,27.136795,1471.2373,0.0,215.34566
15.25,13.48003,2.4782114,143.17801,664.9977,0.0,424.26917,0.0,0.0,59.95247,0.0155031625,7.133091,40.025047,27.181625,1232.3909,0.0,217.6955
15.333333,13.474609,2.463957,146.0817,650.9028,0.0,423.64865,0.0,0.0,61.137836,0.014610446,5.3158593,0.0,28.083689,1192.9404,0.0,220.12038
15.416667,13.334367,2.7396157,154.71394,650.4338,0.0,423.18024,0.0,0.0,60.0297,0.013922452,3.3747823,0.0,28.758816,1445.0963,40.490845,222.79015
15.5,12.803462,2.93287,162.55473,664.94293,0.0,408.9571,0.0,0.0,57.33831,0.013638107,3.3063734,0.0,28.871754,1745.7267,34.388374,225.79567
15.583333,12.403217,3.1124024,168.13736,758.874,0.0,394.13437,0.0,0.0,58.080635,5.856565E-4,3.8853538,0.0,28.274775,2054.7407,33.67361,228.71564
15.666667,12.575545,3.3467317,177.65048,838.00134,0.0,385.24365,0.0,0.0,60.94388,6.0803554E-4,4.3270407,0.0,27.211819,2363.5774,32.381226,231.37999
15.75,12.640282,3.6386342,182.85934,893.3772,0.0,370.9052,0.0,0.0,64.82918,6.058594E-4,4.3382716,0.0,25.344725,2536.9976,31.435064,233.86826
15.833333,12.789816,3.5643857,189.39206,912.31537,0.0,356.57712,0.0,0.0,64.60169,0.0100557385,4.327584,30.582066,23.563457,2660.9905,32.054672,236.29399
15.916667,13.089982,3.3125703,188.90714,904.48285,0.0,341.07062,0.0,0.0,63.619865,0.0095721,4.306395,23.11225,21.650381,2326.0833,31.100603,238.53134
16.0,13.243229,3.2196121,183.31071,839.1563,0.0,327.1368,0.0,0.0,59.927708,0.008246063,4.2123117,17.979334,20.213375,1981.9414,27.42225,240.58739
16.083334,11.410472,2.1866517,101.06997,523.88605,0.0,219.18266,0.0,0.0,51.48921,1.6484219E-4,2.4081254,5.6363735,7.3589816,1231.3418,0.0,118.54394
16.166666,11.572823,2.0142014,100.375854,476.02185,0.0,213.12242,0.0,0.0,49.097008,9.958694E-5,2.2100883,5.0269384,6.7107854,1067.0089,0.0,119.70579
16.25,11.727698,1.812924,99.90445,444.06418,0.0,205.91685,0.0,0.0,43.923206,9.123866E-5,1.8983592,4.605825,6.098914,891.4303,0.0,120.97256
16.333334,11.780242,1.7330393,98.755684,420.54388,0.0,199.50644,0.0,0.0,38.378185,4.8015132E-5,1.368501,0.0,5.959062,701.1477,0.0,122.43483
16.416666,11.551684,1.9341631,101.45613,409.46185,0.0,194.17451,0.0,0.0,35.815735,0.0,1.0170317,0.0,6.0500355,740.33435,22.36245,123.887665
16.5,11.276272,2.1974819,105.5787,407.6602,0.0,188.25468,0.0,0.0,33.93664,0.0,1.0761341,0.0,5.719858,939.1029,18.84969,125.56798
16.583334,11.135882,2.465366,110.40791,430.68234,0.0,183.51582,0.0,0.0,34.43793,0.0,1.1226867,0.0,5.650551,1137.8628,17.88948,127.26927
16.666666,11.294153,2.677375,118.558304,444.95557,0.0,177.65973,0.0,0.0,41.089577,0.0,1.100178,0.0,5.516456,1351.9458,17.2437,128.87595
16.75,11.452557,2.7702882,126.90469,454.9434,0.0,173.21744,0.0,0.0,47.452667,0.0,1.0515424,0.0,5.5511403,1515.7998,16.542765,130.5241
16.833334,11.554667,2.7257013,129.44283,464.62006,0.0,170.11343,0.0,0.0,51.251358,6.515574E-9,0.86531156,3.1591167,5.509902,1656.5073,18.075525,132.06989
16.916666,11.6086,2.701811,128.99371,467.71457,0.0,166.9963,0.0,0.0,50.502647,5.754868E-10,0.5733839,2.7284026,5.410435,1345.4828,18.046259,133.54944
17.0,11.551584,2.5641446,126.06463,465.15683,0.0,164.30487,0.0,0.0,45.80671,0.0,0.5127611,2.3086963,5.279684,1219.0579,16.576185,134.91122
17.083334,14.816344,5.1419725,438.66174,1187.7609,0.0,439.7544,0.0,0.0,49.51654,0.0,1.2910855,7.7491846,21.302597,2966.161,0.0,616.0052
17.166666,14.223351,4.4754524,409.68375,1102.8788,0.0,427.38434,0.0,0.0,42.784546,0.0,1.2479373,5.735251,19.83934,2470.9639,0.0,614.7003
17.25,13.938468,3.6017375,400.55188,1037.2727,0.0,417.30527,0.0,0.0,36.592422,0.0,1.2006235,4.6368327,18.77691,2136.0393,0.0,613.5776
17.333334,13.734146,2.7933257,393.15128,992.7352,0.0,409.63583,0.0,0.0,35.558247,0.0,1.0850976,0.0,17.660084,1932.1628,0.0,613.0211
17.416666,13.598182,2.8535333,384.5981,994.0619,0.0,402.8155,0.0,0.0,35.613506,0.0,1.0163075,0.0,16.693188,2186.2607,46.128143,613.42255
17.5,13.1869,3.1053786,392.70398,1001.6399,0.0,390.33368,0.0,0.0,34.906506,0.0,0.73326397,0.0,15.968931,2616.359,42.148712,614.9598
17.583334,12.942316,3.1924503,400.3415,1065.836,0.0,376.3141,0.0,0.0,35.323536,0.0,0.59712756,0.0,15.114716,3032.1868,40.553257,616.14014
17.666666,12.824338,3.2797556,423.68527,1119.4116,0.0,367.79578,0.0,0.0,38.537514,0.0,0.5333125,0.0,14.124971,3468.8418,37.705326,616.778
17.75,12.741106,3.422475,447.264,1194.2625,0.0,361.0151,0.0,0.0,42.03733,0.0,0.4840337,0.0,13.250811,3936.3357,35.746628,617.35425
17.833334,12.617167,3.343686,464.02576,1258.6909,0.0,356.0554,0.0,0.0,42.521355,0.0,0.4406293,5.8329406,12.583566,4269.366,38.391087,617.0164
17.916666,12.5016,3.3977218,453.2958,1280.6373,0.0,348.82098,0.0,0.0,42.72174,0.0,0.40269235,5.5040145,10.63535,3812.7373,41.123238,616.3332
18.0,12.328893,3.2109594,441.4438,1298.5043,0.0,341.1741,0.0,0.0,41.40646,0.0,0.37335965,5.3651505,8.735244,3437.2288,38.6334,615.04706
18.083334,7.297701,1.342522,156.33488,565.68195,0.0,139.36475,0.0,0.0,28.555126,0.0,0.16958068,2.4161973,3.2310596,1491.2775,0.0,206.91484
18.166666,7.0053573,1.1880865,147.16298,560.0769,0.0,136.2262,0.0,0.0,25.81123,0.0,0.16875905,2.210938,2.9929104,1298.5999,0.0,208.00403
18.25,6.8228035,1.1234239,136.56084,541.18475,0.0,134.11201,0.0,0.0,23.863148,0.0,0.16444156,1.6534954,2.8979423,1137.9152,0.0,209.1876
18.333334,6.595077,1.1648169,127.493286,531.2767,0.0,133.13739,0.0,0.0,22.395414,0.0,0.1539523,0.0,2.9163663,986.1497,0.0,210.58293
18.416666,6.3464622,1.3504484,127.649994,528.97266,0.0,132.13133,0.0,0.0,22.654043,0.0,0.12248511,0.0,2.7930553,1051.2115,28.254904,212.07657
18.5,6.275519,1.5326601,128.62787,541.42847,0.0,130.10478,0.0,0.0,22.059372,0.0,0.11213936,0.0,2.7475574,1245.2556,26.30218,214.04776
18.583334,6.216129,1.7455482,130.29366,572.2748,0.0,130.89062,0.0,0.0,22.631804,0.0,0.10807555,0.0,2.6573079,1483.9701,25.24754,216.08984
18.666666,6.1742716,1.8874367,142.1427,603.19635,0.0,132.2388,0.0,0.0,23.555952,0.0,0.10923014,0.0,2.6157215,1753.8568,25.176493,217.50299
18.75,6.122017,1.9314772,151.27316,625.2854,0.0,133.28673,0.0,0.0,24.79571,0.0,0.10947214,0.0,2.650803,2023.6552,24.157743,218.95433
18.833334,6.063241,1.9293352,152.26259,632.80963,0.0,132.95195,0.0,0.0,25.240934,0.0,0.096308544,2.7729223,2.6825643,2228.5515,25.85091,220.37675
18.916666,6.0037217,1.9311244,148.24979,658.13025,0.0,132.32654,0.0,0.0,24.651829,0.0,0.088059895,2.0114741,2.6898413,2040.9365,25.3713,221.79614
19.0,5.929909,1.7666298,142.21179,685.16034,0.0,134.29306,0.0,0.0,24.260677,0.0,0.08719277,0.9643275,2.5769112,1744.0289,23.043072,222.94054
19.083334,4.5716925,1.1532122,67.135025,437.22073,0.0,80.58133,0.0,0.0,21.158033,0.0,0.060782578,0.3222743,1.9179456,1014.42554,0.0,92.374535
19.166666,4.39571,1.0425087,62.398987,426.56668,0.0,80.63482,0.0,0.0,20.070074,0.0,0.06799086,0.20771234,1.8992991,941.9008,0.0,92.822464
19.25,4.2384973,0.8946065,59.848263,417.4572,0.0,81.06042,0.0,0.0,18.920357,0.0,0.069082685,0.14594905,1.697573,853.94165,0.0,93.496475
19.333334,3.9988163,0.93239874,57.756733,405.4697,0.0,83.82718,0.0,0.0,18.081818,0.0,0.07499453,0.0,1.5985601,826.7629,0.0,94.257996
19.416666,3.8624325,1.0056163,58.551964,401.93408,0.0,88.28839,0.0,0.0,17.67059,0.0,0.09423255,0.0,1.5284492,951.29956,19.025082,95.16969
19.5,3.7852004,1.2710071,58.965126,407.385,0.0,91.130325,0.0,0.0,17.902807,0.0,0.11106076,0.0,1.5046021,1110.6415,15.131249,96.22801
19.583334,3.705591,1.6141173,59.705147,454.09094,0.0,95.25167,0.0,0.0,18.677105,0.0,0.12914799,0.0,1.50083,1263.4187,13.459005,97.27079
19.666666,3.6193128,1.8423584,62.390022,498.38333,0.0,98.664505,0.0,0.0,19.372723,0.0,0.13777079,0.0,1.3913485,1370.6895,11.901238,98.12321
19.75,3.5632718,1.9842645,67.3617,524.38116,0.0,100.68408,0.0,0.0,21.0483,0.0,0.13666289,0.0,1.176625,1485.632,10.566873,98.868614
19.833334,3.51097,2.0385349,69.908936,524.2533,0.0,101.13522,0.0,0.0,22.343864,0.0,0.07422989,0.17805576,1.023478,1569.9631,10.209949,99.52399
19.916666,3.460516,1.9372467,68.12751,527.756,0.0,100.64227,0.0,0.0,23.152458,0.0,0.071385,0.1466816,0.9637887,1442.6782,10.303765,99.86146
20.0,3.4071662,1.6929832,67.09171,532.94904,0.0,99.49087,0.0,0.0,22.846516,0.0,0.06602627,0.11646428,0.9180097,1211.4779,9.271166,99.90016
