"Mean biomass (tons), excluding first ages specified in input"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
12.916667,1282.1211,2254.8228,68691.06,168478.02,5719.765,39226.465,15.9239,0.0,2469.4397,95.49325,1179.334,3532.773,3812.7017,350228.38,38497.695,35149.68
13.0,1340.046,2184.7559,65351.094,150537.28,4930.756,38471.426,13.366445,0.0,2262.2244,72.37502,1129.1733,2982.3086,4056.7568,286623.5,35243.14,35793.44
13.083333,1358.2853,2160.729,58937.438,129303.95,4123.2085,37556.465,12.165234,0.0,1950.9683,37.590015,1051.299,2289.5884,4007.5425,243779.1,34526.094,36179.31
13.166667,1337.448,1927.9167,53375.85,111386.4,3766.1602,36271.44,10.10512,0.0,1712.2727,34.777958,968.5988,2093.7168,3935.7363,198726.36,41117.93,36530.785
13.25,1319.9663,1683.2238,48124.832,100160.12,3167.1523,34999.77,9.265476,0.0,1569.718,34.10197,839.35596,1915.9816,3907.0876,168340.67,45928.117,36905.613
13.333333,1307.1782,1451.7098,44468.29,94608.414,2965.4565,34128.3,9.212783,0.0,1445.7528,33.766663,719.91797,1976.0724,4091.7842,154456.6,46003.715,37295.098
13.416667,1265.8336,1527.4973,41796.3,88639.25,2849.4539,32570.117,9.183066,0.0,1301.5051,33.350746,551.3809,2103.0112,4374.9863,172273.38,39891.49,37716.754
13.5,1141.3094,1776.752,39380.76,86549.516,2801.5347,31554.656,9.315526,0.0,1249.7499,32.862217,343.83377,2310.3958,4413.024,229919.05,32992.574,38171.094
13.583333,1009.227,1935.517,36644.24,140621.34,2758.7336,30634.678,9.313695,0.0,1486.5032,30.813766,303.77692,2657.4067,4419.4424,290746.72,28996.248,38540.242
13.666667,957.07245,2030.8516,53450.375,176322.3,3241.3472,30458.453,9.010842,0.0,1766.199,28.85055,274.02246,3219.6206,4466.025,317904.72,25907.926,38853.562
13.75,925.779,2027.8678,71433.484,199896.7,4100.964,30439.75,7.862916,0.0,2015.1305,27.005247,238.84819,3633.2944,4386.491,326602.1,22057.16,39177.258
13.833333,893.52704,1956.7169,78851.36,190755.8,4108.725,29983.072,8.4033575,0.0,2041.439,23.287699,197.8816,2795.8096,4272.624,321939.47,31198.164,39487.195
13.916667,892.7771,2247.7217,84735.26,170027.72,4033.3193,29906.363,7.7987204,0.0,1972.496,22.933563,196.26021,2289.444,4216.896,284374.47,32896.87,39785.99
14.0,938.06757,2659.6848,81129.83,148141.03,3507.1628,29626.812,7.545904,0.0,1820.0924,21.743341,202.82079,1966.7104,3915.274,235221.33,27876.164,40072.684
14.083333,983.391,2610.2607,72217.21,129544.47,3265.4692,29437.596,6.502773,0.0,1704.9778,20.522099,347.41306,1815.6483,3857.459,194515.56,27081.383,40459.215
14.166667,986.4907,2474.3958,63984.97,118177.516,2993.6409,29168.547,5.761968,0.0,1561.9098,19.774393,367.79028,1740.111,3318.6384,171726.48,34521.68,41000.34
14.25,988.0667,2234.291,56874.387,108321.99,2686.2278,29587.098,5.364584,0.0,1421.3173,16.459475,427.03625,1625.9644,3221.679,156799.14,41022.215,41547.875
14.333333,968.4439,2075.3936,53397.125,105760.59,2506.5498,29901.896,4.8222857,0.0,1322.6703,10.071585,490.78333,1586.8777,3421.185,148112.5,42063.17,42060.383
14.416667,934.54333,2083.302,50747.87,100177.89,2418.7378,29853.832,4.453495,0.0,1264.5367,9.653408,550.6838,1607.8829,3588.4812,185948.42,37640.99,42640.78
14.5,741.37445,2086.1118,47111.57,95442.68,2193.1638,30080.982,3.1146524,0.0,1274.4362,9.125743,585.2158,1695.2115,3929.6104,274737.53,30603.574,43297.215
14.583333,577.6101,2222.7417,44793.51,122014.43,2051.7168,30119.041,3.0133686,0.0,1457.9122,8.358486,593.23676,1755.2322,3957.748,332435.9,27260.41,43859.715
14.666667,502.9786,2315.7576,53639.53,166921.75,2189.7273,30179.406,2.7975602,0.0,2082.8674,7.732485,515.2598,1855.3864,4026.538,362400.16,24338.676,44379.74
14.75,473.14044,2230.584,63664.73,188936.2,3991.735,30171.78,3.7647188,0.0,2414.1748,7.2246456,399.9754,1930.8188,4151.8027,373046.03,21580.188,44877.38
14.833333,471.59164,2203.0688,70428.94,180546.27,4378.5273,30111.256,6.687421,0.0,2389.2927,5.997713,350.6496,1441.4999,4207.398,373789.94,31883.652,45374.305
14.916667,486.61526,2250.2844,67897.94,165041.73,4341.522,29526.85,7.764385,0.0,2299.8525,5.853789,299.5124,1235.2948,4039.8442,335222.72,36174.156,45824.45
15.0,538.92554,2095.8982,66444.92,150638.16,3756.1511,28999.537,7.775785,0.0,2203.1501,5.2031875,244.68404,1032.9655,3853.0286,276497.3,32074.475,46271.855
15.083333,570.0672,1735.6594,62606.66,133994.55,3371.7034,28795.615,5.0672045,0.0,2059.2646,2.2266977,223.21855,926.85205,3652.2932,224614.83,30742.006,46743.008
15.166667,560.3099,1431.2291,59832.01,122183.45,3200.3198,28512.666,3.0689042,0.0,1937.5974,2.1730042,244.89653,799.91254,3343.712,191477.17,35034.605,47316.25
15.25,555.64026,1246.6001,57869.79,108449.12,2812.487,27839.58,2.5585568,0.0,1824.2611,2.1280553,146.4187,679.7932,3321.1392,169606.45,37948.77,47856.75
15.333333,553.4359,1176.5916,56199.785,104144.91,2781.068,27569.31,1.0578454,0.0,1781.5753,1.9843948,96.51111,652.38727,3372.506,160147.25,35544.727,48426.625
15.416667,533.72656,1240.889,55075.32,100544.56,2688.3757,27329.781,0.99896586,0.0,1602.7622,1.901839,81.95384,643.89655,3523.3997,253121.95,28967.467,49037.7
15.5,478.67615,1221.9232,53702.43,97811.875,2457.0918,26402.746,1.0326356,0.0,1473.4547,1.8524544,79.65357,634.8063,3507.1272,352766.1,23389.576,49734.79
15.583333,441.47107,1205.065,51533.047,158373.36,2329.0093,25798.363,0.906431,0.0,1511.3239,1.7543052,88.67531,637.6965,3298.8064,410586.34,20939.066,50368.848
15.666667,432.91135,1229.9327,52448.168,211784.06,2365.919,25592.883,0.48078102,0.0,1830.9834,1.6390269,89.9483,637.8459,3089.515,467848.62,18418.184,50914.777
15.75,421.66687,1263.2856,53815.598,235867.75,2238.5618,25514.443,0.48203117,0.0,2258.922,1.5313699,90.15454,635.0445,2840.9624,464547.44,16336.15,51422.535
15.833333,421.6839,1129.2227,56522.73,221803.92,1858.7407,25229.746,0.33298835,0.0,2251.3406,1.323519,88.82353,457.38568,2641.4739,441147.0,26761.861,51932.9
15.916667,428.2785,1421.7085,54265.11,203897.38,1719.1221,24522.297,0.27202755,0.0,2208.7957,1.2686923,86.44527,361.467,2627.5996,377661.38,28977.041,52400.453
16.0,447.59744,1756.8138,50907.75,174829.83,1602.8768,24179.713,0.26248872,0.0,1984.6094,0.8870484,82.507126,259.60287,2437.8386,304928.5,24767.85,52841.523
16.083334,464.62457,1940.0847,48310.54,150797.66,1419.4357,23904.654,0.25918236,0.0,1807.7057,0.048506137,75.84374,210.65956,2237.5693,251382.27,24507.678,53311.5
16.166666,467.89117,1761.5559,46103.17,127370.55,1106.4603,23326.555,0.15511051,0.0,1691.8063,0.033718895,70.590996,191.46422,2006.8959,217278.27,30134.525,53897.27
16.25,469.99094,1610.0841,43810.223,112843.59,1004.3046,22894.305,0.029262774,0.0,1436.9664,0.026793007,60.709442,168.67609,1841.3069,191356.5,34563.293,54517.42
16.333334,469.47406,1555.1399,41792.05,101141.36,949.3905,22471.77,0.022644533,0.0,1264.4269,0.014471272,44.863754,157.75017,1759.7212,169127.75,35049.14,55212.5
16.416666,456.52188,1640.5883,40615.926,94127.03,863.676,22058.662,0.020738058,0.0,1176.0151,0.0,28.932749,153.91833,1756.3682,189188.69,29716.918,55892.086
16.5,425.4996,1744.8301,40395.344,88268.81,825.8787,21793.322,0.019311728,0.0,1135.343,0.0,30.503527,150.0732,1588.6381,279846.78,24173.008,56690.02
16.583334,405.0884,1889.527,40130.086,118610.25,806.9134,21548.223,0.015730731,0.0,1276.4342,0.0,31.56207,146.5891,1557.835,353645.44,21488.1,57456.383
16.666666,404.65707,1992.8207,43855.754,147912.55,743.7049,21102.59,0.012852783,0.0,2198.3865,0.0,30.322515,143.16476,1490.5989,413744.1,19119.24,58151.746
16.75,408.31274,1912.4556,50515.957,155807.48,874.67316,20955.984,0.010980241,0.0,2872.6523,0.0,27.95329,139.63135,1483.7369,423015.97,16682.639,58859.492
16.833334,412.61987,1773.8301,56865.11,149674.39,819.5821,20701.203,0.006418037,0.0,2997.2332,4.6185458E-5,22.995295,108.05777,1452.9764,420122.06,26801.852,59531.113
16.916666,418.46515,1692.064,61738.383,141818.84,760.297,20223.752,0.006165871,0.0,2895.7751,3.0894341E-6,15.650753,96.86156,1419.18,343235.5,28587.98,60178.797
17.0,428.67728,1562.7524,64556.12,129924.7,652.78436,19985.398,0.0049829716,0.0,2601.6394,0.0,14.890339,81.49841,1348.8121,294616.03,23759.484,60748.934
17.083334,422.5773,1284.2722,60586.75,114044.02,405.5505,19650.744,0.004550657,0.0,2312.4863,0.0,13.85961,57.74679,1154.7782,256884.72,22670.125,60760.92
17.166666,407.55078,1136.751,55100.344,100671.8,236.75533,19030.023,0.0044243527,0.0,1909.7273,0.0,13.308355,45.233036,1086.7882,213594.52,26681.236,60701.363
17.25,403.0936,815.6881,53133.125,91948.45,231.50845,18508.174,0.00414785,0.0,1619.922,0.0,12.628259,34.86277,1005.3669,186636.47,29615.656,60623.57
17.333334,397.44357,664.2619,51108.77,85842.75,203.91989,18235.29,0.0036979609,0.0,1473.0349,0.0,10.844979,31.894625,972.54224,170462.83,28379.703,60628.547
17.416666,394.39056,672.2206,49354.645,84263.05,158.08536,17940.318,0.0033512162,0.0,1388.7938,0.0,10.18316,30.836727,990.86127,186757.52,24131.807,60731.777
17.5,377.65704,690.2446,48619.24,80085.26,146.89445,17303.062,0.0028445239,0.0,1283.7867,0.0,6.3059034,29.809166,937.9586,242152.48,20286.135,60943.74
17.583334,371.28082,682.00555,47044.703,108436.99,110.71651,16775.74,0.0026907707,0.0,1270.9598,0.0,5.773258,28.806837,881.60406,297429.28,17778.297,61061.04
17.666666,369.23215,663.811,66897.39,130838.91,81.591354,16428.078,0.0024589642,0.0,1437.1089,0.0,5.013069,121.075714,827.4476,313213.12,14876.941,61076.742
17.75,368.0433,669.6501,88260.63,146025.45,37.32333,16274.98,0.0023966236,0.0,1672.603,0.0,4.5430503,272.57074,771.6826,326365.56,12908.089,61078.87
17.833334,366.3958,625.6278,101255.87,147548.06,58.791218,16324.651,0.0055774534,0.0,1650.7528,0.0,4.1303496,201.26,725.55774,325567.28,22879.082,60990.633
17.916666,365.66245,835.558,99467.13,136742.81,63.17612,15971.242,0.0055481982,0.0,1548.6595,0.0,3.7589426,196.85109,564.18915,283890.12,27495.246,60876.79
18.0,364.0081,1210.6678,96031.27,126657.12,50.586185,15787.522,0.0041030915,0.0,1401.6929,0.0,3.806238,187.97032,571.3306,240098.69,24052.307,60741.617
18.083334,354.80933,1339.8375,85606.37,111399.15,42.12029,15677.976,0.0019193199,0.0,1212.6155,0.0,3.7734067,188.99794,543.53564,213613.95,22853.346,60909.117
18.166666,346.11288,1078.9214,75224.92,101477.92,33.97362,15502.869,3.610769E-4,0.0,1079.6423,0.0,3.8127737,155.88318,492.98486,181084.47,27541.213,61292.41
18.25,340.55994,950.0649,67483.914,92501.266,24.712961,15390.358,3.0845578E-4,0.0,947.4307,0.0,3.612732,110.27583,476.07828,154327.06,31013.973,61703.168
18.333334,337.39948,911.70404,62312.234,86566.09,22.140821,15489.46,2.0096915E-4,0.0,864.6293,0.0,3.1854844,116.029724,467.74817,132550.31,31108.17,62175.074
18.416666,334.37488,995.655,58474.586,82569.92,16.336796,15398.351,1.0939207E-4,0.0,829.4884,0.0,2.4071968,122.20222,444.0662,145191.19,27194.404,62671.95
18.5,336.332,1110.9398,56097.086,80223.26,16.336798,15127.336,1.11576584E-4,0.0,791.6705,0.0,2.3688548,128.20374,433.89014,187410.05,23817.26,63301.285
18.583334,339.98755,1197.5558,52257.656,111410.12,17.001993,15281.753,6.7664194E-5,0.0,860.9757,0.0,2.2389982,137.0934,412.05457,239641.17,21215.5,63876.902
18.666666,344.14972,1218.7765,71642.31,145143.53,17.394556,15443.141,2.5230309E-5,0.0,984.5868,0.0,2.239186,166.74545,403.6778,277484.47,19281.062,64212.66
18.75,348.04892,1090.2721,89824.55,157896.95,18.436995,15577.628,2.2917287E-5,0.0,1171.0455,0.0,2.2439451,193.15504,398.87842,300797.3,16198.108,64623.016
18.833334,351.95297,1024.2058,96016.164,145874.06,18.541262,15628.643,6.361734E-5,0.0,1198.1234,0.0,1.8195032,121.39323,394.0322,315436.47,26728.219,65012.395
18.916666,356.08914,1198.4978,90746.38,142528.88,16.109373,15612.352,4.1223477E-5,0.0,1138.9565,0.0,1.8787657,74.76377,380.6148,283266.56,30622.09,65395.02
19.0,359.45087,1377.1084,88442.22,133960.3,15.961712,15703.878,1.6115893E-5,0.0,1075.1403,0.0,2.4001017,33.964245,358.20358,237245.88,26564.422,65716.375
19.083334,356.4552,1339.5549,82022.33,124973.82,15.192908,15751.3955,8.566833E-6,0.0,948.65826,0.0,4.5530915,8.996456,345.80426,201103.77,25455.38,66099.78
19.166666,356.63687,1315.019,73095.12,113378.51,14.233704,15517.695,0.0,0.0,852.961,0.0,5.9568906,8.149844,331.24484,180413.48,30147.865,66429.195
19.25,353.7864,1127.9469,67841.71,107500.97,11.727949,15384.687,0.0,0.0,774.3379,0.0,3.2858613,5.3041906,284.27484,162544.36,33571.914,67065.52
19.333334,347.4376,1133.807,63517.953,102114.27,4.2637296,15360.008,0.0,0.0,671.0351,0.0,3.7974248,4.606257,267.9917,150671.64,32900.977,67653.72
19.416666,348.31274,1171.1377,60407.44,99930.57,3.9754581,15282.641,0.0,0.0,633.90485,0.0,4.292488,4.661743,253.07747,198207.56,27685.8,68375.414
19.5,352.25278,1284.6174,57706.42,98127.734,3.2304153,14915.734,0.0,0.0,623.2937,0.0,4.6383286,4.7590847,247.61235,296600.94,21390.707,69207.125
19.583334,356.07663,1355.5922,53401.992,172832.84,2.1398642,15118.37,0.0,0.0,702.7844,0.0,5.1071653,6.527652,243.655,366255.25,18195.396,69939.0
19.666666,359.80408,1407.646,56782.086,234487.5,2.1301033,15107.075,0.0,0.0,1021.0402,0.0,5.232837,10.785152,213.02887,387838.84,15614.241,70454.9
19.75,364.51758,1394.0497,65768.63,259126.16,2.1042206,14997.901,0.0,0.0,1330.728,0.0,4.8885317,13.066715,180.06967,399415.06,13142.674,70919.19
19.833334,369.29218,1300.1456,70501.305,240073.53,1.8965199,14724.038,0.0,0.0,1443.0233,0.0,2.5063179,11.822728,157.91292,395055.06,19890.268,71341.44
19.916666,374.60474,1127.3579,66870.9,208759.44,1.5552425,14416.443,0.0,0.0,1409.697,0.0,2.6163876,7.8244033,152.56621,346326.78,22185.174,71484.195
20.0,379.031,987.5759,69623.25,186554.5,8.1927987E-4,14176.098,0.0,0.0,1300.9524,0.0,2.518165,4.709511,144.52184,290187.94,18854.04,71481.77
