"Mean biomass (tons), excluding first ages specified in input"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
12.333333,1318.4198,1776.9956,58088.074,106403.07,5285.4062,29195.371,2.280444,3.034583E-4,2314.581,37.65174,204.81198,1672.5833,12780.764,155845.62,41857.71,30629.393
12.416667,1286.6882,1908.2224,55922.22,101141.42,5110.2236,28366.645,2.072677,2.8470537E-4,2233.9504,39.64156,190.90007,1683.69,13649.03,183526.23,37371.953,31372.229
12.5,1142.1678,1958.2572,53991.73,100311.984,4871.3667,27998.29,1.7999175,2.6710206E-4,2232.7964,26.189142,177.36812,1745.9751,14028.858,252063.7,32816.453,32138.115
12.583333,1049.6401,1866.7809,50879.91,134439.5,4502.2817,27964.848,1.810032,2.5102563E-4,2474.8235,24.311218,166.1852,1932.1215,13857.405,324843.38,30816.043,32817.246
12.666667,1025.3507,1785.18,64921.316,184635.19,4443.77,28192.707,1.9512479,2.3544038E-4,3098.5662,22.529123,157.34103,2403.1904,13782.511,371136.75,27561.273,33480.02
12.75,1003.339,1728.9938,81074.195,204396.12,5260.3496,28234.576,2.104782,2.2079733E-4,3468.5356,22.397009,140.52834,2749.1646,13736.347,388144.5,24495.652,34161.305
12.833333,1004.5622,1557.0226,85273.03,195262.42,5461.5317,27937.494,2.4081836,2.0724963E-4,3402.4028,19.03064,132.87459,2209.7102,13381.346,389204.44,37074.773,34837.125
12.916667,1019.41156,1811.7144,82560.83,180553.38,5094.024,27602.363,2.4729912,1.6755148E-4,3245.13,18.059353,146.56633,1834.6284,13137.189,352249.2,43146.85,35505.87
13.0,1064.6287,1892.2666,76326.64,156720.34,4391.6235,27085.133,2.4095824,1.4812307E-4,3013.2153,14.979207,208.8314,1474.6909,13118.231,297980.3,38238.18,36188.75
13.083333,1085.2618,2031.1825,70165.11,133523.11,3397.6338,26578.521,1.7545857,1.2960889E-4,2714.4746,11.452986,283.5602,1229.5157,12336.074,243221.8,36513.418,36567.13
13.166667,1076.7072,1807.8715,63263.66,113697.52,2899.4585,25795.645,1.0925374,1.171926E-4,2464.2454,8.75507,321.0095,1071.1515,11736.786,210107.81,43730.523,36937.04
13.25,1059.4706,1687.2275,58462.33,98583.6,2529.0317,25201.475,0.86321586,1.0548278E-4,2251.317,6.776573,304.11884,913.6575,11646.71,190573.11,49369.137,37365.89
13.333333,1037.814,1683.9713,55426.45,91415.81,2349.0586,24408.945,0.8015601,6.9702815E-5,2048.6235,6.289637,325.06985,872.7364,11597.595,175670.9,48992.27,37818.39
13.416667,1010.6746,1848.6061,52230.02,84241.12,2167.3345,23920.479,0.762968,5.508831E-5,1913.0214,6.0859137,358.5933,876.4898,12098.97,226149.58,42233.82,38287.56
13.5,926.73364,2174.0508,48273.57,80086.71,1937.4512,23318.088,0.7429397,5.0449635E-5,1831.5477,6.054795,373.30426,1127.1802,12642.104,296494.34,35665.95,38756.285
13.583333,834.55096,2220.2349,45790.59,111673.23,1673.0138,23017.926,0.73638844,0.0,1816.957,6.080008,372.3325,1303.5443,12471.474,354973.28,32336.27,39160.785
13.666667,798.55066,2110.3394,52391.902,138826.48,1546.0477,22846.963,0.80229545,0.0,2007.8223,6.100395,359.42078,1745.4713,12480.617,371341.34,29303.186,39525.773
13.75,779.6496,1745.0383,62412.09,150437.8,2410.3914,22964.58,1.171647,0.0,2182.0737,6.2418623,328.63336,1965.1387,12347.054,373217.56,25644.156,39845.38
13.833333,766.33386,1570.9438,64355.016,146883.98,3465.0994,23781.828,1.3305572,0.0,2125.9011,6.6948857,287.11365,1476.7714,11836.119,375962.8,36111.52,40192.47
13.916667,764.9658,2338.3003,64966.766,131468.17,4059.0046,24052.65,1.5384138,0.0,2035.3251,6.894723,251.00304,1210.2502,11192.914,322157.06,39798.727,40516.97
14.0,791.8434,2821.4153,68350.914,117573.15,3790.13,23653.03,1.5064363,0.0,1885.0842,7.013549,276.2557,1055.8323,10699.4,271237.94,35045.363,40782.34
14.083333,819.7324,2573.7534,62835.523,103228.83,3257.2688,23444.635,1.5028999,0.0,1670.3302,6.74535,320.51074,958.4456,10109.782,231463.44,33078.04,41163.426
14.166667,820.45483,2076.701,57487.79,92898.82,2793.7725,23344.727,1.3597797,0.0,1485.194,5.0303946,360.88925,786.76086,9960.799,190557.22,38402.45,41678.63
14.25,822.7802,1881.9839,54926.0,87427.19,2547.324,23306.518,1.0755916,0.0,1320.6803,4.6796002,427.17062,605.70264,9895.651,164290.44,42393.74,42196.625
14.333333,823.88135,1789.8052,53031.76,83901.24,2426.682,23629.156,0.41608074,0.0,1257.6488,4.760031,487.99896,548.1438,9552.224,147947.47,40649.22,42737.48
14.416667,804.76666,2081.5095,51699.008,83147.586,2386.8977,23662.291,0.26460016,0.0,1215.1886,4.3273354,576.3706,567.8405,9664.116,182875.25,33842.723,43290.203
14.5,690.15485,2133.077,50178.26,81495.18,2224.7466,23840.59,0.26508072,0.0,1155.4506,4.3351936,613.0963,586.3025,9859.6045,263763.03,28406.168,43881.008
14.583333,598.3581,2144.8394,46949.11,105617.87,2057.1587,24271.049,0.26873866,0.0,1162.5076,4.376547,640.8979,647.72626,9869.496,323613.88,26280.977,44427.08
14.666667,581.5382,2220.6123,59843.723,157950.16,1905.9155,24483.041,0.3124743,0.0,1480.7255,4.277673,630.0141,712.16693,9745.289,357528.8,24495.777,44931.27
14.75,576.0119,2239.9448,72073.78,170267.12,1626.881,24793.078,0.321456,0.0,1575.0791,4.282044,599.02106,753.4826,9460.358,369036.84,22258.236,45424.965
14.833333,576.3895,2057.4485,75373.42,164992.69,1840.3639,24907.604,0.31150496,0.0,1570.2168,4.1650977,560.0568,653.28217,9090.453,367482.4,33498.016,45934.48
14.916667,586.7455,2132.2334,72320.99,156283.48,1448.0795,25043.982,0.4323308,0.0,1500.2605,3.7423842,299.34763,575.2382,8708.812,310814.16,38092.46,46349.57
15.0,631.55273,2167.8008,75630.03,143976.83,1209.9806,25237.664,0.33613837,0.0,1440.7715,3.5172634,264.53418,489.7988,8452.28,267884.22,32866.285,46831.777
15.083333,672.0478,1758.4131,71297.09,127582.11,969.83624,25177.54,0.2867987,0.0,1264.7451,3.4253652,238.86668,399.57294,8094.8,225721.1,31048.02,47269.3
15.166667,677.1194,1312.5454,64460.93,116589.445,792.063,24888.105,0.20384298,0.0,1116.1282,3.4236996,215.92235,378.56622,7340.945,195707.94,36655.414,47867.387
15.25,692.8157,1145.701,58970.633,108219.72,679.78687,25128.344,0.15405872,0.0,994.97186,3.3276107,197.45445,366.70346,7186.3223,176375.77,40899.895,48417.953
15.333333,694.1192,1065.0575,56595.918,101636.73,599.931,25496.639,0.1099354,0.0,895.3358,3.3291721,185.85675,361.54733,6965.5845,160509.48,40022.555,48996.203
15.416667,667.2468,1101.8634,55177.94,95778.16,523.33954,25533.676,0.07764416,0.0,832.3524,3.2606814,165.54079,362.07446,6763.3374,202313.61,34337.723,49709.76
15.5,564.4163,1052.6349,52487.473,93778.516,500.41486,25620.691,0.0790482,0.0,775.56396,1.3983585,150.47852,362.10486,6442.1704,263833.62,29921.936,50434.117
15.583333,475.4802,1006.12463,49906.105,142629.08,433.80862,25880.746,0.08111227,0.0,842.90735,1.0832819E-4,142.66367,369.13483,6064.966,331852.78,27649.27,51059.457
15.666667,429.7868,890.495,60737.992,184079.4,427.57648,26071.238,0.1517807,0.0,1094.7988,1.0238534E-4,138.41174,384.71487,5803.3325,367735.9,25622.477,51640.38
15.75,409.84766,892.1863,72058.336,191078.45,418.6329,26038.861,0.17670046,0.0,1433.0975,0.0017019451,131.14125,389.10083,5348.174,381078.84,22824.826,52225.41
15.833333,407.6071,858.1971,76370.66,181606.27,435.35355,25546.736,0.17919496,0.0,1387.2502,0.0034646639,123.831985,313.82526,4748.2627,385392.75,38279.418,52804.594
15.916667,414.85284,1208.6875,82988.44,165754.62,278.71213,25346.828,0.15214999,0.0,1351.0955,0.083246,112.56611,256.164,4324.45,333856.34,41916.75,53324.98
16.0,443.95312,1257.5525,86816.11,146724.0,213.84077,25390.26,0.13723676,0.0,1212.3431,0.10227626,100.188286,177.25331,4060.8252,279787.75,37222.508,53871.492
16.083334,475.16333,1167.002,78957.64,130191.055,129.75195,25438.824,0.14039059,0.0,1107.419,0.003998829,85.68054,147.02933,3852.9155,236056.22,36382.4,54446.363
16.166666,460.23758,1118.3425,68473.734,114490.46,87.17941,25437.568,0.13533187,0.0,1017.94464,0.0034571413,65.3299,122.72117,3430.8826,208734.31,42651.34,55170.344
16.25,454.4229,958.1805,60798.945,107037.17,65.79306,25497.885,0.13565518,0.0,891.7463,6.142417E-4,48.474598,107.55135,3286.054,178300.81,47259.85,55804.633
16.333334,454.947,809.57776,54938.42,102921.7,58.424873,25160.166,0.1402137,0.0,796.73193,6.201236E-4,47.312077,94.89211,3130.9917,161887.72,45673.363,56410.44
16.416666,444.66333,856.9811,52602.44,97092.54,52.43651,24786.336,0.14126633,0.0,760.146,6.2454276E-4,46.922035,93.29391,3065.6152,196182.78,38567.902,57214.434
16.5,390.90628,888.9092,49710.08,94629.09,44.000263,24638.904,0.14414734,0.0,627.89624,6.38843E-4,44.48244,91.63028,3184.317,290590.7,31169.096,58054.656
16.583334,357.06793,941.2211,46483.78,129087.734,37.232254,24282.896,0.14638081,0.0,624.0969,5.8186153E-4,42.67585,90.885056,3101.3235,363666.56,28261.117,58854.258
16.666666,352.94067,934.10315,54730.727,167323.52,37.393433,24073.553,0.15308562,0.0,686.1772,5.273385E-4,41.556007,91.67055,3044.5442,406704.38,25033.059,59545.582
16.75,353.79626,852.78546,63253.98,172705.66,38.43356,24072.303,0.15958305,0.0,796.7387,5.097296E-4,40.095543,91.54938,2979.314,419271.7,21635.67,60243.22
16.833334,354.15033,683.2457,70045.37,170637.2,33.536633,23720.771,0.15285131,0.0,839.15985,4.9123913E-4,38.794727,60.89162,2789.8765,408432.88,33862.7,60927.867
16.916666,355.70166,838.3578,71189.44,164786.88,30.274496,23415.889,0.15343618,0.0,807.12274,4.4308757E-4,37.74732,49.824062,2699.8892,343433.78,37624.418,61579.258
17.0,367.66687,799.74084,68793.2,150611.11,27.49187,23205.094,0.14402173,0.0,769.43,9.067684E-5,32.821156,45.2979,2632.634,296980.9,31349.137,62200.434
17.083334,366.7307,738.31934,62110.78,136720.0,26.170368,22762.264,0.13307217,0.0,678.7852,6.445838E-5,28.89726,32.43503,2282.2786,255989.9,29518.396,62206.22
17.166666,358.86914,602.037,55368.5,118663.086,20.487759,21934.293,0.06839579,0.0,554.4964,4.7106965E-5,25.23041,22.077133,2007.1335,219257.34,35016.797,62016.58
17.25,350.74094,557.50995,51204.22,110192.3,15.000785,21099.662,0.0016059449,0.0,435.9684,0.0,21.670721,14.851369,1874.2509,187771.83,39316.406,61794.688
17.333334,346.6156,570.24475,48241.824,104605.26,13.828607,20229.525,4.6031794E-4,0.0,382.43427,0.0,19.564934,9.927044,1796.0571,164441.86,38835.17,61563.516
17.416666,343.94336,608.6189,47053.656,101231.266,13.1814,19584.348,1.8596202E-4,0.0,336.02057,0.0,11.754048,9.700068,1726.4484,197905.56,32581.064,61449.395
17.5,330.62726,626.3552,45552.93,98380.54,12.678979,18866.99,1.8340917E-4,0.0,295.65326,0.0,6.198303,9.483123,1578.6074,285833.44,28167.066,61542.54
17.583334,320.5587,635.6599,43331.387,166949.3,0.46008474,17997.182,1.8077782E-4,0.0,341.66827,0.0,5.2454348,9.301666,1447.8392,350049.0,25128.117,61509.836
17.666666,316.55606,640.35046,55014.336,227543.28,0.52546334,17818.322,0.055012487,0.0,569.77625,0.0,4.7976775,9.134106,1351.6548,410907.53,21589.564,61497.63
17.75,314.57388,657.0648,65681.37,233312.06,5.2044945,17393.652,0.046869274,0.0,630.3286,0.0,4.3101273,8.964116,1226.5034,433212.2,17635.389,61456.26
17.833334,311.13412,556.8474,71632.914,203911.48,4.1714907,16843.654,0.03171372,0.0,579.0227,0.0,3.767701,6.868023,1151.8971,422055.16,24570.92,61328.344
17.916666,309.09604,589.2557,72179.46,190432.56,3.5380914,16386.908,0.0218162,0.0,554.79443,0.0,3.2224154,5.848144,1005.10315,363593.94,28144.307,61229.434
18.0,308.55737,756.9106,67382.42,168269.72,2.7008765,15282.368,0.0146077685,0.0,508.7355,0.0,2.893219,5.1332874,886.5224,293030.7,26189.162,61099.953
18.083334,309.79498,963.17487,62991.09,145340.92,0.71328783,14882.746,0.013739914,0.0,450.48074,0.0,1.7409084,4.61826,817.3896,247622.88,25310.13,61415.773
18.166666,304.58585,926.53436,56708.21,126113.0,0.6681463,14437.6045,0.011477248,0.0,410.9675,0.0,1.320939,3.844173,778.9173,215390.03,31002.43,61893.76
18.25,306.1992,767.94086,53234.254,113142.016,0.55321896,14107.876,0.009550613,0.0,386.3405,0.0,0.5274442,3.5124133,755.839,196702.78,35528.97,62337.613
18.333334,307.99127,673.2531,51285.445,103784.08,0.39092997,13577.593,0.00734166,0.0,353.20612,0.0,0.333014,3.2985725,742.40656,183520.19,36278.844,62783.957
18.416666,308.62146,678.0493,50346.297,99043.66,0.2011925,13256.434,0.0074730734,0.0,313.0511,0.0,0.40301955,3.189775,766.89484,246579.36,31737.184,63372.652
18.5,302.6141,692.3961,49512.406,95189.34,0.06784533,13050.679,0.006420409,0.0,258.05283,0.0,0.4514901,7.6194186,782.1875,346654.75,27254.592,63991.176
18.583334,304.43143,752.5802,49354.043,146243.14,0.005763303,12825.203,0.0052443678,0.0,237.11478,0.0,0.5510687,15.02512,684.00604,420670.53,24974.791,64562.098
18.666666,308.2146,586.4418,57918.156,205945.45,0.0057930653,12570.246,0.0054245046,0.0,416.64697,0.0,0.6180172,33.568737,594.451,476663.7,22053.37,64940.668
18.75,312.19534,600.5705,68895.97,214618.66,0.005066075,12501.915,0.0037480835,0.0,560.6959,0.0,0.6117101,45.262245,527.5924,496696.34,19049.033,65286.734
18.833334,316.20514,545.79315,74430.24,209157.16,0.0022764874,11996.558,8.435094E-4,0.0,585.1106,0.0,0.59909767,32.024685,461.23157,471435.53,32552.506,65600.195
18.916666,320.39877,897.35364,77023.47,186903.17,0.0019186378,11605.363,6.8463275E-4,0.0,594.6374,0.0,0.55446,7.870068,409.8694,401249.0,34811.06,65863.96
19.0,324.63058,1032.5571,75706.63,157755.83,0.0,11466.118,5.858319E-4,0.0,578.90137,0.0,0.5401019,5.2329526,386.90692,326377.84,29905.508,66053.016
19.083334,326.26062,1068.9434,69902.7,142875.22,0.0,11391.45,4.8473928E-4,0.0,494.65332,0.0,0.5353233,3.5139334,358.83957,275044.66,28354.197,66446.36
19.166666,326.9862,985.8785,63212.965,120170.484,0.0,11153.108,3.6332582E-4,0.0,428.9298,0.0,0.50338966,0.7511848,338.84296,227298.61,33825.645,66784.66
19.25,324.39917,896.7329,59706.984,108723.0,0.0,10909.94,2.475669E-4,0.0,352.15558,0.0,0.43842158,0.62834376,291.71216,191865.08,38116.234,67119.67
19.333334,324.81198,830.6687,56412.03,100906.266,0.0,10810.096,2.4742357E-4,0.0,310.2237,0.0,0.4284842,0.65941995,278.25732,168508.89,38080.49,67530.22
19.416666,328.8339,807.1655,54570.973,94752.43,0.0,10764.253,2.481267E-4,0.0,278.05933,0.0,0.42146194,0.6934291,247.04256,179389.25,32261.1,67925.88
19.5,331.9636,785.6679,52912.117,90296.21,0.0,10707.377,0.0,0.0,215.09007,0.0,0.3034508,0.7250632,172.58476,236196.67,26504.43,68560.61
19.583334,335.47375,823.56274,51594.934,118412.73,0.0,10612.97,0.0,0.0,221.48074,0.0,0.18551733,0.7542128,143.85895,307639.4,23280.38,69210.445
19.666666,339.2133,839.67645,59711.57,162021.95,0.0,10722.27,0.0,0.0,249.187,0.0,0.17915565,0.7808033,134.0583,344462.22,20713.666,69586.125
19.75,343.59244,777.9816,67308.81,186322.1,0.0,10823.998,0.0,0.0,287.08432,0.0,0.17024997,0.804792,120.14874,361506.16,18183.373,69951.81
19.833334,348.49744,700.36365,74408.03,177566.75,0.0,10950.439,0.0,0.0,272.4763,0.0,0.15333621,0.72676927,100.92786,362467.03,29085.203,70185.984
19.916666,354.26492,905.28174,74792.61,161483.3,0.0,10948.245,0.0,0.0,251.00113,0.0,0.152588,0.62885207,78.41338,306201.94,31470.24,70379.484
20.0,361.36877,1045.5042,74647.31,146754.22,0.0,10973.183,0.0,0.0,221.61267,0.0,0.15720758,0.63955176,62.085415,259796.64,25871.93,70448.03
