"cumulative catch (tons per time step of saving). ex: if time step of saving is the year, then annual catches are saved"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
12.916667,8.621307,1.1046531,0.034242105,1745.4238,0.0,696.81384,0.0,0.06697544,1.0977106,0.2686203,292.17578,0.14738496,24.697706,1496.1068,64.25876,727.0039
13.0,8.713549,1.0239913,0.030580407,1757.4343,0.0,684.5563,0.0,0.06053409,1.0487261,0.26057613,257.51852,0.098626964,23.858658,1302.5917,59.97709,734.9005
13.083333,10.358979,1.0930142,0.033216495,2116.0686,0.0,802.3673,0.0,0.04773333,0.92226106,0.27975094,253.15851,0.05784974,21.9843,1264.4208,0.0,1061.4529
13.166667,10.328053,0.907121,0.028232826,2010.789,0.0,801.1434,0.0,0.04275919,0.8258879,0.26694956,222.60965,0.033533867,19.031416,1009.14606,0.0,1074.2393
13.25,10.295139,0.82996374,0.022019444,1894.5922,0.0,792.1997,0.0,0.03757006,0.72939736,0.24826387,198.52208,0.017446037,16.471243,961.06006,0.0,1086.6318
13.333333,10.241455,0.94935256,0.016453087,1869.6504,0.0,792.68945,0.0,0.033281587,0.6945326,0.22768833,184.25778,0.0,15.166125,960.41125,0.0,1100.2853
13.416667,9.959187,1.1664631,0.012034331,1833.121,0.0,799.2381,0.0,0.02600749,0.68606865,0.20856026,170.66597,0.0,17.859907,1010.738,67.18908,1115.0721
13.5,9.004284,1.3596693,0.008069949,1798.7643,0.0,791.51886,0.0,0.022754064,0.6170851,0.19250157,161.06651,0.0,18.803885,1092.9264,58.54502,1128.646
13.583333,7.845785,1.5359106,0.004965385,1795.5918,0.0,786.8775,0.0,0.019612081,0.57890755,3.1374036E-6,159.16026,0.0,20.197968,1177.5792,59.491802,1140.4801
13.666667,7.6033177,1.4931527,0.0035655613,1851.0754,0.0,777.21185,0.0,0.01660917,0.59947985,2.0489267E-7,162.05261,0.0,20.342344,1276.203,58.14014,1151.617
13.75,7.5701013,1.3861862,0.00304563,1928.1608,0.0,763.2408,0.0,0.014857491,0.6085574,7.302954E-8,160.34615,0.0,19.70527,1357.9244,52.20623,1162.7076
13.833333,7.6264844,1.2314217,0.0024855922,2080.0088,0.0,750.5446,0.0,0.01393569,0.6029676,0.13030201,147.94386,0.016116096,17.636946,1412.3654,48.85483,1172.6268
13.916667,7.707531,1.1226108,0.0018954908,2183.0928,0.0,736.85376,0.0,0.013141172,0.5604344,0.121865444,133.33038,0.009406804,16.701267,1296.7992,51.49666,1181.515
14.0,7.7867417,0.9813875,0.0015415784,2231.6125,0.0,722.2704,0.0,0.011469513,0.4700481,0.11772816,125.931366,0.007085729,14.594303,970.66534,51.788105,1191.2632
14.083333,5.8796096,0.6447649,7.052065E-4,1545.035,0.0,522.4683,0.0,0.007936765,0.2670517,0.084737934,97.28332,0.00417295,9.618241,589.2983,0.0,767.42426
14.166667,5.899455,0.64167756,5.107318E-4,1466.4878,0.0,518.2334,0.0,0.007008986,0.21820536,0.076921865,96.854515,0.0035678952,8.496633,512.8127,0.0,775.96484
14.25,5.9065766,0.655374,3.997881E-4,1356.0109,0.0,517.99304,0.0,0.0055848546,0.17663996,0.066199616,99.39245,0.0024435925,7.5081754,468.14673,0.0,784.7195
14.333333,5.918044,0.7221453,2.7185923E-4,1310.5402,0.0,513.2754,0.0,0.004472838,0.15260112,0.05472427,109.97456,0.0,9.742776,436.82425,0.0,793.2429
14.416667,5.8665047,0.8701783,2.0051045E-4,1307.3153,0.0,511.04846,0.0,0.0035352074,0.14134079,0.040913507,131.15788,0.0,17.502075,465.16443,54.204758,801.8268
14.5,5.6195316,1.0452673,1.6200708E-4,1296.7736,0.0,501.90372,0.0,0.0030461363,0.13469596,0.030251687,154.99751,0.0,20.709106,528.0763,49.136806,811.04504
14.583333,5.0752993,1.100402,1.1357198E-4,1254.4727,0.0,488.0696,0.0,0.00270546,0.12845266,3.773033E-6,150.61024,0.0,22.893463,609.18243,44.22861,819.2325
14.666667,4.876744,1.0743157,9.8569006E-5,1256.5293,0.0,481.36044,0.0,0.0023765669,0.13425191,4.2005163E-6,125.718346,0.0,24.159372,674.0752,34.697113,826.04376
14.75,4.814687,1.0432177,9.038699E-5,1271.1978,0.0,480.54346,0.0,0.002168985,0.14004332,4.164356E-6,107.03355,0.0,23.956108,735.60913,28.139053,832.17194
14.833333,4.827559,0.93365836,8.823809E-5,1263.6815,0.0,481.11353,0.0,0.0019839855,0.13725726,6.367797E-6,95.19546,0.002487956,22.269806,776.792,25.295078,839.2469
14.916667,4.879233,0.85060406,7.518299E-5,1286.4662,0.0,476.59644,0.0,0.0018135917,0.13173048,5.8306164E-6,81.85334,0.0017031627,24.856495,709.0613,30.278791,846.3525
15.0,4.936903,0.8566235,5.559582E-5,1241.6283,0.0,473.117,0.0,0.0016989565,0.12563287,3.1447444E-6,62.332283,0.0012721237,25.41558,602.3674,33.288296,853.26666
15.083333,4.5109844,0.7288191,4.1989442E-5,1051.0325,0.0,426.77893,0.0,0.0012174672,0.09585858,4.3662385E-6,77.74567,0.0015467204,31.860083,404.74542,0.0,727.8381
15.166667,4.5100613,0.7096986,3.642098E-5,967.9727,0.0,429.0975,0.0,9.4859017E-4,0.07341107,2.8446593E-6,69.92766,0.0012461968,26.231163,362.20258,0.0,734.5838
15.25,4.4945683,0.7136462,2.1321926E-5,899.9355,0.0,432.02582,0.0,7.386246E-4,0.05628486,2.9305236E-6,76.06137,0.0010827346,23.118793,358.01614,0.0,741.3701
15.333333,4.4643407,0.7960378,8.563133E-6,874.85455,0.0,436.49243,0.0,5.766755E-4,0.04162285,2.3860368E-6,86.64381,0.0,28.211246,355.69006,0.0,748.613
15.416667,4.4125023,0.908516,4.1917665E-6,880.6924,0.0,443.43964,0.0,4.8862956E-4,0.042315938,2.515961E-6,104.67641,0.0,37.100662,358.23975,52.355675,755.328
15.5,4.0018134,0.83977205,2.4901085E-6,885.9256,0.0,447.70612,0.0,3.9466945E-4,0.038306385,2.739537E-6,115.3875,0.0,41.24128,397.17896,45.33921,762.68097
15.583333,3.6672263,0.83907413,2.254509E-6,897.3248,0.0,452.43634,0.0,3.273561E-4,0.02334551,2.2232782E-6,115.02236,0.0,43.669624,437.74036,38.67832,768.8605
15.666667,3.5395417,0.803634,2.2770903E-6,955.76105,0.0,460.29208,0.0,2.8933777E-4,0.0239875,2.2034596E-6,106.28263,0.0,47.711323,462.57187,31.266285,774.25226
15.75,3.4540727,0.74561757,1.1038209E-6,1031.8607,0.0,463.99994,0.0,2.681942E-4,0.023978667,2.2481302E-6,93.36102,0.0,46.827972,490.71896,24.942871,779.6094
15.833333,3.4567857,0.6415966,0.0,1072.1187,0.0,464.57916,0.0,2.4632155E-4,0.015468533,2.4449967E-6,85.09492,0.0011513425,41.66466,509.5826,23.831734,784.6285
15.916667,3.4952433,0.5283257,0.0,1110.1754,0.0,456.901,0.0,2.2843642E-4,0.014369311,2.4617148E-6,75.812454,8.067381E-4,38.74609,495.21783,27.166298,789.4918
16.0,3.5327168,0.49672252,0.0,1111.4296,0.0,453.26947,0.0,1.9987476E-4,0.011956291,2.3682037E-6,64.86406,5.804372E-4,32.63127,429.22598,26.560173,794.7879
16.083334,3.9807613,0.53397524,0.0,1168.151,0.0,516.15356,0.0,1.6556072E-4,0.010971039,1.5634553E-6,44.434044,2.438916E-4,16.46252,360.34988,0.0,990.8944
16.166666,3.9774034,0.52807856,0.0,1068.212,0.0,521.0887,0.0,1.465767E-4,0.009636177,1.3902068E-6,37.776276,1.4160274E-4,12.772849,296.89832,0.0,997.8532
16.25,4.0095415,0.6555776,0.0,1020.52704,0.0,526.93427,0.0,1.12596565E-4,0.00846445,1.3010052E-6,33.69494,1.0625571E-4,11.806352,255.51192,0.0,1004.7313
16.333334,4.033764,0.7575489,0.0,1002.21826,0.0,533.6157,0.0,8.867535E-5,0.0071302853,1.0832398E-6,33.213364,0.0,12.237431,221.60602,0.0,1012.5738
16.416666,4.0029697,0.9111772,0.0,972.93866,0.0,535.0162,0.0,7.251103E-5,0.004782861,5.6262064E-7,37.02942,0.0,15.282824,214.0421,46.144768,1019.4353
16.5,3.886297,1.1046695,0.0,933.1011,0.0,533.6362,0.0,6.2466046E-5,0.003005417,5.6830413E-7,40.42759,0.0,17.842127,235.75285,38.315712,1026.1185
16.583334,3.320455,1.1711755,0.0,919.9569,0.0,527.06525,0.0,3.938082E-6,0.0023881395,5.935371E-7,39.916317,0.0,22.561945,295.6314,33.21323,1031.8564
16.666666,3.1207638,1.1026876,0.0,938.52203,0.0,521.3837,0.0,0.0,0.0023664446,4.4167544E-7,34.661106,0.0,25.430206,351.34097,28.031492,1037.8043
16.75,3.0891364,1.0072495,0.0,991.8943,0.0,511.42712,0.0,0.0,0.0021531458,2.473864E-7,25.364073,0.0,26.654432,398.45892,22.636194,1042.7778
16.833334,3.080493,0.8996258,0.0,1054.4999,0.0,500.493,0.0,0.0,0.0019739007,2.0419893E-7,22.540949,9.677336E-5,25.023567,425.33072,21.033773,1047.5665
16.916666,3.1157897,0.69923633,0.0,1124.9489,0.0,497.05118,0.0,0.0,0.001995685,0.0,15.698591,5.7667636E-5,24.47565,447.4478,25.262985,1052.97
17.0,3.1438766,0.60771286,0.0,1208.3202,0.0,488.9434,0.0,0.0,0.0018107113,0.0,8.688843,3.494441E-5,23.098894,418.1161,25.93936,1057.7493
17.083334,2.5010114,0.42878622,0.0,957.7281,0.0,382.51953,0.0,0.0,0.001198722,0.0,8.284997,3.659269E-5,28.244,309.65872,0.0,719.6906
17.166666,2.5141203,0.35405597,0.0,901.34705,0.0,385.0168,0.0,0.0,9.410764E-4,0.0,6.1630216,2.0335374E-5,21.611202,278.78653,0.0,723.5214
17.25,2.5324202,0.26101616,0.0,862.04486,0.0,387.63675,0.0,0.0,7.198299E-4,0.0,5.6277184,0.0,17.225515,241.524,0.0,727.4416
17.333334,2.5507755,0.3167156,0.0,867.4089,0.0,390.5771,0.0,0.0,6.7770254E-4,0.0,5.499892,0.0,16.336351,210.91577,0.0,731.62415
17.416666,2.3986132,0.39726162,0.0,858.6381,0.0,387.7509,0.0,0.0,6.7870755E-4,0.0,4.926481,0.0,22.947617,188.80804,22.313286,735.695
17.5,2.0086675,0.41485202,0.0,824.07153,0.0,376.52002,0.0,0.0,6.278695E-4,0.0,4.5083313,0.0,26.260704,187.206,14.771581,740.2548
17.583334,1.6769221,0.38794217,0.0,790.6173,0.0,370.98557,0.0,0.0,6.375093E-4,0.0,4.2607307,0.0,28.084623,203.25034,8.831201,743.666
17.666666,1.4773663,0.31507108,0.0,757.4924,0.0,365.53824,0.0,0.0,8.4436376E-4,0.0,3.7043731,0.0,27.807785,220.64124,5.3340054,747.00165
17.75,1.3832885,0.24113557,0.0,734.568,0.0,357.75595,0.0,0.0,0.0010517319,0.0,2.2012086,0.0,23.858183,235.78358,2.8899484,749.72754
17.833334,1.3818231,0.16540977,0.0,733.9317,0.0,350.71768,0.0,0.0,0.0010956642,0.0,1.5004455,3.884702E-6,19.56524,248.83293,3.4208975,752.04175
17.916666,1.4012948,0.14033636,0.0,713.2811,0.0,342.40262,0.0,0.0,0.0011716689,0.0,0.09823421,1.2910917E-6,16.24734,234.17342,7.883482,754.46063
18.0,1.421567,0.13202092,0.0,702.4705,0.0,331.22632,0.0,0.0,0.0011068261,0.0,0.05852073,5.1325185E-7,14.006497,194.93065,7.787061,756.78064
18.083334,1.1603694,0.10782926,0.0,506.3801,0.0,258.43362,0.0,0.0,6.294688E-4,0.0,0.05350277,0.0,9.103882,112.07706,0.0,518.2035
18.166666,1.1660072,0.14255641,0.0,464.71143,0.0,256.3114,0.0,0.0,3.9273634E-4,0.0,0.04818998,0.0,7.0102067,86.14802,0.0,520.6685
18.25,1.1781452,0.1391847,0.0,446.2438,0.0,254.70844,0.0,0.0,2.1928785E-4,0.0,0.037268292,0.0,5.0599694,80.22382,0.0,522.8499
18.333334,1.1902848,0.121570274,0.0,448.362,0.0,255.44032,0.0,0.0,1.13480484E-4,0.0,0.033617213,0.0,5.761855,77.56393,0.0,524.9317
18.416666,1.1430322,0.07905634,0.0,462.67114,0.0,254.06812,0.0,0.0,8.264938E-5,0.0,0.04011399,0.0,11.982566,75.90414,8.297856,527.026
18.5,1.0130403,0.03389809,0.0,474.49606,0.0,253.4645,0.0,0.0,1.0093712E-4,0.0,0.039850533,0.0,14.031549,88.15121,4.423059,529.9072
18.583334,0.8212999,0.03032115,0.0,476.77737,0.0,253.74925,0.0,0.0,1.7617876E-4,0.0,0.0314689,0.0,12.863595,110.46741,2.6449187,532.4242
18.666666,0.7592029,0.02768945,0.0,493.0173,0.0,254.63895,0.0,0.0,2.2839259E-4,0.0,0.027483597,0.0,12.980084,126.22363,1.6408693,534.2263
18.75,0.7439093,0.013380983,0.0,526.4571,0.0,255.50931,0.0,0.0,2.6977257E-4,0.0,0.018267993,0.0,12.344882,143.09468,1.0808908,535.8919
18.833334,0.7487313,0.0051576723,0.0,563.6384,0.0,253.32661,0.0,0.0,2.6109445E-4,0.0,0.013250657,0.0,10.920318,152.43068,3.5815434,537.37384
18.916666,0.76363605,0.004826671,0.0,569.38336,0.0,249.7243,0.0,0.0,2.4996264E-4,0.0,0.009189063,0.0,13.814504,150.03305,4.5635624,538.2478
19.0,0.77299017,0.007884003,0.0,562.0402,0.0,246.79213,0.0,0.0,2.238683E-4,0.0,0.0070240516,0.0,15.678734,112.585686,4.2760825,539.659
19.083334,0.7611133,0.011626043,0.0,535.6765,0.0,245.42136,0.0,0.0,1.8577526E-4,0.0,0.0073037082,0.0,17.935081,94.24829,0.0,532.03375
19.166666,0.7475043,0.012755691,0.0,496.97598,0.0,245.23898,0.0,0.0,1.000093E-4,0.0,0.0056756027,0.0,14.767285,79.92863,0.0,533.1224
19.25,0.7459252,0.01412473,0.0,471.9161,0.0,244.19545,0.0,0.0,6.572421E-5,0.0,0.00488685,0.0,13.091592,70.563286,0.0,534.79785
19.333334,0.7443666,0.0053828545,0.0,454.06842,0.0,243.1966,0.0,0.0,5.1160812E-5,0.0,0.0055141365,0.0,14.908688,61.95812,0.0,536.9039
19.416666,0.7463783,0.0017619383,0.0,441.56168,0.0,241.57457,0.0,0.0,5.8094833E-5,0.0,0.0053605535,0.0,21.821594,54.77273,5.137904,539.5738
19.5,0.7156646,0.0016079333,0.0,438.75146,0.0,238.73045,0.0,0.0,3.9915765E-5,0.0,0.0037742693,0.0,26.83642,59.06781,2.0807538,542.0053
19.583334,0.6618296,0.0014932401,0.0,437.06134,0.0,237.39554,0.0,0.0,4.1479572E-5,0.0,0.0025547207,0.0,30.292892,61.41107,0.99443334,543.7156
19.666666,0.6659045,0.0010448366,0.0,469.67203,0.0,233.03537,0.0,0.0,2.9750943E-5,0.0,0.0026437521,0.0,32.41526,64.82708,0.30866194,544.85614
19.75,0.66172755,6.915131E-4,0.0,540.59033,0.0,227.90337,0.0,0.0,3.111082E-5,0.0,0.002539366,0.0,30.674078,67.81877,0.15869506,545.85004
19.833334,0.6661159,6.7749777E-4,0.0,595.9407,0.0,222.4885,0.0,0.0,2.713278E-5,0.0,0.0021447109,0.0,27.969696,67.57569,2.5475395,546.666
19.916666,0.67477447,7.375937E-4,0.0,583.8111,0.0,219.3919,0.0,0.0,2.1998318E-5,0.0,0.0019940117,0.0,29.365372,60.375984,2.7169917,545.949
20.0,0.6807553,0.0011608516,0.0,574.6449,0.0,216.2318,0.0,0.0,2.080372E-5,0.0,0.0019807066,0.0,30.534676,41.63224,2.755108,545.3525
