"Mean biomass (tons), excluding first ages specified in input"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
13.166667,14435.857,2626.0854,19172.312,153596.89,7760.349,146968.08,1.9871162,0.0,15892.121,600.3023,142.12447,6121.8594,241.87961,252838.45,58013.887,80698.45
13.25,14733.153,2019.2782,17248.34,137247.77,7403.408,149232.98,1.518509,0.0,14405.144,539.64435,137.12233,5683.655,213.57393,220257.28,60729.105,83099.42
13.333333,14971.666,2070.7163,16035.196,125978.68,7025.025,149123.95,1.3507515,0.0,13840.801,528.0982,135.96736,5656.536,191.98228,194759.3,54435.152,85555.5
13.416667,14848.778,2305.9,15137.616,120289.05,6933.6816,149025.89,1.3264271,0.0,13541.69,485.7487,135.57349,5761.875,181.24368,201470.78,40755.07,88109.94
13.5,13693.91,2621.6748,15040.831,116224.75,6757.091,155847.67,1.2002058,0.0,15757.929,435.67596,133.84682,6332.3315,165.50076,280964.53,35051.984,90766.65
13.583333,12229.652,2893.1506,14732.8125,183505.36,6413.0674,199150.2,1.0598271,0.0,25308.756,411.1805,132.61757,7632.39,162.35542,381159.12,32981.02,93268.65
13.666667,11868.604,2758.7527,14987.329,267210.0,6716.084,200183.2,1.4918618,0.0,31876.87,394.56607,129.923,9392.583,141.84805,448553.06,30950.076,95721.78
13.75,11723.784,2598.9705,15519.223,301120.25,9994.5205,183408.16,1.55542,0.0,33495.688,400.68765,126.61847,10250.98,133.02689,475815.16,29299.969,98205.94
13.833333,11703.329,2400.679,15755.887,287893.03,12609.597,172872.69,1.5691309,0.0,29172.455,385.7771,123.4504,8529.831,125.91915,462449.12,41732.668,100727.55
13.916667,11880.803,2953.5728,15786.192,265066.6,12603.108,155887.1,1.9340698,0.0,24457.982,304.54114,116.434616,7492.894,119.83961,376021.28,54356.11,103277.15
14.0,12468.718,3183.4753,15701.395,235856.16,11766.436,143908.33,1.9418246,0.0,21345.086,313.59885,109.88858,6707.125,115.829025,305000.0,49571.39,105834.74
14.083333,13106.191,3400.879,15078.056,201893.02,10685.578,135979.22,2.1638765,0.0,18656.973,297.37695,106.09536,5804.401,109.63563,250109.1,45342.848,108395.625
14.166667,13344.177,3015.3206,14216.658,182626.95,9871.723,131981.45,2.2659998,0.0,16530.682,241.1,103.31124,4975.2485,103.039604,206573.45,49555.016,111169.83
14.25,13597.0625,2641.849,13189.685,164777.6,9290.635,129146.34,2.1989264,0.0,15315.777,206.10915,100.09264,4608.8574,96.46364,176440.81,52032.938,114099.125
14.333333,13815.001,2514.326,12556.96,155129.0,8660.4795,124914.94,1.8934053,0.0,14472.325,197.89423,97.07126,4578.0806,91.31765,158079.45,49618.41,117110.85
14.416667,13475.355,2499.9595,11535.579,148355.36,8094.192,122630.33,1.8645834,0.0,13646.858,192.6502,94.02242,4637.2266,85.352745,169148.39,39111.312,120242.94
14.5,11536.967,2644.928,10117.925,142099.83,7484.2856,139507.31,1.7690401,0.0,16948.098,175.57645,90.820366,4722.694,80.91093,228632.53,33497.15,123466.984
14.583333,9758.294,2712.5718,9339.803,167155.61,6573.073,199525.11,1.6907184,0.0,27292.162,162.04012,88.69054,5263.514,64.12271,316282.84,31586.043,126464.555
14.666667,9019.724,2691.9458,9617.522,201512.69,7563.4336,214396.77,1.9885957,0.0,35396.53,154.81361,86.47041,5874.557,61.259304,366014.3,29969.877,129407.47
14.75,8582.238,2296.1257,10186.615,212105.6,9112.565,212056.39,2.264314,0.0,35898.97,138.75146,83.23726,6160.1206,58.61489,399040.88,28142.314,132386.6
14.833333,8556.659,2109.9272,10938.9795,210369.2,13368.778,202455.38,2.2501929,0.0,31574.727,116.00836,80.8039,4964.989,51.569473,411244.1,39969.09,135391.75
14.916667,8731.091,2399.4023,11067.429,197581.67,14120.629,179743.25,1.8557429,0.0,26710.822,105.71692,78.4595,4187.0796,48.94176,378441.6,52113.836,138394.08
15.0,9363.73,2834.9978,10617.8125,181985.16,13086.589,163098.92,1.6106756,0.0,23680.904,107.076256,75.70922,3733.4578,45.97973,297876.06,51620.227,141411.12
15.083333,9809.913,3060.7117,10274.348,162598.44,11997.265,151782.28,1.5714518,0.0,21074.867,94.449814,72.74475,3200.6392,40.12076,247820.25,49608.71,144540.5
15.166667,9792.754,2568.1135,9903.89,141586.81,10977.011,146921.03,1.2037174,0.0,18842.059,86.9537,70.52,2797.9402,35.605415,207201.08,55273.96,147948.36
15.25,9739.135,2298.3137,9201.629,130269.12,9840.464,147916.02,0.97482723,0.0,17771.615,75.82514,65.178734,2427.7444,30.797804,190411.2,59030.18,151587.98
15.333333,9813.954,2413.7769,8213.222,125014.57,9156.88,147007.9,0.73648727,0.0,17257.848,71.1631,61.72312,2301.301,28.608953,175216.11,56712.69,155280.66
15.416667,9738.002,2598.0325,7713.0874,117357.14,8568.735,148644.5,0.64508706,0.0,17021.137,69.961624,59.793564,2308.5703,27.17492,211610.47,43935.355,159115.12
15.5,8999.102,3032.79,7381.5464,111079.07,8100.06,150599.98,0.6192958,0.0,21333.797,68.69085,56.799812,2427.6062,25.929245,305937.38,38229.348,163059.98
15.583333,8701.93,3232.002,7077.632,145009.06,7489.002,175341.75,0.5656848,0.0,30584.678,65.03974,53.772793,2730.3613,21.407858,435976.62,35973.754,166741.08
15.666667,8483.094,3052.3572,7325.6963,212731.89,7197.444,189932.97,0.56975555,0.0,37891.87,59.835484,51.947247,3141.9382,20.3449,504842.44,33178.34,170339.39
15.75,8387.961,2826.2542,7566.0835,234396.34,6600.008,190226.27,0.6233199,0.0,37882.02,56.2422,50.786728,3398.546,18.554468,510679.88,30982.123,173947.61
15.833333,8315.686,2391.5386,7629.5396,217465.92,6079.108,176746.06,0.5878531,0.0,33684.9,45.40455,49.030346,2456.8655,17.35041,498417.22,41677.695,177547.16
15.916667,8425.802,2969.281,7546.6855,185643.4,5777.4834,160877.67,0.6557966,0.0,28746.94,42.923904,44.943123,1993.1477,16.031715,453192.12,52603.105,181161.22
16.0,8638.41,3135.1511,7321.0557,161573.36,4907.934,147430.55,0.6097949,0.0,24706.97,40.052883,43.23719,1583.5967,14.552056,375804.34,48556.59,184811.11
16.083334,8851.735,3008.1726,7161.4946,138106.73,4254.373,138838.33,0.5428521,0.0,21308.479,47.34032,41.676105,1336.3013,9.8315115,293961.66,46890.645,188449.62
16.166666,8762.093,2447.2844,6672.238,121632.6,3706.5586,136486.42,0.46650368,0.0,19130.057,73.235825,40.64987,1156.8325,5.75857,253944.16,51769.45,192441.44
16.25,8760.058,2145.151,5949.8726,110179.82,3183.4758,134392.23,0.4407666,0.0,17649.826,80.76766,39.711708,995.4066,5.068998,225302.25,54978.832,196594.25
16.333334,8829.33,1976.9158,5575.814,104215.7,2791.1448,134480.06,0.427718,0.0,16845.86,69.68086,38.590572,964.7094,4.6682844,201494.78,52125.914,200850.9
16.416666,8703.82,2183.5547,5054.031,99580.88,2523.1438,132903.4,0.4024874,0.0,16452.492,58.335567,37.37703,958.73315,4.459088,282495.56,40475.566,205148.22
16.5,8303.322,2318.3523,4373.5996,93870.6,2089.234,142063.44,0.39198232,0.0,19021.955,52.055607,35.527885,1557.426,4.213275,396588.5,35701.11,209636.95
16.583334,8123.788,2395.7117,4024.8372,124169.625,1806.1836,192256.88,0.38158363,0.0,26780.742,53.846935,33.819244,2320.343,3.9456809,499990.3,33606.203,213806.73
16.666666,8039.6255,2296.7812,3976.8745,159769.08,1745.9541,196303.5,0.47803688,0.0,34029.164,54.50134,32.81459,3303.0554,3.6921012,559211.94,31160.084,217829.23
16.75,8007.3765,2223.8506,3949.6904,173199.19,2124.7854,180978.53,0.46744633,0.0,36393.836,58.99013,31.578611,3835.0835,3.4771678,576981.5,28804.365,221803.64
16.833334,8050.304,1858.5503,3931.5474,161575.08,3227.4426,165600.38,0.4588819,0.0,32179.172,50.807716,28.757168,3071.4875,3.2011116,540113.7,40117.02,225731.62
16.916666,8211.461,2050.7856,3871.0693,153718.22,3342.692,147512.44,0.40251082,0.0,27264.79,51.468575,27.881357,2430.9385,2.793015,464537.66,50094.625,229671.61
17.0,8471.779,3185.9197,3577.4165,144099.05,2692.8584,133151.47,0.3881916,0.0,23437.7,37.675358,27.357246,1877.0626,2.267402,366044.12,47690.082,233658.61
17.083334,8592.666,3188.2969,3194.9297,122796.34,1879.4116,126924.92,0.35124782,0.0,20420.283,29.192984,26.568727,1462.9941,1.9375422,283871.12,45123.605,237524.72
17.166666,8680.284,2758.191,2835.8655,105633.34,1421.9192,122347.86,0.37860063,0.0,18096.014,23.323952,25.781343,1158.7162,1.6046232,232013.14,50176.203,241702.4
17.25,8799.452,2283.061,2563.096,97086.63,1226.2285,118088.555,0.4134141,0.0,16509.836,22.407133,25.08805,990.7128,1.4290904,200272.56,53347.395,246073.3
17.333334,8873.479,2177.942,2254.8113,91646.16,1028.6536,119153.11,0.35655215,0.0,15480.792,18.554306,24.999561,990.68585,1.2502822,190880.56,50499.195,250419.22
17.416666,8945.332,2296.8906,1874.2668,91111.77,858.9561,114749.24,0.35523534,0.0,14223.129,18.02695,25.142696,1139.0464,0.9451525,231459.2,38335.258,254870.34
17.5,8888.29,2688.6892,1588.3058,86373.26,707.6072,115241.3,0.21463583,0.0,18016.602,17.102386,25.141462,1682.4008,0.86850995,307490.12,32288.312,259432.9
17.583334,8830.414,2616.4585,1312.8379,124805.8,571.49713,139960.77,0.20885205,0.0,25892.732,9.270243,24.815622,3596.1794,0.791875,388044.88,28702.262,263622.94
17.666666,8849.03,2251.8677,1245.0406,157401.67,479.45477,152719.4,0.21527077,0.0,33620.977,8.410659,23.804016,4973.3193,0.73626643,404165.62,25133.799,267599.56
17.75,8966.99,2035.265,1291.7037,164386.97,402.1678,156188.17,0.21317081,0.0,34945.164,11.686972,21.724276,6012.0947,0.67099625,400018.28,22154.725,271512.16
17.833334,9116.043,1766.4167,1161.6165,150179.78,347.2898,149283.36,0.2177832,0.0,29411.58,9.819019,20.58051,4552.6357,0.60807157,367017.47,34378.227,275411.25
17.916666,9300.257,1978.311,1063.272,139001.58,278.5224,138061.33,0.16213876,0.0,23964.883,7.6655083,19.512554,3521.2822,0.53055364,300621.62,43220.086,279237.94
18.0,9525.893,2304.7822,941.40906,129560.63,216.74994,122640.46,0.12976037,0.0,20754.064,11.722584,18.544617,3007.7654,0.46657428,236601.77,40077.543,283097.47
18.083334,9708.074,2467.4546,823.4576,116136.125,111.52466,115040.22,0.1364851,0.0,18076.432,7.1111774,17.32631,2418.8518,0.38592395,191497.34,39589.305,287094.88
18.166666,9855.75,2076.1863,659.82605,101152.59,56.802044,109309.266,0.10950647,0.0,15601.822,6.934549,14.064823,1903.5905,0.30736732,152219.89,44634.21,291651.34
18.25,9965.391,1671.4347,530.1283,88781.57,30.620499,108239.766,0.098223455,0.0,13842.504,5.2839136,13.129421,1475.7639,0.21203382,127504.14,47743.246,296322.8
18.333334,10113.066,1600.7129,381.25757,80722.055,13.3478155,107654.01,0.083646424,0.0,13070.456,4.8701224,12.642894,1466.3523,0.1104964,110755.49,46528.547,300901.72
18.416666,10269.231,1609.2439,319.75287,75671.96,7.604437,106876.85,0.0725897,0.0,12685.733,4.1861234,12.460651,1546.774,0.116689764,129833.195,35488.273,305535.84
18.5,10327.187,1689.5072,255.74327,70825.445,4.644957,109327.24,0.06173293,0.0,18121.41,4.130898,10.847652,1792.5237,0.10830107,224699.19,28312.89,310240.2
18.583334,10439.047,1711.2784,238.37848,101630.38,2.3156836,125230.49,0.050051026,0.0,29748.387,4.126511,10.36083,2326.6401,0.09358392,309587.28,24319.299,314667.8
18.666666,10586.665,1602.453,257.74557,151532.84,5.051967,132285.53,0.0460324,0.0,36446.715,4.4247737,9.994639,3070.7234,0.08382213,354703.28,20421.428,318835.9
18.75,10740.453,1466.5916,276.6558,155659.06,6.494129,134053.98,0.054893997,0.0,35816.03,4.851093,9.597597,3439.2534,0.07338861,380446.1,16720.932,323019.4
18.833334,10912.103,1104.7749,266.08078,170342.69,8.257698,132063.56,0.058582857,0.0,29250.988,4.9287715,8.463346,2185.7507,0.05498891,371353.66,29694.516,327180.84
18.916666,11126.097,1345.4155,245.24892,162915.84,6.579116,124400.96,0.049043134,0.0,22529.588,4.8229938,7.313749,1607.8346,0.033749785,318760.06,39909.883,331311.03
19.0,11433.626,1764.3683,210.81079,151534.11,3.1384585,114690.22,0.046804372,0.0,18769.717,3.0999935,6.721867,1209.6199,0.027732251,270351.2,35754.746,335383.75
19.083334,11739.907,1788.9891,164.85718,130168.89,2.3904378,107530.195,0.035106126,0.0,15811.658,2.668539,5.6500325,778.01245,0.020945488,213985.0,33944.65,339732.25
19.166666,11848.209,1351.9554,108.796646,111377.86,1.3993611,103938.086,0.023513159,0.0,13665.279,2.6908803,5.1929636,486.71445,0.016438711,179676.86,39052.84,344371.4
19.25,12011.683,1181.9897,90.681816,95995.01,1.2139177,105587.914,0.018581806,0.0,12121.747,2.1479702,4.6740346,394.0277,0.010403288,159477.31,42305.84,349168.66
19.333334,12226.433,1128.5995,61.63825,86357.15,1.0429642,104861.16,0.012794843,0.0,11533.044,2.1519468,4.3595123,381.7953,0.008889917,147649.42,42274.504,353800.7
19.416666,12340.729,1127.0376,42.565834,80759.76,0.89453447,100569.34,0.009285253,0.0,11339.549,2.4105234,4.1310863,386.62387,0.007754349,166504.86,32644.166,358723.25
19.5,12097.239,1072.1311,36.433712,75420.984,0.5181166,102982.63,0.007995792,0.0,15536.963,2.8236723,3.8698406,396.00244,0.007328262,244700.72,25471.508,363723.75
19.583334,11948.381,1004.8271,31.514507,109132.22,0.41169238,118233.25,0.006956355,0.0,23598.201,2.9326603,3.6507165,435.02032,0.00619602,318920.03,21346.672,368165.53
19.666666,11913.775,893.04486,30.040663,151415.6,0.40520573,132653.19,0.012244507,0.0,33341.29,2.5266669,3.4747992,492.88766,0.005697461,354446.97,17564.604,372084.03
19.75,11978.082,753.8976,29.813066,160979.19,0.43173853,132327.64,0.021671498,0.0,35350.91,2.175338,3.253983,519.2282,0.004720616,360387.5,13997.148,375928.1
19.833334,12161.796,662.7133,26.67525,143260.34,0.3952251,131034.336,0.019239854,0.0,28982.285,1.9770479,3.0192394,356.02097,0.0040553743,348616.25,28807.773,379656.53
19.916666,12417.471,721.3111,22.577925,130332.49,0.18394479,120136.29,0.016413508,0.0,23626.217,1.7081381,2.8338938,276.5039,0.0032684822,302447.53,35351.523,383018.53
20.0,12935.136,900.11273,18.936037,115216.83,0.014941228,112643.97,0.013894592,0.0,19530.566,1.2055076,2.6279638,189.91713,0.0027354956,243235.48,29035.33,386071.2
=======
0.083333336,21700.613,5829.5137,22758.633,55345.31,6889.1094,7026.8755,20813.865,14902.209,12924.637,116825.625,85610.84,554662.8,281415.03,65278.89,24373.629,7464.823
0.16666667,21798.943,5913.6074,22961.197,54768.684,5760.7554,7136.5864,20527.11,10085.427,13276.34,109582.86,86377.95,486596.1,250400.02,62818.527,22399.682,7542.7793
0.25,21907.592,5988.427,23375.098,54046.613,4829.8296,7257.8364,19516.463,7158.395,13244.943,103089.8,84707.484,443415.53,240648.7,60797.477,19418.102,7624.4077
0.33333334,21932.025,6190.6636,23628.084,52866.637,4053.0286,7370.0615,18677.203,5410.559,13126.501,98279.48,82757.25,440109.0,264773.56,60205.98,14126.349,7710.687
0.41666666,21585.18,6551.8896,24035.625,51221.4,3590.2253,7462.158,18075.31,4001.7776,13052.43,96483.69,83186.914,543256.8,298737.8,67946.555,10293.031,7805.6816
0.5,20614.545,6810.374,24505.682,54039.19,3322.136,7526.5376,17559.848,2810.28,13003.556,94537.96,84328.15,1635107.9,300739.3,6424894.0,10830.383,7909.713
0.5833333,19849.605,6977.8325,25231.404,71618.83,3121.9294,7820.094,17172.887,1962.906,12974.43,90996.71,83800.31,4038066.2,299053.53,1.0449774E7,11434.0625,7971.682
0.6666667,19706.68,7141.225,26823.71,113766.52,4612.252,8282.821,20279.762,1391.2192,12962.9,85594.1,81254.87,5503312.0,292171.22,8083290.0,11991.891,7963.7085
0.75,19631.54,7293.933,28771.486,156460.61,11629.061,10430.152,23282.145,999.9677,12958.852,103672.43,76897.94,6379615.0,280170.47,6306606.5,12491.257,7957.269
0.8333333,19760.324,7407.436,30550.46,194208.14,14818.091,13023.145,23796.434,727.407,12955.412,91191.87,72073.914,5944434.0,257744.14,4904927.5,34920.69,7952.6587
0.9166667,20127.324,10007.264,32200.812,201324.34,16021.6455,15410.885,22452.727,535.2035,12979.6045,84127.14,66099.92,4761217.0,229617.83,3760371.8,64559.05,7949.239
1.0,21498.004,13833.918,33558.074,190537.83,16042.108,15324.463,21317.541,397.39844,13151.127,74710.42,60079.4,3761485.0,204808.31,2867151.5,68587.586,7971.3755
1.0833334,23032.223,14434.165,34401.098,164928.55,16101.1045,14365.256,20548.945,290.6574,13433.079,66387.21,54550.055,2970519.8,183953.98,2186704.5,72104.61,8063.6567
1.1666666,23749.32,13110.171,34479.76,137094.8,16150.395,15623.786,18845.691,219.15216,13604.897,65387.504,50021.484,2384972.0,171992.94,1681783.4,86994.38,8235.068
1.25,24270.629,11455.513,34540.9,122270.54,15960.039,16415.639,17434.78,177.24509,13583.046,62108.688,46237.375,1948822.8,168252.78,1323111.2,97254.74,8453.217
1.3333334,24600.682,10481.112,34366.27,114131.086,15634.385,17011.861,16206.835,164.03848,13448.42,60717.234,43365.367,1864958.6,166034.88,1069700.9,100605.43,8696.651
1.4166666,24538.941,10459.393,34248.28,101354.11,15600.163,17628.29,15356.308,141.94678,13355.511,58074.016,41127.37,2015403.2,165744.78,923097.5,93309.98,8966.871
1.5,23817.934,11041.035,34399.844,93744.836,15306.184,17458.799,14696.918,103.32593,13266.574,56681.67,38915.438,2207853.8,164850.9,870035.44,88479.49,9266.826
1.5833334,23267.705,11141.284,35114.19,91624.83,15877.57,18326.83,14117.586,70.46566,13200.14,54388.785,36877.086,2381182.5,164415.69,824714.25,85585.77,9485.176
1.6666666,23372.865,11218.612,36514.707,94379.96,16438.402,21989.807,14056.755,48.68892,13155.327,51466.527,35040.36,2554112.2,162360.95,804176.5,82319.77,9616.976
1.75,23491.324,11068.134,39021.22,102138.1,18270.96,26538.629,15184.329,34.10783,13109.591,64092.727,33180.582,2698881.2,159165.2,751181.44,79758.24,9758.452
1.8333334,23747.127,10902.972,43787.85,114888.13,17896.414,30635.537,15654.208,24.252544,13062.66,67283.234,31271.52,2365162.5,152831.36,671917.4,87285.914,9912.291
1.9166666,24223.604,12859.818,46278.89,122199.48,17163.377,31655.363,15272.067,17.443296,13752.767,61135.297,29001.992,1876360.0,145191.38,557601.2,92057.36,10075.798
2.0,25838.61,14152.828,48111.32,117312.98,16048.439,31668.697,14641.986,12.714325,14993.177,53346.727,26741.336,1494524.9,137315.78,444873.78,87956.26,10274.13
2.0833333,27584.352,16090.93,48159.0,106517.1,14661.625,32349.176,13805.398,9.395095,14951.014,46252.6,24732.6,1181114.5,129680.86,333484.3,80545.22,10552.969
2.1666667,28195.002,13837.46,46450.402,97354.72,14096.854,33159.703,13058.003,62.911182,15577.211,44934.797,23004.924,946149.6,122601.98,204946.39,79600.0,10927.853
2.25,28568.125,12823.872,45041.51,86891.91,13157.873,32480.168,12373.832,306.696,15862.2705,42229.22,21517.65,780332.1,120166.36,141002.58,77645.26,11359.711
2.3333333,28591.19,12399.775,43673.047,79556.63,12416.064,32868.383,11716.018,457.89682,15954.745,41975.29,20189.465,736658.3,118241.98,102474.5,60935.63,11821.796
2.4166667,28289.957,11972.065,42634.63,75194.69,12260.055,35056.164,10988.365,496.86124,15701.454,42546.484,19211.744,756030.7,117281.99,97171.37,36749.598,12317.217
2.5,27379.635,12321.892,42365.59,74048.14,12427.391,39200.367,10422.8545,531.4367,15689.715,42870.473,18329.637,777572.25,116192.13,97304.77,30315.445,12852.128
2.5833333,26589.9,12602.919,43324.875,76758.555,12594.297,45270.527,9813.338,517.48083,15645.432,41726.535,17485.295,878382.25,115010.12,100624.25,30330.826,13314.384
2.6666667,26530.635,12681.834,45066.785,92802.36,14282.837,53801.168,11008.864,493.58636,15589.2295,41070.883,16673.633,973887.06,113244.805,123807.86,30145.002,13696.944
2.75,26535.363,12399.435,49723.188,131624.05,24451.646,71745.05,12646.24,470.99084,15554.815,58532.44,15915.542,1027718.3,110114.91,144401.19,29777.291,14101.157
2.8333333,26660.89,12421.277,54998.887,195412.78,34091.52,84735.195,13392.254,448.29172,15471.504,63867.855,15118.6045,894580.2,105808.44,170722.81,45555.332,14527.444
2.9166667,26992.918,16102.651,59941.793,210611.66,36524.77,84383.15,13437.704,402.2325,15281.608,56908.79,14239.706,728646.2,101786.3,151551.36,62318.492,14971.385
3.0,28221.822,22309.947,64462.605,199607.06,34139.332,78546.31,12607.868,317.4443,15075.887,49134.223,13381.918,593129.9,99326.6,132571.27,61673.766,15458.228
3.0833333,29281.398,21448.621,64929.91,182223.08,31945.865,74197.99,10963.88,271.1167,14823.082,43003.46,12425.392,483361.22,93206.55,116932.79,60076.785,16037.265
3.1666667,29577.55,17977.95,61592.836,163452.86,30142.346,69631.414,9736.179,261.15784,15120.985,37824.484,11459.802,403637.22,87862.93,94282.09,66493.336,16724.445
3.25,29537.281,15913.895,57227.176,148831.22,28556.143,66760.37,8496.946,464.24368,16615.123,37369.73,10711.251,353688.97,84166.96,81825.73,71027.266,17481.494
3.3333333,29384.805,15136.915,52659.566,142846.38,27409.432,64247.9,7518.965,824.4549,16399.701,36385.938,10029.412,340245.53,81575.22,71970.76,67653.77,18276.844
3.4166667,28965.416,14753.396,48111.973,138887.52,25588.283,65786.8,6768.9575,924.8365,16163.131,35432.457,9425.461,345331.22,80343.375,88947.336,55853.953,19122.988
3.5,27585.818,14859.59,44982.2,139194.34,24122.377,70405.14,6124.24,975.0283,15991.515,33860.07,8863.755,351896.22,77587.15,144737.8,51556.914,20012.867
3.5833333,26523.676,14474.407,46376.06,145419.22,22871.002,77093.97,5361.766,902.6067,15845.211,31221.182,8331.093,359529.78,75177.46,204094.42,50116.957,20838.307
3.6666667,26250.312,14265.208,48758.215,173130.75,23069.715,83828.79,5813.801,830.8321,15671.514,28360.525,7838.831,377300.47,72958.484,255286.44,48841.22,21593.984
3.75,26097.83,14229.623,50556.523,204952.92,28195.72,92159.82,8187.1953,780.15765,15458.755,37194.582,7365.035,388242.12,70109.77,292177.25,48223.07,22378.11
3.8333333,26043.33,14125.412,52093.844,227252.25,31665.316,98095.73,8120.791,695.0001,15256.947,40458.652,6915.0312,332052.72,66810.96,318789.12,62580.25,23189.814
3.9166667,26278.496,19598.658,54818.418,221600.69,31565.016,95271.05,7115.4707,578.4585,14981.907,37181.06,6460.132,285054.03,64549.152,296769.75,73658.4,24026.223
4.0,27333.203,22117.29,56661.67,200091.19,30075.098,89990.15,5903.793,528.9554,15119.856,31495.473,6122.531,242394.73,61159.85,274919.53,71662.055,24910.56
4.0833335,28663.213,21889.98,57063.055,177319.78,25900.309,86090.41,5209.0845,483.84705,15221.211,29907.438,5854.3647,210406.86,57417.21,253486.55,67957.03,25898.623
4.1666665,29049.893,19074.441,55155.797,154295.02,22539.63,81519.28,4392.978,442.73514,15277.568,28388.11,5505.7812,188016.14,53963.887,209484.8,71425.31,27001.518
4.25,29118.883,17297.268,53182.9,143888.56,20508.297,79153.766,3801.2725,456.6955,15867.544,26677.594,5319.866,177017.97,51701.926,188999.55,73312.01,28180.004
4.3333335,29080.566,16133.323,52734.13,139153.23,19257.596,77990.68,3162.237,479.92004,15843.447,25344.293,5174.927,174292.0,51191.87,160089.23,66172.85,29401.793
4.4166665,28540.838,15683.29,52674.516,134665.39,18206.85,78369.69,2604.835,475.28162,15754.638,24333.088,5073.732,174303.97,51839.758,189234.67,47605.79,30681.473
4.5,26745.627,15566.646,52988.523,131527.58,17519.217,80606.086,2233.869,449.7408,15649.794,23575.533,4974.004,174056.75,50601.793,281054.2,41225.81,32011.686
4.5833335,25192.857,15776.731,52872.805,152372.64,16294.572,85296.8,1850.6594,403.34277,15515.812,21775.092,4826.9644,177804.2,48854.848,367663.34,39989.98,33280.734
4.6666665,24530.348,15620.108,54310.18,196809.1,16946.572,92750.305,1954.4517,360.7209,15376.741,18442.24,4643.925,180814.7,46010.656,436812.4,39564.965,34481.7
4.75,24206.271,15057.567,55147.324,230909.55,22096.436,99858.48,2813.2656,302.70898,15211.246,19786.492,4460.4795,181981.06,42237.145,488678.25,37868.406,35713.797
4.8333335,24123.25,14709.461,55730.49,240314.06,23823.293,104005.34,3237.2695,259.3729,15017.773,21376.732,4288.2856,154837.44,39064.594,503195.62,47498.023,36982.297
4.9166665,24139.441,17551.066,55480.004,255888.86,25942.092,101080.73,2729.2673,222.3147,14793.253,18195.008,4094.42,139312.73,36396.72,442911.53,55778.08,38280.59
5.0,24726.188,20390.023,54674.875,237696.33,22320.621,96188.91,1975.6141,187.9084,14867.452,16889.11,3959.0884,125390.445,33769.082,365186.28,54763.13,39631.902
5.0833335,25460.406,21130.611,53129.723,208429.72,20485.947,93351.516,1750.2285,161.98305,14870.628,17080.045,3819.2842,112729.36,30927.057,300804.3,52907.34,41053.973
5.1666665,25514.89,19711.912,50652.77,191943.22,18389.389,91760.0,1427.8625,133.83951,15921.248,14393.701,3621.1626,104581.75,28432.691,257445.39,56919.055,42581.312
5.25,25323.082,18401.84,47272.305,179229.52,17229.371,91883.055,1146.5831,119.448654,16208.663,13492.882,3486.8447,98847.13,26526.5,227998.97,59526.156,44173.934
5.3333335,24989.06,17610.21,42009.973,177548.88,15579.245,92355.78,898.66656,107.235886,16020.625,12131.938,3388.09,96837.13,24551.693,204241.42,53223.438,45808.9
5.4166665,24052.623,17406.725,40061.426,171041.73,14694.741,92251.85,591.629,93.957115,15746.056,11383.026,3274.8555,95816.22,23239.473,257465.16,40037.402,47491.113
5.5,22239.846,17522.523,37812.48,159811.88,13732.415,91537.29,423.72336,82.16395,15531.716,11245.923,3161.8687,94704.41,22329.793,375244.38,34936.55,49221.98
5.5833335,20735.031,17021.762,37723.83,185887.38,12866.543,95603.414,251.64197,73.19007,15340.65,9994.233,3029.501,93537.17,21399.945,477100.9,32803.367,50890.805
5.6666665,20173.297,16877.04,40171.207,240529.03,13310.402,103631.32,285.54337,63.674847,15155.226,8661.04,2912.457,93040.53,20519.363,512040.75,30444.453,52490.508
5.75,19629.555,16049.87,42811.168,258845.75,16566.947,110452.59,500.99344,54.079308,14920.196,12606.768,2800.2124,91898.7,19174.404,522778.4,28294.383,54120.332
5.8333335,19414.982,15631.7,45941.723,257709.45,19021.873,114606.39,626.7781,47.208714,14607.711,14156.152,2669.1597,77858.984,17434.479,511718.9,42664.227,55777.77
5.9166665,19366.822,20464.77,47553.074,252646.81,17484.254,109393.32,406.2707,41.357826,14239.719,12594.414,2557.442,72864.375,15369.369,441886.5,55791.027,57459.1
6.0,20080.275,21819.383,48733.973,228367.6,16066.473,102427.48,382.7489,35.200394,14498.195,11503.23,2421.511,67901.21,14612.465,358675.7,50989.633,59192.92
6.0833335,20516.904,20276.41,48703.414,200676.2,14931.724,99756.12,324.7124,29.63848,14575.563,11232.565,2347.6658,62677.95,13268.08,304555.94,48227.137,61051.18
6.1666665,19994.236,18227.31,47591.703,175157.5,13158.2705,96598.28,283.2768,24.680832,15020.633,11389.805,2262.3672,57697.11,11687.036,247383.75,53261.508,63037.84
6.25,19632.758,16873.988,42503.105,164667.67,12396.464,94318.195,268.3456,20.581049,15252.138,11566.978,2183.279,53869.055,10426.35,205823.22,56370.44,65087.684
6.3333335,19308.713,16334.202,37810.223,156952.06,12037.366,91682.67,193.29048,16.951298,14986.656,11137.946,2100.9978,52380.055,9561.274,181852.97,52301.434,67177.766
