"cumulative catch (tons per time step of saving). ex: if time step of saving is the year, then annual catches are saved"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
13.416667,161.80118,1.3337371,55.89147,423.03668,0.0,1124.8792,0.0,0.0,294.0756,0.9809359,4.0990157,0.0,1.0143161,584.57666,29.992365,117.31085
13.5,164.6462,1.5251054,56.497284,415.93295,0.0,1101.8417,0.0,0.0,302.49548,0.86910814,4.041533,0.0,0.88451976,714.9264,26.404606,120.75224
13.583333,166.06897,1.7047902,56.564186,429.8294,0.0,1105.8984,0.0,0.0,316.07382,0.665297,4.013376,0.0,0.8615246,865.88074,28.225616,124.135544
13.666667,170.85954,1.7623565,57.10441,463.77374,0.0,1088.4379,0.0,0.0,326.93158,0.6417218,3.9585207,0.0,0.8076911,1046.5138,29.615658,127.50218
13.75,176.68439,1.7614017,58.460762,492.2158,0.0,1039.8867,0.0,0.0,339.2309,0.64690065,3.8688514,0.0,0.76191896,1192.0138,31.296913,130.91064
13.833333,181.16035,1.7261964,58.77674,486.50412,0.0,1000.7378,0.0,0.0,342.31906,0.7668257,3.7791023,174.58755,0.7260554,1284.937,34.131283,134.35709
13.916667,186.2108,1.7060072,58.542873,489.9571,0.0,944.9051,0.0,0.0,341.2187,0.6806165,3.622672,158.07663,0.69558704,1040.0057,38.27024,137.83339
14.0,190.09615,1.6399777,57.4426,491.82758,0.0,849.32526,0.0,0.0,330.4198,0.6484688,3.3781881,146.72585,0.6640944,862.9285,36.862072,141.3101
14.083333,176.54602,1.7428004,67.88905,532.75885,0.0,791.4358,0.0,0.0,286.74734,0.6380528,3.1965775,130.86746,0.6383773,827.4228,0.0,174.90546
14.166667,180.70781,1.6732033,64.88853,524.01117,0.0,793.9461,0.0,0.0,275.20795,0.57586586,3.0967157,117.64683,0.5964437,714.94165,0.0,179.28036
14.25,186.29727,1.6087983,60.92663,513.8032,0.0,783.08496,0.0,0.0,270.99606,0.4936261,3.0005198,109.809135,0.56352,609.289,0.0,183.82259
14.333333,192.65376,1.6276555,58.06783,513.14764,0.0,787.7519,0.0,0.0,273.5757,0.46254358,2.914601,0.0,0.52982575,564.78424,0.0,188.52136
14.416667,196.55292,1.6895512,54.208786,511.15085,0.0,812.05975,0.0,0.0,277.46393,0.4482715,2.839016,0.0,0.49437937,655.0787,34.442505,193.39528
14.5,193.10179,1.7342359,47.821167,512.01526,0.0,827.2472,0.0,0.0,290.68314,0.42224887,2.7393494,0.0,0.4465333,777.6761,30.614162,198.4504
14.583333,189.86916,1.8454622,44.728077,523.17175,0.0,828.96906,0.0,0.0,310.33417,0.11724087,2.6872194,0.0,0.38563022,932.4407,32.150726,203.35994
14.666667,190.52577,1.8592978,44.48475,540.98206,0.0,846.3497,0.0,0.0,324.65607,0.120685115,2.6232574,0.0,0.3501716,1103.1122,33.59713,208.23056
14.75,192.88892,1.8018346,44.857357,545.6474,0.0,858.9923,0.0,0.0,332.65042,0.014425154,2.5364401,0.0,0.3354596,1251.5327,34.96613,213.14026
14.833333,197.37343,1.7940366,45.897427,541.9452,0.0,875.4285,0.0,0.0,333.07178,0.3055169,2.4620917,122.4926,0.31153718,1370.4519,37.93407,218.0894
14.916667,201.43184,1.7760687,45.58372,544.78094,0.0,874.5411,0.0,0.0,329.9288,0.26841968,2.3990786,106.64921,0.29277214,1350.1091,43.05984,223.02377
15.0,204.12663,1.707094,43.41433,549.76984,0.0,859.29114,0.0,0.0,326.5365,0.26254243,2.3191614,97.543396,0.27801087,1046.065,43.736988,227.95813
15.083333,180.02753,1.320349,28.998856,430.22107,0.0,754.2605,0.0,0.0,286.60718,0.34902328,2.7182546,133.66702,0.3525581,747.1517,0.0,161.46266
15.166667,176.78116,1.2181348,28.425451,414.65707,0.0,783.4999,0.0,0.0,280.5918,0.34278682,2.615358,120.70904,0.30820957,652.537,0.0,165.1652
15.25,174.86008,1.187937,27.353941,405.3688,0.0,822.86774,0.0,0.0,285.1484,0.31595972,2.4368482,108.33669,0.26357827,620.08514,0.0,169.03865
15.333333,175.6356,1.266298,24.486597,401.9851,0.0,856.55975,0.0,0.0,295.3759,0.28824374,2.2487724,0.0,0.23869397,589.67114,0.0,173.0378
15.416667,175.82852,1.3374777,23.259882,395.75906,0.0,882.9857,0.0,0.0,309.36765,0.28668094,2.1689556,0.0,0.22214718,675.8157,30.116903,177.18015
15.5,174.72112,1.4375868,22.723274,392.93637,0.0,890.2579,0.0,0.0,331.5584,0.28578666,2.1012256,0.0,0.21025662,816.0916,26.926407,181.48216
15.583333,176.07608,1.522439,22.294935,396.2884,0.0,903.29865,0.0,0.0,350.69055,0.00457842,2.001547,0.0,0.1811232,977.7316,28.058233,185.64417
15.666667,176.4451,1.5437328,22.450686,410.0315,0.0,923.6935,0.0,0.0,367.15884,0.0016152881,1.9266154,0.0,0.1673667,1127.6016,29.008509,189.76399
15.75,176.65137,1.5523124,22.671364,415.30212,0.0,918.06775,0.0,0.0,378.5392,0.0010723555,1.8809975,0.0,0.15662903,1235.9711,29.965456,193.89334
15.833333,175.24583,1.4948088,22.532856,407.21588,0.0,890.8731,0.0,0.0,380.2278,0.21276781,1.8230746,98.399254,0.14782317,1324.1669,30.950066,198.00247
15.916667,174.37418,1.4086143,22.467817,397.41263,0.0,859.55304,0.0,0.0,369.8281,0.19659053,1.69515,80.963165,0.13638616,1298.0312,33.594658,202.09366
16.0,172.68517,1.3327056,22.167427,379.66287,0.0,824.2797,0.0,0.0,356.75336,0.18360364,1.6111299,67.65368,0.12498576,1125.9769,33.723713,206.22038
16.083334,167.27608,1.2209687,22.328634,369.2371,0.0,820.8049,0.0,0.0,339.25558,0.110576086,1.1030052,33.919014,0.05184933,886.29486,0.0,212.43065
16.166666,161.60791,1.0600781,21.54001,351.42886,0.0,816.078,0.0,0.0,332.73166,0.113791764,1.0692561,30.381758,0.03287865,779.01154,0.0,216.79205
16.25,157.98343,1.0097442,19.139465,335.06467,0.0,828.5781,0.0,0.0,329.46017,0.11691274,1.041024,26.468428,0.028967658,688.31256,0.0,221.2915
16.333334,156.59515,1.0205353,18.25853,326.56113,0.0,833.00195,0.0,0.0,335.12854,0.11355201,1.0153502,0.0,0.026204571,609.6802,0.0,225.92491
16.416666,154.66055,1.0545369,16.759516,321.35114,0.0,848.6954,0.0,0.0,341.14233,0.1107002,0.9829637,0.0,0.024668599,679.15405,28.62225,230.6515
16.5,151.49623,1.0964911,14.693116,315.2955,0.0,862.4988,0.0,0.0,353.18182,0.10117068,0.9424567,0.0,0.022663632,781.5667,25.75234,235.56438
16.583334,149.51607,1.099996,13.659443,321.43796,0.0,867.25586,0.0,0.0,363.0072,0.021592172,0.894253,0.0,0.02140524,892.6142,27.268543,240.31491
16.666666,147.29984,1.1177468,13.308221,332.17438,0.0,859.548,0.0,0.0,368.6842,0.0276565,0.86968964,0.0,0.01982418,1023.5214,28.088324,244.9563
16.75,145.20686,1.1312026,13.017011,339.1532,0.0,857.005,0.0,0.0,374.96152,0.030703358,0.8416469,0.0,0.018733038,1119.1932,28.658741,249.57503
16.833334,143.15,1.0584987,12.686907,330.91055,0.0,839.77466,0.0,0.0,368.1327,0.08967838,0.7826933,37.848946,0.017479692,1159.0424,29.642984,254.10568
16.916666,141.6851,0.99553657,12.348488,329.77985,0.0,808.2229,0.0,0.0,357.55292,0.08349589,0.75127006,32.15043,0.015871579,1024.6727,31.77456,258.59875
17.0,139.82942,1.0100182,11.719429,324.44562,0.0,777.76306,0.0,0.0,345.75555,0.07232489,0.72736317,27.672396,0.013193664,788.24,31.189419,263.12567
17.083334,117.12575,1.1369475,16.079346,365.6726,0.0,726.1205,0.0,0.0,263.0685,0.09916143,1.0342834,40.53122,0.020805346,772.07965,0.0,399.79492
17.166666,113.780106,1.0392864,14.354816,329.33228,0.0,725.18884,0.0,0.0,251.29965,0.08709787,0.98835236,33.09681,0.017403688,613.495,0.0,406.59268
17.25,112.0812,0.9597324,13.082992,310.96973,0.0,728.4076,0.0,0.0,243.25716,0.08240021,0.9478983,28.534634,0.015325048,486.45557,0.0,413.65283
17.333334,109.95396,0.9437795,11.780817,303.93335,0.0,735.85095,0.0,0.0,238.59166,0.07449269,0.9379378,0.0,0.01340193,489.7158,0.0,420.77924
17.416666,107.92461,1.0051299,9.971431,316.1678,0.0,743.16864,0.0,0.0,235.16359,0.07098221,0.94804275,0.0,0.010649112,581.4973,28.270409,428.02417
17.5,106.30557,1.1689703,8.431924,323.8609,0.0,729.934,0.0,0.0,236.0397,0.06769969,0.9611255,0.0,0.009045143,713.4346,24.43052,435.47412
17.583334,104.8254,1.2008479,7.258037,349.21863,0.0,718.3595,0.0,0.0,239.44707,0.012095707,0.9530059,0.0,0.008369423,860.6033,24.228,442.62427
17.666666,103.470955,1.1587597,6.3873463,367.69077,0.0,714.056,0.0,0.0,244.73012,0.007379113,0.92014,0.0,0.0077241687,971.4286,23.831764,449.4967
17.75,102.59806,1.1153973,6.0860944,377.89102,0.0,693.7265,0.0,0.0,243.90466,0.008133721,0.85496706,0.0,0.0071549662,1060.2673,23.082104,456.2713
17.833334,102.11885,1.0567583,5.541462,373.43753,0.0,671.21844,0.0,0.0,238.20206,0.036085527,0.8064768,78.12306,0.0065276837,1095.2079,22.9508,462.9553
17.916666,101.80244,1.0188681,4.934473,371.49847,0.0,644.65643,0.0,0.0,233.01437,0.033671115,0.76794064,65.09297,0.0058044735,942.714,24.545553,469.48346
18.0,101.55554,0.9959538,4.3668184,384.16278,0.0,619.4451,0.0,0.0,227.07349,0.03365334,0.7316912,59.43006,0.0050462917,772.65906,22.951563,475.96417
18.083334,86.574936,0.69990104,2.551169,281.4326,0.0,509.7342,0.0,0.0,193.87135,0.02217471,0.5261218,38.64404,0.0031636127,508.26175,0.0,323.45605
18.166666,85.490974,0.6189272,2.168618,264.29865,0.0,500.03354,0.0,0.0,179.9439,0.019879052,0.4338867,32.802307,0.0025599303,411.6847,0.0,328.3715
18.25,84.00616,0.57447296,1.7304138,246.10713,0.0,486.189,0.0,0.0,168.27713,0.016563954,0.3891436,26.452347,0.0018204601,339.8535,0.0,333.4603
18.333334,83.409775,0.5691652,1.2839068,232.989,0.0,467.91876,0.0,0.0,164.02293,0.013417459,0.37350845,0.0,8.882057E-4,302.00537,0.0,338.48
18.416666,83.45643,0.59375197,1.079477,226.39154,0.0,455.33612,0.0,0.0,163.1962,0.011913158,0.36634317,0.0,7.9670537E-4,336.76108,21.035742,343.5922
18.5,83.39122,0.6706329,0.88551235,222.53629,0.0,449.31433,0.0,0.0,175.60783,0.0117000695,0.3371945,0.0,7.221167E-4,429.03867,18.033182,348.79462
18.583334,83.52074,0.74503815,0.80744624,238.9181,0.0,448.86783,0.0,0.0,182.37427,0.0028290283,0.31597972,0.0,6.312045E-4,527.6372,17.412409,353.8042
18.666666,83.531685,0.7220515,0.8092006,265.8842,0.0,451.89856,0.0,0.0,184.29509,0.003683574,0.30538502,0.0,5.6010135E-4,637.0896,16.369291,358.59662
18.75,83.52386,0.7118958,0.8207561,283.8781,0.0,456.7959,0.0,0.0,190.49922,0.0038975982,0.29387435,0.0,4.649669E-4,731.9888,14.97961,363.3737
18.833334,83.42154,0.65891695,0.7982381,307.0633,0.0,459.7505,0.0,0.0,190.82365,0.010026328,0.27481022,43.273468,3.466236E-4,782.8274,14.988094,368.09894
18.916666,83.38122,0.6214921,0.7540189,328.42944,0.0,443.3953,0.0,0.0,188.5191,0.008293436,0.22685024,34.15764,2.1327083E-4,695.3892,15.56769,372.7699
19.0,83.26325,0.62729967,0.6821655,327.36557,0.0,425.43716,0.0,0.0,181.14005,0.007257898,0.20892572,28.700256,1.8112075E-4,627.16766,14.071805,377.3648
19.083334,80.225746,0.509285,0.43374872,266.41586,0.0,413.7147,0.0,0.0,171.35956,0.006875094,0.2050072,25.558998,1.6632945E-4,460.0119,0.0,306.0418
19.166666,78.20172,0.4250154,0.2855409,243.15932,0.0,422.81848,0.0,0.0,156.74428,0.0060197543,0.17968811,17.240896,1.3811179E-4,406.6917,0.0,310.09195
19.25,76.51735,0.40241173,0.2478281,221.85196,0.0,439.48093,0.0,0.0,141.64987,0.003930384,0.16443476,13.924925,9.345055E-5,375.24765,0.0,314.23837
19.333334,76.11831,0.4280573,0.1712796,210.45364,0.0,453.4758,0.0,0.0,136.40999,0.003422003,0.148914,0.0,7.66825E-5,389.19647,0.0,318.35492
19.416666,75.505974,0.48505497,0.11315744,206.62082,0.0,458.87225,0.0,0.0,137.0792,0.003485755,0.14188664,0.0,6.623895E-5,439.43018,16.918463,322.63754
19.5,73.32113,0.5086282,0.10031175,208.07094,0.0,444.05637,0.0,0.0,144.71298,0.0042098323,0.13324343,0.0,5.9494076E-5,501.33286,13.509564,327.0262
19.583334,72.09954,0.50182086,0.08938606,228.60414,0.0,429.97272,0.0,0.0,147.45401,0.0046025757,0.1258318,0.0,5.356094E-5,563.215,12.571226,331.094
19.666666,71.39233,0.47528082,0.07634817,249.24826,0.0,413.72726,0.0,0.0,149.73402,0.0045614713,0.1197383,0.0,5.002832E-5,625.2495,11.53539,334.71237
19.75,71.02413,0.42688555,0.07013406,263.88333,0.0,397.5023,0.0,0.0,154.58862,0.0037883539,0.112921484,0.0,4.3029424E-5,665.77625,10.359552,338.25372
19.833334,70.89198,0.40788174,0.06120349,258.05,0.0,384.5828,0.0,0.0,154.34131,0.0040216604,0.105228685,13.699121,3.7045033E-5,697.6951,11.153882,341.65967
19.916666,70.853676,0.40515462,0.047751166,250.51256,0.0,364.49493,0.0,0.0,152.61201,0.0036427141,0.09764949,10.650419,3.143461E-5,626.83813,11.95041,344.72647
20.0,71.65875,0.4321018,0.041028157,237.15968,0.0,346.98508,0.0,0.0,146.04742,0.0031978022,0.09100461,8.409714,2.6538692E-5,498.98022,10.599773,347.49274
