"Mean biomass (tons), excluding first ages specified in input"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
13.083333,1075.2062,7878.9644,44.510708,310718.47,1374.3804,23928.383,1.4849839,289.65048,38.695183,162.27794,398.27878,18.40917,0.99556136,283100.62,118563.97,204022.95
13.166667,1084.8302,7330.797,37.44124,304143.38,1125.869,23772.959,1.47401,281.63644,32.483948,153.58943,364.54214,16.474043,0.93047255,234829.36,130223.12,207556.27
13.25,1094.7827,6865.498,27.089785,294838.3,972.90063,23616.61,1.0865403,275.1691,28.212934,147.65776,355.5171,14.54581,0.8656492,199339.55,139495.22,211273.3
13.333333,1106.3655,6488.048,18.925058,291015.8,868.6826,23460.074,0.6816674,263.8259,27.792858,136.6738,369.38968,13.7176695,0.83206594,173862.14,133904.88,215035.78
13.416667,1109.2506,6250.17,14.816709,292343.3,775.8659,23303.629,0.664811,250.08966,27.6229,131.41568,375.6544,13.221868,0.79694515,214068.6,97095.72,218953.8
13.5,1046.8137,5722.5615,12.419677,305788.9,671.7494,23146.27,0.6485113,239.69084,26.330637,120.317986,372.88522,12.740357,0.7088996,293663.12,81973.914,222983.39
13.583333,983.5577,5611.7793,11.544015,309073.5,498.7814,22988.111,0.60014945,233.1679,25.335796,112.535324,370.90686,12.272785,0.6834305,352198.9,78883.08,226636.78
13.666667,950.13855,5523.259,11.157443,314046.8,660.4804,22829.178,0.67424554,232.35223,24.362852,99.2645,420.30783,11.819329,0.63631433,408526.56,77825.586,230051.84
13.75,936.3519,4896.6494,11.064171,310758.06,852.7908,22669.523,1.0027001,236.5328,23.725462,148.06725,394.66162,11.381261,0.5796768,429285.6,76141.305,233475.02
13.833333,944.1767,3880.1445,10.584415,314325.62,858.6679,22509.203,0.97090423,227.59593,22.856384,156.37389,416.80634,9.131903,0.48780325,428292.03,96932.48,236922.61
13.916667,956.17505,4771.5356,9.86463,315991.7,816.94104,22348.248,1.0248488,217.68805,22.500887,150.92488,390.6307,8.174947,0.44278455,363998.3,119124.96,240395.2
14.0,967.51,6374.99,9.673666,311352.44,701.6257,22186.113,0.95200074,209.93657,20.073833,133.96658,391.16705,8.400779,0.44222426,300790.75,120004.05,243882.0
14.083333,975.4919,6532.341,9.307651,298218.72,475.30807,22013.229,0.7591517,201.86041,15.394881,72.691055,387.74524,14.345946,0.42504635,253214.25,118433.086,247365.19
14.166667,981.60065,5965.47,8.300632,287010.2,399.8303,21835.113,0.64801764,190.55676,11.375463,65.423,360.32965,12.949587,0.3932118,210642.23,128744.875,251256.77
14.25,985.3434,5488.024,7.3446226,282466.72,325.10208,21657.219,0.45354396,179.92351,8.8927765,60.87228,337.03305,11.760036,0.38128033,180283.66,135931.14,255331.75
14.333333,991.3649,5564.188,6.5069995,272860.56,254.24019,21480.176,0.3471901,167.47824,8.538852,57.303047,312.2534,11.169989,0.3627011,148943.28,124354.01,259462.22
14.416667,994.78217,5829.447,5.886595,279865.22,226.47469,21303.467,0.28539684,157.29965,8.128955,54.171833,294.97742,10.816846,0.34699655,197701.36,90153.875,263680.88
14.5,941.34344,5917.8564,5.3689213,279444.56,199.9408,21126.828,0.2628118,151.7744,7.65173,53.03944,284.1804,10.470112,0.33280292,281213.53,79116.484,268018.12
14.583333,868.81586,5567.379,4.984586,275127.38,182.36833,20950.102,0.2548815,144.88658,7.13375,50.597878,278.75854,10.123852,0.30461112,346867.03,73997.82,271962.2
14.666667,821.8714,4158.0405,4.897929,272384.66,195.5375,20773.334,0.5787012,139.4825,6.78128,47.75118,271.06552,9.827719,0.2758415,396379.75,71391.17,275585.8
14.75,793.7018,3690.6501,4.6280513,264949.4,206.79082,20596.559,0.9851666,133.14865,6.3931055,49.257603,261.03937,9.537847,0.25484738,419965.3,67815.914,279233.03
14.833333,796.26373,3106.4417,4.325869,261006.12,187.91808,20419.816,1.5347425,129.28223,6.0336137,59.64704,250.77354,8.276831,0.24386594,424079.56,84001.15,282862.44
14.916667,804.618,5736.9214,3.9295237,258140.64,106.772804,20243.146,1.1367177,127.494484,5.78986,83.20469,241.32756,8.380173,0.22365148,353904.34,101043.58,286565.7
15.0,813.95667,7289.783,3.5122256,253535.02,80.59185,20065.93,0.9433377,123.673935,5.5043793,63.5429,251.74232,10.3927355,0.19503565,300166.53,97141.77,290310.12
15.083333,822.43066,7764.46,3.2833772,249237.05,51.31783,19976.033,0.7472759,119.3147,5.1288257,38.132904,251.71158,10.962251,0.16863851,252073.03,96001.59,294164.1
15.166667,829.1424,6876.5693,1.9683274,244720.78,34.053223,19889.688,0.8229574,126.33916,4.773055,29.308695,240.0588,10.550412,0.14905864,206159.11,109470.14,298482.4
15.25,835.3775,6346.8594,1.6244482,238025.55,27.568775,19721.621,0.81583434,128.10715,4.6078124,22.968647,348.9272,8.857894,0.13436134,171029.92,120369.19,303037.62
15.333333,840.8881,6391.617,1.3513354,229873.73,20.465286,19554.416,0.7493273,119.86281,4.4364285,20.637928,341.0117,8.326161,0.12385454,141690.27,118662.484,307654.38
15.416667,837.72644,6463.3853,1.231749,223008.05,15.750687,19388.186,0.732684,113.73069,4.182641,19.882809,373.95325,11.789199,0.112164095,156242.02,88408.38,312375.56
15.5,694.72614,6305.9893,1.043938,226246.72,12.836179,19224.979,0.71554923,137.14742,4.526898,18.550688,364.35507,15.10641,0.094473064,218544.77,75337.44,317144.7
15.583333,593.7107,5636.5444,0.8849784,231339.27,6.3201203,19060.908,0.7222208,143.88222,4.939002,17.223108,403.4052,14.657918,0.08837424,268529.84,71982.51,321502.1
15.666667,564.22833,5522.0215,0.82079,235558.64,5.7994547,18895.514,0.87460715,160.7622,4.6170616,16.139566,463.37323,14.21512,0.07762972,308963.0,68643.91,325542.44
15.75,546.1641,5063.0405,0.7550704,235533.56,7.5519366,18730.357,1.0936282,154.75412,4.2793493,15.152851,443.6826,13.819884,0.07177677,329118.16,65361.91,329511.72
15.833333,545.9015,4238.6777,0.69684166,245479.23,7.210537,18565.475,1.299642,160.76147,4.081649,14.5824795,408.61725,10.939086,0.06664841,326702.72,80859.67,333471.2
15.916667,551.9713,5786.5776,0.62893564,253409.12,5.6053815,18400.895,1.377943,158.52968,3.8608778,16.72633,374.15042,9.436261,0.05699518,271112.97,93140.836,337384.84
16.0,559.0631,8054.753,0.5791994,252751.62,3.7180786,18235.896,1.2718449,160.4215,3.371953,15.724641,360.13174,7.2740226,0.04933087,229642.62,86451.93,341356.8
16.083334,565.2748,7638.445,0.5254975,246640.08,2.575485,18074.668,0.9716006,178.73373,3.0666988,12.69748,336.82788,5.701816,0.043151356,200141.84,84828.6,345364.56
16.166666,570.4006,7009.214,0.38943088,251039.11,1.4427246,17911.229,0.7165442,180.16898,2.6547325,9.77702,303.6355,6.8279557,0.037612192,170105.14,93074.96,349781.5
16.25,575.0154,6334.733,0.3225481,251224.73,1.0990851,17737.973,0.46584818,208.50223,2.3206892,8.510677,275.90097,5.4955907,0.032889005,150692.38,98807.44,354272.0
16.333334,579.7998,5780.0195,0.2683906,244463.92,0.8322227,17786.004,0.41821146,226.5241,2.0995502,7.4057097,246.9707,4.9629016,0.027656997,129169.484,92602.19,358820.88
16.416666,572.2843,5253.7607,0.22526035,244368.28,0.6193365,17651.281,0.31906328,205.51082,2.1950083,6.3242536,228.67856,4.8012156,0.025659828,161711.56,69009.63,363370.3
16.5,528.94794,5445.8145,0.18815796,245636.48,0.43871674,17483.555,0.2991078,196.87408,2.087079,5.7391734,225.37471,4.6425004,0.022851875,240523.0,60809.67,368106.44
16.583334,405.08286,5491.3604,0.15327004,246661.14,0.34174818,17316.596,0.23973076,188.95824,2.025377,5.2637653,210.53996,4.4873343,0.020483848,313228.53,57999.773,372325.94
16.666666,379.21432,4912.737,0.13514169,246001.19,0.32621625,17150.283,0.4303569,176.74202,1.8994402,4.933838,194.66469,8.267994,0.017469982,384249.6,55298.117,376212.1
16.75,359.94473,3791.2085,0.1258983,247002.61,0.33375606,16984.63,0.61132145,159.8705,1.7727525,4.741515,183.87254,8.057214,0.015108206,424868.9,50855.426,380015.2
16.833334,357.52902,2674.8171,0.11294161,238975.25,0.3007894,16819.654,0.596628,145.04875,1.6486149,3.891042,177.0916,7.6507063,0.014003351,425518.97,68241.29,383863.12
16.916666,361.13452,5213.906,0.102456786,239013.47,0.26375797,16655.37,0.71827316,147.80518,1.5165088,3.573347,166.60852,6.828111,0.012832357,383426.94,78317.87,387693.06
17.0,365.09894,6766.0947,0.08829493,234093.38,0.17404155,16490.89,0.6035525,141.99422,3.5456364,3.2726965,155.39929,5.920786,0.011712284,327012.06,74071.11,391582.34
17.083334,369.33737,6810.0786,0.071331084,228993.6,0.08655395,16330.832,0.5452344,167.66382,3.788951,3.205229,146.33752,4.4511623,0.009818159,271724.06,74559.06,395608.28
17.166666,372.97522,5598.4214,0.046934225,218460.38,0.059438813,16171.2,0.43516457,155.26175,3.6008294,3.1239388,134.38815,5.288325,0.0072397892,226292.3,82615.65,400072.06
17.25,376.14325,4599.1865,0.03697501,207807.02,0.04102502,16011.938,0.380139,204.0603,3.2182832,2.3100488,119.829605,5.705175,0.006010145,193008.11,88220.58,404773.1
17.333334,379.40674,4389.798,0.02792357,210562.97,0.021757536,15855.048,0.2906169,256.07144,2.971081,2.0709589,106.00915,5.346187,0.005084161,164888.28,84998.695,409522.1
17.416666,376.30463,4520.9697,0.017781494,213585.17,0.015541521,15700.357,0.25213408,251.43384,2.6719768,1.9193115,94.9182,5.205094,0.004309206,215880.5,63560.5,414384.3
17.5,310.05817,4798.6475,0.012634246,210749.83,0.010815611,15546.676,0.21601297,247.08394,2.3249965,1.6701002,87.231445,5.0653763,0.0037372997,295636.12,55483.57,419152.62
17.583334,257.9338,4638.2104,0.009331975,207261.06,0.008084757,15393.692,0.19940807,221.43053,2.1688976,1.5619164,81.70971,4.908564,0.0027640061,353210.44,52346.95,423380.5
17.666666,241.97629,4042.4934,0.007499153,204169.62,0.011443882,15241.417,0.17578757,252.18915,1.9978877,1.449593,75.03028,4.755101,0.002286933,412140.2,49325.953,427251.7
17.75,235.6304,3174.3223,0.0061346157,205865.67,0.025994202,15089.87,0.29197428,226.98492,1.8993633,1.5071759,70.51372,4.616585,0.0016549303,459177.88,45683.72,431099.16
17.833334,234.43196,2208.447,0.004756781,206186.88,0.022231758,14939.067,0.24655388,209.17848,1.7784113,1.1904558,65.43678,3.704243,0.0013496244,463470.88,65737.53,434926.6
17.916666,237.32106,3735.6453,0.004491991,204084.55,0.009332332,14789.012,0.2809184,186.46925,1.5768379,2.937285,71.750885,3.071279,0.0010524115,390751.94,76338.43,438670.4
18.0,240.62654,5422.583,0.003938444,195828.78,0.0056505557,14639.749,0.2721289,167.28734,1.4050268,2.5910716,94.82962,2.7210004,8.1303786E-4,319562.1,71758.0,442510.22
18.083334,244.29796,5479.928,0.0027100896,189500.0,0.003588153,14509.981,0.17249002,150.86203,1.3195499,1.7149205,99.036606,2.4204001,5.4666103E-4,264049.3,73004.07,446917.66
18.166666,247.44444,5032.3975,0.0023349687,191876.78,0.0025814169,14431.163,0.113200285,120.95063,1.2052431,1.8625307,93.438194,2.9576526,3.5755354E-4,211578.31,81911.02,451913.9
18.25,250.6272,4582.7856,0.0014387178,186594.73,0.0019190137,14448.609,0.09831119,112.50411,1.152726,1.936955,79.466866,2.9601007,1.9677593E-4,179402.47,87846.23,457234.6
18.333334,253.92047,4340.4204,7.2291243E-4,193459.84,0.0012433131,14333.529,0.07625416,107.13032,1.0190259,1.9945039,83.33845,2.7475276,1.7915276E-4,159577.94,84604.9,462461.1
18.416666,250.82988,4552.1763,5.047164E-4,195046.64,6.68721E-4,14217.958,0.06831921,103.06422,0.84240144,1.6222861,74.8194,2.666651,1.6460587E-4,189680.36,61816.906,467619.1
18.5,205.70657,4658.0967,2.9796487E-4,194117.56,4.857998E-4,14103.057,0.047660433,101.97177,0.7412281,1.2411567,66.39727,2.5867882,1.3613632E-4,237449.64,51567.938,472661.47
18.583334,129.10463,4047.7847,1.4069384E-4,189180.7,2.9991515E-4,13988.525,0.044502236,97.88075,0.68747944,0.6766772,62.549072,2.5079896,1.18826814E-4,273557.44,43743.45,477263.1
18.666666,107.660324,3284.404,0.0,183816.73,3.7209943E-4,13874.297,0.0919523,94.93626,0.59083474,0.6281949,57.123596,2.4302588,1.1016524E-4,282949.06,39340.79,481439.12
18.75,95.13318,2920.293,0.0,189795.11,2.924885E-4,13760.379,0.09333352,93.11602,0.5314007,0.7660611,54.574875,2.569516,5.3382053E-5,285764.8,33957.77,485574.6
18.833334,95.06591,2180.9714,0.0,186212.0,3.115536E-4,13646.781,0.105825216,165.05232,0.5001133,0.9863667,53.938416,4.914755,0.0,282055.53,49542.594,489675.62
18.916666,97.17694,4200.627,0.0,181457.14,1.2518927E-4,13533.514,0.105457515,172.4843,0.511423,0.8530543,69.02257,6.682701,0.0,225322.94,66862.22,493749.16
19.0,99.50909,5769.9653,0.0,182638.03,3.5111014E-5,13418.981,0.101791695,160.00868,0.5202556,0.65451515,61.860325,5.998123,0.0,187045.56,60902.383,497782.28
19.083334,100.97443,5736.5015,0.0,184236.62,1.23620575E-5,13301.823,0.08517026,149.35913,0.4909376,0.5608536,56.64471,4.470324,0.0,160285.42,60842.824,502171.2
19.166666,101.94876,5406.7607,0.0,178821.81,1.1859778E-5,13182.142,0.0684178,133.69884,0.44121242,0.25764844,60.081562,4.353682,0.0,128996.086,69802.04,507102.38
19.25,102.58837,4544.7007,0.0,172172.25,0.0,13061.171,0.048651736,129.06502,0.38614583,0.20668873,71.89967,4.256037,0.0,101464.73,75824.945,512138.22
19.333334,103.60681,4281.649,0.0,165001.8,0.0,12952.277,0.031256225,117.30163,0.34230274,0.15671928,63.669136,3.9591966,0.0,84328.93,74814.0,517006.47
19.416666,104.02834,4102.8677,0.0,164230.0,0.0,12847.281,0.021102594,106.936905,0.29688603,0.13859664,56.680664,3.8490994,0.0,110760.055,57043.36,521971.78
19.5,100.684746,4213.2593,0.0,166832.62,0.0,12738.516,0.016052743,99.48007,0.26598942,0.121496774,50.180725,3.7397127,0.0,180162.33,48925.418,526710.2
19.583334,96.64261,3856.2314,0.0,173057.33,0.0,12629.647,0.013458201,89.79133,0.26178932,0.107078776,47.762054,3.6310582,0.0,232501.25,42668.277,530868.8
19.666666,96.71764,3308.7717,0.0,173771.23,0.0,12517.87,0.020355335,78.8167,0.25004083,0.09775612,46.2971,3.5237885,0.0,263839.2,37188.965,534280.8
19.75,98.168175,2581.0986,0.0,169612.45,0.0,12407.391,0.024915446,69.613686,0.23331949,0.19743462,43.421665,3.4239264,0.0,283036.0,31599.668,537483.56
19.833334,100.225235,1950.6378,0.0,168032.86,0.0,12297.376,0.028913818,57.34274,0.21155803,0.23138505,39.59707,2.840591,0.0,282353.25,51123.715,540329.94
19.916666,102.34525,2930.5293,0.0,167240.5,0.0,12187.806,0.025646202,50.57903,0.1969975,0.2782641,41.41587,2.333161,0.0,246581.14,68919.32,542545.5
20.0,104.45946,5034.307,0.0,167633.34,0.0,12075.483,0.023391893,45.72462,0.29135966,0.35859957,40.162563,2.8951771,0.0,213741.97,65415.96,544174.5
