"Mean biomass (tons), excluding first ages specified in input"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
12.666667,49.20507,1082.9998,4986.332,30565.602,6434.412,25.967596,845.97534,257.03394,4097.4814,2278.3875,4527.845,0.0,19447.508,8020.6987,11.360293,40011.95
12.75,48.574165,1015.8515,10599.796,28292.234,12399.478,24.787859,1145.6853,1349.2947,5372.9,2612.0103,3986.861,0.0,19879.89,4349.678,10.043262,40065.766
12.833333,47.643444,983.6969,17413.092,22723.824,19984.607,23.464903,1452.9708,1910.725,5857.411,3547.7947,3372.9172,0.0,17794.947,5073.751,1282.3025,40524.23
12.916667,47.26578,1634.07,14858.569,22378.068,26223.498,22.605635,1988.2902,2079.1816,5375.2627,3872.6096,4871.217,0.0,26963.094,3390.5317,1455.3428,41455.84
13.0,48.73864,2416.0146,11499.717,22900.658,22277.52,21.720224,1749.4545,2068.819,4507.75,3785.207,5548.5396,0.0,37785.445,2596.3965,1416.789,41421.766
13.083333,51.822914,2494.2837,4216.247,14711.961,9159.141,20.82097,1706.4042,1417.1317,4121.4917,2708.0889,3338.1487,0.0,14989.053,2477.9514,1423.6145,41227.92
13.166667,50.93993,1794.426,2594.4165,7492.772,5210.9375,20.02301,1423.1886,753.93164,3553.0737,1770.0093,2569.8606,0.0,11454.976,2118.727,1350.1165,39390.137
13.25,51.1021,2276.158,2305.1736,4012.9106,4810.1772,19.213322,1313.185,532.7656,3307.6218,2256.8198,3697.9668,0.0,13432.836,1400.217,1256.8861,37122.355
13.333333,51.68277,2727.2966,2339.891,3466.4993,4707.4956,18.574419,1357.0328,405.44324,3207.8623,3042.1135,5065.2144,0.0,35139.54,570.8989,1150.6725,36526.39
13.416667,51.892864,2954.9934,2324.058,3313.5356,4654.6626,17.827868,1319.1346,302.74405,3142.7317,4021.5415,5536.578,0.0,50159.426,2896.1655,15.4013195,36956.965
13.5,52.06562,1518.1515,1854.6067,3096.2583,4327.9956,17.10716,893.0381,218.16249,3783.6501,4835.137,4636.551,0.0,34964.555,7357.369,14.295537,38236.133
13.583333,52.18431,1066.3461,1369.5573,17279.426,3440.8384,16.296877,561.28265,137.04762,4142.206,4049.1638,3375.301,0.0,18485.727,12169.153,12.158261,39237.38
13.666667,51.855183,817.6672,5089.5503,15001.94,6283.364,15.560375,927.6711,288.79984,4197.7256,2297.5815,2567.0828,0.0,15570.756,9089.481,10.109325,38931.055
13.75,51.634007,823.14703,10557.011,16462.729,13194.411,14.8835945,1340.7319,1498.6094,5019.407,2429.0796,2264.3474,0.0,15059.3545,11578.344,7.914465,39022.13
13.833333,51.32471,826.6796,13852.903,19872.396,18888.424,14.178427,2140.9312,2812.3682,5483.022,3930.2065,1889.94,0.0,13974.105,10632.326,1477.4517,39689.32
13.916667,51.843414,2293.9736,14569.959,25239.412,26794.402,13.615396,2174.554,3108.9172,5111.673,4389.689,4603.262,0.0,21440.436,7586.1367,1823.0438,40624.652
14.0,56.74396,3190.4536,12286.474,19708.54,20229.125,12.941988,2100.233,3000.5564,4726.7744,4596.791,4416.5503,0.0,32056.031,6151.031,1412.4779,41370.184
14.083333,65.208694,2571.458,6264.181,14523.751,9399.884,12.410192,1510.075,2238.9763,4462.3296,2453.9485,4395.81,0.0,15657.706,5032.316,1269.3837,41463.453
14.166667,67.43453,2420.5356,2019.0033,7159.9995,5957.136,11.959403,1377.171,1345.9738,3953.828,2397.8818,3634.7227,0.0,12899.884,2744.6824,1200.9935,39887.52
14.25,68.71417,2786.691,1598.0039,4427.923,5610.7886,11.618768,1002.6502,904.4707,3683.0854,3059.7532,2843.9321,0.0,15325.531,349.32727,1115.9639,37727.777
14.333333,70.48021,3601.6604,1436.8353,4789.3906,5537.1797,11.1732235,991.241,736.9019,3528.7942,4008.0671,3698.273,0.0,35850.324,262.37778,1020.43866,38110.836
14.416667,71.88414,3857.1965,1438.7408,4280.436,5686.5933,10.697243,913.1889,593.98975,3345.8452,5064.7417,4779.574,0.0,55855.227,2888.0432,13.316866,39163.098
14.5,73.000786,2605.9631,1435.7694,3839.2563,5712.945,10.282769,729.646,366.02362,4183.4854,5076.9927,5374.8257,0.0,34588.34,2535.5352,12.529379,40704.715
14.583333,74.369286,1413.6313,1120.9254,22821.102,5165.1377,9.849832,587.82855,163.81061,4702.342,4207.906,4057.7822,0.0,13728.499,3766.4458,11.60187,41896.74
14.666667,75.149445,1128.5139,5436.427,24461.41,7317.0527,9.497196,965.02386,290.11282,4676.9893,3761.9446,3245.379,0.0,11893.602,6800.027,9.4974785,42371.047
14.75,74.32618,1141.9354,12254.186,23472.967,14490.321,9.142829,1844.1896,1318.4945,6264.1045,5841.116,2929.8171,0.0,12894.613,6739.2007,8.504761,42012.69
14.833333,73.84439,1133.7395,19030.018,23180.662,22224.096,8.878595,2871.6235,2470.309,6754.3506,6833.5645,2489.7886,0.0,14463.211,7600.1035,1043.1011,42624.113
14.916667,72.51396,2955.9116,18576.79,22242.783,29366.746,8.559312,2964.751,3915.9878,6267.6626,7269.9907,4910.569,0.0,30121.21,5169.945,1524.5127,43101.773
15.0,75.26802,3110.9556,12852.2705,20677.111,22776.42,8.016967,2326.1665,3392.1362,5432.247,7029.5854,7618.012,0.0,36215.445,3484.441,1468.146,42937.336
15.083333,79.00193,2387.9812,4011.608,11111.686,11809.932,7.4880624,1796.4089,1952.1553,4963.8823,3821.6333,5316.4824,0.0,11850.489,1996.4913,1412.9589,41136.305
15.166667,79.07462,2034.3898,2805.0686,5310.957,6879.868,6.9250193,1499.2648,1165.7333,4287.0,2290.553,3559.2878,0.0,10347.488,1493.2163,1336.4976,39120.344
15.25,79.66705,2445.4573,2358.5305,3718.1833,6705.778,6.566094,1505.8116,875.10266,3981.5427,2613.9897,5003.0967,0.0,12313.011,925.9219,1241.5529,38378.883
15.333333,79.98516,3061.7234,2455.4387,3241.7078,6785.186,6.037255,1509.2823,676.94025,3804.7173,3029.193,6275.0205,0.0,44925.363,915.3388,1134.9927,39210.17
15.416667,81.283226,3581.4338,2571.5764,3154.4392,7032.228,5.6561584,1341.887,522.3559,3667.5984,3630.6284,5972.026,0.0,62832.777,4512.2144,15.94789,40196.934
15.5,82.125565,2728.798,2296.4648,3060.2014,6848.6626,5.332114,902.23126,317.76663,4722.3623,4267.504,6332.9194,0.0,41857.527,9442.055,15.506151,39915.867
15.583333,81.976,1460.2551,1657.5431,17707.943,4942.7476,5.067181,545.63464,191.65929,4444.515,4228.614,5754.6523,0.0,18575.215,9854.866,15.002691,39651.39
15.666667,80.09827,1043.4495,5612.5312,14735.222,6633.1733,4.7536564,790.53284,305.28143,4611.7637,3135.4624,4379.4307,0.0,15081.663,9462.98,12.880201,38727.24
15.75,80.67951,1001.90076,12819.014,15289.654,12407.759,4.540595,1491.8367,1045.1622,5858.009,3323.5874,3824.6064,0.0,14427.486,8396.11,11.422409,39335.273
15.833333,80.60454,974.8171,16722.486,21429.389,18352.184,4.3233166,2283.7363,1915.6863,6276.33,4201.4727,3105.6343,0.0,13424.143,6687.159,1452.9681,40098.438
15.916667,80.9731,1988.4406,17316.35,26372.875,26873.293,3.9532938,2667.1921,3107.7366,5990.636,5990.1353,7003.0757,0.0,27844.059,7559.1064,1755.0747,41033.574
16.0,83.886795,2451.3562,10294.246,30819.186,21164.213,3.615927,2027.1201,3459.4673,5351.585,6605.535,8417.229,0.0,38255.785,2929.7827,1413.689,41479.723
16.083334,90.757065,2680.8728,3986.9307,15308.146,9353.377,3.3827116,1599.5331,2097.4067,4544.87,3254.1191,3285.2195,0.0,15843.919,2276.4868,1307.6295,41068.63
16.166666,92.39446,2265.523,1968.035,9634.539,5979.604,3.134309,1426.9615,1316.7195,3871.1592,1907.3307,2512.2266,0.0,14019.021,2165.7844,1232.9141,38894.05
16.25,94.81458,2676.9734,1697.8484,5600.511,5461.7554,2.930161,1461.481,998.5301,3683.6833,2041.3815,3148.3083,0.0,16850.3,2089.6628,1142.354,37890.31
16.333334,96.34404,3619.3428,1699.1392,5284.8774,5294.178,2.7131822,1572.0698,776.72003,3574.6628,2162.0957,3996.5454,0.0,36594.656,2172.2817,1041.7418,37475.633
16.416666,98.58908,3812.418,1674.6656,5406.495,5392.066,2.4868555,1614.4414,571.0593,3553.1565,2321.2227,4921.4595,0.0,59921.305,5518.2134,13.97961,37864.727
16.5,100.58307,2294.5547,1445.2166,5503.5884,5242.503,2.3033047,1161.6302,340.13547,4853.828,2558.209,4895.744,0.0,36459.586,7754.7695,12.345261,39293.69
16.583334,101.59393,1584.5126,1266.2972,22886.951,4267.934,2.1154907,603.8627,195.26689,4907.4814,2522.705,4472.844,0.0,18626.227,12309.458,10.29408,39976.332
16.666666,101.57259,1207.8951,4342.3115,23527.232,6863.172,2.0121844,1090.5988,253.95442,4991.6655,2246.2952,3083.4326,0.0,14619.801,11365.496,8.077746,40235.72
16.75,101.5759,1168.9835,7555.2705,22575.904,10667.821,1.930684,1718.6951,1356.9352,5505.7603,2453.0554,2734.488,0.0,13345.313,9965.104,6.476002,40230.965
16.833334,102.40777,1146.8652,10505.83,25959.195,15897.556,1.8517537,2448.9688,2377.5046,5896.7236,2989.731,2354.6145,0.0,14180.184,4822.285,877.3379,40694.6
16.916666,102.58716,1595.2906,12073.2705,32243.258,21910.54,1.6931255,2641.5425,3144.405,5733.1685,4379.198,4565.3496,0.0,28283.443,4624.698,1293.5175,41417.066
17.0,110.62488,2823.7676,8370.386,27121.2,18497.252,1.5581224,2228.5725,2525.337,5021.89,4340.2275,5614.121,0.0,26774.014,4562.532,1123.7631,42102.797
17.083334,113.017555,2515.296,3650.783,17051.492,8271.562,1.2154726,1826.8247,1373.9586,4232.0806,3151.1042,4136.142,0.0,11057.838,4256.8604,1047.0353,39442.42
17.166666,106.2512,2326.7126,1777.1691,6874.078,5622.043,0.95496273,1608.941,821.5351,3489.2988,1715.023,3394.277,0.0,8647.38,769.1392,986.37134,35945.74
17.25,98.11294,2575.2036,1342.0287,3322.5579,5089.5645,0.7253949,1421.9829,552.08606,3020.883,1985.9602,4512.256,0.0,9468.789,587.3098,913.3385,33236.62
17.333334,93.81554,3548.5774,1254.9445,2865.5117,5084.755,0.6237976,1407.742,370.69742,2675.8127,2324.4297,4945.2007,0.0,39301.992,453.74493,833.2047,32240.785
17.416666,90.26459,3933.6804,1207.1576,3091.2417,5220.4165,0.4284756,1338.1621,252.96877,2396.72,2744.0244,3740.3992,0.0,53640.523,1866.1921,11.000319,31894.203
17.5,86.4346,2102.1465,974.58185,1390.1473,5249.35,0.33331937,1136.2057,152.20648,3239.411,3010.4856,3495.3687,0.0,39535.96,2128.8467,9.957251,31389.873
17.583334,82.56086,1071.3738,649.9228,6326.6934,3995.9062,0.29896224,769.0398,87.934715,2946.7742,2876.5767,3031.294,0.0,17700.324,4940.8276,8.374169,31093.156
17.666666,77.68455,766.82947,5986.344,11459.466,7737.7393,0.26813906,813.14044,194.16881,3603.0767,2316.1687,2333.2983,0.0,13378.11,4770.544,6.342757,29864.773
17.75,72.88505,727.20953,11037.095,16887.25,15783.075,0.13928649,1647.9768,986.60803,4825.219,2507.5005,1549.8774,0.0,10450.172,3053.338,5.037385,28792.543
17.833334,68.65737,624.2867,15051.666,18911.062,21815.85,0.0931549,2564.8806,1572.3383,4919.4106,3592.2683,999.50287,0.0,9522.832,3649.1975,1156.3599,28363.436
17.916666,65.584305,1571.7869,13495.59,17254.932,28743.01,0.08354589,3376.798,2484.918,4205.3022,6130.577,2393.9443,0.0,29072.273,3196.1772,1491.029,27891.395
18.0,68.94247,2496.3682,10399.51,20214.11,21920.535,0.074926116,3027.6868,2945.163,3482.6624,5299.223,3701.279,0.0,30708.504,2666.254,1281.8076,27561.83
18.083334,79.92543,2428.886,4067.655,16225.391,11569.137,0.036005136,2223.612,1684.8342,3089.4087,2974.984,2417.6357,0.0,14560.108,1915.199,1277.2727,27024.127
18.166666,87.52432,2474.096,2391.6482,10742.564,6958.058,0.0,1942.9568,1302.7571,2933.0593,2652.2942,3803.071,0.0,14236.798,1153.0542,1210.8982,26471.902
18.25,92.39357,3111.7937,2186.3682,4989.9565,6905.019,0.0,1913.1808,1153.4259,2936.2197,3378.0645,5724.075,0.0,15152.678,760.3768,1126.9855,26999.19
18.333334,96.6775,4552.9404,2277.1926,4938.8604,7096.652,0.0,2040.2804,1022.9568,3012.862,4298.6934,8497.053,0.0,41111.293,739.538,1032.5907,27319.904
18.416666,101.22792,4167.563,2354.3357,5302.7256,7295.239,0.0,1919.7935,859.7207,3098.1975,5169.326,10047.624,0.0,51649.97,1060.3026,14.526054,28353.18
18.5,106.4123,2549.0227,2368.65,4995.5537,7447.895,0.0,1082.7699,547.1605,4260.4175,5916.643,9804.905,0.0,37877.188,4290.254,13.706873,29942.625
18.583334,109.20438,1038.6136,2108.5635,18716.324,7093.6997,0.0,753.4918,269.85428,3766.8809,5329.5654,8269.761,0.0,21233.262,11302.922,12.650615,31156.105
18.666666,110.7745,948.6979,7390.1924,26653.719,16619.674,0.0,821.7173,318.49103,4228.2217,3524.3684,7450.367,0.0,14936.282,11321.485,11.168975,31439.201
18.75,114.14492,937.25476,14565.854,23612.783,30017.914,0.0,1319.5889,1103.3887,5681.2065,3610.1633,6810.4243,0.0,15662.4795,8592.297,8.879294,32577.586
18.833334,117.20429,906.3311,16988.814,29169.486,29606.234,0.0,1831.2026,2260.7766,6506.9287,3821.628,5997.0796,0.0,16170.855,10110.9,1420.4412,33459.805
18.916666,117.64138,2448.3337,20329.006,26389.66,36281.42,0.0,2185.2812,3592.2224,6339.376,5118.8164,7757.8354,0.0,24955.252,8666.798,1839.1417,34594.906
19.0,125.844765,2317.3567,11526.959,28712.373,29635.219,0.0,2403.7224,3116.06,5529.3853,6691.724,8735.809,0.0,27567.29,6508.7114,1450.4071,34923.53
19.083334,134.87271,1762.7931,5924.014,21322.334,12299.353,0.0,1656.9364,2062.7048,4988.5835,4622.4077,4896.5674,0.0,13765.871,3713.7263,1348.8444,34111.348
19.166666,135.50957,1723.964,2654.606,8883.188,7166.0127,0.0,1507.1466,1518.7056,4767.8193,3518.781,3802.714,0.0,13698.419,1828.3481,1279.5942,33232.12
19.25,133.3032,2229.9192,2438.7004,7200.319,7053.197,0.0,1494.5459,1218.1635,4693.078,3053.5195,4709.312,0.0,17012.658,935.0413,1191.6361,32387.85
19.333334,136.86586,3005.1196,2442.7773,6889.6694,7077.3823,0.0,1498.7368,1026.0679,4701.823,3612.3938,5823.244,0.0,40269.984,548.47864,1090.8147,32222.344
19.416666,141.94687,3241.3384,2486.1345,6247.9814,7328.475,0.0,1372.9281,842.2035,4529.762,4118.2046,7252.729,0.0,57219.203,1080.3798,13.760076,33459.793
19.5,145.27281,2170.9727,2212.6387,6547.941,7156.189,0.0,1150.8828,564.85913,6023.9697,4084.9326,8248.115,0.0,36541.332,2624.0237,11.914269,35032.074
19.583334,149.47687,919.6038,1971.0665,17706.678,5584.8115,0.0,756.0699,361.98267,5760.9043,2834.3003,8312.036,0.0,19519.82,4909.708,10.629219,35433.742
19.666666,153.04247,660.7508,5874.426,24978.943,8843.727,0.0,974.7395,478.8524,6055.7334,2326.6436,6982.79,0.0,17088.936,11334.183,9.046432,35757.434
19.75,157.05678,622.34045,13744.0,23925.168,16595.535,0.0,1365.8691,1066.8079,7255.1875,2389.484,5619.689,0.0,14706.959,13614.457,7.6701183,35998.938
19.833334,156.93196,604.7815,23766.508,21340.783,26140.652,0.0,1819.052,2065.8298,7964.436,3226.9119,4929.8945,0.0,14286.47,15472.209,1002.152,36554.438
19.916666,152.86774,1527.7744,17346.742,20687.809,33387.957,0.0,2408.1814,3543.2556,7610.338,5094.0596,7963.797,0.0,29225.455,7780.082,1496.9722,36850.73
20.0,157.1277,2751.908,12536.165,26518.121,25318.566,0.0,2063.7527,4375.9053,6747.3584,5580.37,11423.043,0.0,33619.88,2712.626,1512.6177,37371.19
