"cumulative catch (tons per time step of saving). ex: if time step of saving is the year, then annual catches are saved"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
13.666667,2.889257,28.599384,560.0683,612.5026,0.0,0.44004968,0.0,61.970417,178.10342,68.90483,552.4926,0.0,312.5385,535.8576,0.5350617,469.5789
13.75,2.8510015,28.413494,456.20554,1264.659,0.0,0.4204038,0.0,246.59062,222.47899,59.82157,453.57632,0.0,329.55096,463.53842,0.41942,471.55734
13.833333,2.7279916,29.776049,435.336,1547.984,0.0,0.3998693,0.0,485.78943,268.0749,70.48179,377.14526,0.0,327.76312,430.6977,15.7342615,475.77847
13.916667,2.554727,34.845978,559.61597,1928.1791,0.0,0.3803924,0.0,786.5904,268.96786,84.022804,528.8233,0.0,415.83215,449.1875,39.04144,476.26105
14.0,2.536311,38.032085,527.97003,2405.2974,0.0,0.3597021,0.0,732.896,229.73424,73.396355,611.5738,0.0,362.97183,406.11047,45.43649,484.58572
14.083333,2.1777418,27.36378,149.03868,1649.1414,0.0,0.28036776,0.0,419.5978,167.0003,33.983356,303.60254,0.0,146.73769,316.33643,0.0,365.0837
14.166667,2.191655,27.990538,65.24401,649.0791,0.0,0.27311644,0.0,263.3451,147.14047,23.177021,354.2645,0.0,160.42696,231.18843,0.0,336.0704
14.25,2.2043066,36.418404,56.40131,398.91092,0.0,0.26334372,0.0,192.83174,133.39394,26.484306,643.93085,0.0,223.25694,74.47039,0.0,319.4663
14.333333,2.3072114,56.236744,51.893433,318.5713,0.0,0.25249124,0.0,152.42313,126.646515,31.782455,1157.1053,0.0,442.99576,50.035362,0.0,317.23505
14.416667,2.4571362,75.206764,51.004185,281.0932,0.0,0.23973168,0.0,109.505295,119.51766,39.677307,1487.8693,0.0,607.3825,75.250465,4.079945,328.789
14.5,2.6062732,60.9703,49.981842,280.56732,0.0,0.23026992,0.0,73.02199,196.54443,44.95289,1543.7004,0.0,486.99368,144.78148,0.47952148,343.9086
14.583333,2.7175512,36.324726,45.088757,661.3809,0.0,0.22205837,0.0,46.55996,176.14165,42.61789,1213.0316,0.0,300.80453,271.11063,0.45355058,355.47485
14.666667,2.784135,22.106268,98.05802,1041.2401,0.0,0.21507011,0.0,53.876575,161.77673,41.40573,878.02277,0.0,235.88542,327.0761,0.37259167,356.11572
14.75,2.790142,19.280748,275.2641,1028.8389,0.0,0.20748067,0.0,249.77199,225.13127,43.549316,755.9826,0.0,261.00497,263.6605,0.27898878,359.13275
14.833333,2.749023,19.680405,400.33224,1151.1818,0.0,0.19987844,0.0,586.9531,276.99533,49.62132,659.9377,0.0,291.70715,246.87791,14.35196,360.24655
14.916667,2.648517,24.03952,387.5285,1535.6927,0.0,0.1941217,0.0,764.8511,262.06223,59.71367,892.7981,0.0,386.4285,201.46175,29.145645,366.24976
15.0,2.6294203,26.603832,332.3281,1428.0194,0.0,0.18632379,0.0,518.1479,229.0462,66.17354,1136.37,0.0,369.64795,199.84227,28.263952,367.94263
15.083333,3.1109498,31.623928,207.40593,1345.2163,0.0,0.23509312,0.0,296.7045,228.83177,78.57846,1036.7296,0.0,262.8409,251.26877,0.0,531.38385
15.166667,3.0100112,32.843113,88.79908,754.52496,0.0,0.21920036,0.0,174.06233,198.36792,50.17888,607.6354,0.0,229.93095,96.379425,0.0,509.9771
15.25,2.9344785,45.23276,72.37577,587.4372,0.0,0.20908974,0.0,125.22671,180.75243,52.33289,738.7873,0.0,326.45303,47.486378,0.0,479.69586
15.333333,2.9462218,74.90165,66.46079,374.1271,0.0,0.19711845,0.0,96.07196,163.49095,62.84416,997.9501,0.0,832.6953,26.825932,0.0,482.20526
15.416667,3.0227647,96.546844,65.75781,352.25394,0.0,0.18600069,0.0,74.82863,147.92287,85.62211,1291.5544,0.0,1308.4232,94.83272,4.1652384,489.96207
15.5,3.1253488,76.933395,61.817673,348.3922,0.0,0.17621154,0.0,49.31838,214.2516,121.791084,1415.1626,0.0,1078.0049,411.2287,0.49714944,493.10297
15.583333,3.1683607,42.597492,47.309044,706.63617,0.0,0.1632612,0.0,29.757727,181.50227,114.514366,1328.7761,0.0,511.96796,640.8687,0.4709561,500.77634
15.666667,3.164652,24.463213,205.13269,1492.0404,0.0,0.15257047,0.0,48.83883,156.81711,81.732315,1104.4332,0.0,424.44458,631.82837,0.36285248,497.8978
15.75,3.1550524,22.275288,391.78986,1869.4207,0.0,0.14410593,0.0,272.8166,216.96573,79.02868,902.7964,0.0,470.34476,786.5406,0.32809892,501.3703
15.833333,3.0823655,23.14178,634.80066,2119.2756,0.0,0.13534148,0.0,458.32117,245.82664,85.62117,732.8658,0.0,524.43756,730.16614,22.97882,512.89813
15.916667,2.9546077,28.339056,767.01855,2305.5232,0.0,0.12583171,0.0,608.8353,251.55873,102.58006,1043.8457,0.0,633.73267,598.66113,46.12672,524.0609
16.0,2.9658382,31.61281,707.88983,2065.5437,0.0,0.1172759,0.0,687.9006,234.11153,123.78315,1447.0299,0.0,602.3938,366.30096,53.56354,530.5454
16.083334,2.5752032,25.748432,141.2959,1368.6066,0.0,0.086140476,0.0,407.5135,165.81656,56.206364,574.33813,0.0,137.73485,188.13826,0.0,371.83475
16.166666,2.532528,26.27527,51.46755,644.6167,0.0,0.08177283,0.0,215.05559,141.42168,37.298862,444.99585,0.0,104.54875,119.56083,0.0,360.44647
16.25,2.5224693,38.80913,37.49537,437.2776,0.0,0.07647265,0.0,160.82304,131.76704,46.102627,576.1114,0.0,153.4975,85.63691,0.0,342.9119
16.333334,2.5860744,62.905113,35.907715,404.12766,0.0,0.07077578,0.0,119.67046,123.08131,55.847694,776.6256,0.0,346.14215,78.12773,0.0,339.10822
16.416666,2.6933835,72.33367,37.580574,335.3528,0.0,0.067095734,0.0,88.63964,112.63654,57.77455,1022.2329,0.0,616.1726,152.90616,5.417899,349.1725
16.5,2.8197124,58.778755,35.81146,317.7045,0.0,0.06355396,0.0,58.16444,169.23793,56.087994,1080.6857,0.0,527.6436,303.42615,0.5471942,359.045
16.583334,2.9197295,31.021288,33.217697,582.17804,0.0,0.058399215,0.0,33.89741,138.1739,53.731583,854.33124,0.0,278.56732,577.9711,0.46285644,367.39026
16.666666,2.9762583,23.753317,89.038216,688.39044,0.0,0.05272955,0.0,40.753304,139.2282,40.777256,689.17633,0.0,248.58928,769.86664,0.35913968,370.60712
16.75,2.920871,22.933924,197.10185,855.5419,0.0,0.04932619,0.0,175.94203,190.54758,39.276485,590.03253,0.0,263.37332,450.96454,0.29147992,361.84497
16.833334,2.8512979,22.741838,277.10297,1277.0441,0.0,0.046570186,0.0,536.87463,229.66562,45.98286,505.24164,0.0,287.85187,732.8442,15.009275,358.67883
16.916666,2.8041024,25.3934,294.4181,2157.9062,0.0,0.043246336,0.0,832.95966,237.61049,55.857727,608.47455,0.0,370.076,682.6615,33.581135,361.75452
17.0,2.9082882,28.751884,231.98802,2208.708,0.0,0.041137215,0.0,624.2993,214.54347,55.83039,817.89087,0.0,325.12387,457.04065,33.889076,360.07547
17.083334,7.563175,83.1012,463.069,3902.9158,0.0,0.13434388,0.0,540.40015,400.82367,143.18243,1593.2462,0.0,702.0108,350.98746,0.0,1548.7579
17.166666,7.3845787,80.21776,230.8451,1575.9161,0.0,0.1041338,0.0,313.65366,332.06995,93.779655,1065.9797,0.0,418.75125,189.70273,0.0,1395.0398
17.25,7.325805,109.834526,203.83342,943.5037,0.0,0.08608447,0.0,212.41177,285.0905,97.509125,1726.8442,0.0,520.29114,136.49432,0.0,1286.6954
17.333334,7.2382965,174.41318,185.42113,727.1762,0.0,0.05906245,0.0,151.58812,247.16737,116.893814,2788.6497,0.0,1502.3262,72.91284,0.0,1244.7198
17.416666,7.1737127,234.25847,166.48526,629.9048,0.0,0.0366736,0.0,100.7577,209.08879,148.37077,3052.5051,0.0,2373.591,460.4635,9.138534,1234.0907
17.5,7.1090817,173.60495,137.77101,549.901,0.0,0.017683025,0.0,58.497257,350.11954,188.48376,2440.4768,0.0,2140.0,942.1008,1.0268836,1234.1837
17.583334,6.848727,91.564606,113.73016,1108.7117,0.0,0.012656723,0.0,33.256527,247.52023,180.18933,1718.4432,0.0,1460.321,1027.348,0.9455509,1230.0591
17.666666,6.405686,69.95358,445.95605,1761.571,0.0,0.00831776,0.0,78.984535,255.09253,143.31114,1201.679,0.0,1242.4047,1521.5311,0.8296082,1209.0321
17.75,6.057256,64.419975,796.6614,1845.8802,0.0,0.007459714,0.0,390.1699,324.11096,133.92041,778.0776,0.0,1192.9724,1040.8973,0.73209745,1190.7501
17.833334,5.7024612,63.739697,992.1482,2389.3484,0.0,0.0034362474,0.0,730.64923,362.98657,134.71185,489.57227,0.0,1078.7117,993.633,55.591076,1158.9917
17.916666,5.360262,67.716515,1621.2805,2709.7612,0.0,0.0,0.0,975.67017,336.19443,141.60442,1115.8792,0.0,1284.3738,788.9465,95.55205,1141.6915
18.0,5.271273,71.95187,1402.4662,3062.0984,0.0,0.0,0.0,705.6145,263.1707,148.63127,1294.4186,0.0,1334.0858,683.91437,114.34484,1133.041
18.083334,1.9021723,20.966063,75.65236,672.8553,0.0,0.0,0.0,240.70233,85.04376,26.706415,375.50504,0.0,157.45491,157.41406,0.0,203.49797
18.166666,2.0042396,23.20129,40.998886,398.15588,0.0,0.0,0.0,177.42986,78.153,23.849474,392.0021,0.0,155.13269,133.30072,0.0,207.08499
18.25,2.0931766,35.82895,36.728252,315.70914,0.0,0.0,0.0,144.22784,75.89118,29.086988,705.6189,0.0,228.33832,121.95192,0.0,208.72296
18.333334,2.2530794,58.42571,39.499786,364.28506,0.0,0.0,0.0,118.90325,74.17407,38.666355,1173.861,0.0,649.0534,109.861664,0.0,214.69858
18.416666,2.4342802,72.157135,41.498867,441.12793,0.0,0.0,0.0,76.81715,67.63944,53.359818,1613.1992,0.0,836.0559,146.95386,4.357265,224.1846
18.5,2.615806,53.47552,39.829346,525.36975,0.0,0.0,0.0,50.930458,117.86885,75.43251,1891.7762,0.0,663.0597,330.9061,0.55448544,234.92674
18.583334,2.7782261,26.725029,34.40448,736.7746,0.0,0.0,0.0,28.59891,98.27034,91.84211,1567.3234,0.0,413.97006,518.4815,0.5386644,245.65039
18.666666,2.8284788,20.065445,91.80611,657.50446,0.0,0.0,0.0,64.62681,98.74368,71.73862,1207.2985,0.0,376.70837,549.913,0.4753714,253.55278
18.75,2.776027,19.611156,263.81033,699.7431,0.0,0.0,0.0,230.93289,130.40625,65.98301,1049.6697,0.0,376.39032,434.3941,0.39649722,256.08374
18.833334,2.7488794,19.912712,361.39026,880.5053,0.0,0.0,0.0,399.16568,155.74532,70.64645,928.7964,0.0,399.7004,351.83026,14.971635,263.717
18.916666,2.7056909,20.683226,266.21448,1255.7665,0.0,0.0,0.0,543.4438,168.12057,86.53812,1079.5839,0.0,490.617,254.43138,35.731503,271.41904
19.0,2.7063475,21.910637,251.93694,1325.8527,0.0,0.0,0.0,494.50027,158.30959,79.35306,1126.6741,0.0,463.7765,231.29779,41.371685,277.20102
19.083334,2.5964143,19.323757,136.5178,962.3891,0.0,0.0,0.0,338.65512,137.16727,45.114956,761.03735,0.0,197.75357,147.19258,0.0,219.0917
19.166666,2.6214614,22.759686,58.17324,632.1471,0.0,0.0,0.0,237.45773,124.07544,32.39429,538.38586,0.0,143.74718,94.57259,0.0,216.36937
19.25,2.5865326,35.718,41.7393,399.05923,0.0,0.0,0.0,191.52563,112.581345,36.1857,694.77673,0.0,187.28378,47.755955,0.0,212.55623
19.333334,2.6744335,59.23315,41.907925,360.05225,0.0,0.0,0.0,155.14946,104.66405,45.853462,1030.601,0.0,398.3623,34.25828,0.0,212.72147
19.416666,2.8330686,70.5848,43.36788,332.4806,0.0,0.0,0.0,119.51342,96.63647,61.098946,1513.525,0.0,625.8979,41.8722,3.9839342,219.49707
19.5,2.9909718,53.41886,40.021023,332.46796,0.0,0.0,0.0,85.59334,130.54637,71.9219,1936.6633,0.0,541.2578,121.44009,0.4286378,231.26114
19.583334,3.1321383,30.506096,32.785385,561.7182,0.0,0.0,0.0,57.076584,104.59854,58.7543,1713.754,0.0,367.39972,412.11447,0.36447093,237.76599
19.666666,3.1896217,22.209265,127.91278,870.1537,0.0,0.0,0.0,74.44754,109.13602,55.174255,1236.8202,0.0,302.9482,679.4457,0.26982024,237.52637
19.75,3.1859837,20.466787,196.46997,934.3364,0.0,0.0,0.0,194.24551,156.79454,55.15513,1044.852,0.0,324.86224,752.8945,0.19649589,236.4389
19.833334,3.1699798,19.64925,258.47928,1050.1818,0.0,0.0,0.0,331.39914,194.84209,57.613457,915.79333,0.0,303.64438,408.837,13.04038,238.28865
19.916666,3.090557,21.176409,305.28827,1183.0063,0.0,0.0,0.0,539.9091,188.75255,64.8395,1317.9215,0.0,417.93182,219.55107,22.554594,242.15636
20.0,3.0522487,20.686895,219.93571,1180.1237,0.0,0.0,0.0,542.0753,163.85043,61.714516,1302.2909,0.0,370.74548,206.5429,26.623182,245.43408
