"Mean biomass (tons), excluding first ages specified in input"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
12.666667,27.137897,1057.9342,3658.7559,15588.4795,7260.97,25.919123,1341.9717,257.34033,4220.0894,4269.792,4185.661,0.0,20416.783,17154.023,7.757772,42443.17
12.75,27.032148,1003.80383,7048.7515,23989.158,14575.964,24.99664,1731.7837,887.1615,5510.607,4623.127,3623.255,0.0,18407.262,8835.164,5.811527,43107.66
12.833333,26.752096,955.14606,10587.8955,31552.734,23144.092,24.048223,1829.5682,1839.881,5824.662,4744.154,3057.0684,0.0,17291.379,9233.082,963.99365,43535.8
12.916667,26.378183,1657.2168,14489.366,26932.803,31026.088,23.208828,1896.995,3418.8984,5565.235,5184.6294,4783.8066,0.0,29349.857,8522.324,1272.9082,44204.24
13.0,27.89478,2422.0293,14119.57,35305.242,24231.703,22.290312,2177.1526,2676.0906,4643.8047,6418.1274,9193.652,0.0,39082.855,5733.463,1124.3541,43343.23
13.083333,30.41094,2464.3486,6694.543,24963.0,11000.215,21.34544,1740.407,1983.7677,4154.017,4398.373,5284.8584,0.0,16909.635,2703.5547,1100.8116,41361.637
13.166667,30.189255,2152.4268,3338.5457,11062.037,6976.514,20.547398,1618.4032,1080.5989,3589.0757,2229.568,4041.4631,0.0,16436.246,2074.8389,1039.4144,39497.297
13.25,30.15373,2569.9844,1928.8062,4481.0703,6578.5117,19.773558,1476.6158,767.24304,3340.3389,2436.293,5057.1772,0.0,19018.707,1461.1912,964.1301,37073.414
13.333333,30.981583,3327.724,1578.5862,4255.562,6496.6323,18.92636,1421.1381,604.4153,3261.6172,2746.8062,6659.007,0.0,37823.37,535.20123,880.63196,37864.44
13.416667,31.427834,3523.6455,1596.0438,2974.4248,6592.648,18.163946,1372.2949,436.69824,3181.5864,3135.873,8406.959,0.0,60720.08,5909.011,11.951115,38566.47
13.5,31.954987,2234.2554,1560.4501,2802.4863,6089.8525,17.475254,1247.9419,298.53427,3954.021,3667.876,5923.069,0.0,40230.72,8779.137,11.395557,40240.38
13.583333,32.288868,1098.6971,1440.8799,16611.373,5091.996,16.515144,925.4348,188.51062,4049.4753,3934.3525,4233.145,0.0,20097.076,12748.462,10.233598,41333.57
13.666667,31.508905,750.3,4129.999,18243.7,9175.683,15.8990555,854.69257,397.10916,4482.404,3504.418,3194.1814,0.0,14208.656,7406.4346,8.239935,40845.207
13.75,30.89284,688.423,7487.157,16043.423,16975.076,15.209114,1269.0497,1500.9574,5585.265,3942.231,2728.3674,0.0,14729.729,7548.1016,6.8879375,40101.99
13.833333,30.40761,673.33636,11658.764,20317.766,24235.844,14.524494,1709.132,2688.9172,6092.302,5619.123,2276.472,0.0,14764.533,14296.831,921.98004,40462.902
13.916667,29.786808,1875.139,15943.12,25071.582,30050.121,13.938051,1769.7478,2844.9177,5356.568,8313.045,7537.852,0.0,26546.605,12209.851,1469.8921,40921.805
14.0,31.754864,2083.701,9497.865,25086.838,24577.969,13.30821,2046.4562,2674.2896,4443.8584,8129.358,7623.476,0.0,37343.207,10152.375,1199.4303,41500.887
14.083333,33.906815,1934.9772,3831.8076,17360.043,9471.189,12.844363,1901.9905,1815.3193,4026.9028,2887.2993,9633.244,0.0,15010.745,5003.616,1098.3745,40761.836
14.166667,32.819378,1923.9158,1839.7538,7348.9443,5380.1426,12.457745,1872.089,1273.2124,3723.0718,2118.0186,4600.498,0.0,14817.215,755.67004,1033.7013,38063.723
14.25,33.72916,2461.2197,1550.503,5611.2456,5073.387,12.004761,1559.4536,951.9109,3496.8235,2625.8687,6107.8013,0.0,17633.76,553.0145,956.281,36434.0
14.333333,34.764507,3417.0134,1348.3804,3319.6619,4918.439,11.586553,1602.4292,741.00085,3413.531,3400.5347,8370.59,0.0,42512.777,511.85815,871.17163,36867.723
14.416667,35.619293,3909.3706,1277.1735,3211.3762,4921.6226,11.072047,1503.5939,480.42758,3324.4338,4501.062,10026.104,0.0,61394.094,2978.5144,11.222109,38173.027
14.5,36.441353,1989.716,1230.0547,3353.7222,5028.485,10.625653,1252.1519,339.85022,4621.363,4193.371,9879.536,0.0,44942.875,2486.6638,10.262718,39576.176
14.583333,37.09915,933.0202,1088.7864,9101.413,4445.7046,10.150091,634.0066,221.20074,4211.795,3612.872,9182.05,0.0,24764.812,3612.8362,8.337205,40705.195
14.666667,37.45205,661.8339,3750.8428,15430.862,7185.7876,9.664847,794.99084,403.43607,4963.4062,2987.1355,5948.2397,0.0,19062.904,6450.11,7.557228,40774.223
14.75,37.962563,676.0686,9316.454,21615.66,16106.255,9.256608,1312.2169,1505.2113,6169.3936,3056.4841,4286.512,0.0,16733.754,6978.648,6.460348,40589.297
14.833333,37.714977,682.97296,15445.552,23788.572,27419.76,8.937121,1659.7673,2955.5842,6772.0205,3673.071,3702.5884,0.0,16091.426,4701.3687,1202.5105,40745.71
14.916667,38.577183,1786.9738,18434.016,32917.85,34125.836,8.630019,2082.7246,3669.3367,6357.345,4634.0576,9029.1,0.0,35412.344,2068.1812,1604.1997,41653.445
15.0,41.973415,2511.3015,12863.233,30206.428,23497.574,8.22632,1862.0173,3569.973,5721.563,4879.9434,9747.425,0.0,40756.426,1954.0819,1453.169,41862.543
15.083333,45.139893,2189.9624,7721.3193,21087.553,11468.27,7.7033057,1756.5397,2291.809,4871.985,3059.4346,6066.1787,0.0,15683.624,1663.8132,1410.7953,40241.35
15.166667,44.779533,2062.8198,2662.2473,8106.322,7570.34,7.3180385,1758.825,1287.0276,4290.406,1895.0812,3619.0642,0.0,15804.906,1086.5112,1328.1588,38401.31
15.25,44.73888,2388.1567,1989.1145,4773.3994,7356.0005,6.979322,1753.0232,997.88367,4127.7607,2109.7349,4787.6416,0.0,18859.451,716.15936,1229.0541,37516.586
15.333333,45.824974,3092.349,2016.8782,2596.0986,7213.382,6.669352,1776.7992,808.7987,3978.3352,2473.0898,5992.3945,0.0,32771.32,618.9937,1120.5305,38135.297
15.416667,46.588493,3559.6462,1737.9973,2472.126,7155.046,6.330931,1603.0873,629.0579,3838.4668,2908.2446,6933.5015,0.0,50969.168,3593.8657,14.560771,39262.26
15.5,46.976925,2581.8533,1411.3965,2347.3914,6979.747,6.026645,1032.6149,425.07928,4666.256,3337.894,7699.8555,0.0,38885.63,12307.349,13.166846,39828.637
15.583333,47.20257,915.44763,1315.1713,11942.148,5434.6143,5.734484,557.76324,220.44426,5210.7583,3563.1863,6695.8364,0.0,20337.291,20284.355,11.267382,39790.66
15.666667,47.58554,708.6206,8681.36,20247.883,7529.717,5.4087725,833.12616,416.3839,5504.4277,3775.0662,5771.422,0.0,14911.701,14681.321,9.514621,39545.824
15.75,47.327168,658.657,20031.416,20720.828,15580.134,5.127392,1364.1544,1037.1696,6579.6997,4206.5093,5084.6772,0.0,14298.605,14094.626,7.5380893,39568.227
15.833333,47.61865,611.0741,18305.54,23940.182,19803.629,4.7359977,2041.3145,2057.1792,6953.4536,5719.5376,4139.914,0.0,14652.251,10333.796,983.92816,40165.566
15.916667,48.297062,963.20526,13410.257,22501.11,31975.23,4.4776874,2507.5583,2823.6257,6550.9805,7961.541,9420.845,0.0,37494.742,9235.168,1430.9374,40869.656
16.0,51.100193,1998.5619,11022.087,20026.672,21094.902,4.253516,2449.0103,2930.4934,5807.181,7561.3506,12353.153,0.0,35776.89,8777.499,1313.1108,40681.035
16.083334,53.7975,2052.978,4765.5415,19510.094,9626.69,4.042339,1921.2877,2178.9448,5036.6953,3618.8347,6145.0913,0.0,14504.969,3551.1287,1245.5667,40038.008
16.166666,51.46785,1924.8649,1913.5393,8208.753,6475.4697,3.8020396,1499.8903,1461.1381,4534.574,2904.411,3717.2073,0.0,13336.745,1170.4565,1176.3372,38368.457
16.25,51.304398,2336.9102,1640.6687,4078.432,6220.175,3.6135435,1500.5717,1148.9227,4285.2026,3628.853,4890.629,0.0,16635.336,996.17633,1091.4226,36600.85
16.333334,51.998432,3545.8188,1595.56,3529.16,6273.856,3.3141596,1551.272,949.4921,4156.425,4705.2896,6311.9385,0.0,44062.95,979.6959,996.80176,36383.438
16.416666,53.26509,4639.2935,1544.266,3491.8547,6447.7324,2.9656613,1463.991,756.3935,4039.8237,5393.5933,7722.8354,0.0,56598.965,3282.397,13.619322,36923.848
16.5,54.605164,2564.587,1423.6962,3416.661,6506.9644,2.6623595,1240.269,474.16553,5085.3823,5761.47,7773.6895,0.0,39147.496,4649.0044,12.561101,38628.75
16.583334,55.287407,945.013,1290.171,19426.824,5470.1587,2.3544476,777.0247,220.94556,5004.7104,4556.979,5047.818,0.0,19110.615,8336.773,10.341412,39718.863
16.666666,54.506813,686.36176,6503.5005,35638.99,7315.065,2.1757412,1005.80426,340.9639,4891.951,2692.4146,4268.662,0.0,14646.5205,15018.524,7.894242,38992.023
16.75,54.167973,695.4206,9841.873,20580.953,12931.762,2.1143034,1626.7439,1539.0085,5569.1025,3280.8013,3782.5696,0.0,14825.019,11578.741,6.6560564,38803.94
16.833334,54.451015,671.8327,12410.661,20603.959,19018.438,2.0545118,2010.3724,2320.8125,6003.623,3908.2507,3236.8203,0.0,14647.216,8361.493,1199.213,39381.86
16.916666,55.10433,1167.894,16134.674,19807.98,25215.84,1.9683485,2637.6436,3359.6448,5823.0347,5485.3955,8116.1133,0.0,28767.846,8411.733,1562.787,39409.387
17.0,59.22489,2406.8162,11414.445,19042.164,20266.68,1.8851172,2630.8442,3023.4524,5126.2476,5969.8413,9676.793,0.0,33570.824,8602.386,1338.8953,40453.56
17.083334,60.29488,1720.3318,3369.3657,9576.416,8447.152,1.6152364,1879.2467,1846.0148,4229.623,3101.8293,4429.9937,0.0,13352.654,6930.8403,1293.4808,38642.867
17.166666,57.260616,1405.6371,1255.1792,4166.789,5499.928,1.2811127,1455.5509,1096.4712,3514.8386,2258.8599,3691.9612,0.0,13902.539,1230.3691,1214.6627,34068.668
17.25,54.469074,1584.9231,849.87683,2487.8618,5241.456,1.0928217,1395.7861,698.06323,3009.5903,2799.666,4588.457,0.0,15857.672,307.75815,1121.6683,31022.1
17.333334,52.488205,2084.1248,776.7002,1815.1847,5206.0103,0.86589026,1388.2537,501.52847,2672.4944,3435.3857,4380.63,0.0,28485.592,271.525,1020.4689,29751.594
17.416666,50.438316,2482.4595,732.86316,1520.6259,5315.5522,0.3319301,1358.2642,338.54785,2356.199,4288.839,4437.7266,0.0,53514.793,1885.5282,13.034117,29413.506
17.5,48.10561,1736.78,649.3337,1242.9293,5302.76,0.1814429,992.54974,206.12582,2952.702,5144.745,4108.2188,0.0,36427.395,4412.382,10.829965,29414.467
17.583334,45.840088,534.0049,495.9878,9890.236,4300.0796,0.12704912,604.4101,103.81042,3013.5872,4930.526,2177.7893,0.0,15527.22,3834.4941,9.453704,29120.283
17.666666,43.380257,405.0039,4663.5615,14168.906,6759.4917,0.08014892,719.12555,288.25604,3589.5176,3324.3188,1582.928,0.0,12174.476,6024.5244,7.7398057,28606.35
17.75,40.88305,391.21695,10986.009,17092.656,14105.706,0.0718802,1498.7349,1394.0137,4760.9233,3870.3506,1058.2798,0.0,10814.865,6127.5327,6.6213245,27648.36
17.833334,38.16736,375.31006,15552.0,20042.473,25619.889,0.0,2199.5793,3216.025,5094.0156,7142.4233,670.221,0.0,9924.614,5558.948,1341.4194,27241.908
17.916666,36.250534,1195.1222,16608.904,24461.17,34507.76,0.0,2626.5603,3300.7524,4487.149,11179.409,5386.979,0.0,20665.64,4985.204,1888.1141,26820.55
18.0,38.6637,2453.5256,10398.364,24427.229,25892.16,0.0,2581.407,3257.2805,3853.3948,8488.328,4129.8887,0.0,29826.824,3743.0867,1541.0027,26406.066
18.083334,45.301075,2643.6194,4758.716,10069.255,13068.103,0.0,2107.7756,1954.673,3554.6038,5181.9287,2608.7368,0.0,13330.354,3250.5168,1445.1858,26102.865
18.166666,46.847004,2348.7388,3090.4873,6562.3906,8629.874,0.0,1925.1991,1485.3588,3221.7969,2182.6423,4193.747,0.0,12876.212,2748.4753,1380.3917,26042.941
18.25,50.16624,2958.9026,2124.877,6588.1426,8816.771,0.0,1798.4423,1263.9323,3289.3142,2472.9802,6660.1562,0.0,16693.186,2219.9954,1292.8964,26017.242
18.333334,52.99926,4107.307,2188.4465,5941.0317,9092.551,0.0,1875.5829,1007.595,3403.258,2991.7805,9667.629,0.0,38729.555,2337.5984,1190.3413,27086.795
18.416666,54.37272,4237.4585,2147.768,5868.424,9460.227,0.0,1883.5453,728.25696,3393.4834,3720.5044,12449.782,0.0,57193.59,3130.2397,16.814892,28245.4
18.5,56.050728,2438.6301,2097.8762,5716.7334,9052.1875,0.0,1279.5223,477.70523,4157.3745,4133.833,9889.394,0.0,42445.85,4706.727,15.412443,29203.182
18.583334,57.35751,998.8307,1689.1107,26547.998,7228.896,0.0,686.93915,280.6569,3993.623,2733.3025,7588.64,0.0,19686.102,12109.161,13.203625,30220.312
18.666666,58.688114,693.3688,5813.503,29459.984,9065.776,0.0,1011.9245,375.67514,4222.7397,2327.7173,5285.4116,0.0,14063.174,13900.862,11.288736,30996.945
18.75,59.606987,650.6326,11770.764,24332.625,16210.933,0.0,1715.6202,1417.9434,5623.4966,2515.886,4803.588,0.0,15099.67,12717.795,10.009431,31405.967
18.833334,61.089966,675.12177,17849.852,29026.482,25949.576,0.0,2735.4314,2659.2976,6569.029,3187.6104,4212.2114,0.0,15179.117,11679.123,1227.8239,32257.166
18.916666,63.318474,1434.0015,21307.98,43109.22,39172.383,0.0,3123.5532,3562.4006,6417.263,4120.937,6782.7896,0.0,23547.395,7180.4077,1748.6534,33135.55
19.0,67.20702,2190.311,14122.648,33952.008,27548.336,0.0,2595.4004,3105.3333,5659.2285,5193.559,8311.43,0.0,29171.41,4976.3423,1520.9568,33750.375
19.083334,70.59984,2023.9767,5106.676,13848.098,13521.662,0.0,2029.1951,2161.4116,5056.865,3659.3755,3879.5398,0.0,13373.052,2532.2522,1474.4108,33803.48
19.166666,70.5742,1913.4757,2315.4265,7413.509,8903.277,0.0,1902.4912,1583.439,4586.3906,2604.6008,4438.914,0.0,13196.599,774.9223,1390.3914,32408.771
19.25,73.30734,2520.6196,2006.4462,5732.0737,8745.641,0.0,2020.103,1318.3451,4538.7007,3287.8818,6428.4497,0.0,15848.102,548.36346,1288.425,32078.73
19.333334,76.95227,3642.1335,1990.7996,5439.6636,8710.782,0.0,2106.5999,1160.5508,4658.859,4301.301,8922.674,0.0,42275.05,397.79355,1174.843,33123.336
19.416666,80.406906,4595.52,1924.1505,4890.34,8941.037,0.0,1940.4921,880.67786,4737.7627,5445.105,11776.831,0.0,67299.01,3814.5757,16.473795,34445.023
19.5,83.82486,2719.869,1788.4467,4979.161,8601.82,0.0,1543.0452,503.68155,6036.891,4205.548,12800.484,0.0,44895.426,5244.007,14.761517,35564.81
19.583334,85.834206,1428.5966,1599.0356,28776.898,6998.857,0.0,863.50714,316.44492,6088.9336,4493.264,9902.968,0.0,25279.803,7290.4966,13.547517,36320.684
19.666666,88.60273,1154.196,8665.369,42081.535,9312.863,0.0,1051.8237,433.84134,5948.3657,2606.5154,7919.8804,0.0,18954.422,11595.227,11.259372,36883.383
19.75,90.50037,1140.907,14616.992,32959.86,17141.102,0.0,2139.0818,1964.948,6636.684,2885.836,6989.0728,0.0,16990.787,9170.304,9.8150015,38002.855
19.833334,92.87683,1118.6904,15780.72,25514.457,24609.107,0.0,3023.4326,2906.1074,7021.864,4089.4683,6155.1763,0.0,14872.134,3079.2566,1181.6603,39159.32
19.916666,96.10161,2602.943,16468.486,30709.703,32925.47,0.0,3778.0823,4623.549,6952.717,6534.612,7606.7437,0.0,38212.387,2591.6587,1307.6737,40080.02
20.0,102.70228,2657.1794,21363.293,33122.516,24969.465,0.0,3368.0732,3764.0493,6370.994,7166.6733,9310.26,0.0,37282.36,2460.2969,1071.6393,40445.43
