"cumulative catch (tons per time step of saving). ex: if time step of saving is the year, then annual catches are saved"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
13.666667,3.285697,26.86486,177.25964,1092.294,0.0,0.43884897,0.0,67.04976,171.05716,37.47702,997.20026,0.0,363.6565,799.7131,0.4600069,443.6113
13.75,3.2833016,25.366419,351.67944,1368.137,0.0,0.41608593,0.0,216.95885,237.70872,38.20943,792.8937,0.0,411.6011,534.7993,0.4006958,442.1159
13.833333,3.2389605,24.42707,632.57117,1647.1288,0.0,0.39542854,0.0,403.01337,267.9871,40.503265,670.9186,0.0,466.59363,563.4975,18.476137,450.69846
13.916667,3.161554,27.844105,781.4642,2118.507,0.0,0.37650016,0.0,704.2019,257.8821,43.818546,943.6526,0.0,518.8881,545.94714,37.83762,458.04935
14.0,3.1830668,29.855576,500.2375,2695.3684,0.0,0.35738838,0.0,502.48114,217.30821,41.646408,1075.7747,0.0,466.57065,523.85706,45.042774,461.68695
14.083333,2.7280226,27.993616,154.16394,1416.1431,0.0,0.27466387,0.0,287.1307,155.41048,22.815699,528.337,0.0,151.90002,361.5232,0.0,350.4032
14.166667,2.718323,31.342958,56.814575,563.21704,0.0,0.265255,0.0,191.01979,134.36308,19.08442,362.39673,0.0,128.93306,188.06403,0.0,331.79276
14.25,2.7420278,43.677444,39.517002,304.61368,0.0,0.2573797,0.0,144.95341,124.04583,22.546644,477.5012,0.0,179.23633,67.31238,0.0,321.8881
14.333333,2.876606,70.12053,39.313786,250.84853,0.0,0.2470604,0.0,105.32023,114.08212,28.434298,670.9757,0.0,379.38284,51.427658,0.0,316.12384
14.416667,3.0544977,88.88518,40.300022,245.07425,0.0,0.23605523,0.0,77.116486,103.27276,34.943516,912.2985,0.0,596.09863,140.49193,3.9381933,327.38312
14.5,3.228997,64.138084,36.24424,238.54845,0.0,0.22465105,0.0,46.933468,169.40524,45.078224,1047.5052,0.0,534.36584,271.23242,0.42834723,338.82928
14.583333,3.3652277,36.22931,32.845184,532.4133,0.0,0.21606293,0.0,22.637894,148.87456,34.379307,931.5647,0.0,330.6603,545.7796,0.38004768,345.73965
14.666667,3.3356643,25.491476,106.02825,882.5287,0.0,0.20870906,0.0,41.58327,147.66553,27.73782,685.5638,0.0,289.7062,828.6437,0.3361865,342.26917
14.75,3.3191636,23.50903,254.71896,874.33496,0.0,0.20113485,0.0,288.406,202.91461,27.18314,584.67584,0.0,266.7723,599.1214,0.28672275,340.04462
14.833333,3.277398,23.349377,343.7329,1264.0369,0.0,0.19457152,0.0,592.05524,253.98347,29.328844,503.94907,0.0,261.96048,417.05188,20.404417,343.43195
14.916667,3.1649077,28.648462,368.359,1663.5188,0.0,0.18656446,0.0,796.5732,253.39685,35.277615,530.57904,0.0,308.2321,389.97165,38.59388,354.48526
15.0,3.122367,29.661459,275.32138,1512.5648,0.0,0.17459887,0.0,645.28656,223.84985,38.014057,596.3128,0.0,293.47568,393.87668,39.02436,357.57678
15.083333,3.6992686,36.75054,148.83577,1266.608,0.0,0.21928418,0.0,450.0393,204.47229,52.4361,525.794,0.0,293.73282,359.97934,0.0,515.82007
15.166667,3.5448325,40.474575,88.89848,807.44745,0.0,0.20476414,0.0,320.40985,177.21457,34.341606,472.48923,0.0,263.2377,80.06063,0.0,487.26822
15.25,3.4247239,58.394295,67.327866,633.20337,0.0,0.19325468,0.0,240.97601,164.4154,37.248863,723.2379,0.0,350.0441,23.616714,0.0,467.93073
15.333333,3.4535382,93.9692,55.629723,455.16394,0.0,0.18258065,0.0,180.32161,152.49121,48.45091,1194.4976,0.0,687.4171,22.473698,0.0,465.60028
15.416667,3.5443041,108.16431,51.205616,388.65674,0.0,0.16929762,0.0,129.76524,143.73906,68.52898,1636.4071,0.0,1104.0059,108.17641,4.8809004,465.33475
15.5,3.6180696,83.80297,48.459415,313.1758,0.0,0.15796596,0.0,78.26397,202.40239,94.06378,1704.2341,0.0,946.75726,156.02893,0.5915769,478.7035
15.583333,3.6732,36.470757,45.2575,476.1951,0.0,0.14440925,0.0,36.47923,168.61455,102.277596,1110.4756,0.0,590.7439,306.12775,0.5265159,490.68842
15.666667,3.6637347,24.244852,157.01689,604.79803,0.0,0.13688585,0.0,52.652737,163.41,77.74043,611.9952,0.0,476.70602,640.1182,0.43533772,488.27386
15.75,3.5860078,22.30895,431.86252,1018.1659,0.0,0.12807418,0.0,238.29204,246.48193,76.15515,432.667,0.0,462.3077,703.36255,0.3746241,486.77603
15.833333,3.5146313,21.70726,623.3571,1591.4501,0.0,0.12048311,0.0,445.31558,287.28607,76.41846,346.20364,0.0,509.63467,884.6132,20.118624,494.3326
15.916667,3.4801698,23.301714,650.64557,2140.2542,0.0,0.11280042,0.0,568.4138,272.1128,80.87976,1256.6725,0.0,700.8266,554.5722,42.543777,500.51
16.0,3.6320229,24.970364,454.75613,1711.0337,0.0,0.10270915,0.0,669.2927,233.46413,78.386284,1275.5148,0.0,703.2995,424.6969,45.519436,505.6244
16.083334,3.2715576,19.490738,158.93712,1078.7166,0.0,0.07564029,0.0,372.65494,172.56143,30.030594,645.8037,0.0,176.94063,227.92422,0.0,355.62943
16.166666,3.4311504,21.547989,73.976074,653.8908,0.0,0.07242516,0.0,265.82907,155.54611,20.552708,382.11115,0.0,167.37889,106.02868,0.0,346.81192
16.25,3.627995,33.71413,56.18558,352.94983,0.0,0.067915715,0.0,202.91867,146.26437,22.040096,622.6138,0.0,228.39624,68.461395,0.0,326.83685
16.333334,3.9150267,56.52031,52.184616,253.0863,0.0,0.059599485,0.0,152.3847,138.84969,28.691761,965.19336,0.0,425.19302,47.831734,0.0,325.05295
16.416666,4.256377,71.179634,48.49468,241.59004,0.0,0.055100553,0.0,108.863075,125.931076,39.723053,1151.7283,0.0,603.1607,60.93843,3.9621165,332.84882
16.5,4.5282393,53.738113,46.668045,243.61829,0.0,0.051583663,0.0,61.77661,211.89047,43.644306,1128.8008,0.0,494.49185,91.708046,0.4351835,343.5523
16.583334,4.725339,23.247736,42.886196,516.70496,0.0,0.0481184,0.0,33.55824,162.62775,31.754921,752.58606,0.0,244.55194,259.74857,0.39415133,350.16714
16.666666,4.8072586,19.20222,187.46796,767.48846,0.0,0.046203293,0.0,66.47393,161.12003,24.208406,561.218,0.0,196.01787,354.09424,0.31268674,354.02087
16.75,4.737227,18.019293,320.41254,810.1489,0.0,0.043056227,0.0,293.44434,224.09528,23.78461,481.50867,0.0,211.65282,363.50046,0.23947068,353.6558
16.833334,4.713568,17.258104,463.18048,694.46356,0.0,0.041290905,0.0,598.39484,255.60422,26.06365,417.2573,0.0,215.06445,369.38126,11.366529,360.1646
16.916666,4.593957,17.764248,481.13065,773.9453,0.0,0.039572194,0.0,831.1688,265.65033,32.254284,538.54065,0.0,305.86008,393.91138,24.189383,366.24954
17.0,4.611207,20.506268,334.86032,838.20184,0.0,0.038451094,0.0,751.41174,248.52199,35.84816,737.6468,0.0,327.35892,327.56088,31.135643,367.68558
17.083334,11.526874,64.31425,830.93445,2136.2168,0.0,0.11343403,0.0,651.0552,422.11798,138.21832,1725.3765,0.0,850.7616,734.78046,0.0,1600.8464
17.166666,11.174796,65.02237,322.01083,1246.4847,0.0,0.09172794,0.0,392.7471,347.4353,116.21204,1102.6344,0.0,694.0833,369.5833,0.0,1466.1536
17.25,10.991365,96.759544,180.05472,679.5028,0.0,0.07393433,0.0,267.59128,299.10352,142.47758,1634.4822,0.0,827.44635,166.71405,0.0,1366.6156
17.333334,10.93057,154.74953,162.11249,483.9088,0.0,0.033410106,0.0,189.31548,258.6034,199.9752,2429.2573,0.0,1769.2775,112.36879,0.0,1328.0818
17.416666,10.8266945,181.21028,161.3513,392.53198,0.0,0.015546036,0.0,130.1772,213.5816,275.48077,2789.3296,0.0,2630.67,186.40714,11.163916,1299.5459
17.5,10.67187,142.45044,159.09666,314.68884,0.0,0.010812711,0.0,76.41256,292.09735,332.0295,2389.4297,0.0,2164.3904,277.6472,1.1138715,1301.0284
17.583334,10.399231,67.085464,133.42589,1162.3184,0.0,0.0067323907,0.0,39.200558,295.6196,381.71506,1546.109,0.0,1405.0746,606.22345,0.9106576,1291.764
17.666666,9.956253,49.213737,423.77826,1563.885,0.0,0.0,0.0,69.07249,282.45554,408.9484,958.43646,0.0,1047.7821,798.3468,0.71245617,1252.7916
17.75,9.440041,47.94276,1098.551,2530.2761,0.0,0.0,0.0,283.84497,377.4987,432.64352,601.8175,0.0,1069.5165,1018.9277,0.5751981,1221.4965
17.833334,8.936738,45.791634,1453.0271,2845.0833,0.0,0.0,0.0,454.97522,417.02496,455.85104,371.76694,0.0,1004.3231,1246.2076,41.708847,1211.733
17.916666,8.461735,44.198093,1792.3748,3473.6904,0.0,0.0,0.0,667.00214,387.4644,510.7635,571.4647,0.0,1270.6288,770.6729,104.01507,1203.552
18.0,8.374404,52.10883,1930.7301,4592.164,0.0,0.0,0.0,761.26917,341.5785,544.43713,949.4352,0.0,1318.1978,616.1318,132.26328,1183.2118
18.083334,3.0450797,17.583832,143.36102,1027.3348,0.0,0.0,0.0,234.45444,118.897896,77.58391,272.7173,0.0,173.31282,106.35356,0.0,208.61417
18.166666,3.051172,23.264233,62.818882,666.4239,0.0,0.0,0.0,144.43939,112.07633,36.85448,235.1282,0.0,180.04701,64.2462,0.0,211.05772
18.25,3.1675928,40.239887,45.02593,408.17627,0.0,0.0,0.0,120.2914,110.95536,43.95323,506.11154,0.0,257.9705,51.854816,0.0,213.82074
18.333334,3.301187,67.72701,46.80056,345.99222,0.0,0.0,0.0,103.86765,110.19138,54.59878,984.3811,0.0,478.352,39.322556,0.0,220.59732
18.416666,3.5256188,85.04283,48.698143,241.16788,0.0,0.0,0.0,83.323975,102.8242,69.41179,1394.9512,0.0,761.25226,68.18765,5.431892,229.37315
18.5,3.7594233,66.30043,49.94256,228.81158,0.0,0.0,0.0,58.08969,136.25853,80.64753,1553.4537,0.0,549.2109,319.03342,0.643841,243.01643
18.583334,3.97363,34.27732,45.87477,478.65945,0.0,0.0,0.0,36.52702,134.36182,48.306305,1447.0258,0.0,331.96188,556.219,0.62250394,254.12703
18.666666,4.1132884,23.410696,110.102745,760.802,0.0,0.0,0.0,55.62483,121.355095,44.644897,1224.3762,0.0,292.13602,755.02655,0.5829237,261.39078
18.75,4.177261,21.574215,180.99588,932.4291,0.0,0.0,0.0,162.64204,163.61925,45.31688,1048.0154,0.0,315.78403,742.6362,0.5209456,268.49857
18.833334,4.2031274,22.761013,314.2323,1177.5897,0.0,0.0,0.0,410.4264,202.00294,46.811165,926.689,0.0,346.93582,653.3657,10.328781,276.7003
18.916666,4.1915355,25.33017,478.8649,1362.4414,0.0,0.0,0.0,609.3936,204.37613,52.55616,1351.5883,0.0,473.05383,514.5314,26.14034,284.1249
19.0,4.1973343,27.414196,306.08835,1893.2294,0.0,0.0,0.0,464.0198,193.72003,52.665524,937.2948,0.0,471.59677,275.76736,34.093666,291.76688
19.083334,3.94485,24.546692,83.325386,1157.5115,0.0,0.0,0.0,319.92264,155.73654,42.60983,513.848,0.0,224.88475,224.79237,0.0,232.30788
19.166666,3.9159625,23.595825,51.70383,620.57935,0.0,0.0,0.0,229.07782,138.1271,28.477549,556.8464,0.0,210.45592,192.94402,0.0,226.17067
19.25,3.865186,28.956095,44.81208,274.88684,0.0,0.0,0.0,188.26196,133.14636,29.781185,885.4662,0.0,278.05392,148.26878,0.0,220.00131
19.333334,3.9028993,43.326626,44.544525,227.49963,0.0,0.0,0.0,151.0924,126.17924,35.786095,1474.2101,0.0,472.5582,57.535492,0.0,225.55531
19.416666,4.0675883,51.63607,43.895824,219.68443,0.0,0.0,0.0,118.55374,116.0296,46.810326,2130.0605,0.0,711.6331,87.41867,3.6417418,233.87683
19.5,4.300831,36.758423,44.417423,216.78893,0.0,0.0,0.0,74.77225,178.15733,45.920982,2009.1345,0.0,634.30975,144.55417,0.4244756,244.39592
19.583334,4.481114,20.61849,41.406265,472.0133,0.0,0.0,0.0,34.65842,137.60397,41.436455,1727.771,0.0,372.30832,264.49405,0.3879804,250.87244
19.666666,4.536689,16.760872,82.15396,831.29626,0.0,0.0,0.0,46.40684,129.53465,35.13783,1054.3851,0.0,324.58273,629.0126,0.34074965,254.44775
19.75,4.522049,16.579815,189.08466,818.1654,0.0,0.0,0.0,151.4202,177.66345,35.99714,862.8521,0.0,352.41626,570.8273,0.29506096,257.21826
19.833334,4.502035,16.366205,307.14832,747.6889,0.0,0.0,0.0,311.82907,207.14793,36.837273,752.8003,0.0,394.31662,412.91116,10.256385,262.95416
19.916666,4.455998,16.942808,243.27802,1170.7095,0.0,0.0,0.0,475.79962,221.85123,40.19821,964.15125,0.0,470.86008,389.6299,19.195934,265.59485
20.0,4.566695,20.507574,198.51587,1623.9329,0.0,0.0,0.0,436.94934,221.57385,45.17695,944.58405,0.0,392.3468,334.52972,20.993177,268.94128
