"cumulative catch (tons per time step of saving). ex: if time step of saving is the year, then annual catches are saved"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
13.666667,1.5353857,23.932507,152.22714,1409.6383,0.0,0.5106142,0.0,89.33175,163.72655,40.547714,829.24493,0.0,322.47485,1043.3142,0.41833186,442.62625
13.75,1.5072803,21.022764,385.03375,1024.4534,0.0,0.48764542,0.0,287.50003,216.01665,40.083836,703.6158,0.0,349.39987,723.3606,0.3558283,441.68347
13.833333,1.4730115,20.865885,695.2556,1174.2587,0.0,0.46228677,0.0,479.26706,251.77734,47.99865,591.8857,0.0,384.3569,592.64886,21.443598,450.79227
13.916667,1.4441599,22.870762,748.49304,1527.6254,0.0,0.44028017,0.0,774.6046,243.94664,63.496037,722.6529,0.0,454.96173,623.8116,47.48089,455.4831
14.0,1.5022714,25.925753,532.82916,1888.2362,0.0,0.4231119,0.0,736.0195,226.50969,62.548904,839.2026,0.0,387.5341,546.30853,52.172146,452.9755
14.083333,1.3889827,24.334852,157.12035,1172.2302,0.0,0.3254314,0.0,396.59872,161.2614,27.396006,703.61066,0.0,108.46326,335.463,0.0,344.69705
14.166667,1.4113257,24.063168,65.5753,622.16547,0.0,0.3145167,0.0,287.8177,132.5108,18.79055,341.6807,0.0,94.21032,216.43442,0.0,320.79874
14.25,1.4908404,29.265938,43.612564,308.4375,0.0,0.30163947,0.0,223.09695,119.59474,22.18428,412.30252,0.0,134.50682,65.40839,0.0,299.51413
14.333333,1.6104987,39.83498,35.57557,171.81067,0.0,0.28958008,0.0,169.50446,108.143036,28.694237,636.5684,0.0,279.61484,23.916693,0.0,300.21735
14.416667,1.7226907,44.11922,36.38633,155.49852,0.0,0.27749246,0.0,128.17574,97.54059,37.972412,910.77356,0.0,409.87836,107.22272,4.542771,304.9063
14.5,1.8343568,36.97518,34.651154,144.89322,0.0,0.26949823,0.0,87.9737,144.91151,48.169617,1165.9868,0.0,390.96014,191.22894,0.50195926,312.56863
14.583333,1.9349127,16.873823,29.876886,362.46475,0.0,0.25933108,0.0,45.27576,129.13123,45.713444,1080.1514,0.0,248.74841,296.52426,0.451362,319.32544
14.666667,1.9898492,11.806178,98.30277,848.38043,0.0,0.24820465,0.0,51.644512,128.34708,36.264816,760.63684,0.0,186.88998,367.16708,0.37371367,321.58157
14.75,1.9904381,10.716517,242.08441,1173.1212,0.0,0.23883213,0.0,201.74515,187.795,37.321056,576.8355,0.0,201.53517,493.6459,0.2769743,323.0283
14.833333,1.9557582,11.026243,388.44836,1458.6797,0.0,0.23129928,0.0,447.1442,264.36514,40.799755,507.54822,0.0,232.38145,469.75476,12.976572,330.0186
14.916667,1.9263903,15.499036,479.80466,1945.9177,0.0,0.22279583,0.0,664.30634,271.13605,47.79686,910.55524,0.0,323.35767,355.02725,34.408302,339.71518
15.0,1.935971,20.240618,321.42358,1966.0458,0.0,0.2137435,0.0,618.85,216.18695,57.528023,955.8037,0.0,299.2045,209.89705,42.014446,342.61774
15.083333,2.2696528,29.319136,227.99304,1490.0779,0.0,0.27305642,0.0,371.75952,200.08928,103.692726,1070.0391,0.0,238.80754,217.01105,0.0,482.185
15.166667,2.3802838,31.430902,107.96964,815.12177,0.0,0.25494897,0.0,262.37695,179.65648,80.788216,937.35474,0.0,194.42516,136.31268,0.0,458.2794
15.25,2.449461,46.53287,93.29656,450.74268,0.0,0.24447367,0.0,194.79694,167.61049,62.699585,1200.0005,0.0,259.81436,41.6349,0.0,445.93488
15.333333,2.5740812,74.316124,93.61172,290.03458,0.0,0.22730894,0.0,142.40279,155.03293,85.93394,1618.9563,0.0,743.004,37.01171,0.0,447.33273
15.416667,2.7286236,96.44015,85.41862,263.12747,0.0,0.21160598,0.0,97.01757,144.42484,115.355385,2043.6166,0.0,1092.5066,60.568478,6.4217815,457.34534
15.5,2.8911567,70.84018,82.83903,245.90477,0.0,0.19953316,0.0,53.791218,183.6187,127.03653,2168.1838,0.0,976.7411,156.92955,0.71503484,470.91943
15.583333,2.982372,38.727707,74.82856,333.38538,0.0,0.19063102,0.0,27.654953,166.55707,117.13422,1721.6576,0.0,662.4371,830.8139,0.6069182,479.962
15.666667,2.9696739,24.400492,149.40338,504.8613,0.0,0.18030763,0.0,43.78629,162.59634,102.40833,1249.5248,0.0,577.1015,974.6865,0.4825354,481.4198
15.75,2.9273345,23.443535,355.39462,763.1065,0.0,0.1682448,0.0,215.71315,210.56929,105.18026,1005.56244,0.0,589.83875,1044.8523,0.38919035,479.47577
15.833333,2.870387,24.017683,675.7878,1063.0721,0.0,0.16219401,0.0,438.66043,239.53517,113.37292,814.33624,0.0,595.42017,819.5827,14.68662,491.2356
15.916667,2.7877073,28.38427,650.1058,1567.8802,0.0,0.15204535,0.0,531.89246,243.96207,127.50272,1140.8071,0.0,734.37915,891.9698,30.281614,501.5041
16.0,2.7715366,30.856531,482.6059,1808.6852,0.0,0.14274879,0.0,546.84235,220.50737,108.47185,1499.8497,0.0,644.53546,611.1396,34.191036,506.8491
16.083334,2.4159503,26.651001,159.1665,1080.2537,0.0,0.10235679,0.0,378.1332,163.13437,37.650707,558.9212,0.0,120.12171,250.92871,0.0,350.45764
16.166666,2.4785209,30.49257,64.241516,482.0979,0.0,0.096794896,0.0,202.78395,136.62923,19.37376,373.74292,0.0,107.64325,175.65622,0.0,327.3097
16.25,2.5719702,46.406677,54.566956,231.51056,0.0,0.09166646,0.0,166.588,127.759926,18.442316,590.90546,0.0,166.4728,108.77704,0.0,313.03937
16.333334,2.7255864,70.474,56.714222,208.2812,0.0,0.086357296,0.0,133.23589,120.2074,23.28953,1034.472,0.0,469.6531,36.431156,0.0,321.21848
16.416666,2.9151402,80.97631,59.65974,201.51704,0.0,0.0812457,0.0,103.026306,111.32267,30.63707,1621.9106,0.0,655.1404,94.337166,3.4170215,328.2167
16.5,3.0862722,55.04775,61.223827,198.6885,0.0,0.07730872,0.0,75.00884,168.07642,38.78071,1934.6719,0.0,531.9277,209.4521,0.36821735,339.72726
16.583334,3.2242692,24.591795,56.87519,510.0043,0.0,0.07227961,0.0,37.455082,162.48924,30.4216,1334.1432,0.0,325.20438,394.1713,0.3267749,347.3755
16.666666,3.292177,15.920659,118.950226,684.405,0.0,0.067133345,0.0,60.865814,175.95857,15.488733,1066.5312,0.0,240.97095,469.33298,0.23158468,350.78165
16.75,3.2883403,14.881519,239.55017,734.3068,0.0,0.062144317,0.0,252.46828,225.99208,14.587934,937.1821,0.0,256.6127,731.08844,0.17331678,350.1496
16.833334,3.24728,15.202302,370.52957,1016.58203,0.0,0.05832213,0.0,465.4467,250.89626,14.449718,819.2636,0.0,287.63794,479.11685,13.366779,350.2214
16.916666,3.171258,19.328968,356.16107,1495.1201,0.0,0.05457258,0.0,582.3446,240.78943,15.455405,1188.0795,0.0,429.8869,313.8452,28.787365,345.01544
17.0,3.1979823,23.049368,312.74817,1370.9414,0.0,0.052270412,0.0,577.52344,226.66591,16.917707,1630.21,0.0,412.1874,279.61307,29.176933,343.1833
17.083334,7.924909,75.93466,540.0868,3121.9949,0.0,0.16615872,0.0,470.1469,415.06647,73.534676,2769.877,0.0,751.8,663.2506,0.0,1471.0776
17.166666,7.5122905,78.51452,251.68074,1370.1652,0.0,0.10438733,0.0,306.3813,344.6186,70.93821,1536.8585,0.0,597.1054,292.65796,0.0,1362.4346
17.25,7.182232,114.78184,192.62534,968.118,0.0,0.06794586,0.0,224.53482,292.5402,93.78021,1716.4723,0.0,744.83624,154.97629,0.0,1294.2393
17.333334,6.9758377,183.56578,160.51353,665.35065,0.0,0.043880988,0.0,167.55553,254.886,137.88051,2232.1729,0.0,1366.4846,88.89099,0.0,1271.6965
17.416666,6.834685,229.3893,134.36093,470.71603,0.0,0.034326963,0.0,117.24803,217.27829,204.3163,2681.3933,0.0,2208.804,163.55737,8.429796,1274.9673
17.5,6.6848364,152.17146,118.81488,392.20798,0.0,0.023340855,0.0,77.79103,303.90884,233.87228,2617.0684,0.0,2246.1016,319.75894,0.8436486,1282.977
17.583334,6.472619,85.690834,104.1293,729.0068,0.0,0.011124475,0.0,50.131176,288.3308,226.53215,1763.3467,0.0,1522.1324,701.28937,0.7478932,1280.0984
17.666666,6.1654067,52.307518,696.58185,1074.9224,0.0,0.0035714468,0.0,100.86303,287.31256,160.98616,1128.2396,0.0,1325.6265,670.48987,0.5914845,1264.4403
17.75,5.8497868,46.833908,951.09485,1870.7582,0.0,0.0,0.0,397.52344,353.3117,120.76384,731.2133,0.0,1446.7616,922.0176,0.5043942,1247.5603
17.833334,5.525821,44.210182,1527.4377,3400.129,0.0,0.0,0.0,679.11304,367.6576,135.94438,461.7747,0.0,1407.5762,595.36304,47.01319,1234.3483
17.916666,5.1809187,58.29953,1701.5978,4603.277,0.0,0.0,0.0,713.7734,336.88547,156.26361,498.50388,0.0,1702.1865,698.58093,99.16569,1219.163
18.0,5.0908217,68.96804,1264.8289,4435.838,0.0,0.0,0.0,762.3721,293.24762,184.38737,1109.8511,0.0,1668.1156,554.7319,115.05867,1195.4213
18.083334,1.766119,19.247576,110.764694,798.78766,0.0,0.0,0.0,293.93665,100.674805,29.54858,228.53896,0.0,172.055,127.16947,0.0,210.54135
18.166666,1.8817825,21.35657,53.393955,447.63876,0.0,0.0,0.0,235.25133,93.66483,22.55655,228.3075,0.0,165.70528,36.909145,0.0,211.63371
18.25,1.9792705,33.38091,48.318703,375.25977,0.0,0.0,0.0,196.63628,87.103584,27.937191,491.8968,0.0,208.5529,21.660559,0.0,213.06606
18.333334,2.1449041,54.796387,51.38655,372.07913,0.0,0.0,0.0,171.09087,82.30739,37.46554,921.1597,0.0,484.3752,18.282372,0.0,220.31287
18.416666,2.339148,69.752174,53.87643,376.87793,0.0,0.0,0.0,140.96053,76.63909,50.66722,1384.5872,0.0,712.0778,75.6018,3.984101,230.70958
18.5,2.499123,61.806793,57.799892,388.51724,0.0,0.0,0.0,99.27266,99.027306,63.837467,1590.1881,0.0,573.7436,294.71512,0.5011658,241.49106
18.583334,2.6098962,35.452454,55.515453,791.24036,0.0,0.0,0.0,52.622913,87.98259,67.1275,1191.959,0.0,296.23288,392.99176,0.46822608,251.71693
18.666666,2.657554,26.446577,136.25165,1121.64,0.0,0.0,0.0,41.68481,97.786995,57.631756,850.66583,0.0,287.418,379.06418,0.42065078,255.84639
18.75,2.7248151,26.849218,223.9441,1031.9558,0.0,0.0,0.0,149.36414,153.71246,60.30895,719.46277,0.0,323.92166,259.06552,0.37749487,261.25717
18.833334,2.7688267,26.70251,449.27362,1285.9598,0.0,0.0,0.0,330.7237,196.07312,62.324955,633.0959,0.0,318.78076,356.6069,11.643807,269.52795
18.916666,2.7731645,26.973225,513.227,1840.2881,0.0,0.0,0.0,413.37637,183.48888,64.64309,641.7127,0.0,392.1196,368.12064,27.859808,277.89383
19.0,2.8108969,27.427916,395.8011,1891.5626,0.0,0.0,0.0,440.09918,171.36864,67.446144,718.33136,0.0,378.34445,313.439,33.488194,283.34045
19.083334,2.6391432,20.736723,108.04601,1248.3259,0.0,0.0,0.0,305.93143,153.58061,55.107834,521.4817,0.0,195.22736,135.58586,0.0,223.62791
19.166666,2.6256714,19.540754,45.03425,594.8343,0.0,0.0,0.0,201.66351,139.439,29.44481,443.91354,0.0,170.6979,76.26852,0.0,217.35077
19.25,2.7284806,27.839754,38.67223,301.8117,0.0,0.0,0.0,161.77463,129.34207,29.08072,628.7734,0.0,243.27458,62.30621,0.0,210.57925
19.333334,2.9240723,42.821663,36.655083,245.63629,0.0,0.0,0.0,132.41875,120.416664,36.467926,976.293,0.0,534.8479,47.998596,0.0,217.65393
19.416666,3.1179497,52.020397,35.33252,226.1503,0.0,0.0,0.0,105.46528,109.89229,47.65393,1287.9805,0.0,795.5592,87.534775,3.3316247,224.96829
19.5,3.3406806,39.37936,33.46098,219.33545,0.0,0.0,0.0,75.73177,168.23459,49.930477,1395.5717,0.0,588.8051,159.13908,0.36905566,235.83994
19.583334,3.4627452,27.921875,29.665401,380.88342,0.0,0.0,0.0,47.493034,131.59212,47.603554,1113.6855,0.0,355.76694,454.17786,0.32566252,244.57716
19.666666,3.493277,19.40932,141.46164,576.4649,0.0,0.0,0.0,56.96319,130.099,42.038822,835.2038,0.0,313.10098,734.7264,0.2884364,247.56654
19.75,3.4415784,18.670021,230.34189,822.33984,0.0,0.0,0.0,164.00992,186.47151,39.759396,725.1155,0.0,324.24307,659.9603,0.24671027,250.21815
19.833334,3.420969,19.438871,365.68945,921.5412,0.0,0.0,0.0,272.9448,216.6534,44.432915,631.03723,0.0,361.13547,435.60614,11.334281,253.60413
19.916666,3.4488819,21.05645,434.45822,990.8346,0.0,0.0,0.0,404.5623,212.79446,49.212666,832.4779,0.0,449.2555,219.33594,21.56407,256.49203
20.0,3.5077038,23.932276,234.87672,912.1849,0.0,0.0,0.0,485.37625,192.55025,56.790874,943.24603,0.0,416.37155,153.17818,24.054327,260.67603
