"Mean biomass (tons), excluding first ages specified in input"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
12.75,35.123085,1196.6993,15789.984,22208.676,14223.393,24.202484,1338.3262,1163.8535,5462.195,2880.275,2484.2627,0.0,13603.08,7458.5845,6.7228293,40351.074
12.833333,34.678974,1166.5723,20272.4,16372.879,20043.178,23.213493,2054.474,2179.4597,5533.406,3687.4463,2096.0103,0.0,13907.117,3647.2266,1018.80725,40033.18
12.916667,34.69311,2211.985,14320.728,13509.746,25923.357,22.339165,2148.8948,2847.7327,5071.8203,4640.565,4490.542,0.0,34721.49,1628.0284,1122.0485,40532.39
13.0,35.60148,2565.0999,12035.835,16537.94,19625.852,21.538616,2168.7515,2159.035,4588.8335,4953.7485,7234.74,0.0,36293.15,645.43207,1086.6305,39801.746
13.083333,37.838337,2180.4597,4254.4443,16314.702,10371.488,20.700546,2115.7896,1828.9509,3943.3616,2464.9456,6869.2153,0.0,13935.443,477.34015,1065.0204,38643.34
13.166667,38.200222,1845.5077,2047.3359,7113.0845,6617.637,19.993725,2049.4866,1282.3369,3361.4658,1797.8932,3602.4097,0.0,10878.065,387.5596,1009.4752,36877.098
13.25,39.39967,2057.632,1841.8022,4039.862,6260.4175,19.301193,2238.4653,947.1797,3137.198,2266.8777,5095.8345,0.0,13366.621,280.1825,939.42065,36083.73
13.333333,40.439186,2692.5671,1792.025,2697.39,6217.1523,18.616837,2247.726,733.57825,3043.7373,2848.2573,6734.174,0.0,30406.738,277.24707,860.43097,36243.0
13.416667,41.09083,2996.6821,1799.5859,2347.9329,6154.323,17.881926,2003.8558,523.8462,2954.1785,3551.0354,7922.831,0.0,51268.85,1060.0164,10.804881,36973.85
13.5,41.891197,2214.0083,1793.6028,2319.5217,6005.151,17.106947,1439.5759,364.3317,3833.3,4391.8203,7474.3154,0.0,40449.777,8741.705,8.985877,38206.13
13.583333,41.691116,1099.306,1642.9296,19642.719,4793.7114,16.323349,878.0647,237.25041,4227.4365,4621.516,5574.461,0.0,16726.018,11463.872,7.716522,39008.242
13.666667,40.96716,829.6665,4899.713,19214.754,7526.018,15.513815,1152.9697,331.70535,4095.921,2730.3257,4284.5703,0.0,13857.79,6548.899,6.2992597,38948.29
13.75,40.596268,842.13184,10790.959,30634.61,14849.406,14.696812,1735.1024,1245.616,5598.5503,3368.7131,3668.6973,0.0,12854.51,3231.672,4.644151,39377.49
13.833333,40.36673,836.37683,13158.67,36918.94,24595.07,13.755794,2410.2058,2438.937,5898.5244,5138.963,3113.6775,0.0,12520.317,4369.1084,1044.5288,39850.594
13.916667,40.118977,2313.4556,10383.024,38617.848,30161.184,13.132679,2620.446,2909.0676,5336.676,5294.303,3965.6165,0.0,24838.281,3624.652,1285.3988,40825.06
14.0,42.408375,2264.7434,8573.32,31299.283,23555.018,12.449272,2444.5105,2280.9258,4575.4175,4739.454,6735.081,0.0,35858.043,1975.3962,1103.9725,41016.66
14.083333,46.033802,1965.1372,2776.134,15463.866,9519.801,11.89095,1890.0198,1699.3921,4231.334,3140.5408,4223.998,0.0,16615.838,1877.3678,1113.4194,40207.68
14.166667,45.24426,1876.6366,1630.712,9238.52,6704.8555,11.491878,1782.0673,1041.7363,3978.4346,1973.2736,2331.0469,0.0,15984.886,1285.648,1055.3604,37581.812
14.25,45.945812,2365.884,1269.2775,4000.7495,6459.182,11.0619335,1815.8107,820.52716,3778.033,2435.359,2992.2454,0.0,19262.742,1064.1534,982.0803,34451.773
14.333333,47.469864,3231.0552,1210.3777,3656.258,6568.082,10.630692,1801.5819,664.10236,3708.0325,3128.909,3794.7583,0.0,56919.65,948.0226,899.21985,35196.15
14.416667,49.042484,3374.7676,1119.4934,3741.8376,6745.5327,10.202434,1682.8243,526.6066,3558.967,3797.3948,4758.9146,0.0,67133.984,2470.7756,12.033004,36793.633
14.5,50.526424,2493.001,1105.9635,3772.7844,6766.849,9.734198,1061.8208,342.95834,4694.0723,2399.0752,5172.743,0.0,43035.1,6607.2217,11.518601,38440.18
14.583333,51.501698,1332.7927,1068.6617,21263.932,5756.078,9.433507,715.2756,205.64084,4921.769,2110.587,4640.9023,0.0,25647.615,14259.552,9.97173,39501.633
14.666667,52.181686,949.85114,3736.4473,24326.555,7658.307,9.066571,897.6557,347.43918,4874.179,1662.8657,4269.5244,0.0,20250.4,4611.3477,8.674746,39905.938
14.75,52.688957,971.04834,10293.834,22309.498,15643.451,8.773496,1614.8848,1094.3298,6053.227,1986.1467,3987.2065,0.0,20361.555,5670.5796,6.730038,40394.605
14.833333,52.93849,975.0533,13290.024,18571.484,21646.555,8.502279,2736.008,1644.7892,6818.6353,3574.3264,3498.692,0.0,21408.562,11720.022,1094.7938,41420.176
14.916667,53.37832,1408.901,12331.649,16278.694,30155.621,8.197482,2798.7012,1985.1338,6144.0957,5092.1626,10835.862,0.0,35858.24,15571.608,1699.724,42307.242
15.0,57.251545,2592.1965,11777.752,27541.938,24428.732,7.700032,2379.5298,2009.3745,5358.1484,4049.617,11621.669,0.0,38042.117,13055.677,1347.966,43184.164
15.083333,59.279312,2750.0613,4431.988,11876.606,12037.094,7.131757,1750.2822,1385.748,4789.655,2533.53,7450.256,0.0,15212.446,6486.456,1219.0155,42653.883
15.166667,57.981537,2271.1304,2605.9937,5807.3105,7578.7505,6.612401,1576.4819,797.7085,3982.0398,2147.0835,3760.1987,0.0,12529.275,4202.5156,1151.4495,39465.77
15.25,57.071045,2525.1367,1998.5314,4183.9824,6946.8975,6.2906065,1614.1719,614.25836,3767.9592,2899.6472,4345.3374,0.0,14794.338,1433.4426,1068.561,36822.266
15.333333,58.04911,2998.2495,1968.1687,3834.9148,6785.6787,6.0024805,1638.553,477.53604,3589.667,3738.103,5335.518,0.0,27343.217,776.9273,975.6961,37129.2
15.416667,58.505585,3358.889,1863.1724,3873.2524,6902.462,5.657571,1373.9131,353.79462,3373.2913,4920.3037,6294.1797,0.0,45094.074,2707.0054,13.74784,38096.293
15.5,59.12268,2048.821,1820.312,3783.3198,6833.7393,5.2997613,1063.5769,254.4089,4571.359,4909.7236,6958.3633,0.0,37158.906,4909.7,13.280563,39571.95
15.583333,59.11479,964.07605,1616.0211,13480.507,5554.1875,4.957265,528.70306,155.77438,4510.701,3629.7144,6613.1904,0.0,16591.338,5927.12,11.626164,39057.598
15.666667,58.623013,787.9022,6332.047,19597.87,7774.0083,4.5569296,692.3794,397.9466,4929.996,2848.0356,5266.934,0.0,13248.101,12515.349,10.067757,39683.402
15.75,58.08932,742.0187,14104.814,17628.781,15023.535,4.2982845,1417.3446,1694.1746,5932.3047,3661.8154,4586.645,0.0,12815.121,10192.976,8.602135,40373.062
15.833333,57.409214,740.19073,16003.73,28765.277,21696.896,4.1442275,2384.9536,2974.518,6393.5396,5923.145,3761.3867,0.0,12335.989,8736.014,1062.3252,41348.47
15.916667,57.91391,977.2016,15478.532,39715.934,31660.17,3.795709,2931.1174,4344.343,5644.4976,7014.07,9828.736,0.0,29654.867,6695.038,1509.5684,42443.18
16.0,61.61306,1895.2186,12729.877,42845.703,24632.102,3.4643462,2335.025,2951.1416,5012.1777,5674.876,10728.445,0.0,42588.832,4559.3853,1247.7272,42558.85
16.083334,66.68956,1901.6182,4560.3677,23272.3,10423.69,3.2180374,1522.08,1554.3182,4284.8735,3233.1504,4868.05,0.0,12243.541,3434.7668,1181.8787,41351.277
16.166666,66.93488,1596.6399,2376.6743,8351.776,6861.585,3.0134788,1265.3036,1056.577,3680.6118,1985.8958,7005.4785,0.0,10501.055,1928.4539,1132.784,38778.23
16.25,68.68068,1938.0441,2167.9294,5677.0137,6344.575,2.8657582,1132.1854,771.681,3529.6736,2243.046,5944.1367,0.0,11943.321,1150.0186,1064.0743,37466.49
16.333334,70.290474,2424.2053,2142.0588,5671.311,6258.635,2.7006245,1101.2869,600.256,3460.0955,2552.1123,8004.2354,0.0,40777.027,882.2138,982.1297,37610.793
16.416666,71.67627,2895.8254,1949.72,6052.793,6286.7344,2.4312048,1047.3555,465.8631,3398.5452,3047.016,9366.296,0.0,52677.67,1864.2693,11.954522,38647.07
16.5,73.24484,2147.7026,1852.1423,6114.5513,6219.3843,2.276868,825.78485,319.04526,4244.59,3677.9011,9650.886,0.0,37171.82,2338.4475,11.144677,39405.41
16.583334,72.9951,941.7477,1722.5017,13601.825,4767.789,2.0807405,443.00967,163.90193,4028.5605,3610.6252,7261.0234,0.0,18728.111,5300.1724,9.3494005,40399.6
16.666666,71.94977,728.1307,9872.96,14574.058,5437.556,2.0017362,603.80774,425.84012,4613.7764,2503.0718,4983.7275,0.0,14240.27,7532.219,7.2587004,39233.996
16.75,71.36474,703.8373,10493.601,16582.424,10733.837,1.9207599,1322.0583,1650.9448,5702.508,2381.0479,4256.449,0.0,14174.73,5289.6147,6.0170727,38320.797
16.833334,71.58087,665.24963,15952.568,18833.441,16964.434,1.8423586,2190.8423,3082.261,6077.5396,2684.6245,3665.1233,0.0,14011.761,4214.7344,1157.8553,38901.047
16.916666,73.22837,1082.7616,19296.773,16729.031,25662.777,1.7250991,2197.6848,3373.1726,5832.475,3148.0273,4303.617,0.0,26219.86,3402.0884,1536.2001,39490.965
17.0,79.53689,2853.7068,14688.708,23295.547,20831.578,1.6560714,1613.1262,2744.3494,4841.584,4503.414,6924.65,0.0,30351.191,2426.2397,1119.1709,39694.93
17.083334,82.761734,2182.8804,3762.0225,17357.705,8790.912,1.4154024,1780.8276,1474.8818,3917.933,1919.9126,4118.9146,0.0,11318.694,1283.6954,1067.0758,36999.293
17.166666,80.17959,1629.4813,1823.4094,6404.8843,5995.3716,0.9924999,1501.0933,894.18396,3207.187,1662.3367,2525.239,0.0,9615.659,1048.6552,1007.71924,33182.355
17.25,79.46912,2108.1892,1393.762,3456.0596,5775.73,0.72198385,1368.7458,638.5014,2779.392,1932.8741,3642.5437,0.0,9905.107,927.5625,934.98755,30942.238
17.333334,78.24194,2823.9275,1206.5317,2285.9912,5926.1924,0.51327837,1272.3175,463.66324,2473.448,2229.1123,4565.86,0.0,28501.895,787.02344,853.9892,30105.748
17.416666,75.83975,3194.5747,1105.1565,1863.6234,6157.0576,0.3414505,1198.7185,316.81726,2203.999,2655.0017,4994.861,0.0,50469.57,1199.7206,11.573499,29678.932
17.5,73.466484,2240.234,990.5074,1462.795,6399.4844,0.12921457,860.4146,199.22583,3353.6523,3186.7659,3735.5452,0.0,39494.516,3194.7737,10.194718,29426.31
17.583334,70.287964,1085.4176,866.0148,10488.667,5609.141,0.084532075,724.93756,110.85243,3380.0068,3206.3381,1792.8893,0.0,16170.34,5691.354,8.878482,29061.54
17.666666,66.14728,720.67303,5611.189,16207.136,7002.1543,0.07582116,1332.6385,328.89215,3582.79,2166.6704,905.1156,0.0,11191.79,6414.2563,6.4897814,27755.777
17.75,61.851402,691.8314,8985.601,15398.974,13988.767,0.068005994,1932.63,1168.4868,4800.081,2510.2188,609.5549,0.0,9933.695,8407.449,5.5416155,26647.623
17.833334,58.351402,669.5275,14256.197,19866.807,19561.15,0.0,2293.5537,2056.4526,4868.5317,3450.1497,381.58456,0.0,8506.638,5960.836,881.21423,26176.62
17.916666,55.87283,1245.3846,14618.048,21667.805,31370.225,0.0,2537.5505,3114.3118,3840.283,3454.3162,4728.655,0.0,23115.146,4213.5566,1263.844,25872.12
18.0,58.306473,2655.5027,11342.297,21394.725,21932.713,0.0,2763.9824,2653.648,2812.7275,3084.5205,5366.98,0.0,26251.28,3821.1458,1153.3593,25354.268
18.083334,65.77666,2782.4,4581.962,10278.45,11734.447,0.0,2489.283,1728.3563,2622.6682,1975.8038,2459.2249,0.0,12278.632,3588.6638,1106.3828,25453.916
18.166666,70.59222,2870.461,2661.2659,6031.5757,7921.435,0.0,1910.6218,1110.8207,2524.4702,2215.178,3132.4077,0.0,12520.038,2456.1716,1045.787,25923.152
18.25,75.63596,3298.9883,2584.9426,5045.235,7722.288,0.0,1768.4944,941.30756,2556.0027,2819.2205,4805.927,0.0,15698.558,1866.6365,970.96045,26363.742
18.333334,80.03747,4728.855,2738.532,4688.094,7799.7803,0.0,1571.2885,829.6848,2658.2815,3706.939,6834.471,0.0,40767.695,1661.957,887.2137,27256.791
18.416666,84.47336,5020.0723,2905.9658,4994.473,7998.666,0.0,1522.6693,668.83307,2766.0425,4889.3184,9006.782,0.0,54900.543,3090.3062,13.072683,28452.998
18.5,88.92274,3181.7253,2281.7634,5218.1064,7897.901,0.0,1201.6366,444.54132,4228.518,4641.7803,10444.17,0.0,43390.363,3542.2449,13.558274,29612.318
18.583334,91.99963,1205.246,1696.8032,20213.926,6548.839,0.0,802.31836,193.057,4228.7095,4272.6196,10443.695,0.0,22954.842,7667.997,13.270132,30471.164
18.666666,93.32929,1049.5549,6812.58,27130.365,9265.093,0.0,1047.9384,333.40738,4522.4824,3450.6824,7846.5474,0.0,18432.613,10655.645,12.144646,31166.299
18.75,94.32234,1003.2803,11845.839,28702.29,15800.751,0.0,1456.5537,1151.5502,5443.0566,3540.8367,6968.797,0.0,19520.598,6367.3813,11.30491,31771.074
18.833334,94.50724,998.21326,18246.02,36040.445,22681.666,0.0,2129.4539,1921.1014,6043.1655,5212.289,6117.318,0.0,19722.855,7584.385,907.2017,32900.527
18.916666,96.97037,1921.4058,19815.066,45844.582,30676.182,0.0,2435.895,3082.621,5652.606,5040.9287,7871.3203,0.0,37878.547,6536.325,1337.0005,33948.625
19.0,101.77257,2915.2815,9026.209,31873.299,25080.275,0.0,1964.7708,2436.2144,5383.071,5423.8647,11507.929,0.0,34982.742,3756.3289,1263.8212,35039.1
19.083334,104.24743,2609.7744,4151.343,21896.629,11722.493,0.0,1434.3992,1566.3546,5100.694,2922.036,7030.3496,0.0,12086.018,1545.7854,1233.5724,34474.65
19.166666,105.75854,2631.6475,2533.0212,9617.985,7293.5156,0.0,1466.5487,1170.5332,4639.777,2601.6016,6830.108,0.0,10778.978,1017.2299,1158.9089,33145.69
19.25,108.72126,3348.3665,2075.5754,5171.6543,6080.8057,0.0,1433.0193,972.50555,4612.2095,3127.6255,9226.532,0.0,13373.2295,945.6259,1070.5139,31908.455
19.333334,112.52626,4672.546,2037.7971,4732.324,5876.4697,0.0,1422.1593,852.67505,4708.441,3720.7065,12872.423,0.0,37274.773,907.2563,972.38324,32497.828
19.416666,117.17928,5008.324,2087.8586,5070.9834,5837.947,0.0,1269.1229,628.2651,4700.642,4379.802,15671.567,0.0,59094.82,3544.8699,12.737403,33680.285
19.5,121.747025,3750.7146,2074.7947,5145.4927,5914.287,0.0,1145.4885,479.19833,5861.4473,4812.674,14192.112,0.0,42625.45,5153.1196,12.068852,35159.28
19.583334,125.36627,1693.9648,1842.8055,17673.432,5345.8115,0.0,755.5078,275.6816,5589.526,2452.777,8405.989,0.0,21331.807,16446.88,11.558839,36206.547
19.666666,128.17468,1375.8638,6167.858,35177.09,8963.896,0.0,1165.7565,331.41647,6143.2905,1732.5348,6904.3335,0.0,17838.541,18931.8,10.60785,35925.04
19.75,129.44104,1336.5289,13341.725,29758.668,16547.27,0.0,1867.6205,1034.4891,7508.2993,2391.253,5898.081,0.0,17896.807,13054.948,8.684175,36522.734
19.833334,133.00081,1312.8043,15556.133,26074.684,24535.525,0.0,2563.5479,2420.2249,8099.8643,3573.5674,5154.5664,0.0,17776.8,13709.557,984.4665,37182.406
19.916666,134.849,1583.3287,15850.298,17387.45,32714.113,0.0,3158.889,2908.5654,7936.3667,5925.744,11624.724,0.0,46092.23,4760.7915,1420.5328,38084.207
20.0,141.64696,2850.0217,11578.42,23605.482,25876.322,0.0,2990.3481,3162.8843,7198.243,5053.6333,10850.043,0.0,36700.97,3781.9202,1288.6184,38979.695
