"Mean biomass (tons), excluding first ages specified in input"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
12.666667,37.82706,980.78265,5267.004,19601.07,7628.3887,24.556072,934.3184,323.0496,5152.8516,3141.8794,4783.181,0.0,12350.731,8294.936,10.95508,37642.938
12.75,37.35754,986.27954,11470.461,24670.643,16125.322,23.700481,1346.4226,1312.9126,5845.9097,3764.2737,4214.617,0.0,10025.965,6141.2324,8.405377,38264.617
12.833333,37.091206,950.00366,16885.13,31613.094,22113.14,22.85047,1880.5878,2774.217,6171.426,4625.556,3516.939,0.0,9164.231,6554.4995,1472.4214,39221.656
12.916667,37.442646,1830.5989,16647.508,32378.025,29787.275,21.131596,1820.573,3283.2566,5767.5317,6316.2173,4992.365,0.0,24096.701,5871.5454,1959.3236,39769.797
13.0,39.87296,2664.7468,11111.116,24701.643,23016.361,19.787989,2156.2864,3041.289,4625.397,6466.1167,9078.921,0.0,33182.06,5902.7515,1568.4476,39963.062
13.083333,41.12884,2396.1196,3560.9414,15319.593,9211.591,19.07244,1816.848,2241.169,4159.0947,3461.535,5596.0244,0.0,16476.73,4376.4033,1531.9523,39116.027
13.166667,40.580887,2127.599,2059.4863,9809.529,6281.251,18.342127,1686.4884,1214.4675,3701.0098,2287.8691,5153.9194,0.0,16582.896,1092.1163,1462.7727,36922.734
13.25,40.20006,2648.0435,1949.8722,5859.2295,5946.72,17.600676,1367.2048,796.00195,3446.4614,2879.801,5082.1665,0.0,21562.541,486.59088,1369.5117,34753.92
13.333333,40.40293,3628.163,1909.429,4570.839,5916.092,16.940083,1399.5183,609.4333,3334.963,3761.1323,5423.7285,0.0,42656.53,442.78256,1260.6886,34966.195
13.416667,40.088387,3821.5176,1975.4749,4366.8643,6062.0527,16.097994,1342.2395,449.1433,3228.3853,4796.2686,6931.2266,0.0,57781.594,878.76373,17.169184,36133.598
13.5,40.24597,2424.664,1917.3635,3948.4087,6031.8877,15.351423,1119.8969,257.08588,4193.5576,5435.311,7010.8887,0.0,40053.176,1689.5325,15.708638,37909.297
13.583333,40.417904,1048.1901,1700.7406,16320.992,5074.164,14.560446,845.4729,141.2755,4252.9443,5462.312,4693.644,0.0,23206.188,4694.5,14.358317,38893.777
13.666667,39.912746,749.66846,5777.869,20921.725,8405.131,13.825831,919.9014,302.41745,4693.3213,5030.8706,4181.2715,0.0,17977.459,5908.47,12.57167,38760.824
13.75,39.64311,711.38513,15386.562,24294.328,13446.099,13.147178,1369.6029,1007.2624,5674.1367,5354.74,3748.4282,0.0,15643.684,9066.956,10.785203,38888.203
13.833333,39.402695,704.1697,25431.62,34021.004,21989.387,12.249194,1676.1617,1843.8363,5749.5005,6286.6553,3126.1963,0.0,16348.65,7188.183,1032.1663,38827.812
13.916667,38.950714,1771.4933,20467.816,30790.957,31975.635,11.633083,2205.5303,3575.496,5290.3574,6226.8003,7105.731,0.0,25552.66,5949.237,1366.4393,39384.816
14.0,42.059273,2458.9512,14285.576,34306.973,22700.32,11.223436,2121.9778,2219.103,4514.6416,4742.997,7316.4077,0.0,38870.63,5527.7676,1295.2982,39788.25
14.083333,45.551243,2111.8718,6254.382,25443.893,10527.445,10.8222885,1872.9978,1363.6661,4153.6763,3230.6687,5030.614,0.0,14416.646,2153.9768,1213.6921,39296.78
14.166667,46.50209,2055.988,2334.4412,9553.883,6729.6885,10.470956,1779.3481,1012.6015,3796.9758,2171.3577,3190.7651,0.0,13640.424,1406.4504,1158.5513,37823.965
14.25,47.67812,2480.0364,1937.3921,4461.135,6437.0903,10.122617,1783.7943,782.5836,3615.893,2321.961,4621.4463,0.0,16890.424,764.00116,1084.3656,36806.035
14.333333,49.300934,3347.0933,1755.9313,3703.782,6251.9,9.754307,1557.4805,596.7009,3555.4937,2606.2517,6340.0117,0.0,39478.414,455.8462,997.24756,37518.746
14.416667,50.87319,2900.2021,1759.4358,3164.5151,6162.3423,9.25807,1444.3705,420.008,3535.3281,2921.1548,8318.203,0.0,54205.336,760.62134,14.173002,38638.184
14.5,51.861076,1741.0822,1714.3208,2768.409,5743.0117,8.923205,1079.7438,288.92303,4910.489,3284.0706,8873.757,0.0,32055.656,1997.6627,13.642213,39830.574
14.583333,52.336643,867.59283,1439.6633,20853.684,4911.278,8.61104,758.60565,166.34747,4607.3384,3552.5234,9035.914,0.0,15123.068,17915.803,12.155323,40515.47
14.666667,52.55073,706.06696,7136.3813,27200.383,7292.1826,8.311035,909.4051,423.90945,4709.0557,2686.116,6312.495,0.0,12515.283,19061.377,10.161531,40495.586
14.75,51.841877,718.43646,16360.938,15422.208,14943.492,8.008193,1638.0953,1578.6577,5570.099,3926.286,5884.4565,0.0,13785.935,5566.418,8.149741,39931.637
14.833333,51.849678,669.9886,18484.863,17301.76,23345.537,7.756237,2436.9485,2528.0107,6186.9023,6278.0923,5106.336,0.0,15177.585,5984.659,1483.9993,40146.164
14.916667,51.808582,1660.6752,15721.484,23758.752,32963.715,7.487391,2772.2832,3529.4834,6081.419,7351.4863,7711.5083,0.0,29778.428,2216.6838,1584.0093,40400.473
15.0,54.42274,1629.5458,13461.629,31759.691,25307.24,7.0701647,2767.977,3543.7502,5070.3228,6221.969,8450.836,0.0,32196.852,1872.0962,1377.6405,40107.04
15.083333,58.848476,1922.8925,5377.973,10337.465,12810.986,6.453458,1906.9086,2075.6924,4470.775,2436.7124,7180.9233,0.0,12928.531,1540.1339,1445.5713,38866.086
15.166667,59.829525,1949.3048,2404.5837,6128.642,8955.097,6.0137076,1724.78,1177.9982,4105.2295,2062.7183,5417.584,0.0,11469.834,1211.2848,1396.2225,36784.598
15.25,61.42504,2656.7185,1524.2145,4989.1997,8558.034,5.685459,1531.4799,861.14435,3827.05,2373.9163,8143.0957,0.0,13933.552,956.5545,1319.9231,35644.32
15.333333,61.849636,3486.5325,1460.9114,4625.7456,8745.269,5.3710384,1470.3783,684.2228,3744.5193,2769.9397,11255.225,0.0,30355.73,433.7003,1224.9294,35540.426
15.416667,63.381706,3371.9912,1296.7004,4536.5903,8882.634,4.9846106,1403.0116,446.42215,3547.5942,3135.291,13700.485,0.0,51803.246,2179.7576,15.639627,36587.824
15.5,64.20407,2552.3157,1265.2094,4385.675,8188.97,4.68109,1059.5247,260.37814,4784.0015,3453.1946,11461.496,0.0,39732.945,19547.016,13.971154,37730.332
15.583333,64.75172,1257.9084,1018.7285,19337.217,6191.2544,4.4472485,582.5146,158.79234,5006.7334,3026.5896,7305.241,0.0,22639.68,21084.377,12.391582,38797.836
15.666667,64.77323,1116.4067,4989.141,32080.234,7794.7734,4.1824102,768.87854,331.99268,4754.7803,2759.1492,5511.0356,0.0,18486.389,10243.7705,8.144402,39058.547
15.75,63.836716,997.5469,12286.137,19684.14,13079.562,3.8470283,1226.8116,1369.7345,5688.6226,3614.3665,4704.4053,0.0,17618.719,6984.094,6.869321,38580.297
15.833333,62.195457,1000.0796,16441.945,22230.48,17654.13,3.4710717,1725.6256,1907.9786,5479.6973,4931.594,3828.9768,0.0,16854.2,6715.2324,1280.4907,38129.56
15.916667,60.588585,1439.6135,18212.375,26194.898,26265.682,3.237987,2576.9707,2042.6271,5120.511,7970.3804,8144.4004,0.0,31823.916,5106.903,1540.19,38124.633
16.0,62.576744,3211.2258,15290.991,31907.03,21352.686,3.009716,2448.7693,2119.9521,4442.162,7572.021,8559.999,0.0,34074.137,5069.9814,1242.2358,38101.863
16.083334,67.80342,3438.4053,4744.291,20350.318,9838.923,2.8976233,1759.1869,1312.9487,3937.2234,3748.04,8237.003,0.0,15632.328,2993.0442,1146.304,37161.695
16.166666,68.409386,2682.3274,1679.1606,8338.332,6293.595,2.7954504,1003.565,791.3316,3577.0847,2527.2422,3198.985,0.0,11512.158,1969.1956,1088.6843,35146.734
16.25,70.093544,3335.6946,1418.9631,3615.98,5901.08,2.6490798,842.3014,582.1933,3430.1538,2999.1506,3775.7253,0.0,13196.893,1066.9128,1014.8283,33822.418
16.333334,72.0913,4103.225,1305.5507,3499.8438,5785.421,2.5176437,824.2113,468.77133,3383.5833,3754.4644,4560.6206,0.0,31207.607,821.8523,930.3755,33979.25
16.416666,74.09354,3855.08,1290.8018,3163.5525,5787.5503,2.3500931,763.668,351.96286,3368.6038,4716.972,5489.0234,0.0,58157.742,2415.4836,12.1111965,34750.133
16.5,75.462555,2728.0774,1222.1656,3015.6755,5563.2905,2.1218119,622.0198,188.98341,4389.2505,4381.991,6095.0483,0.0,41041.008,3707.156,11.2215395,35826.742
16.583334,76.68305,1390.1691,1068.4535,12924.809,4660.1763,1.7929727,514.89575,111.94365,4398.593,4625.3325,5152.742,0.0,21794.527,7167.7856,10.506198,36788.742
16.666666,77.955635,930.02374,6176.174,22770.77,7489.0913,1.5032825,817.32166,284.6533,4758.732,3096.2263,4072.763,0.0,13920.955,8816.41,8.764635,36446.58
16.75,78.77127,893.6449,11922.529,31283.32,13211.602,1.3646569,1369.3591,1240.2631,5636.111,3629.7405,3617.6377,0.0,14045.873,6748.3105,6.356926,35988.6
16.833334,79.19898,897.20123,15545.272,27612.49,20594.008,1.3260576,1754.1234,2784.8503,6134.9463,5513.9053,3121.5188,0.0,13769.37,5774.4736,1184.1868,36517.656
16.916666,79.71003,1798.5264,10240.034,25359.557,28340.58,1.2885113,2364.6504,4409.587,5824.015,6562.227,6127.3643,0.0,39055.25,5681.1973,1664.3569,36991.793
17.0,84.65125,2324.5056,7531.852,24541.16,23681.484,1.1625384,2262.1357,3746.8528,5242.318,7430.967,7747.7812,0.0,40012.0,3881.106,1567.6248,37436.758
17.083334,85.88741,2242.345,3045.7693,17151.555,10527.013,1.0321394,1650.353,2208.9539,4226.6885,3312.609,6577.009,0.0,14690.332,2528.1033,1462.8433,35314.625
17.166666,80.60408,2107.6108,1682.1707,4499.547,6127.1523,0.80299497,1418.9242,1410.1262,3391.9795,2357.5525,7895.4487,0.0,13416.9,1618.7308,1378.7538,31433.188
17.25,76.98773,2534.3928,1252.1421,3159.7722,5889.9834,0.6638319,1419.7157,988.7046,2893.5078,3019.5242,3089.9512,0.0,14621.485,1036.2977,1276.991,29875.59
17.333334,73.779655,3448.3103,952.9161,2584.1638,5979.335,0.30747667,1466.213,743.8053,2590.155,3970.7986,3495.3303,0.0,38769.203,929.3955,1165.0708,28791.268
17.416666,70.84729,4446.868,849.39124,2101.6143,6201.5713,0.13694789,1501.5634,519.0887,2304.2644,5185.5,3599.1182,0.0,53169.152,1200.1415,15.818723,28519.53
17.5,67.78206,2984.7544,735.8735,1703.1508,6266.307,0.09745148,1326.1531,306.40283,3033.1062,6242.0176,3195.1128,0.0,36244.137,4832.4404,13.519474,28441.404
17.583334,64.459435,1271.0922,624.9863,12812.165,5467.004,0.08740326,842.80273,151.2716,3311.599,3367.7117,2075.4326,0.0,18451.23,13446.558,12.323566,27778.37
17.666666,61.47553,858.5334,4436.312,13112.896,7909.743,0.07838902,949.39,255.19176,3739.4233,1958.9503,1003.19836,0.0,12449.7295,9426.696,10.191707,27106.24
17.75,58.01811,622.1817,10162.601,11810.808,14257.406,0.07030259,1474.5009,801.35834,4849.9175,2831.7505,680.94727,0.0,10367.771,5616.33,8.6603,26508.898
17.833334,54.75003,610.6369,10715.308,14018.603,22195.904,0.0,1961.9872,2106.0208,5232.3613,3925.4937,428.0847,0.0,9794.136,2374.4812,1426.2491,26129.56
17.916666,51.9752,1951.4485,8271.707,17279.297,32644.83,0.0,2259.065,3082.854,4369.707,5398.76,1088.8745,0.0,22324.23,1729.952,1994.8945,25950.402
18.0,53.23015,2981.0356,6533.0767,20801.371,22391.61,0.0,2708.3386,3001.838,3566.4736,6090.834,5445.3677,0.0,23873.494,1386.1808,1877.1243,25654.297
18.083334,60.26997,2754.1504,4653.067,19224.846,10924.2295,0.0,2402.0881,2019.131,3167.056,5345.096,8887.117,0.0,12399.352,1326.0875,1812.3229,25520.82
18.166666,63.21646,2044.7262,2899.0193,7957.4893,6971.555,0.0,2140.5098,1466.0771,3069.9277,3212.004,3556.4495,0.0,12130.055,1342.7577,1725.8906,25141.074
18.25,66.20461,2670.5376,2651.2507,5797.8276,6892.712,0.0,2317.3987,1233.0022,3131.8875,4482.0474,5089.826,0.0,14918.652,860.86896,1612.5143,26013.209
18.333334,69.24083,3740.0151,2814.2368,5112.4375,7045.127,0.0,2445.1775,1034.6609,3214.9116,5690.349,7665.8223,0.0,43093.07,635.6883,1481.5713,26880.953
18.416666,72.336464,4019.7422,2421.912,5276.906,7235.1177,0.0,2443.4363,824.70337,3169.5242,7108.234,9482.206,0.0,63401.57,2466.2202,22.224371,28302.205
18.5,75.81387,2935.5056,2414.6948,5420.376,7313.4893,0.0,1790.9102,606.11255,4243.9097,7707.6016,8955.6045,0.0,43199.34,4810.976,21.186283,29914.436
18.583334,79.226494,1212.3834,2239.4673,16607.82,6355.498,0.0,1028.3326,442.84927,4298.268,5868.804,7528.1646,0.0,20707.607,6593.908,18.692413,31112.574
18.666666,81.95528,939.4973,3971.1812,27413.012,9886.371,0.0,1014.078,523.85065,4550.384,4216.209,5816.763,0.0,17339.096,9635.527,15.963957,32011.486
18.75,84.36671,958.32806,10715.992,38016.05,16096.154,0.0,1613.3657,1299.5728,5390.2896,4625.56,5391.3687,0.0,17223.318,7092.061,14.123373,33156.297
18.833334,86.495766,959.88403,17180.363,39183.883,23199.006,0.0,2563.2654,3242.5708,5791.5703,5323.093,4776.4697,0.0,17946.57,3983.7017,1507.7252,34278.03
18.916666,88.1382,2183.4165,23629.453,48052.5,33160.95,0.0,2778.0437,3782.4868,5656.7485,8454.238,6213.0386,0.0,32052.404,3636.0635,1805.9264,35383.516
19.0,92.302795,2125.179,15101.604,40872.105,25826.012,0.0,3002.1812,4412.7104,5384.6035,8091.311,9015.855,0.0,39112.258,3657.9648,1501.696,35740.527
19.083334,100.37411,2474.225,4666.0024,18097.676,11335.202,0.0,2316.9763,1952.9951,5167.794,3814.36,5748.6284,0.0,15066.659,3401.5896,1394.6842,34911.32
19.166666,104.133575,2360.0237,2038.8676,9370.665,7026.0913,0.0,1895.7046,1088.8601,4739.861,3031.2268,4166.9863,0.0,13629.885,1444.5958,1321.7363,33716.004
19.25,107.91134,2566.2888,1752.8097,4990.0674,6788.609,0.0,1814.4109,898.1028,4732.527,3460.3098,5236.0327,0.0,16746.387,879.67017,1229.7866,33741.05
19.333334,112.870575,3596.2454,1649.666,4809.3794,6858.8423,0.0,1791.6279,774.5262,4829.5938,4219.0825,6562.1074,0.0,39739.586,497.21402,1124.335,34810.89
19.416666,117.70865,4501.0015,1548.2935,5012.496,6961.0625,0.0,1752.38,664.02277,4926.8994,4892.1846,7610.759,0.0,58362.137,3247.6973,15.408385,36181.336
19.5,122.77711,3140.6948,1552.7684,5303.949,6641.42,0.0,1203.2922,483.70117,6013.4834,5595.9907,8510.091,0.0,39333.32,4651.3022,15.191391,38206.63
19.583334,125.9002,939.91473,1411.3457,21591.076,5697.849,0.0,724.88086,312.61157,5523.898,4066.7515,7147.252,0.0,24111.63,9368.638,13.160792,39397.582
19.666666,127.69721,749.07794,8349.091,24922.15,8009.897,0.0,705.03595,403.47244,5694.965,2898.915,6234.8174,0.0,19197.564,17802.557,10.862673,39988.62
19.75,129.40613,748.40735,10670.851,28466.398,14436.377,0.0,1299.0244,1446.981,7021.081,3391.8628,5656.851,0.0,16466.28,13014.941,8.3317175,40676.8
19.833334,129.72955,625.56354,14838.791,23448.033,22236.678,0.0,1824.0737,3081.445,7045.0386,5989.204,4920.1157,0.0,16797.898,16019.705,919.2044,41031.074
19.916666,129.65965,1108.2997,15044.328,25395.473,29776.432,0.0,1980.9011,3629.5999,6718.174,10136.418,8515.215,0.0,32198.922,18001.826,1087.8741,41805.58
20.0,133.37492,1437.1794,10354.825,30535.623,23701.867,0.0,1969.6926,3970.016,6421.242,8992.494,9642.686,0.0,34411.85,9630.837,962.508,42578.055
