"cumulative catch (tons per time step of saving). ex: if time step of saving is the year, then annual catches are saved"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
13.666667,2.787901,25.632215,146.11263,634.03467,0.0,0.47016537,0.0,61.64504,150.26614,38.52972,555.63245,0.0,318.035,682.4578,0.44323793,452.28546
13.75,2.7914016,25.496973,312.05106,855.1547,0.0,0.44970444,0.0,368.98642,216.47804,34.929146,451.66357,0.0,344.53717,814.5079,0.35526684,453.2923
13.833333,2.7387288,25.840635,451.11588,1156.6093,0.0,0.4283955,0.0,703.73126,264.2615,39.05748,376.9617,0.0,349.94098,816.62445,23.401299,458.82727
13.916667,2.6672566,29.696167,497.07468,1585.6276,0.0,0.41138008,0.0,808.0637,261.0232,41.906822,550.2674,0.0,387.56284,592.9496,41.306633,469.8457
14.0,2.7797103,31.411688,428.25772,1396.3027,0.0,0.39112285,0.0,762.485,244.14902,41.00775,499.26456,0.0,413.278,489.6054,44.03185,478.01
14.083333,2.6172297,25.877998,177.52707,822.3849,0.0,0.3009291,0.0,475.82263,189.83151,21.233213,392.48508,0.0,171.51816,314.84387,0.0,371.95288
14.166667,2.7717679,30.609974,63.74765,452.72705,0.0,0.289993,0.0,284.36057,163.23973,18.553965,367.46967,0.0,154.50706,191.74768,0.0,360.62863
14.25,2.954882,44.76454,43.890427,309.08197,0.0,0.28172752,0.0,185.80795,140.60143,24.769497,366.39423,0.0,207.36403,23.646095,0.0,342.7111
14.333333,3.1805148,70.3707,39.34952,324.47876,0.0,0.27091953,0.0,141.53857,123.88288,36.602264,542.33344,0.0,387.0196,16.476704,0.0,341.6729
14.416667,3.4281151,86.62052,39.915028,299.76096,0.0,0.2593744,0.0,107.312485,107.68469,53.832455,791.26715,0.0,565.1148,80.85802,4.1338053,350.96426
14.5,3.6251967,66.440285,40.325768,256.85803,0.0,0.24932002,0.0,61.776535,147.2792,61.787655,938.6398,0.0,439.4558,122.87414,0.44049737,364.8023
14.583333,3.78845,38.608055,33.298973,700.1992,0.0,0.2388205,0.0,29.055082,149.55371,53.352455,736.51434,0.0,207.31671,201.04092,0.415552,375.9219
14.666667,3.8591795,29.590555,131.20026,906.8718,0.0,0.23026195,0.0,66.07882,141.28459,50.940666,564.3367,0.0,170.1857,382.46945,0.35508147,381.48276
14.75,3.7856061,29.61562,281.13925,959.37616,0.0,0.22202985,0.0,288.63278,215.19507,57.564156,481.2992,0.0,202.35094,432.5024,0.30673063,379.1328
14.833333,3.649016,29.705908,454.93317,1184.1384,0.0,0.2152759,0.0,466.7594,256.7748,63.02312,410.32834,0.0,248.72855,476.67215,15.940496,382.54465
14.916667,3.42701,33.82532,485.59805,1270.1825,0.0,0.20753737,0.0,683.583,250.73338,66.18582,579.7812,0.0,394.34793,351.17188,31.780813,387.05008
15.0,3.2647305,33.86436,347.9017,1177.5806,0.0,0.19438529,0.0,684.82794,223.72998,68.52276,617.2188,0.0,398.2034,226.54385,39.00938,386.5279
15.083333,3.8172836,39.57071,173.12929,975.03455,0.0,0.24578074,0.0,423.75323,225.47664,83.77543,647.9643,0.0,331.9284,167.76425,0.0,549.6661
15.166667,3.7816973,37.978657,101.09607,511.20242,0.0,0.2272854,0.0,251.65273,188.51575,50.58659,498.14368,0.0,248.63898,117.90656,0.0,522.5045
15.25,3.8160088,49.595203,80.66103,335.34036,0.0,0.21548647,0.0,185.85098,164.96404,52.14247,762.4301,0.0,323.76016,75.41983,0.0,508.8763
15.333333,3.8902912,74.41217,80.42645,276.5555,0.0,0.19813032,0.0,143.79414,146.92091,58.282104,1145.037,0.0,883.8832,70.98042,0.0,517.94806
15.416667,4.0428996,97.1358,83.64524,267.79306,0.0,0.18561356,0.0,107.17897,132.25244,71.05212,1394.3906,0.0,1373.9236,307.5557,5.6835318,531.7228
15.5,4.1872673,83.84207,77.421165,258.4931,0.0,0.17497604,0.0,66.63454,182.89935,90.97146,1588.0706,0.0,1097.2877,607.7615,0.65819854,530.1351
15.583333,4.251073,50.050858,65.78048,517.072,0.0,0.16627951,0.0,36.19336,167.56297,100.66425,1475.3291,0.0,631.0412,683.62396,0.6516432,528.3271
15.666667,4.1721373,34.070793,209.36166,620.15393,0.0,0.1559911,0.0,61.274895,160.13583,78.938,1122.4143,0.0,537.4284,689.6611,0.57343996,516.09186
15.75,4.1808734,32.422367,445.6631,858.2871,0.0,0.14899464,0.0,216.67645,232.73601,77.45048,911.02655,0.0,563.63556,625.53925,0.50307196,520.497
15.833333,4.133752,32.07185,644.627,1458.0469,0.0,0.14186403,0.0,379.89365,272.92212,81.858215,738.78375,0.0,569.84,543.1635,21.31215,531.5945
15.916667,4.0485616,35.20398,688.40894,1921.8232,0.0,0.12972067,0.0,624.02075,277.79367,92.97052,1118.7732,0.0,609.17804,586.1876,42.44825,543.37665
16.0,4.0248103,37.031265,434.89377,2148.5403,0.0,0.11865045,0.0,676.7902,254.92929,97.085266,1356.9911,0.0,624.43115,285.7006,47.928883,549.9918
16.083334,3.585362,31.586988,132.20949,1089.5817,0.0,0.08515149,0.0,406.15244,186.55026,38.287983,395.8108,0.0,158.33818,150.5366,0.0,388.3292
16.166666,3.6694646,32.352135,53.84695,693.17316,0.0,0.078898236,0.0,260.86002,146.25972,24.372805,323.19055,0.0,140.17163,141.32513,0.0,370.77414
16.25,3.787093,43.626774,45.933205,409.88284,0.0,0.073758446,0.0,196.15231,131.20787,25.633564,432.8285,0.0,190.93202,133.54942,0.0,357.94998
16.333334,3.9358563,67.277596,44.92533,376.45255,0.0,0.068296604,0.0,150.73909,119.02262,27.56985,630.8884,0.0,380.49817,136.92273,0.0,354.85925
16.416666,4.128281,79.30573,45.317696,380.6867,0.0,0.06260008,0.0,108.32581,108.482956,29.49604,845.802,0.0,569.4206,274.43195,4.24913,356.98367
16.5,4.31896,60.17384,41.065548,390.8805,0.0,0.05798006,0.0,67.477066,172.27847,33.465946,901.6755,0.0,427.10004,384.31653,0.45800817,369.46103
16.583334,4.4449034,43.657276,37.460457,717.80035,0.0,0.05325293,0.0,38.130314,149.9946,34.94469,791.5801,0.0,263.19028,681.091,0.39148796,377.02063
16.666666,4.428076,32.651203,115.89781,828.2018,0.0,0.05065242,0.0,48.251305,139.69417,31.748314,543.4343,0.0,229.7223,704.10974,0.3105611,379.96567
16.75,4.443472,31.00166,202.62338,992.77264,0.0,0.048599206,0.0,242.9624,173.21155,30.738314,455.65277,0.0,242.24657,611.6366,0.2461726,379.95203
16.833334,4.415359,31.066822,289.25024,1497.7664,0.0,0.046612486,0.0,477.96408,211.057,31.801044,392.57224,0.0,281.5844,333.19934,16.079176,383.55878
16.916666,4.2939487,32.73359,361.05807,2058.9194,0.0,0.04261679,0.0,630.28534,219.62665,36.38557,545.13684,0.0,377.50928,299.14627,32.1556,389.9172
17.0,4.426682,36.184696,266.1104,1909.4124,0.0,0.039214086,0.0,523.42664,196.34352,41.499073,631.32794,0.0,308.31863,294.896,34.360493,395.9702
17.083334,11.307617,102.59374,520.4609,3908.7036,0.0,0.11583571,0.0,447.0442,379.83075,164.08539,1225.2549,0.0,653.0702,875.57574,0.0,1728.6067
17.166666,10.623443,93.594734,257.41052,1620.1971,0.0,0.09099903,0.0,256.60922,311.82684,94.58929,1072.3854,0.0,532.5494,259.16544,0.0,1574.4823
17.25,9.924534,124.650925,176.74362,670.73065,0.0,0.06911057,0.0,172.15059,265.53168,95.8226,1445.252,0.0,655.7892,125.52766,0.0,1455.6146
17.333334,9.550605,204.73596,170.32129,528.3357,0.0,0.0594323,0.0,115.19171,232.1447,112.25523,1934.8025,0.0,1899.3198,93.33336,0.0,1400.0806
17.416666,9.391652,269.34354,166.62466,579.65674,0.0,0.040822607,0.0,77.73764,204.76407,141.97238,1933.9603,0.0,2634.5708,310.97192,9.472717,1384.486
17.5,9.185975,190.0898,142.01259,351.12756,0.0,0.03175664,0.0,47.27825,274.55136,171.93779,1986.167,0.0,2345.2583,401.99915,0.985352,1366.1062
17.583334,8.913605,97.19439,99.08031,665.187,0.0,0.028483117,0.0,26.35572,239.21802,174.71077,1768.4188,0.0,1429.7579,809.4181,0.8524066,1350.4215
17.666666,8.505221,68.64676,715.0835,1288.3787,0.0,0.025546575,0.0,51.499725,270.29373,146.44319,1285.864,0.0,1084.556,947.20074,0.6514538,1305.9662
17.75,8.006604,62.623466,1325.9945,2164.146,0.0,0.013269245,0.0,231.82962,382.70926,144.45311,827.81683,0.0,952.32007,670.803,0.5100315,1256.3079
17.833334,7.527768,56.9295,1833.0222,3191.1526,0.0,0.008875204,0.0,393.25055,429.00302,153.03485,534.5549,0.0,903.3684,787.3612,40.879322,1233.872
17.916666,7.0977697,63.834465,1806.1366,3645.4617,0.0,0.007959406,0.0,689.98505,395.86777,178.94107,769.61615,0.0,1374.5276,714.3389,81.50201,1213.92
18.0,7.0939684,78.45316,1395.7854,4247.3647,0.0,0.007137838,0.0,773.0552,347.19946,172.38884,992.4049,0.0,1496.163,577.64856,91.457855,1197.1237
18.083334,2.6264153,21.160093,105.10182,976.1018,0.0,7.426385E-4,0.0,234.94153,120.73999,27.97667,214.14432,0.0,168.87068,107.89839,0.0,208.78761
18.166666,2.9289546,25.68062,56.61682,653.131,0.0,0.0,0.0,171.06972,110.89203,26.751417,325.86142,0.0,159.87117,63.209988,0.0,204.17586
18.25,3.222615,41.94908,51.70288,321.22623,0.0,0.0,0.0,152.28314,105.91055,34.096134,661.7938,0.0,204.30434,42.08118,0.0,207.48677
18.333334,3.496359,72.95618,53.930397,290.7207,0.0,0.0,0.0,137.12805,101.307304,46.18191,1257.1548,0.0,482.19742,38.41631,0.0,210.66104
18.416666,3.8121746,79.77717,56.740166,304.44757,0.0,0.0,0.0,116.83201,95.16129,59.918026,1698.272,0.0,607.35516,52.883224,3.4007106,217.44609
18.5,4.161911,55.825832,57.634148,290.30347,0.0,0.0,0.0,79.81915,142.27783,75.68621,1710.6495,0.0,533.17926,187.19574,0.40903473,229.78041
18.583334,4.3764787,25.577597,52.832523,450.06042,0.0,0.0,0.0,41.71296,108.63319,73.16295,1456.0889,0.0,351.22763,484.62976,0.38437423,239.61835
18.666666,4.489007,21.134232,145.19318,740.1329,0.0,0.0,0.0,46.48269,113.99703,54.22108,1226.314,0.0,265.74838,550.1974,0.34768593,242.82227
18.75,4.6108007,20.781847,273.0427,968.4121,0.0,0.0,0.0,142.29002,160.78188,52.001884,1082.2294,0.0,308.265,463.06717,0.27972907,250.57353
18.833334,4.633338,20.424543,344.4639,1290.6499,0.0,0.0,0.0,285.07245,199.12642,53.76868,952.3512,0.0,350.69397,522.9368,13.147162,258.07245
18.916666,4.448002,23.79027,438.21417,1318.4691,0.0,0.0,0.0,495.41125,205.21568,56.89089,972.08624,0.0,397.5039,486.66806,30.056665,265.76782
19.0,4.4850497,23.254282,277.45395,1517.5142,0.0,0.0,0.0,436.2271,180.83823,56.726635,1044.4834,0.0,353.18448,362.8684,32.314846,269.69327
19.083334,4.224408,18.400637,109.206436,1099.7734,0.0,0.0,0.0,298.2182,146.776,45.515335,667.17206,0.0,173.82242,171.00098,0.0,208.41896
19.166666,4.1223226,18.753082,52.273438,493.78943,0.0,0.0,0.0,224.60703,134.49994,37.62774,500.4512,0.0,169.82036,88.67758,0.0,202.55626
19.25,3.9646082,25.597803,44.076626,368.54126,0.0,0.0,0.0,176.69102,125.86741,37.836002,608.7507,0.0,237.79918,44.309734,0.0,197.79782
19.333334,3.9669812,39.53002,44.407352,343.14044,0.0,0.0,0.0,144.84717,116.79466,44.637554,844.032,0.0,546.0951,25.280437,0.0,196.09167
19.416666,4.112626,49.13131,46.208614,320.7866,0.0,0.0,0.0,115.34884,103.23983,52.469765,1185.2509,0.0,827.9637,39.277145,3.251765,202.63033
19.5,4.1624365,37.092976,42.65435,325.8031,0.0,0.0,0.0,77.73892,154.36684,56.65504,1414.047,0.0,605.88184,107.98912,0.3157859,212.50192
19.583334,4.280255,18.5857,37.6587,545.91547,0.0,0.0,0.0,46.625683,137.56061,44.70151,1419.2231,0.0,346.73096,218.5663,0.2836331,215.57422
19.666666,4.367185,12.049234,100.4048,740.8386,0.0,0.0,0.0,61.46808,126.98093,34.973965,1175.3302,0.0,331.45737,482.93384,0.24951915,217.61728
19.75,4.45563,11.298714,210.39743,808.36066,0.0,0.0,0.0,146.55557,172.19267,34.02307,923.77625,0.0,330.00723,619.1238,0.2138803,219.23894
19.833334,4.421969,11.296728,424.14484,848.84766,0.0,0.0,0.0,286.04242,205.02853,36.230103,789.19604,0.0,347.63205,719.74225,11.485567,222.3003
19.916666,4.226171,14.457587,334.72894,929.48315,0.0,0.0,0.0,514.0072,202.85893,42.08089,888.2382,0.0,374.4573,398.5785,27.756338,224.39171
20.0,4.229237,18.745138,232.5469,1069.0896,0.0,0.0,0.0,642.885,181.53102,44.13499,970.11383,0.0,355.16245,147.04216,33.75473,227.32672
