"Mean biomass (tons), excluding first ages specified in input"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
12.833333,8.721457,2760.458,24585.14,0.0038399803,2.2047678E-4,320356.3,4552.9536,10.502157,9943.893,4071.397,0.7572296,1658.3907,131682.31,207585.5,41967.184,570.15454
12.916667,8.576406,2573.4333,26079.336,0.0034665759,2.3273984E-4,304636.3,4798.6777,11.826005,9320.071,4128.4497,0.78789383,1413.6848,136235.62,199403.88,40021.508,564.68005
13.0,8.513457,2497.4395,27036.254,0.0024122598,2.430397E-4,278446.47,5185.905,11.810103,8579.158,3950.6326,0.7667748,1207.4495,130603.37,175273.25,38398.188,559.44684
13.083333,8.340751,2521.0725,24759.244,0.0019704583,2.4053155E-4,264974.66,5513.817,10.600607,7815.7393,3715.1157,0.83540493,900.8963,109238.38,148910.16,35760.598,552.8331
13.166667,7.9724164,2316.396,22333.688,0.0016296045,2.1448308E-4,252769.48,5383.215,9.761626,6733.7705,3546.7322,1.060512,695.56104,93651.87,134325.25,38458.992,546.15314
13.25,7.7188196,2130.6519,20439.59,0.0015730682,1.764429E-4,246599.11,5135.1953,8.86972,5988.5576,3456.2107,1.0642881,493.30814,90996.96,126897.46,40614.184,539.79785
13.333333,7.4704385,2256.6338,18558.504,0.0012053202,2.8592223E-5,245994.56,4544.418,8.002935,5334.3647,3375.0342,1.185821,330.52454,99902.74,120464.57,24352.701,533.60803
13.416667,7.0492754,2399.2073,17300.535,7.2772225E-4,3.1289586E-5,245808.45,4173.0063,7.3865547,4893.88,3338.0225,1.3325986,376.05222,117195.85,126302.96,22898.018,527.5838
13.5,6.224982,2385.0352,15320.958,4.730476E-4,3.403488E-5,242866.16,4028.1995,6.6663585,4656.479,3299.7593,1.3591657,412.59448,121961.375,158612.86,21082.463,521.7249
13.583333,5.371796,2504.9426,14150.247,4.856264E-4,3.681219E-5,256182.14,4169.758,5.9390655,5226.0127,3198.4307,1.2857169,645.91907,119096.69,198287.38,20888.729,515.2731
13.666667,4.9940276,2488.7126,17540.646,4.7789823E-4,3.9625134E-5,280960.38,4602.961,5.7355847,7177.3643,2963.073,1.2289579,1117.9124,116823.15,206830.75,20703.832,508.18167
13.75,4.7953386,2389.0203,22716.512,4.6628556E-4,2.0872345E-5,295660.94,5290.6626,6.8127813,7420.7817,2883.5073,1.048218,1394.032,106544.86,203337.39,21334.637,501.17734
13.833333,4.642778,2177.5808,27755.2,4.5174832E-4,0.0,296027.2,5602.0933,9.517777,6918.1846,3389.2932,0.82603496,1130.931,92766.484,197706.53,35608.742,494.25125
13.916667,4.5629044,2456.8284,32719.184,2.7935358E-4,0.0,283139.1,5635.961,15.631618,6483.2075,4499.652,0.9294099,725.839,104799.38,175067.92,33238.562,487.40155
14.0,4.509554,2414.5823,34625.92,2.648098E-4,0.0,265588.97,5860.1016,20.83431,5940.227,5325.7397,2.1230552,552.8928,112897.8,136782.72,30824.879,480.78235
14.083333,4.442738,2415.0393,31348.086,2.5523777E-4,0.0,257610.83,5583.6235,19.947412,5488.767,5443.8003,2.539835,466.2585,97675.87,102206.305,29248.633,476.5676
14.166667,4.3550997,2315.1763,27696.0,0.0,0.0,250358.62,5393.6533,17.934252,4940.178,5310.98,3.1963716,435.83704,87210.45,85142.2,33632.7,473.44803
14.25,4.2720985,2352.2395,25084.215,0.0,0.0,250364.61,4953.214,16.287668,4511.823,5844.42,4.35586,430.4723,88166.65,82330.57,37475.31,470.54718
14.333333,4.1928043,2423.3125,23142.078,0.0,0.0,254769.48,4507.3813,15.05296,4201.124,6191.2896,5.3600736,438.80075,112984.734,81671.43,26730.375,467.72427
14.416667,4.064683,2617.6438,21945.844,0.0,0.0,255640.81,4286.449,13.864167,4042.2214,6143.897,6.2648325,469.25726,151813.34,101849.72,26221.29,464.9823
14.5,3.9091203,2720.8254,20734.832,0.0,0.0,251260.6,4308.207,12.860633,4267.993,5952.8477,7.2516303,526.513,167393.25,151103.98,23780.848,462.3222
14.583333,3.652747,2819.475,18983.14,0.0,0.0,271131.56,4400.0347,12.0535145,5335.204,6042.779,6.7318172,690.7067,165244.56,219916.19,22350.77,459.12665
14.666667,3.5471752,2818.079,21425.457,0.0,0.0,298676.9,4763.298,11.382982,7136.3896,6290.3125,5.998642,923.42523,155957.39,244564.19,22460.555,455.3654
14.75,3.4761355,2440.581,26620.455,0.0,0.0,308885.0,5376.5693,11.886586,8262.826,6370.307,5.3948717,1047.5156,142735.36,252627.05,22327.986,451.61685
14.833333,3.4236007,2033.2185,32298.768,0.0,0.0,303140.84,5281.257,14.172632,8207.601,6554.9785,4.310773,751.2011,123131.84,253020.22,34256.145,447.87604
14.916667,3.3902073,2231.7993,34803.035,0.0,0.0,292862.78,5448.9243,17.093697,7820.948,7043.1177,4.219842,654.99493,122110.46,236934.11,32332.445,444.13995
15.0,3.3224308,2397.2688,35348.977,0.0,0.0,274767.22,5272.703,19.228834,7309.853,8317.189,4.4003596,539.2367,110400.33,202715.27,30517.203,440.5358
15.083333,3.207692,2373.1733,32394.664,0.0,0.0,263047.0,5060.38,18.287529,6723.4546,7964.1836,4.561943,379.20526,90012.84,162873.95,28588.672,435.52936
15.166667,3.11905,2328.5803,29339.17,0.0,0.0,253912.77,4488.431,17.039509,5984.3726,6943.7837,4.5111184,303.22406,77498.63,144571.62,31689.73,430.35648
15.25,3.0045176,2165.6423,26667.924,0.0,0.0,250079.72,3828.6995,15.224189,5344.6577,5399.286,4.628732,258.06857,75665.59,136976.48,34140.207,425.41168
15.333333,2.8744497,2148.9106,24594.242,0.0,0.0,250082.73,3522.7642,13.5690775,4952.08,5015.052,4.848715,255.32785,104346.24,130253.98,22083.86,420.5703
15.416667,2.7698221,2192.5117,22581.838,0.0,0.0,249943.0,3415.0425,12.947627,4646.504,4991.267,4.8759594,261.56378,138419.36,134283.42,21251.072,415.8375
15.5,2.4990315,2359.6787,20213.81,0.0,0.0,248245.3,3113.308,10.137347,5182.26,5166.043,4.5690646,294.31137,144398.78,162763.28,20657.201,411.21222
15.583333,2.366068,2447.0872,18684.844,0.0,0.0,277718.88,3187.7869,8.775535,6009.484,5083.032,3.9112713,418.35016,143665.4,201752.28,20906.506,406.1745
15.666667,2.2744074,2394.311,22556.83,0.0,0.0,305618.44,3248.9353,8.0536585,7292.5117,4903.396,3.6073472,532.6821,134472.55,212010.38,22009.361,400.71606
15.75,2.2107024,2322.7578,25451.191,0.0,0.0,320728.53,3777.9146,7.974742,7855.045,4845.733,3.3610766,588.7625,124354.42,210490.02,23121.994,395.30438
15.833333,2.1619508,1948.5721,27771.557,0.0,0.0,319544.44,3799.432,8.250295,7191.495,4706.503,3.1267211,455.4026,107314.27,206030.28,37274.04,389.9369
15.916667,2.1214187,1937.0137,29024.64,0.0,0.0,298383.88,4146.6167,9.378948,6596.5327,4883.28,2.3598084,300.92752,107070.25,181042.77,35252.3,384.60974
16.0,2.0848577,1918.5096,29749.104,0.0,0.0,279708.6,4021.2507,9.615965,6102.0605,4560.6646,2.200704,256.33252,114291.586,146765.69,34275.367,379.42664
16.083334,2.0332222,1787.0056,26346.832,0.0,0.0,263589.9,3708.9749,9.0855665,5747.7583,4191.4937,2.1342106,226.17897,98817.36,107492.734,32052.82,376.39502
16.166666,1.9929812,1508.0396,22644.926,0.0,0.0,255272.69,3550.6812,8.3851385,5560.8203,4092.9463,2.065718,164.19215,88918.2,90818.42,33622.695,374.28476
16.25,1.9632894,1393.2758,19763.594,0.0,0.0,252140.53,3386.642,7.7279654,5125.847,3648.2021,2.0843186,137.51315,90063.0,85077.85,34514.965,372.31235
16.333334,1.9257253,1330.4447,18279.498,0.0,0.0,256851.14,2916.0532,7.014927,4927.101,3452.4192,2.189458,141.3836,105138.375,82522.62,19681.59,370.38086
16.416666,1.8804449,1347.1404,17250.324,0.0,0.0,260362.88,2636.034,6.570987,4852.561,3265.404,2.402566,147.18231,135843.78,91359.85,19575.389,368.4985
16.5,1.8089457,1471.2026,15574.757,0.0,0.0,260283.48,2463.1882,6.1006646,5225.8755,3336.9905,2.583249,160.46758,147429.22,126594.48,20915.191,366.66382
16.583334,1.7535558,1540.7214,13802.449,0.0,0.0,287344.0,2439.11,5.6634693,7476.978,3440.7153,2.584084,179.87819,150540.7,178130.75,22889.057,364.43094
16.666666,1.725945,1558.6948,19894.457,0.0,0.0,313643.06,3077.081,5.3988976,10140.443,3438.233,2.5239186,200.65651,145515.33,196789.83,25425.775,361.784
16.75,1.6993359,1518.9698,23104.402,0.0,0.0,339268.72,3997.3464,5.574163,11729.535,3952.0984,1.9994782,212.09602,132655.39,200043.89,27526.93,359.13135
16.833334,1.6738622,1299.8221,28494.23,0.0,0.0,339282.06,4304.2437,7.7890897,11373.048,4907.7344,1.8710532,170.51842,116066.04,201305.44,42361.95,356.46838
16.916666,1.6526288,1279.1941,32315.977,0.0,0.0,322053.12,4185.3457,10.514444,10453.401,5388.013,2.386348,162.9622,109050.2,192443.53,42239.305,353.79352
17.0,1.6372775,1345.0432,31897.598,0.0,0.0,297558.47,4024.0547,11.761128,9651.684,5192.135,3.463957,131.03189,102461.836,160413.08,41608.598,351.2004
17.083334,1.6141875,1652.2882,29160.754,0.0,0.0,282540.8,3848.2764,10.588451,8813.601,4878.942,3.121637,90.98864,86949.87,127695.85,38697.49,347.84995
17.166666,1.5808649,1735.9219,25810.201,0.0,0.0,275465.75,3635.4014,9.156348,7936.3984,4373.789,3.3985426,72.0294,74770.14,113708.29,40082.445,344.43304
17.25,1.5426776,1658.9207,23301.885,0.0,0.0,270574.97,3363.9922,8.253542,7081.5703,4221.3003,2.5421364,52.64507,68696.125,106188.17,41030.25,341.18015
17.333334,1.5093796,1780.6068,21150.342,0.0,0.0,270689.22,2770.102,7.719443,6298.5166,4242.0396,2.7086236,38.920395,78901.484,100507.3,21475.176,337.98807
17.416666,1.4725757,1925.0674,19553.355,0.0,0.0,270921.88,2442.5393,7.0405407,5618.0884,3988.9072,2.7911131,40.469883,95790.9,104090.75,21068.094,334.85474
17.5,1.4159359,1955.5839,17653.332,0.0,0.0,265232.25,2485.0884,6.277274,5736.5415,3791.9368,2.596128,56.789013,99819.8,142986.73,21221.4,331.79694
17.583334,1.3574888,1865.3794,15421.925,0.0,0.0,283194.6,2531.7068,5.850039,7026.048,3507.84,2.478223,80.16455,101530.05,186380.94,22082.635,328.40344
17.666666,1.3252258,1738.0165,15376.776,0.0,0.0,311509.1,3869.9998,5.777949,8779.64,3248.022,2.4695997,106.00831,97190.836,199575.02,22949.512,324.6652
17.75,1.2976121,1739.3689,18120.482,0.0,0.0,341549.44,4584.832,6.9431386,10336.107,3184.0166,1.9785882,121.39717,92292.33,199127.62,24385.27,320.94415
17.833334,1.270044,1474.8767,20964.072,0.0,0.0,341266.56,5126.899,11.845711,10304.111,3187.9797,1.3911954,85.47342,85361.63,196458.67,39989.76,317.23907
17.916666,1.244557,1347.6305,22198.904,0.0,0.0,327633.38,5444.0522,18.105564,9435.639,3453.0847,1.6262623,54.73923,97204.375,180395.84,38338.848,313.54956
18.0,1.2242025,1369.7383,23536.758,0.0,0.0,305844.6,5644.023,20.201365,8564.835,3941.3098,2.5198953,41.138165,105834.16,153470.62,36143.14,309.9512
18.083334,1.2022104,1330.9934,21707.264,0.0,0.0,291065.12,5447.534,18.403229,8161.6055,3916.9258,3.918781,24.367495,94725.45,119951.75,34741.855,307.7774
18.166666,1.1803846,1203.3073,20097.691,0.0,0.0,281385.47,5166.3325,16.860306,7722.823,3495.4353,5.34734,23.4571,85330.2,103517.336,40656.188,306.23273
18.25,1.165199,1255.9248,18620.572,0.0,0.0,280290.2,4809.7163,16.233532,7315.749,2986.9985,7.2795973,15.476178,83647.805,97662.66,46119.43,304.79816
18.333334,1.1498978,1333.3483,17496.125,0.0,0.0,285548.72,3903.809,15.371352,6816.896,2825.878,9.521122,15.607522,101242.445,95891.17,34228.066,303.40155
18.416666,1.132813,1360.7828,16656.504,0.0,0.0,284255.97,3269.5347,14.525636,6368.029,2547.8157,11.522483,16.271025,144870.92,104684.79,33855.76,302.04352
18.5,1.0892972,1380.2197,15844.38,0.0,0.0,280430.66,3219.864,12.732835,6175.937,2454.3333,11.778507,18.431696,158243.27,139992.23,29521.559,300.7255
18.583334,1.0587958,1463.954,14533.145,0.0,0.0,298203.47,3143.8296,10.843605,7126.8853,2436.0425,11.508393,20.011347,155078.6,182809.2,26739.547,299.07306
18.666666,1.038067,1290.6792,15340.269,0.0,0.0,324460.75,3387.9888,10.581351,8855.476,2465.7659,11.046797,23.471773,149860.27,201282.34,24393.104,297.05536
18.75,1.0236869,1324.604,17017.98,0.0,0.0,342472.84,3816.7998,10.646264,10101.439,3107.5542,10.4553795,27.29477,139149.9,205387.58,22887.838,295.0231
18.833334,1.0096933,1187.0288,21774.92,0.0,0.0,350745.06,3611.848,12.443891,10096.776,3761.5806,8.840566,20.19116,125435.76,201705.05,33562.74,292.97906
18.916666,0.9977301,1217.5907,26193.992,0.0,0.0,335857.28,3266.919,15.932093,9666.561,4346.8496,8.324744,14.076814,121028.61,188272.48,31058.174,290.91434
19.0,0.99519247,1218.4114,27363.28,0.0,0.0,308798.4,3218.6907,17.392576,8810.868,4429.9883,6.868254,11.357785,116015.234,163991.8,27864.373,288.9238
19.083334,0.99133533,1273.2665,24537.746,0.0,0.0,300794.75,3068.9858,16.23356,7989.1997,4013.8691,3.8432286,9.01249,100683.07,127692.34,26456.666,287.24634
19.166666,0.97987455,1347.6567,21741.33,0.0,0.0,294215.53,3095.5535,15.359593,7345.044,4125.728,2.638526,4.2382374,89803.52,111177.305,31185.496,285.81433
19.25,0.96500874,1430.1438,20043.799,0.0,0.0,290891.72,2890.608,14.296635,6667.9023,4446.856,2.3081973,4.00304,87559.86,105561.52,35301.016,284.4889
19.333334,0.9479416,1495.7562,17998.627,0.0,0.0,297543.62,2352.995,13.087515,6281.2935,4554.7026,2.2519414,4.061039,100267.484,102588.08,25916.607,283.19916
19.416666,0.9272977,1621.7974,16912.926,0.0,0.0,297699.06,2074.296,11.87998,5999.131,4729.098,2.57516,4.1373596,121018.51,110459.19,25107.584,281.9483
19.5,0.87186587,1764.4106,15824.072,0.0,0.0,287325.03,2089.7524,11.1685915,6081.1665,4877.283,2.9486423,4.345819,128583.055,159044.1,22691.014,280.73978
19.583334,0.79776937,1815.0355,14617.021,0.0,0.0,314462.6,1913.0681,10.264595,7690.0537,4952.621,3.228089,6.1222153,123403.984,220926.14,21597.621,279.15256
19.666666,0.7457157,1790.7167,15533.439,0.0,0.0,336124.25,2112.731,9.61913,10145.499,4564.0967,3.131281,7.870868,118504.62,249783.0,20967.518,276.98593
19.75,0.719958,1753.5122,19674.47,0.0,0.0,344356.4,2334.551,10.102813,12124.134,4653.697,2.9446318,9.161484,107506.91,251521.5,20898.521,274.70987
19.833334,0.7067339,1376.7244,24455.05,0.0,0.0,343343.12,2435.3364,21.149101,11836.065,4392.704,2.8465855,7.060632,95130.72,244929.34,34984.08,272.30127
19.916666,0.6992243,1448.6649,25114.945,0.0,0.0,325271.34,2551.5781,32.79249,11066.369,4189.0864,2.7813985,5.872584,101161.875,221084.64,31832.193,269.49734
20.0,0.7022286,1570.4951,25381.885,0.0,0.0,297574.25,2472.2405,38.73993,10132.949,4241.2236,2.8264961,4.477554,95764.734,179699.34,28128.457,266.37674
