"cumulative catch (tons per time step of saving). ex: if time step of saving is the year, then annual catches are saved"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
13.666667,7.7719603,23.304667,93.929375,907.6781,0.0,199.37755,0.0,37.858543,99.80875,65.46951,999.9501,0.0,207.08049,444.09885,0.51033515,14.009214
13.75,7.804249,23.52395,196.03871,951.68945,0.0,187.12012,0.0,62.43438,109.64033,64.37551,796.54193,0.0,245.5297,466.19586,0.51706576,13.821565
13.833333,7.9143677,24.7595,287.70062,1241.7723,0.0,186.28206,0.0,88.323944,124.80812,75.26892,752.18066,0.0,292.48264,562.2745,12.177495,13.623805
13.916667,8.054365,26.394224,262.0878,1569.4545,0.0,215.41571,0.0,115.60272,129.39946,86.00135,807.81824,0.0,385.4306,370.68954,28.000065,13.429054
14.0,8.403393,27.039028,203.30902,1253.0239,0.0,218.97777,0.0,118.419685,119.44508,77.67405,774.21716,0.0,336.0042,226.04846,34.592907,13.263207
14.083333,12.946428,37.618694,125.35104,1237.1919,0.0,273.38232,0.0,154.17978,168.51903,82.815216,812.1281,0.0,200.6495,212.19984,0.0,21.603344
14.166667,12.138454,37.759697,59.36691,796.09314,0.0,231.70259,0.0,114.097755,156.55089,59.090565,750.0456,0.0,195.94601,167.98903,0.0,21.379187
14.25,11.619012,44.873722,49.6528,536.1096,0.0,204.11429,0.0,108.03752,157.56143,65.478775,701.58136,0.0,276.29742,122.65296,0.0,21.159649
14.333333,11.48316,64.70805,50.49577,523.10425,0.0,198.16122,0.0,105.878716,158.27359,84.42715,1039.9535,0.0,616.0661,117.784836,0.0,20.941067
14.416667,11.468565,77.072365,52.969524,539.5816,0.0,195.33421,0.0,94.972664,153.84628,101.13357,1454.713,0.0,839.2755,169.61208,5.509621,20.723373
14.5,11.475589,62.757233,53.66028,548.8794,0.0,258.1892,0.0,66.20084,177.00703,119.7647,1451.2689,0.0,727.80963,269.70816,0.7548623,20.506733
14.583333,11.352763,45.460644,51.987164,892.82324,0.0,294.33102,0.0,45.90886,164.66077,131.97182,1408.2543,0.0,413.7277,513.18115,0.8053809,20.234077
14.666667,11.144791,34.87214,163.17267,1039.833,0.0,268.7236,0.0,42.512043,160.95952,98.64115,1154.6578,0.0,363.27805,612.3792,0.83886915,19.782396
14.75,11.0295,33.718636,332.39096,1135.8495,0.0,267.5967,0.0,90.90904,185.96716,67.2698,995.44836,0.0,428.10175,524.84406,0.83970445,19.341373
14.833333,10.981317,33.850594,523.89294,1226.6174,0.0,261.30276,0.0,156.3432,206.44415,85.28638,902.5227,0.0,466.56512,421.2493,13.317483,18.896286
14.916667,11.059022,36.94927,506.75317,1341.4341,0.0,254.33438,0.0,198.8787,203.29639,113.85161,920.3278,0.0,515.072,256.59607,37.96371,18.461279
15.0,11.554468,38.951157,394.50894,1513.6184,0.0,223.26825,0.0,173.19832,186.59937,101.737816,1106.7614,0.0,553.8099,227.1578,44.38879,18.081789
15.083333,15.605333,53.917126,265.6731,1437.6642,0.0,275.55563,0.0,158.7953,230.1217,124.09086,1023.491,0.0,393.97684,213.46553,0.0,24.74385
15.166667,15.3300085,61.73482,102.29984,724.6814,0.0,261.2553,0.0,130.64915,206.14186,99.4344,680.50507,0.0,353.0425,207.34113,0.0,24.342571
15.25,15.475428,87.29944,85.02077,512.8555,0.0,244.27966,0.0,127.01863,202.62166,112.595924,904.4836,0.0,470.0655,157.60034,0.0,23.946493
15.333333,15.474451,137.97525,88.60567,430.22586,0.0,241.68274,0.0,126.23831,205.14922,140.85278,1437.2941,0.0,911.34064,118.80303,0.0,23.555676
15.416667,15.406649,166.63145,94.354774,397.93695,0.0,234.22066,0.0,115.26794,198.30803,187.31554,2049.7915,0.0,1500.1022,292.40417,6.6845546,23.169954
15.5,15.367418,117.661385,88.30621,376.27176,0.0,238.91599,0.0,92.35124,223.40392,231.46956,2361.1057,0.0,1155.6729,837.79224,0.9049608,22.789387
15.583333,15.094304,76.63313,79.9393,769.06165,0.0,289.57608,0.0,59.638596,203.12706,213.86278,2097.1326,0.0,725.80725,1418.2941,0.9663157,22.332504
15.666667,14.647574,54.92538,252.7002,907.4919,0.0,327.73297,0.0,56.50268,185.13052,180.22032,1486.292,0.0,599.83234,1799.4575,0.9700096,21.643946
15.75,14.251717,51.070145,666.1379,940.2018,0.0,369.937,0.0,94.53198,209.09285,187.12842,979.38245,0.0,667.1303,1356.8129,0.9394722,20.927774
15.833333,13.92826,48.71888,932.68506,1294.1184,0.0,448.17117,0.0,170.59,229.13817,207.31511,778.8213,0.0,771.6991,1135.9021,25.236788,20.21861
15.916667,13.547436,50.850853,867.3025,1742.0625,0.0,537.91766,0.0,221.51794,219.3563,231.8241,1110.7432,0.0,930.1478,1017.1019,53.87975,19.566782
16.0,13.868809,54.87267,551.9121,2110.7915,0.0,506.3281,0.0,177.24051,198.90431,216.60593,1122.3802,0.0,805.44025,602.3463,64.17387,18.969984
16.083334,21.058134,73.61386,421.3373,2402.3977,0.0,610.88544,0.0,194.3304,278.73074,201.43163,937.58295,0.0,301.00305,480.00745,0.0,28.089216
16.166666,19.954393,75.12029,148.14551,1320.1155,0.0,386.84204,0.0,163.70212,256.0673,138.95177,870.6634,0.0,272.03238,341.0277,0.0,27.342176
16.25,19.210535,114.616875,135.72215,749.1153,0.0,333.14767,0.0,160.83932,251.7707,146.9067,1302.739,0.0,358.0035,214.2586,0.0,26.613724
16.333334,18.767317,174.67822,134.58376,498.60266,0.0,320.9812,0.0,155.26788,243.68889,184.41368,1999.588,0.0,996.7369,118.58953,0.0,25.903528
16.416666,18.726215,201.34076,139.69441,427.86142,0.0,299.7887,0.0,139.21771,224.34312,252.05289,2872.1511,0.0,1428.8392,212.85466,10.713869,25.211073
16.5,18.62916,155.27785,138.96378,371.93268,0.0,302.86874,0.0,118.93427,251.62321,315.63492,3379.4124,0.0,1201.3429,333.5892,1.357641,24.536045
16.583334,18.124361,87.33847,129.04506,1578.0941,0.0,340.92398,0.0,84.33084,251.43353,300.07312,2678.2183,0.0,776.47473,485.16058,1.4240978,23.73327
16.666666,17.351385,64.955574,357.34903,2648.1316,0.0,422.31085,0.0,77.93905,247.39568,233.00876,1607.7849,0.0,663.6896,971.6121,1.4413246,22.493942
16.75,16.223417,63.22952,633.4126,2249.3694,0.0,450.81262,0.0,152.48064,307.86258,204.90942,1257.2133,0.0,710.56995,1078.7373,1.4395655,21.323517
16.833334,15.6455555,66.20484,887.9381,2490.151,0.0,516.67456,0.0,264.61655,366.47568,219.87996,1018.7608,0.0,720.0687,954.7811,31.433239,20.165735
16.916666,15.127196,67.97369,1074.6415,2625.5972,0.0,546.62115,0.0,320.0014,360.2376,240.3355,1143.5698,0.0,771.6656,953.15955,76.36856,17.849405
17.0,15.665293,64.35286,999.08685,2801.07,0.0,541.165,0.0,307.69897,297.3793,227.92467,973.2419,0.0,701.3145,958.7979,101.03652,16.610636
17.083334,4.66645,20.623629,113.02842,475.129,0.0,108.83301,0.0,58.234055,72.53079,52.15068,335.39328,0.0,198.37863,213.88432,0.0,4.0313764
17.166666,4.793642,24.238846,41.546246,252.20192,0.0,92.44432,0.0,49.969128,73.625465,42.55634,333.45184,0.0,206.56467,100.73424,0.0,4.0110564
17.25,4.8895593,33.918316,38.047985,159.96869,0.0,74.65923,0.0,50.71236,78.88802,49.214188,544.36053,0.0,296.45135,32.51465,0.0,3.9907582
17.333334,5.0799966,53.935833,40.900387,170.22536,0.0,74.51254,0.0,52.981125,83.39622,61.18674,983.80054,0.0,734.45874,27.159128,0.0,3.9704103
17.416666,5.290196,73.26205,45.106564,193.33379,0.0,77.95224,0.0,50.54521,83.838196,76.55248,1642.7031,0.0,921.3299,174.53412,4.344045,3.9499936
17.5,5.461865,51.143036,48.630894,217.33154,0.0,80.679794,0.0,42.58647,99.87598,88.47924,2197.1714,0.0,651.15424,403.38168,0.61472803,3.9295478
17.583334,5.603436,30.947178,43.094013,342.5638,0.0,93.72741,0.0,31.883846,89.918625,81.75733,1922.1178,0.0,405.1547,507.63205,0.67322147,3.8711274
17.666666,5.648848,26.120039,77.972694,665.11597,0.0,115.48989,0.0,27.387802,83.78008,71.32396,1312.8247,0.0,346.16492,702.98535,0.7225035,3.6805158
17.75,5.6250153,26.315805,176.59305,747.376,0.0,140.1059,0.0,41.07092,99.42809,72.57214,1156.1202,0.0,376.72385,877.38104,0.7645808,3.4872916
17.833334,5.5529575,25.619167,281.88382,829.3058,0.0,146.69151,0.0,71.99899,113.31088,79.04731,1096.4115,0.0,410.35876,942.53076,10.428458,3.2953258
17.916666,5.4786854,26.425169,320.35168,885.3299,0.0,141.73091,0.0,93.377106,114.970955,86.238174,1216.5063,0.0,494.48575,861.926,20.852724,3.0989058
18.0,5.175766,26.982317,202.60501,766.4116,0.0,144.42833,0.0,78.07959,104.306816,79.88536,1108.1156,0.0,467.59512,735.5739,21.397821,2.9346328
18.083334,5.7295833,30.663876,92.75873,703.41223,0.0,138.89626,0.0,73.27163,107.35527,59.998913,667.2559,0.0,189.14963,448.02335,0.0,3.372025
18.166666,5.612779,31.956465,47.37056,438.53296,0.0,122.86797,0.0,63.3008,104.12501,49.534275,505.09634,0.0,168.63632,218.2785,0.0,3.3500988
18.25,5.412777,41.97075,43.03229,320.9831,0.0,125.32572,0.0,63.341595,106.33292,51.68476,754.4086,0.0,225.43234,97.20395,0.0,3.3281941
18.333334,5.28411,58.963554,46.58768,274.88788,0.0,128.32254,0.0,64.861404,110.41664,56.877087,1173.6693,0.0,513.34106,78.82185,0.0,3.306314
18.416666,5.3194995,70.32087,51.484592,284.93207,0.0,126.647896,0.0,61.01826,108.11505,68.078156,1623.2068,0.0,738.0087,72.70801,2.8316708,3.284469
18.5,5.3617253,53.238422,50.758957,294.75974,0.0,131.60179,0.0,47.837173,116.35452,79.39324,1579.105,0.0,586.2574,129.90503,0.40050796,3.2626562
18.583334,5.320148,29.471706,47.391506,457.24762,0.0,148.59972,0.0,35.056084,98.02106,69.2298,1400.2404,0.0,336.32498,236.50018,0.4369091,3.1901186
18.666666,5.320206,24.913633,93.09239,702.04156,0.0,175.83678,0.0,29.324144,93.50716,65.28712,1087.1464,0.0,327.83603,277.58612,0.44716755,2.980213
18.75,5.331146,25.79714,151.8753,874.56024,0.0,199.39442,0.0,57.43517,109.275444,66.40519,940.79224,0.0,393.1675,310.32803,0.4644864,2.6751769
18.833334,5.392208,27.198341,282.74802,1174.7,0.0,212.64977,0.0,87.72275,122.75925,73.37982,861.614,0.0,415.51794,411.89587,9.443529,2.3297012
18.916666,5.484695,29.763786,325.02853,1601.3219,0.0,225.92554,0.0,97.99098,121.20668,83.93659,813.38165,0.0,519.45624,367.31918,20.07133,2.0085757
19.0,5.734361,29.090235,262.88144,1434.819,0.0,205.18643,0.0,93.39195,112.487785,84.03701,869.7865,0.0,423.72983,272.4853,19.571669,1.7731029
19.083334,10.345145,45.293728,164.48264,1624.9369,0.0,291.24338,0.0,139.32994,189.55672,92.15322,931.6282,0.0,325.31058,229.53044,0.0,3.2368696
19.166666,9.832908,50.09203,93.541275,967.384,0.0,255.44273,0.0,110.33586,174.51585,73.709785,646.8324,0.0,277.75537,112.809425,0.0,3.1919315
19.25,9.464717,64.59062,93.89968,676.30524,0.0,248.84381,0.0,104.841324,170.52869,79.46584,858.68774,0.0,380.8577,91.69166,0.0,3.1475194
19.333334,9.165574,95.74888,101.94706,552.4787,0.0,240.17445,0.0,104.13944,173.18822,97.230576,1463.959,0.0,879.5718,76.20268,0.0,3.103626
19.416666,9.013326,130.04478,109.748985,505.54596,0.0,236.80554,0.0,99.383446,170.61133,130.13728,2312.2598,0.0,1385.635,256.67392,3.8482418,3.0602517
19.5,8.896571,106.312225,112.7049,486.81702,0.0,237.1868,0.0,77.8169,193.0506,147.66585,2834.0007,0.0,1120.9547,508.1616,0.44183958,3.0173898
19.583334,8.812434,57.169804,97.57207,690.1504,0.0,256.97562,0.0,49.825615,173.68481,111.94542,2478.0386,0.0,594.76306,834.0222,0.46858817,2.8799903
19.666666,8.654954,45.81776,191.05894,972.2871,0.0,309.03342,0.0,52.675102,167.83652,108.720985,1485.8297,0.0,500.74088,630.95514,0.47781804,2.0809886
19.75,8.449512,46.36382,367.7151,1470.2185,0.0,376.30566,0.0,103.505486,194.96907,117.7617,1096.8822,0.0,541.7945,414.89584,0.48601177,1.4967097
19.833334,8.239012,48.30217,511.92392,2055.6118,0.0,344.0983,0.0,181.79993,211.78482,136.48753,968.80707,0.0,529.5985,542.36487,17.196861,1.093956
19.916666,8.204254,50.269196,519.5746,2231.9863,0.0,279.68106,0.0,209.81554,208.32811,163.20735,1073.007,0.0,686.2806,525.66425,38.563232,0.5326325
20.0,8.718689,53.724674,376.754,1987.6156,0.0,250.77998,0.0,158.68254,193.11201,190.12994,1309.1285,0.0,655.3692,470.53668,39.074375,0.0
