"cumulative catch (tons per time step of saving). ex: if time step of saving is the year, then annual catches are saved"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
13.25,7.6742725,1.2548077,523.3791,3750.5496,0.0,429.67398,0.0,0.019612644,3.7309973,0.0,0.20045948,58.61712,0.0,964.1287,0.0,1870.4727
13.333333,7.750557,1.3151623,455.7778,3458.1643,0.0,423.9625,0.0,0.0148566095,2.5364153,0.0,0.18706201,0.0,0.0,863.50226,0.0,1890.0837
13.416667,7.6452174,1.7604282,404.54416,3284.7039,0.0,416.60742,0.0,0.012701749,2.0912843,0.0,0.17326051,0.0,0.0,937.83813,416.86676,1911.818
13.5,6.620486,1.7636535,346.99878,3055.962,0.0,410.42322,0.0,0.0109344665,3.587358,0.0,0.15749526,0.0,0.0,1112.6385,349.69254,1937.4587
13.583333,4.014996,1.9470847,286.9692,2974.1597,0.0,404.7182,0.0,0.009055604,5.407987,0.0,0.15062338,0.0,0.0,1316.2694,340.449,1961.1434
13.666667,3.1346006,1.6954082,422.89444,3021.1365,0.0,400.86035,0.0,0.007872888,8.2387295,0.0,0.14102514,0.0,0.0,1601.2148,308.09094,1984.9901
13.75,2.893213,1.3493179,631.00836,3374.1548,0.0,400.34372,0.0,0.005928776,15.373661,0.0,0.13243283,0.0,0.0,1830.4575,275.45258,2008.6698
13.833333,2.9421916,1.1734364,790.178,3576.4836,0.0,402.0274,0.0,0.0068332166,19.395456,0.0,0.12622938,393.58942,0.0,1760.7324,290.5511,2031.1416
13.916667,3.001489,1.5329331,890.3601,3653.0818,0.0,402.6079,0.0,0.007865347,20.013842,0.0,0.12440023,220.2766,0.0,1547.6426,443.05984,2050.5295
14.0,3.076416,1.9887049,923.00775,3514.8018,0.0,401.4943,0.0,0.0068267477,17.463694,0.0,0.12815477,138.54103,0.0,1268.3925,454.46094,2068.8938
14.083333,2.3558035,1.2866532,538.5648,2356.6045,0.0,288.3346,0.0,0.0030450753,10.89241,0.0,0.105346166,30.258406,0.0,718.86676,0.0,1282.1134
14.166667,2.3294141,1.0908492,483.4904,2176.1853,0.0,282.90897,0.0,0.0020851272,7.8686495,0.0,0.11122151,8.024171,0.0,532.8008,0.0,1290.7937
14.25,2.3589988,1.143022,434.53326,2021.4559,0.0,275.56503,0.0,0.0010520124,4.637612,0.0,0.11757231,4.113194,0.0,432.87396,0.0,1296.9951
14.333333,2.3947861,1.3600539,389.00772,1852.3851,0.0,268.1188,0.0,4.7938584E-4,2.9901118,0.0,0.12429576,0.0,0.0,379.79675,0.0,1302.182
14.416667,2.362302,1.411307,340.2745,1686.2373,0.0,262.9214,0.0,2.474323E-4,1.483147,0.0,0.12733755,0.0,0.0,396.39743,212.4123,1309.4436
14.5,2.3682117,1.4322217,298.5621,1575.8644,0.0,259.04294,0.0,1.4855075E-4,1.3300742,0.0,0.118713364,0.0,0.0,503.9193,185.3762,1320.4124
14.583333,2.3923647,1.1536206,250.34303,1543.5061,0.0,256.9476,0.0,1.1393038E-4,2.9573903,0.0,0.099852346,0.0,0.0,650.05334,164.84506,1331.9186
14.666667,2.4201164,1.0470605,219.0953,1560.8121,0.0,254.48776,0.0,9.41841E-5,4.6999397,0.0,0.08405591,0.0,0.0,786.2438,133.46185,1343.2767
14.75,2.431969,0.8559501,207.72989,1539.7568,0.0,251.55344,0.0,7.665853E-5,8.530524,0.0,0.07935998,0.0,0.0,1072.2944,106.76351,1355.1888
14.833333,2.4677122,0.65797794,212.53758,1515.1771,0.0,249.40056,0.0,8.2449485E-5,10.142141,0.0,0.06983198,125.81207,0.0,1191.8888,126.50105,1364.658
14.916667,2.507661,0.898959,244.93575,1552.5741,0.0,247.23936,0.0,1.0185962E-4,10.612708,0.0,0.06572565,89.20445,0.0,1108.7202,226.21254,1373.9673
15.0,2.5499291,1.3610607,287.34875,1484.105,0.0,245.34074,0.0,4.801998E-5,9.138558,0.0,0.06619906,60.056877,0.0,875.85986,263.8254,1382.2772
15.083333,4.489046,2.8079462,694.81976,2670.828,0.0,452.70938,0.0,1.5033884E-5,6.807485,0.0,0.13403648,71.0646,0.0,982.7409,0.0,3682.9521
15.166667,4.4967103,2.1297255,622.39166,2414.7253,0.0,446.6754,0.0,7.1951563E-6,3.594173,0.0,0.1379418,45.26987,0.0,624.5847,0.0,3679.445
15.25,4.5065618,1.7093345,554.8675,2204.1248,0.0,440.17273,0.0,0.0,2.7912147,0.0,0.12973264,18.355858,0.0,452.17133,0.0,3667.9758
15.333333,4.4965663,2.397294,490.1061,1986.3214,0.0,433.39053,0.0,0.0,2.2423074,0.0,0.12654878,0.0,0.0,348.07062,0.0,3653.5435
15.416667,4.4689727,3.3022525,436.56924,1809.1078,0.0,426.94247,0.0,0.0,1.8526237,0.0,0.12752129,0.0,0.0,428.4112,425.50485,3651.4487
15.5,4.421745,3.7482803,405.61246,1681.6913,0.0,420.7272,0.0,0.0,3.044439,0.0,0.1121534,0.0,0.0,600.1509,389.10815,3666.834
15.583333,4.4041266,3.9982157,373.6686,1634.431,0.0,415.77533,0.0,0.0,5.283354,0.0,0.09306639,0.0,0.0,756.2008,373.2568,3684.5303
15.666667,4.4022,3.3556516,370.77936,1711.2438,0.0,412.65475,0.0,0.0,11.1113825,0.0,0.07758246,0.0,0.0,880.3811,328.2858,3702.7834
15.75,4.163583,2.5630028,409.82523,1842.811,0.0,409.1469,0.0,0.0,20.79429,0.0,0.06269219,0.0,0.0,1199.6223,274.91287,3720.3083
15.833333,4.2006755,1.5946691,494.60425,1908.69,0.0,406.50116,0.0,0.0,23.811434,0.0,0.05859775,52.129784,0.0,1364.153,244.41219,3738.4382
15.916667,4.235903,2.3758633,555.11615,1797.4619,0.0,403.229,0.0,0.0,19.466223,0.0,0.05556551,27.863384,0.0,1256.9109,306.82843,3747.4575
16.0,4.2797036,2.9048398,581.184,1641.6459,0.0,398.27908,0.0,0.0,13.454604,0.0,0.062091045,17.21486,0.0,1050.529,325.36145,3754.2979
16.083334,2.8816245,2.0980086,288.17288,873.7656,0.0,249.69626,0.0,0.0,6.4738965,0.0,0.03352793,2.0639725,0.0,568.4109,0.0,1909.5093
16.166666,2.8843944,1.5722224,249.61879,770.24695,0.0,247.40103,0.0,0.0,4.996882,0.0,0.028763013,0.4370484,0.0,439.57404,0.0,1909.2281
16.25,2.9157915,1.1900262,223.46483,662.7525,0.0,244.99979,0.0,0.0,2.907962,0.0,0.028327696,0.29248,0.0,328.8927,0.0,1904.2412
16.333334,2.9412086,1.6788487,195.47272,591.31256,0.0,242.80878,0.0,0.0,1.6544724,0.0,0.027015049,0.0,0.0,237.45015,0.0,1901.406
16.416666,2.8000908,2.1013465,167.13669,522.7083,0.0,240.57716,0.0,0.0,1.2992485,0.0,0.025804723,0.0,0.0,307.75674,218.87512,1900.1464
16.5,2.7945087,1.9009258,134.07524,454.86426,0.0,238.91446,0.0,0.0,1.07005,0.0,0.024962097,0.0,0.0,504.30206,196.86888,1906.7332
16.583334,2.7072515,2.03971,105.629524,440.74875,0.0,237.11177,0.0,0.0,3.6417453,0.0,0.02469193,0.0,0.0,652.81616,179.29999,1913.398
16.666666,2.5711799,1.7093717,98.17352,437.6943,0.0,234.64673,0.0,0.0,7.855126,0.0,0.024312124,0.0,0.0,765.538,147.06155,1919.782
16.75,2.518881,1.1819324,110.276024,436.3194,0.0,233.7741,0.0,0.0,12.404458,0.0,0.022188617,0.0,0.0,871.78265,108.0486,1928.1875
16.833334,2.534169,0.73643476,113.43456,420.11322,0.0,233.13562,0.0,0.0,13.485606,0.0,0.019943064,0.57683635,0.0,940.3394,110.104416,1935.6182
16.916666,2.5579274,0.96216416,120.56487,393.2756,0.0,232.194,0.0,0.0,12.530839,0.0,0.01974337,0.39188993,0.0,911.0263,195.68246,1941.6371
17.0,2.5832102,1.487249,106.44351,369.84393,0.0,229.79889,0.0,0.0,8.441988,0.0,0.021742731,0.23612718,0.0,756.94666,242.01247,1941.6743
17.083334,2.4904037,1.5100386,87.20573,333.64603,0.0,219.56082,0.0,0.0,4.2692704,0.0,0.021076007,0.009471413,0.0,543.2551,0.0,1899.4521
17.166666,2.5109138,1.1538488,67.73636,302.2053,0.0,216.93658,0.0,0.0,2.834131,0.0,0.011388382,1.2372874E-4,0.0,368.63126,0.0,1892.0168
17.25,2.5254161,1.0818049,57.62817,264.8859,0.0,214.43555,0.0,0.0,2.1769896,0.0,0.014763333,1.6104882E-6,0.0,244.00627,0.0,1886.7256
17.333334,2.5514398,1.334485,48.450855,218.77483,0.0,211.95265,0.0,0.0,1.2291088,0.0,0.012956333,0.0,0.0,162.73761,0.0,1882.4628
17.416666,2.45051,1.7365072,44.57461,173.95929,0.0,209.81033,0.0,0.0,0.71362513,0.0,0.012312815,0.0,0.0,279.34164,241.53105,1879.4573
17.5,2.2385454,2.099133,39.71432,144.95866,0.0,208.31989,0.0,0.0,1.3400028,0.0,0.011334584,0.0,0.0,380.58615,202.21588,1883.6327
17.583334,1.8968525,2.446044,34.921,127.40134,0.0,207.3595,0.0,0.0,2.8514369,0.0,0.004589181,0.0,0.0,478.7731,170.2921,1889.9835
17.666666,1.4865394,1.828565,39.02394,120.77573,0.0,206.80194,0.0,0.0,4.879337,0.0,0.0020636606,0.0,0.0,740.50336,138.82942,1896.1107
17.75,1.0031309,1.2981682,42.46686,122.89904,0.0,206.34163,0.0,0.0,8.295783,0.0,0.0010878994,0.0,0.0,867.4884,102.70526,1900.7784
17.833334,0.8835175,0.6822132,41.697514,123.52143,0.0,204.96805,0.0,0.0,9.509292,0.0,6.822066E-4,0.09586972,0.0,904.1785,138.65059,1903.2262
17.916666,0.89646125,0.9895071,37.124237,107.6134,0.0,203.42375,0.0,0.0,8.762297,0.0,8.4788265E-4,0.042532157,0.0,847.54443,231.03944,1904.5289
18.0,0.90471494,1.6782275,39.069912,86.98945,0.0,201.73198,0.0,0.0,7.324378,0.0,0.001347031,0.037400104,0.0,722.1083,266.15433,1902.5614
18.083334,0.67201924,1.2920139,18.377419,49.639362,0.0,142.739,0.0,0.0,3.149703,0.0,0.001491429,0.01920043,0.0,404.36386,0.0,1144.0635
18.166666,0.6881321,0.9510841,14.284482,43.186726,0.0,141.36539,0.0,0.0,1.0189174,0.0,0.0017076798,2.2170987E-4,0.0,300.36984,0.0,1140.1388
18.25,0.7012002,0.750723,9.181021,42.939674,0.0,138.73921,0.0,0.0,0.45130342,0.0,0.0019054358,0.0,0.0,218.92532,0.0,1134.1224
18.333334,0.7067804,0.8988916,7.4007516,36.14101,0.0,135.9499,0.0,0.0,0.044915564,0.0,0.0015997272,0.0,0.0,165.43623,0.0,1126.719
18.416666,0.68199325,1.0744228,5.395193,32.467506,0.0,134.31834,0.0,0.0,0.0014895406,0.0,0.0010023712,0.0,0.0,211.55202,222.81245,1125.794
18.5,0.4865555,1.0699441,4.1917033,29.955751,0.0,132.96019,0.0,0.0,0.55565214,0.0,7.1617507E-4,0.0,0.0,310.0512,201.87608,1127.0978
18.583334,0.39774835,1.1310997,2.9581802,28.635881,0.0,132.08206,0.0,0.0,2.2879684,0.0,6.0588715E-4,0.0,0.0,386.6113,185.8576,1130.1534
18.666666,0.40692154,0.8051196,2.5637045,27.134308,0.0,131.75357,0.0,0.0,3.568673,0.0,1.784416E-4,0.0,0.0,494.87057,159.48517,1131.9122
18.75,0.41825554,0.669077,3.0838091,26.098019,0.0,131.37672,0.0,0.0,4.6341443,0.0,1.0292787E-4,0.0,0.0,629.4879,120.10907,1133.7732
18.833334,0.42831275,0.42341733,3.437948,22.26626,0.0,131.07335,0.0,0.0,5.179997,0.0,2.1494769E-5,0.0,0.0,633.2638,127.90057,1134.5104
18.916666,0.44017068,0.8970772,3.4356663,19.941105,0.0,130.6228,0.0,0.0,5.222127,0.0,2.2915334E-5,0.0,0.0,608.3022,182.91516,1133.9889
19.0,0.45236075,1.2032363,3.633127,13.845155,0.0,129.40932,0.0,0.0,3.780688,0.0,1.7269688E-4,0.0,0.0,516.321,208.88615,1132.6766
19.083334,0.45331624,1.3264731,3.1971302,10.821064,0.0,127.16776,0.0,0.0,2.1225386,0.0,4.5656852E-4,0.0,0.0,391.2707,0.0,1111.7743
19.166666,0.45317718,1.1606057,2.7059119,6.658202,0.0,126.00494,0.0,0.0,1.0649328,0.0,6.486937E-4,0.0,0.0,285.41235,0.0,1108.0829
19.25,0.45622417,1.2823799,2.077571,3.5544982,0.0,124.18277,0.0,0.0,0.4743565,0.0,7.5995544E-4,0.0,0.0,203.5078,0.0,1104.0183
19.333334,0.46063006,1.5319706,1.5272212,0.6494632,0.0,122.95945,0.0,0.0,0.11820631,0.0,7.507603E-4,0.0,0.0,142.85675,0.0,1101.1245
19.416666,0.46553385,2.2588508,0.9664308,0.0058739847,0.0,122.173546,0.0,0.0,0.026687259,0.0,5.654569E-4,0.0,0.0,195.75261,215.1133,1098.5355
19.5,0.47127995,2.8863218,0.41683748,7.900394E-5,0.0,121.69839,0.0,0.0,0.17649873,0.0,4.3558146E-4,0.0,0.0,287.9793,191.859,1098.9384
19.583334,0.44771364,3.0972116,0.3406628,0.08435213,0.0,121.19016,0.0,0.0,1.2553613,0.0,3.859014E-4,0.0,0.0,408.48724,175.96205,1101.2993
19.666666,0.45543942,2.3297603,0.2449272,0.12921867,0.0,121.09504,0.0,0.0,2.091249,0.0,1.5743349E-4,0.0,0.0,587.146,162.26105,1100.7772
19.75,0.44970986,1.5029714,0.24894036,0.09354527,0.0,120.73062,0.0,0.0,2.905548,0.0,9.2529124E-5,0.0,0.0,753.7557,138.35153,1099.3933
19.833334,0.45760098,0.9654331,0.1728861,0.08243161,0.0,120.25776,0.0,0.0,3.2379491,0.0,0.0,0.0,0.0,770.2524,154.1601,1097.6676
19.916666,0.467986,0.7823581,0.25815058,0.087126374,0.0,119.74957,0.0,0.0,3.21264,0.0,2.2983331E-5,0.0,0.0,662.4129,261.61243,1092.2533
20.0,0.4783058,1.3024733,0.18558024,0.08376387,0.0,119.166985,0.0,0.0,3.071144,0.0,5.9321716E-5,0.0,0.0,531.0618,285.77087,1083.1901
