"Mean biomass (tons), excluding first ages specified in input"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
13.333333,157202.55,1483.7743,192152.06,130498.375,13401.326,293794.0,0.0037654482,4593.238,8974.008,135.61386,10020.765,8.542244,12236.827,192593.25,23314.69,72609.22
13.416667,160178.69,1656.9677,179572.3,128036.58,13215.716,279877.88,0.0037310738,4509.2773,8815.026,129.97711,9867.22,8.715186,27039.217,250740.39,20424.709,73713.34
13.5,160549.12,1863.9825,169298.9,125790.67,12852.017,308999.72,0.0036570975,4435.9277,13221.088,124.32913,9673.435,11.641777,27354.27,335004.16,18225.307,74833.305
13.583333,159110.58,1885.293,162130.4,124005.1,13031.267,423835.62,0.003653297,4361.8994,20386.807,114.43511,9487.263,22.176914,21937.768,418610.4,18066.666,75911.48
13.666667,158812.84,1622.0275,181572.06,122238.71,13858.68,503782.3,0.0037854847,4294.685,24569.582,104.367805,9170.685,41.833015,17147.97,467058.84,18095.652,76888.34
13.75,161547.36,1426.8612,224327.61,120316.09,15504.005,536014.44,0.004473236,4233.327,23951.002,98.16025,8903.144,56.620983,11702.602,491258.84,17838.846,77866.96
13.833333,165188.53,1168.4512,252853.31,118447.64,18738.898,524863.9,0.004555979,4184.449,19156.98,87.44819,8655.058,33.054054,8737.815,490418.8,38608.527,78848.945
13.916667,170321.45,1717.0806,254800.31,116578.76,19042.97,493778.5,0.0043113995,4137.0435,15975.534,85.37892,8481.725,18.533377,15490.6045,405391.75,40539.34,79830.914
14.0,178437.27,1818.3672,255066.8,114623.6,17547.654,453025.84,0.0047097923,4065.1406,13310.061,82.37146,8301.145,11.550985,23322.113,315038.3,41628.824,80846.57
14.083333,187371.05,1945.7744,241708.56,112541.59,16694.03,404793.8,0.004227193,3984.115,11184.289,79.742,7910.428,6.5249023,18340.281,262915.94,41470.273,81990.8
14.166667,192548.72,1599.8018,227634.5,110218.5,15610.67,369889.16,0.0038839912,3912.2654,9709.666,73.069046,7653.0996,3.8585048,10757.211,208594.78,41490.117,83188.94
14.25,196050.08,1419.0315,216258.48,108109.55,15323.188,343587.72,0.003636926,3829.8276,9004.417,65.936005,7491.918,3.3421223,8728.773,174815.56,40532.62,84404.164
14.333333,199496.92,1313.6149,206009.0,106250.17,15178.045,317661.4,0.0032099362,3738.1277,8770.724,59.362885,7321.0156,3.2266347,13933.229,157575.05,29345.205,85627.9
14.416667,202694.9,1379.823,191329.23,104224.23,14435.963,297944.9,0.0026319034,3652.5566,8605.643,53.22964,7143.7666,3.2278965,22422.523,172164.34,25013.898,86859.73
14.5,202055.67,1198.9998,185393.73,102668.55,14473.751,327919.2,0.002245159,3583.5488,11566.543,42.93047,7075.176,3.359768,21598.92,258203.58,23965.77,88101.445
14.583333,200566.6,1154.1555,180375.62,101205.18,13997.396,396196.44,0.0019757177,3532.5,18780.732,29.209263,6973.853,5.05118,17797.074,373299.0,23884.305,89277.97
14.666667,201812.17,1080.0073,198565.7,100015.46,14400.917,443298.47,0.0030411228,3495.2776,23162.303,17.593508,6759.7964,7.780657,13063.606,437344.8,23240.094,90338.66
14.75,205603.48,1008.35266,222237.5,98609.17,15294.425,460936.6,0.004168033,3490.8762,25889.031,17.258911,6602.221,10.142373,9897.768,453388.78,23196.547,91398.88
14.833333,209453.81,853.667,241028.81,97040.64,15703.196,465623.84,0.0042945836,3547.6135,21996.879,15.443626,6507.5522,4.497196,7351.4756,451111.62,46153.95,92457.43
14.916667,215119.73,1219.9823,243387.92,95699.19,13853.123,460873.7,0.0042544203,3590.0833,16776.22,15.628557,6405.772,2.648526,11902.152,386946.88,49699.137,93511.32
15.0,223208.31,1648.9568,241601.22,94469.13,12541.2705,440178.75,0.0035536154,3577.8916,13228.643,16.25023,6261.898,2.218745,17621.46,331294.9,49945.973,94600.4
15.083333,231022.69,1779.1682,237464.88,92486.84,10365.873,409004.97,0.0033277366,3515.6016,11190.07,15.903622,6140.969,1.804924,13075.962,278970.84,48327.133,95679.28
15.166667,236119.05,1686.2544,228952.67,90242.29,8917.367,380017.3,0.0034060967,3433.415,9878.187,16.35333,6010.183,1.5381029,9097.731,241076.98,48328.1,96723.375
15.25,240493.33,1519.1702,217032.86,87645.88,8166.7236,350781.84,0.0030887737,3330.7285,9007.755,16.629978,5861.87,1.398692,5989.8647,201203.25,47227.2,97767.484
15.333333,244978.12,1546.6821,205868.16,85555.24,7651.806,337808.8,0.002582672,3236.8408,8433.29,16.771812,5736.649,1.3387823,15155.896,177534.83,33206.227,98821.37
15.416667,248253.4,1809.7998,201616.33,83597.22,6141.53,326453.38,0.0022532735,3140.2214,8138.211,17.563013,5597.183,1.3589188,29899.146,226970.77,28913.457,99892.46
15.5,247581.7,2017.9357,196967.2,81687.125,5386.0005,329472.16,0.0021638973,3068.582,10326.827,17.43472,5503.579,2.1749847,27257.781,314004.4,28311.676,100975.06
15.583333,244860.23,2119.863,194981.8,79917.46,4814.593,423189.8,0.0022005525,3010.557,16798.473,15.800694,5417.499,5.231557,20665.316,364014.66,27685.04,101990.57
15.666667,245813.6,1993.575,223843.61,78121.46,4774.9233,483004.75,0.0034782225,2983.1514,21438.37,14.540171,5290.9727,8.429857,15736.206,424955.16,27794.117,102863.46
15.75,249595.16,1767.9198,271636.34,76344.52,6858.997,510705.3,0.0039929585,2997.808,23325.277,22.788218,5155.342,11.389249,10736.491,466455.28,27693.713,103729.805
15.833333,254820.1,1537.0865,294497.66,74793.89,10031.962,523933.28,0.0045665484,3047.0652,17926.176,35.20777,5028.5737,6.002111,7774.279,460905.25,38942.438,104587.06
15.916667,260851.86,1849.6918,304637.72,73253.63,10248.688,497564.8,0.003976872,3048.6062,13691.102,33.88468,4870.066,2.1283486,10609.387,408973.3,39118.03,105424.086
16.0,270199.94,1790.5682,293339.6,71463.875,8785.723,456394.78,0.00338866,2975.9265,10810.57,42.765633,4723.98,1.6374093,15850.377,326250.44,39943.266,106306.11
16.083334,279452.7,1785.6016,273598.06,69575.89,8085.5215,419256.3,0.0029703493,2883.2024,8992.045,49.402313,4632.025,1.206543,11812.75,247442.47,38021.117,107299.33
16.166666,284859.06,1401.1967,257067.53,67629.65,7643.9565,380911.62,0.0025472096,2806.276,8161.548,51.525166,4536.172,0.8929026,6727.569,211502.77,36254.996,108557.23
16.25,289495.53,1211.7197,246160.67,65814.055,7045.265,348105.28,0.002516955,2713.188,7572.1553,43.50716,4447.589,0.6827987,5018.5415,192504.75,34131.293,110007.09
16.333334,293937.84,1259.3212,235955.92,63880.633,6321.192,325866.72,0.0022902323,2563.626,7240.4233,41.254005,4360.8833,0.65546626,12014.209,169595.02,16150.583,111544.95
16.416666,297462.8,1303.6481,230341.33,62081.82,6266.7,306136.6,0.0022227564,2429.936,7036.71,33.09068,4214.2876,0.72633326,18893.258,223608.55,13143.346,113133.62
16.5,300376.22,1373.3745,227739.33,60563.453,5961.796,317577.78,0.0020923486,2359.8262,9966.648,30.946444,3982.068,2.1608052,20052.656,306737.66,12090.436,114837.39
16.583334,297114.84,1392.8732,222880.88,59127.504,5470.122,394099.47,0.0018452214,2293.72,19559.158,27.78693,3774.2993,5.104847,15760.964,362049.62,10284.63,116118.78
16.666666,300318.8,1358.8724,254709.56,57809.9,5619.471,445820.1,0.0020546333,2309.2537,26189.62,25.077503,3649.2346,9.302363,12378.164,410533.25,9742.467,117151.875
16.75,304689.5,1288.579,273492.12,56593.63,5515.313,474624.38,0.002300988,2494.6643,26343.926,11.906016,3573.8564,12.887549,9557.293,424757.28,8715.069,118149.05
16.833334,309018.25,1148.2485,285211.0,55453.004,5370.959,477808.47,0.0024032004,2760.6926,22642.252,10.786098,3460.1628,6.941385,7555.7295,400246.84,28802.332,119131.27
16.916666,314897.47,1497.3644,299584.47,54128.645,4976.072,462131.25,0.0024378162,2963.471,18803.744,8.094788,3421.9453,3.753766,13617.661,314018.8,31960.998,120093.16
17.0,323896.88,2106.964,292368.22,52878.996,4318.8413,427583.78,0.0024208094,2846.9868,14993.712,7.798953,3443.127,1.4974148,17930.438,244197.05,29628.447,121024.48
17.083334,332371.28,2075.5408,277306.8,51518.566,3856.0798,389399.34,0.0022316799,2709.1956,12414.485,6.639526,3326.5515,0.93342423,15633.912,210390.48,28019.865,122300.195
17.166666,337603.75,2041.2786,258520.25,50292.305,3499.9548,362171.9,0.002455685,2663.4312,11477.178,6.3358264,3245.014,0.41751724,10996.596,175920.23,28573.469,123848.67
17.25,342137.2,2044.3634,240837.05,48973.7,3115.89,336351.9,0.0025263,2507.2817,10281.057,5.735992,3136.2058,0.29538202,8205.563,148432.56,28321.111,125488.82
17.333334,347588.03,2134.9626,223098.72,47589.1,2474.7078,316955.5,0.0021984773,2301.3665,9556.624,5.4673133,3003.8926,0.2591921,19208.773,125764.78,23076.48,127169.7
17.416666,352824.38,2351.299,215549.28,46270.918,2040.2959,301310.53,0.0017457446,2021.8542,9123.398,5.405874,2917.849,0.29362807,31067.332,151117.88,18949.057,128899.94
17.5,352947.8,2420.5044,209287.78,45104.918,1543.0479,291247.4,0.0012803598,1915.22,12235.809,4.854117,2850.979,0.59283054,30772.137,215467.47,18227.936,130664.805
17.583334,354303.2,2453.3027,202416.73,44216.305,1352.737,318538.3,0.0010846265,1845.5734,19010.258,4.7535267,2776.2305,1.8621143,24220.385,313554.22,17648.057,132203.84
17.666666,358197.3,2394.649,228333.16,43447.844,2108.295,364970.7,9.412479E-4,1830.8312,24494.771,4.594192,2700.125,2.863866,18504.863,363378.78,17166.57,133449.08
17.75,363252.88,2166.6392,263912.38,42695.06,3279.1895,413517.38,9.685075E-4,1825.8057,24050.508,4.2468877,2636.455,3.826309,12595.326,376912.84,16809.947,134739.89
17.833334,369879.78,1903.7843,283927.56,41948.434,4608.5654,430445.06,6.8762613E-4,1837.2083,20575.814,3.9774127,2578.8843,1.8419805,8471.308,365656.2,25664.969,136011.48
17.916666,377211.12,2139.2644,282860.1,41187.61,4883.7266,420253.6,6.8689254E-4,1837.3171,16422.174,3.8116384,2497.0605,0.7407758,18365.848,297495.94,22735.355,137255.16
18.0,388588.7,2239.5925,281885.56,40279.527,4305.5073,402409.84,5.767005E-4,1817.1166,13220.806,3.7055445,2432.2751,0.37527218,24450.889,224671.66,20054.658,138579.1
18.083334,399502.75,2219.9275,273119.0,38545.477,3747.0671,382584.72,5.4819393E-4,1786.337,10758.807,3.6022725,2342.886,0.20507786,16428.264,187287.84,18657.27,139785.25
18.166666,404286.22,2088.5273,254408.88,36520.207,3323.7996,359116.9,4.435391E-4,1694.7749,9247.9,3.1732388,2255.8245,0.099894844,9496.019,161026.14,17970.498,141161.78
18.25,409618.6,1935.0336,238257.31,34868.246,2988.4075,334874.6,4.25612E-4,1519.5187,8394.546,2.6777437,2180.1704,0.079860255,5823.8555,137800.33,17179.068,142711.44
18.333334,414002.8,1832.9779,220651.4,33279.33,2837.944,310256.62,4.0656552E-4,1146.9774,7942.281,2.5502229,2113.2686,0.08118235,10607.431,133293.88,8123.004,144367.97
18.416666,417746.4,1784.098,211557.02,31732.8,2659.2527,290247.3,4.027321E-4,860.01984,7699.866,2.394073,2049.6116,0.087516874,29615.574,178237.86,6619.455,146107.5
18.5,419241.72,1862.582,202395.84,30344.941,2616.2664,274468.72,3.7504185E-4,785.7146,11560.72,2.2879567,1989.3027,0.10793855,28021.941,237918.05,5830.1094,147916.34
18.583334,410316.5,1873.7488,196473.78,29308.896,2487.7917,329001.06,3.310339E-4,766.54767,17042.934,2.1738327,1932.504,0.2011099,20475.018,296153.3,5616.516,149305.56
18.666666,412458.38,1856.311,219898.75,28443.695,2127.2346,396551.88,3.970355E-4,749.8146,23597.34,2.0622144,1875.635,0.39875934,14741.924,334597.84,5345.602,150421.88
18.75,415209.12,1653.6373,255751.38,27600.238,2089.3171,432715.28,3.040047E-4,755.55786,22806.742,1.9562024,1820.793,0.5576707,10401.875,354587.34,5111.716,151544.02
18.833334,420542.9,1381.8563,280986.47,26912.818,1859.97,459888.22,1.1345235E-4,773.2175,18981.861,1.795936,1770.6173,0.26681867,7271.726,364666.5,20337.266,152603.8
18.916666,427533.03,2165.0916,300735.84,26219.193,1533.8727,440379.38,3.2386717E-5,783.20087,15785.109,1.7591052,1721.6465,0.112835206,16512.357,298674.97,19866.09,153657.78
19.0,441002.44,3228.9749,318943.12,25403.9,1300.8389,397394.4,1.4581003E-4,790.45166,11455.573,1.6430298,1672.7795,0.087316826,22741.826,242516.6,18422.338,154803.78
19.083334,454749.66,2835.5698,307910.4,24242.547,933.1677,356414.9,1.580138E-4,783.20386,9160.745,1.4390854,1626.3846,0.046576373,16100.492,185442.98,18065.955,156625.19
19.166666,462729.56,1830.657,290655.25,22588.068,771.0653,331701.7,1.616966E-4,762.8592,8013.3525,1.2429018,1582.8127,0.03107893,10502.852,161415.19,18561.414,158875.62
19.25,468353.25,1788.989,273311.9,20220.371,700.22815,312175.16,1.4861871E-4,704.74585,7153.032,0.8926523,1534.1854,0.026183879,7896.468,151487.55,18495.818,161387.16
19.333334,474299.78,1802.784,260539.97,17033.275,634.5375,293648.3,1.20204764E-4,653.79626,6838.396,0.8612271,1486.3706,0.026959233,13540.35,144488.23,16038.051,164008.62
19.416666,476616.03,2037.9094,246624.6,13386.561,570.6162,277444.3,1.2668347E-4,617.29724,6626.2437,0.7993973,1440.4673,0.032397367,24930.506,173058.64,12758.1,166712.72
19.5,471238.75,2011.2914,240326.95,10743.439,543.5635,283556.1,1.2742018E-4,594.44556,8919.226,0.72215277,1385.0625,0.04676316,20827.875,226181.9,10945.726,169619.55
19.583334,451476.5,1883.736,236875.5,10396.705,375.40094,338062.25,1.2085508E-4,585.12933,13683.872,0.6831659,1338.4738,0.07059052,15483.761,281431.38,9059.7705,171873.22
19.666666,447029.03,1739.2014,260157.48,10089.138,336.30002,401255.44,1.1809769E-4,651.4634,17366.836,0.64658296,1296.3641,0.10470133,10162.954,306045.44,8350.064,173385.08
19.75,450294.0,1528.1132,304796.4,9880.773,183.72964,451216.28,1.2234705E-4,831.3384,20471.23,0.6129001,1261.5125,0.13554993,7683.1636,310819.0,8101.814,174788.8
19.833334,457325.1,1235.4908,327604.34,9668.516,104.74731,467334.84,1.0972484E-5,935.4254,17239.69,0.54174596,1226.4548,0.07860108,5498.217,301392.78,20621.377,176051.61
19.916666,466274.94,1297.8208,327090.03,9518.874,82.18602,449278.56,0.0,996.89014,14071.432,0.51453274,1190.1198,0.036228154,13655.069,253704.4,21707.578,176633.92
20.0,483046.62,1991.5043,337756.12,9314.224,71.93676,409612.12,0.0,1043.8317,10582.158,0.5017218,1167.3352,0.019348785,18352.443,201605.81,19597.41,176573.38
