"cumulative catch (tons per time step of saving). ex: if time step of saving is the year, then annual catches are saved"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
12.916667,13.183146,1.3225833,0.044587836,1704.3677,0.0,719.8178,0.0,0.08120949,0.9267482,0.3321511,170.93954,0.1484937,27.01395,1194.7056,64.48403,723.3454
13.0,13.292835,1.3259834,0.041776292,1657.5309,0.0,711.5661,0.0,0.07500943,0.88105476,0.313907,165.16652,0.11475541,30.44637,929.86847,65.03418,730.5861
13.083333,15.950334,1.5684565,0.047575988,1952.2896,0.0,860.7816,0.0,0.058353476,0.86030567,0.3232932,178.84846,0.09186619,28.131283,891.9229,0.0,1054.9928
13.166667,15.974502,1.2629018,0.036522266,1779.2928,0.0,845.0245,0.0,0.051148668,0.78032714,0.29795855,167.30127,0.068264045,24.175081,819.05066,0.0,1066.7422
13.25,16.025007,1.1526763,0.027417194,1637.0022,0.0,830.67755,0.0,0.04364868,0.7056922,0.27459,163.07347,0.049900077,21.892315,771.09534,0.0,1079.0629
13.333333,16.105827,1.2146326,0.018988786,1624.0596,0.0,821.86725,0.0,0.037386063,0.6713081,0.25712234,177.71309,0.0,23.864647,802.068,0.0,1091.429
13.416667,15.908786,1.3092685,0.013850793,1616.4497,0.0,820.322,0.0,0.03296595,0.62946784,0.24184473,206.83958,0.0,33.23484,854.06085,82.92886,1103.6143
13.5,14.260728,1.4437078,0.010245031,1608.7838,0.0,804.9758,0.0,0.028867511,0.56795365,0.22417882,223.49695,0.0,35.80637,931.27454,74.14311,1116.3237
13.583333,12.743415,1.233957,0.007367869,1578.9932,0.0,780.6406,0.0,0.025670797,0.57656324,4.5100116E-4,222.0116,0.0,37.11778,1023.2798,71.867165,1126.6561
13.666667,12.205227,1.1812075,0.006258204,1626.3573,0.0,756.679,0.0,0.022825815,0.6061959,4.1584697E-4,205.36607,0.0,36.562557,1121.8164,68.76778,1135.4584
13.75,11.898846,1.2088678,0.0055423332,1707.9474,0.0,743.4053,0.0,0.020019138,0.6177398,2.9708823E-4,196.23322,0.0,34.13345,1241.6322,65.27144,1144.5209
13.833333,11.902767,1.119942,0.00470371,1774.9601,0.0,729.2787,0.0,0.018751197,0.60136217,0.14424817,174.89206,0.061764114,30.4529,1336.0172,60.655052,1153.4089
13.916667,11.994972,0.94614995,0.004624197,1777.5702,0.0,721.1805,0.0,0.017755263,0.56693506,0.12452954,151.90329,0.043654084,29.770006,1265.1735,58.61496,1162.004
14.0,12.105636,1.0138915,0.004210882,1689.6603,0.0,714.43445,0.0,0.016767057,0.5337988,0.11440703,132.1244,0.027046978,32.804592,1103.9929,55.57857,1169.972
14.083333,9.116511,0.8529932,0.002511699,1142.5352,0.0,513.58746,0.0,0.012592965,0.37678024,0.07817209,84.51219,0.0161849,20.275034,721.9699,0.0,753.024
14.166667,9.169732,0.8012317,0.0019677572,1059.8362,0.0,512.2785,0.0,0.011120703,0.32739735,0.067220554,78.47031,0.009380631,16.220123,607.9451,0.0,760.6043
14.25,9.110289,0.7861951,0.0013373914,1004.0803,0.0,509.33832,0.0,0.009529151,0.24268997,0.055582453,79.53246,0.0054729646,13.781016,528.47034,0.0,769.0061
14.333333,9.094436,0.9371781,0.0011312664,951.0098,0.0,510.94153,0.0,0.008218446,0.22610705,0.042709947,90.63388,0.0,14.700279,508.85486,0.0,777.7038
14.416667,8.773435,1.0713527,9.4243436E-4,914.16864,0.0,517.1127,0.0,0.007388557,0.21208964,0.03562521,107.55513,0.0,18.145346,522.82745,39.45311,785.8493
14.5,7.9277864,1.1860236,6.0684E-4,887.5535,0.0,517.73706,0.0,0.0063346275,0.19156623,0.029879225,100.22799,0.0,18.426985,559.7112,36.197723,794.24304
14.583333,6.3615603,1.2261033,4.8365814E-4,908.46704,0.0,515.48114,0.0,0.0056349277,0.18790321,2.9313744E-6,94.10222,0.0,17.94485,617.212,32.857197,801.71545
14.666667,5.9617915,1.2502319,3.3747192E-4,994.28864,0.0,516.4996,0.0,0.005050655,0.20932105,2.968549E-6,90.06761,0.0,17.79047,670.9829,28.441996,808.78827
14.75,5.8083067,1.2828397,1.229456E-4,1055.7462,0.0,517.99664,0.0,0.0044090333,0.20365314,4.138006E-6,83.909744,0.0,17.050959,718.3675,25.299648,816.0695
14.833333,5.8362136,1.0436022,1.1310319E-4,1081.1824,0.0,514.6086,0.0,0.0041924375,0.20538689,6.1878795E-6,76.468155,0.0048318747,14.636196,764.1711,26.295004,823.0618
14.916667,5.916523,0.93485886,1.0852061E-4,1108.2864,0.0,508.31076,0.0,0.0039462578,0.21991198,3.960268E-6,76.547165,0.003209109,17.861074,771.37256,31.33092,829.6786
15.0,5.9802866,0.89138234,1.0858272E-4,1130.9843,0.0,506.38736,0.0,0.0036317415,0.20852402,4.6060145E-6,93.37617,0.0024390137,20.703121,687.73627,31.758453,836.39935
15.083333,5.4070983,0.8519015,9.491405E-5,974.9984,0.0,453.9978,0.0,0.0029406627,0.15277652,1.0370989E-5,131.52925,0.0030322222,25.819946,499.6199,0.0,713.8966
15.166667,5.431893,0.7784074,8.9174864E-5,958.18097,0.0,458.15634,0.0,0.0025808914,0.12263083,1.2374074E-5,130.49646,0.0023127235,21.802357,435.2136,0.0,720.58136
15.25,5.4792,0.79498106,7.0508635E-5,942.96704,0.0,466.8912,0.0,0.0022030363,0.10607987,1.6381626E-5,143.13286,0.0017649926,19.958572,421.63156,0.0,727.2037
15.333333,5.5157404,0.9616435,5.3317486E-5,958.60516,0.0,474.40533,0.0,0.0018896786,0.06329284,1.6054551E-5,177.31989,0.0,21.46178,417.40012,0.0,734.1941
15.416667,5.3892193,1.1909106,3.7154638E-5,940.7698,0.0,480.9381,0.0,0.0015215715,0.046739258,1.8243783E-5,230.67294,0.0,30.777084,423.14297,45.594063,741.3889
15.5,4.831605,1.2537203,2.5721258E-5,928.866,0.0,480.8127,0.0,0.001161924,0.033209376,1.766561E-5,286.65274,0.0,35.642277,463.01428,38.112732,748.8958
15.583333,4.243896,1.246621,1.7209099E-5,969.3802,0.0,472.83636,0.0,7.904117E-4,0.020251913,1.6055978E-5,307.83615,0.0,35.74705,524.8115,31.213278,755.43884
15.666667,4.115922,1.2327495,1.5256016E-5,1050.7378,0.0,468.08014,0.0,5.6737376E-4,0.02354773,8.888993E-6,316.96625,0.0,34.312447,571.6284,24.148756,760.97687
15.75,4.051877,1.193442,1.2808118E-5,1149.4197,0.0,462.61484,0.0,5.111477E-4,0.026697887,6.481671E-6,291.74228,0.0,34.528225,597.5596,18.15699,766.23157
15.833333,4.0606923,1.0838429,1.25306315E-5,1246.9943,0.0,454.40033,0.0,4.3999465E-4,0.02840764,5.8773503E-6,243.89474,0.0012267781,32.254383,599.03784,17.207378,771.794
15.916667,4.1113977,0.8551495,1.16449255E-5,1322.643,0.0,448.46,0.0,4.1168183E-4,0.029340232,3.7022787E-6,214.68245,7.168437E-5,37.160122,594.5954,22.71586,777.0268
16.0,4.1491504,0.7729226,1.1701723E-5,1329.5964,0.0,436.69812,0.0,3.8625792E-4,0.028217083,3.3299468E-6,192.86139,4.7840786E-5,37.237236,573.2634,24.53818,782.2403
16.083334,4.652075,0.81959945,6.794535E-6,1436.8828,0.0,489.9613,0.0,3.5068652E-4,0.023769958,1.8702399E-6,127.95795,1.4283328E-5,20.314247,503.21902,0.0,976.1316
16.166666,4.6582675,0.6476421,1.3933458E-6,1310.5837,0.0,487.6815,0.0,2.9985464E-4,0.01718666,5.13411E-7,119.523315,9.960967E-6,16.618725,430.98227,0.0,983.84375
16.25,4.6584654,0.6338759,0.0,1215.5826,0.0,487.0844,0.0,2.5545235E-4,0.015426974,0.0,122.61471,7.559444E-6,13.81423,408.53006,0.0,991.65936
16.333334,4.67008,0.591679,0.0,1188.0051,0.0,486.8365,0.0,1.9983004E-4,0.014222019,0.0,130.09193,0.0,13.8899,386.95966,0.0,998.8588
16.416666,4.6111774,0.66047364,0.0,1137.3195,0.0,484.06958,0.0,1.4873974E-4,0.011289966,0.0,140.91785,0.0,20.339048,368.66565,41.45134,1007.0167
16.5,4.0303063,0.59883773,0.0,1106.0793,0.0,473.1123,0.0,1.0344892E-4,0.010068047,0.0,165.61037,0.0,23.569963,385.04117,34.215794,1015.1186
16.583334,3.765779,0.57494605,0.0,1206.3397,0.0,457.98465,0.0,7.733706E-5,0.010509851,0.0,184.70145,0.0,23.046028,434.83035,28.326994,1021.2106
16.666666,3.7148745,0.4586316,0.0,1321.394,0.0,446.90454,0.0,7.051842E-5,0.0114984345,0.0,177.92714,0.0,21.659512,478.95694,22.035046,1027.0269
16.75,3.6395996,0.34448442,0.0,1390.7904,0.0,435.09637,0.0,5.9511985E-5,0.012130241,0.0,163.76837,0.0,18.475374,523.31354,16.952589,1032.587
16.833334,3.6743622,0.24839276,0.0,1409.6776,0.0,431.41165,0.0,5.4795193E-5,0.01171868,0.0,148.07288,5.951164E-7,16.764097,542.8166,18.146902,1038.0906
16.916666,3.7133994,0.21317437,0.0,1396.7975,0.0,422.77744,0.0,5.367005E-5,0.011418905,0.0,131.38995,0.0,20.357332,530.5886,27.735325,1042.6868
17.0,3.736003,0.18603818,0.0,1312.2301,0.0,415.3968,0.0,4.8899827E-5,0.009176738,0.0,111.95494,0.0,22.116167,465.46628,28.82147,1047.2148
17.083334,3.0016239,0.10355669,0.0,939.39056,0.0,320.49973,0.0,0.0,0.0040901457,0.0,112.02069,0.0,27.905737,307.8447,0.0,712.9578
17.166666,3.0157988,0.09772192,0.0,875.70953,0.0,316.74527,0.0,0.0,0.003060462,0.0,91.744316,0.0,22.238146,270.66452,0.0,717.4035
17.25,3.0378227,0.12079711,0.0,832.60474,0.0,311.96832,0.0,0.0,0.0024039699,0.0,69.70222,0.0,18.55526,252.90909,0.0,722.11365
17.333334,3.0673344,0.18379278,0.0,818.1867,0.0,310.53802,0.0,0.0,0.0018986618,0.0,61.88153,0.0,25.16956,235.61037,0.0,726.5945
17.416666,2.968614,0.20753929,0.0,818.81573,0.0,309.4616,0.0,0.0,0.0013679718,0.0,55.582703,0.0,38.26336,220.0028,33.64188,730.87714
17.5,2.3546586,0.117280625,0.0,809.0846,0.0,307.23203,0.0,0.0,0.0013928622,0.0,43.46631,0.0,43.940395,232.32152,24.093166,735.6476
17.583334,1.9828333,0.06176994,0.0,832.354,0.0,301.65677,0.0,0.0,0.0015808318,0.0,34.050888,0.0,44.168,267.4538,17.288864,739.5937
17.666666,1.8968382,0.05844059,0.0,914.71204,0.0,298.4215,0.0,0.0,0.0019348655,0.0,30.148243,0.0,44.025063,314.47913,11.491965,743.39044
17.75,1.7988836,0.055821624,0.0,978.2979,0.0,296.20554,0.0,0.0,0.0021963897,0.0,26.079634,0.0,40.70692,359.71286,6.73713,746.8714
17.833334,1.797628,0.042130288,0.0,1004.2265,0.0,295.44806,0.0,0.0,0.0021062666,0.0,22.878681,0.0,34.191887,382.28418,6.6809206,749.6286
17.916666,1.8217392,0.055484295,0.0,1042.3438,0.0,292.65628,0.0,0.0,0.0021143274,0.0,20.881493,0.0,32.019833,373.11932,11.005916,752.97986
18.0,1.8393533,0.066539384,0.0,1063.3224,0.0,290.16183,0.0,0.0,0.002073706,0.0,11.870036,0.0,31.28782,328.8667,11.264411,756.225
18.083334,1.4668306,0.085864745,0.0,795.98456,0.0,224.62148,0.0,0.0,0.0012529996,0.0,4.731474,0.0,19.91038,197.22806,0.0,518.2796
18.166666,1.4630674,0.09403648,0.0,742.7699,0.0,223.08614,0.0,0.0,7.42733E-4,0.0,3.608641,0.0,15.750883,168.02525,0.0,520.7488
18.25,1.473829,0.13476394,0.0,673.7461,0.0,221.62357,0.0,0.0,2.9536439E-4,0.0,3.067071,0.0,13.024063,139.94298,0.0,523.22705
18.333334,1.4735731,0.17876613,0.0,603.87854,0.0,221.50955,0.0,0.0,3.8088183E-5,0.0,2.8133085,0.0,11.380405,120.861755,0.0,526.24097
18.416666,1.4731009,0.22212158,0.0,544.9613,0.0,221.77896,0.0,0.0,3.1814852E-5,0.0,2.4777465,0.0,11.408668,104.694855,15.118832,529.1246
18.5,1.2801031,0.25210178,0.0,502.98114,0.0,221.42184,0.0,0.0,1.9030836E-5,0.0,2.1394384,0.0,11.165097,104.85977,9.693189,532.2065
18.583334,1.0086483,0.25857228,0.0,501.20453,0.0,223.00012,0.0,0.0,2.0286092E-5,0.0,1.7016342,0.0,11.715154,118.38897,5.8432307,534.5881
18.666666,0.9281114,0.23434334,0.0,522.0757,0.0,224.44507,0.0,0.0,1.0342912E-4,0.0,1.5233488,0.0,10.7661705,138.2226,3.3638318,536.5477
18.75,0.921031,0.18368897,0.0,535.2969,0.0,224.60194,0.0,0.0,1.6485232E-4,0.0,1.2373328,0.0,9.390885,149.39943,2.0295324,538.69867
18.833334,0.9251484,0.16078356,0.0,553.39136,0.0,225.59494,0.0,0.0,1.6191286E-4,0.0,1.072396,0.0,8.71865,140.93431,4.119773,540.517
18.916666,0.93713754,0.13744946,0.0,542.3098,0.0,229.55588,0.0,0.0,1.2016828E-4,0.0,1.0552071,0.0,14.122155,127.89867,4.0696483,541.99896
19.0,0.9495446,0.10233948,0.0,539.63837,0.0,229.8898,0.0,0.0,9.52601E-5,0.0,1.0076878,0.0,18.353107,109.02641,3.5066307,543.6498
19.083334,0.94708663,0.099686585,0.0,522.8527,0.0,232.6632,0.0,0.0,4.836657E-5,0.0,1.0494564,0.0,22.755959,74.69181,0.0,536.03876
19.166666,0.94853246,0.09508255,0.0,493.1737,0.0,237.05397,0.0,0.0,2.781013E-5,0.0,1.0771192,0.0,18.737745,55.410015,0.0,538.297
19.25,0.95637333,0.086091354,0.0,475.55966,0.0,240.08385,0.0,0.0,2.028722E-5,0.0,1.188678,0.0,17.162287,44.425587,0.0,539.98706
19.333334,0.95033723,0.0949522,0.0,457.43588,0.0,240.30931,0.0,0.0,1.6389522E-5,0.0,1.4344386,0.0,18.683764,36.444767,0.0,541.59424
19.416666,0.95053536,0.13218425,0.0,437.98074,0.0,237.91606,0.0,0.0,1.0485401E-5,0.0,1.6536453,0.0,24.59144,32.84828,4.4148045,543.30676
19.5,0.90772635,0.17156635,0.0,427.04526,0.0,230.65097,0.0,0.0,9.067475E-6,0.0,1.6351042,0.0,28.786505,48.787643,2.516334,544.9982
19.583334,0.75381577,0.19844933,0.0,443.148,0.0,221.8396,0.0,0.0,8.095793E-6,0.0,1.558473,0.0,29.9318,67.82398,1.2585756,546.5673
19.666666,0.7131121,0.22026458,0.0,491.73758,0.0,216.09544,0.0,0.0,5.960848E-6,0.0,1.4862914,0.0,29.136677,85.98896,0.5417191,547.928
19.75,0.7046162,0.22148533,0.0,534.2451,0.0,212.26953,0.0,0.0,4.68005E-6,0.0,1.2084372,0.0,27.110344,101.03466,0.24178648,548.8085
19.833334,0.70809495,0.21605183,0.0,549.8772,0.0,205.86285,0.0,0.0,4.208938E-6,0.0,1.0218475,0.0,23.052114,111.55846,2.1288545,549.34375
19.916666,0.718422,0.21364774,0.0,571.5984,0.0,198.92706,0.0,0.0,4.1902294E-6,0.0,0.99955136,0.0,23.260504,111.996056,2.0245523,549.2876
20.0,0.7258706,0.22766611,0.0,591.99164,0.0,194.23679,0.0,0.0,3.9877687E-6,0.0,0.9519917,0.0,24.28387,104.418434,1.4862655,548.9684
